sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,capital,
4.063849476864681E-6,122,AZA,14854.0,80275.40102763925,12009.081974166726,511.9668587,FCO,BCN,337,Barcelona,EU,true
4.063849476864681E-6,122,AZA,14854.0,80275.40102763925,12009.081974166726,511.9668587,FCO,BCN,337,Barcelona,EU,true
4.47023442455115E-6,134,VLG,14854.0,88171.34211232507,13190.303151953622,547.298807,FCO,BCN,337,Barcelona,EU,true
4.063849476864681E-6,122,VLG,14854.0,80275.40102763925,12009.081974166726,511.9668587,FCO,BCN,337,Barcelona,EU,true
5.012081021466441E-6,150,VLG,14854.0,98699.26355857284,14765.26472233614,575.010139,FCO,BCN,337,Barcelona,EU,true
4.47023442455115E-6,134,VLG,14854.0,88171.34211232507,13190.303151953622,547.298807,FCO,BCN,337,Barcelona,EU,true
4.47023442455115E-6,134,VLG,14854.0,88171.34211232507,13190.303151953622,547.298807,FCO,BCN,337,Barcelona,EU,true
4.075871167980245E-6,122,AZA,14854.0,80275.40102763925,12009.081974166726,581.131125,FCO,MAD,337,Madrid,EU,true
4.075871167980245E-6,122,AZA,14854.0,80275.40102763925,12009.081974166726,581.131125,FCO,MAD,337,Madrid,EU,true
4.075871167980245E-6,122,AZA,14854.0,80275.40102763925,12009.081974166726,581.131125,FCO,MAD,337,Madrid,EU,true
4.843849140293744E-6,145,AEA,14854.0,95409.28810662041,14273.089231591599,554.6302875,FCO,MAD,337,Madrid,EU,true
4.843849140293744E-6,145,AEA,14854.0,95409.28810662041,14273.089231591599,554.6302875,FCO,MAD,337,Madrid,EU,true
4.836700452669893E-6,145,AEA,14854.0,95409.28810662041,14273.089231591599,554.6302875,FCO,MAD,337,Madrid,EU,true
5.026907773842303E-6,150,IBE,14854.0,98699.26355857284,14765.26472233614,652.69125,FCO,MAD,337,Madrid,EU,true
4.075871167980245E-6,122,IBE,14854.0,80275.40102763925,12009.081974166726,581.131125,FCO,MAD,337,Madrid,EU,true
5.026907773842303E-6,150,IBE,14854.0,98699.26355857284,14765.26472233614,652.69125,FCO,MAD,337,Madrid,EU,true
4.075871167980245E-6,122,IBE,14854.0,80275.40102763925,12009.081974166726,581.131125,FCO,MAD,337,Madrid,EU,true
4.4900848772385834E-6,134,VLG,14854.0,88171.34211232507,13190.303151953622,435.58869899999996,FCO,SVQ,337,Sevilla,EU,true
4.0698558836607695E-6,122,AZA,14854.0,80275.40102763925,12009.081974166726,407.4684159,FCO,VLC,337,Valencia,EU,true
4.476841472026848E-6,134,VLG,14854.0,88171.34211232507,13190.303151953622,435.58869899999996,FCO,VLC,337,Valencia,EU,true
0.0,119,RYR,-1.0,132455.68523448939,14282.902546591107,554.6302875,FEZ,MAD,16,Madrid,AF,false
0.0,119,RYR,-1.0,132455.68523448939,14282.902546591107,388.88697393,FEZ,SVQ,16,Sevilla,AF,false
1.7400303709645912E-5,145,RYR,-1.0,134434.76466119936,17753.79657487851,388.88697393,FKB,GRO,12,Girona,EU,false
1.2320096258646425E-5,101,SDR,-1.0,93640.7671088354,12366.437614225722,420.593664,FKB,LPA,12,Gran Canaria Island,EU,false
3.3594489008748037E-6,101,VLG,25.0,66457.50412943904,9941.944913039668,443.381312,FLR,BCN,43,Barcelona,EU,false
3.3594489008748037E-6,101,VLG,25.0,66457.50412943904,9941.944913039668,443.381312,FLR,BCN,43,Barcelona,EU,false
3.3693868321970033E-6,101,VLG,25.0,66457.50412943904,9941.944913039668,503.28,FLR,MAD,43,Madrid,EU,false
3.3693868321970033E-6,101,IBE,25.0,66457.50412943904,9941.944913039668,503.28,FLR,MAD,43,Madrid,EU,false
1.745177732967866E-5,145,RYR,4.0,134434.76466119936,17753.79657487851,463.50736128,FMM,ALC,12,Alicante,EU,false
1.7685299468056968E-5,145,CAI,2.0,134434.76466119936,17753.79657487851,388.88697393,FMO,FUE,11,Fuerteventura Island,EU,false
1.2157417915057043E-5,101,EWE,2.0,93640.7671088354,12366.437614225722,420.593664,FMO,PMI,11,Palma De Mallorca,EU,false
1.4706553929504487E-5,122,LDM,2.0,113110.62957700911,14937.677118173642,485.65424640000003,FMO,PMI,11,Palma De Mallorca,EU,false
0.0,63,IBB,2.0,70123.5980653179,7561.536642312941,151.150848,FNC,LPA,25,Gran Canaria Island,EU,false
1.7685299468056968E-5,145,RYR,78773.0,134434.76466119936,17753.79657487851,388.88697393,FRA,ACE,576,Lanzarote Island,EU,false
1.7659199014179466E-5,145,TUI,78773.0,134434.76466119936,17753.79657487851,388.88697393,FRA,ACE,576,Lanzarote Island,EU,false
1.821862685395609E-5,150,DLH,78773.0,139070.4462012407,18365.996456770874,545.457408,FRA,AGP,576,Málaga,EU,false
1.752927340542802E-5,145,RYR,78773.0,134434.76466119936,17753.79657487851,463.50736128,FRA,AGP,576,Málaga,EU,false
1.8084585316205024E-5,150,DLH,78773.0,139070.4462012407,18365.996456770874,575.010139,FRA,BCN,576,Barcelona,EU,false
1.811131449498857E-5,150,DLH,78773.0,139070.4462012407,18365.996456770874,575.010139,FRA,BCN,576,Barcelona,EU,false
1.6153334549584395E-5,134,DLH,78773.0,124236.26527310835,16406.956834715318,547.298807,FRA,BCN,576,Barcelona,EU,false
1.811131449498857E-5,150,DLH,78773.0,139070.4462012407,18365.996456770874,575.010139,FRA,BCN,576,Barcelona,EU,false
1.6153334549584395E-5,134,DLH,78773.0,124236.26527310835,16406.956834715318,547.298807,FRA,BCN,576,Barcelona,EU,false
1.811131449498857E-5,150,DLH,78773.0,139070.4462012407,18365.996456770874,575.010139,FRA,BCN,576,Barcelona,EU,false
1.7426021514097106E-5,145,RYR,78773.0,134434.76466119936,17753.79657487851,488.62006149,FRA,BCN,576,Barcelona,EU,false
1.4706553929504487E-5,122,DLH,78773.0,113110.62957700911,14937.677118173642,407.4684159,FRA,BIO,576,Bilbao,EU,false
1.6177209322454936E-5,134,DLH,78773.0,124236.26527310835,16406.956834715318,435.58869899999996,FRA,BIO,576,Bilbao,EU,false
1.7685299468056968E-5,145,TUI,78773.0,134434.76466119936,17753.79657487851,463.50736128,FRA,LPA,576,Gran Canaria Island,EU,false
1.771143849862345E-5,145,TUI,78773.0,134434.76466119936,17753.79657487851,463.50736128,FRA,LPA,576,Gran Canaria Island,EU,false
1.816489142879601E-5,150,DLH,78773.0,139070.4462012407,18365.996456770874,652.69125,FRA,MAD,576,Madrid,EU,false
1.816489142879601E-5,150,DLH,78773.0,139070.4462012407,18365.996456770874,652.69125,FRA,MAD,576,Madrid,EU,false
1.4750058892448406E-5,122,DLH,78773.0,113110.62957700911,14937.677118173642,581.131125,FRA,MAD,576,Madrid,EU,false
1.816489142879601E-5,150,DLH,78773.0,139070.4462012407,18365.996456770874,652.69125,FRA,MAD,576,Madrid,EU,false
9.833372594965602E-6,81,ANE,78773.0,75098.04094866998,9917.638086656274,321.02973,FRA,MAD,576,Madrid,EU,false
9.833372594965602E-6,81,ANE,78773.0,75098.04094866998,9917.638086656274,321.02973,FRA,MAD,576,Madrid,EU,false
9.833372594965602E-6,81,ANE,78773.0,75098.04094866998,9917.638086656274,321.02973,FRA,MAD,576,Madrid,EU,false
1.7477571212571294E-5,145,OVA,78773.0,134434.76466119936,17753.79657487851,554.6302875,FRA,MAD,576,Madrid,EU,false
1.7477571212571294E-5,145,OVA,78773.0,134434.76466119936,17753.79657487851,554.6302875,FRA,MAD,576,Madrid,EU,false
1.9481900456771482E-5,162,DLH,78773.0,150196.08189733996,19835.276173312548,637.462272,FRA,PMI,576,Palma De Mallorca,EU,false
1.7426021514097106E-5,145,RYR,78773.0,134434.76466119936,17753.79657487851,463.50736128,FRA,PMI,576,Palma De Mallorca,EU,false
1.7426021514097106E-5,145,TUI,78773.0,134434.76466119936,17753.79657487851,463.50736128,FRA,PMI,576,Palma De Mallorca,EU,false
1.7426021514097106E-5,145,TUI,78773.0,134434.76466119936,17753.79657487851,463.50736128,FRA,PMI,576,Palma De Mallorca,EU,false
1.811131449498857E-5,150,CFG,78773.0,139070.4462012407,18365.996456770874,545.457408,FRA,PMI,576,Palma De Mallorca,EU,false
1.840795574295133E-5,150,CFG,78773.0,139070.4462012407,18365.996456770874,335.211436,FRA,SPC,576,Sta Cruz de la Palma", La Palma Island,EU,false
1.840795574295133E-5,150,CFG,78773.0,139070.4462012407,18365.996456770874,545.457408,FRA,TFS,576,Tenerife Island,EU,false
1.745177732967866E-5,145,RYR,78773.0,134434.76466119936,17753.79657487851,388.88697393,FRA,VLC,576,Valencia,EU,false
1.745177732967866E-5,145,SXD,78773.0,134434.76466119936,17753.79657487851,388.88697393,FRA,VLC,576,Valencia,EU,false
1.745177732967866E-5,145,SXD,78773.0,134434.76466119936,17753.79657487851,388.88697393,FRA,VLC,576,Valencia,EU,false
0.0,145,RYS,-1.0,161395.58284874755,17403.536716434544,463.50736128,GDN,ALC,61,Alicante,EU,false
0.0,150,WZZ,-1.0,166960.94777456645,18003.658672173668,575.010139,GDN,BCN,61,Barcelona,EU,false
0.0,201,IBE,-1.0,223727.67001791904,24124.902620712714,1808.6625,GIG,MAD,112,Madrid,SA,false
4.365389259500696E-6,145,EXS,66.0,116337.77711065327,17403.536716434544,388.88697393,GLA,ACE,78,Lanzarote Island,EU,false
4.016796507907426E-6,134,EZY,66.0,107512.15264018992,16083.26841380848,519.170304,GLA,AGP,78,Málaga,EU,false
4.326876221513808E-6,145,EXS,66.0,116337.77711065327,17403.536716434544,463.50736128,GLA,ALC,78,Alicante,EU,false
4.314114196512416E-6,145,EXS,66.0,116337.77711065327,17403.536716434544,488.62006149,GLA,BCN,78,Barcelona,EU,false
4.371841344893119E-6,145,EXS,66.0,116337.77711065327,17403.536716434544,463.50736128,GLA,LPA,78,Gran Canaria Island,EU,false
4.378302966526054E-6,145,EXS,66.0,116337.77711065327,17403.536716434544,463.50736128,GLA,TFS,78,Tenerife Island,EU,false
4.378302966526054E-6,145,EXS,66.0,116337.77711065327,17403.536716434544,463.50736128,GLA,TFS,78,Tenerife Island,EU,false
1.4628520560586017E-5,145,RYR,115.0,154009.05731791243,30341.260237708524,463.50736128,GOT,AGP,62,Málaga,EU,false
1.3701063183973087E-5,134,SAS,115.0,142325.61159034664,28039.509461054786,519.170304,GOT,TFS,62,Tenerife Island,EU,false
1.478054088937703E-5,145,NSW,115.0,154009.05731791243,30341.260237708524,463.50736128,GOT,TFS,62,Tenerife Island,EU,false
1.5361798115363767E-5,150,VKG,115.0,159319.71446680598,31387.51059073296,545.457408,GOT,TFS,62,Tenerife Island,EU,false
0.0,186,TAM,-1.0,207031.5752404624,22324.53675349534,1294.67343104,GRU,BCN,301,Barcelona,SA,false
0.0,264,TAM,-1.0,293851.26808323694,31686.439263025663,2107.4849999999997,GRU,MAD,301,Madrid,SA,false
0.0,235,AEA,-1.0,261572.15151348745,28205.731919738737,1958.0737499999998,GRU,MAD,301,Madrid,SA,false
0.0,235,CCA,-1.0,261572.15151348745,28205.731919738737,1958.0737499999998,GRU,MAD,301,Madrid,SA,false
0.0,340,IBE,-1.0,378444.8149556839,40808.29299026033,2893.8599999999997,GRU,MAD,301,Madrid,SA,false
0.0,130,SWR,1207.0,144699.48807129092,15603.17084921718,459.36714240000003,GVA,AGP,266,Málaga,EU,false
0.0,122,EJU,1207.0,135794.9041899807,14642.975720034581,511.9668587,GVA,BCN,266,Barcelona,EU,false
0.0,122,EJU,1207.0,135794.9041899807,14642.975720034581,511.9668587,GVA,BCN,266,Barcelona,EU,false
0.0,122,EJU,1207.0,135794.9041899807,14642.975720034581,511.9668587,GVA,BCN,266,Barcelona,EU,false
0.0,122,VLG,1207.0,135794.9041899807,14642.975720034581,511.9668587,GVA,BCN,266,Barcelona,EU,false
0.0,122,EZS,1207.0,135794.9041899807,14642.975720034581,511.9668587,GVA,BCN,266,Barcelona,EU,false
0.0,108,SWR,1207.0,120211.88239768783,12962.634243965043,437.1462623,GVA,BCN,266,Barcelona,EU,false
0.0,5,NJE,1207.0,5565.364925818882,600.1219557391224,43.840072731,GVA,IBZ,266,Ibiza,EU,false
0.0,101,EZS,1207.0,112420.3715015414,12122.46350593027,503.28,GVA,MAD,266,Madrid,EU,false
0.0,122,EZS,1207.0,135794.9041899807,14642.975720034581,581.131125,GVA,MAD,266,Madrid,EU,false
0.0,130,SWR,1207.0,144699.48807129092,15603.17084921718,549.6761250000001,GVA,MAD,266,Madrid,EU,false
0.0,150,IBE,1207.0,166960.94777456645,18003.658672173668,652.69125,GVA,MAD,266,Madrid,EU,false
0.0,134,IBE,1207.0,149151.78001194602,16083.26841380848,621.2362499999999,GVA,MAD,266,Madrid,EU,false
0.0,122,IBE,1207.0,135794.9041899807,14642.975720034581,581.131125,GVA,MAD,266,Madrid,EU,false
0.0,122,IBE,1207.0,135794.9041899807,14642.975720034581,581.131125,GVA,MAD,266,Madrid,EU,false
0.0,15,VJT,1207.0,16696.094777456645,1800.3658672173665,349.936875,GVA,MAD,266,Madrid,EU,false
0.0,8,ITN,1207.0,8904.583881310211,960.1951291825957,68.48539874999999,GVA,MAD,266,Madrid,EU,false
0.0,5,SPG,1207.0,5565.364925818882,600.1219557391224,43.840072731,GVA,MAH,266,Menorca Island,EU,false
0.0,122,EZS,1207.0,135794.9041899807,14642.975720034581,407.4684159,GVA,SCQ,266,Santiago de Compostela,EU,false
0.0,101,EZS,1207.0,112420.3715015414,12122.46350593027,352.881984,GVA,SVQ,266,Sevilla,EU,false
0.0,7,NJE,1207.0,7791.510896146434,840.1707380347715,77.033034351,GVA,VLC,266,Valencia,EU,false
0.0,340,PUE,-1.0,378444.8149556839,40808.29299026033,2893.8599999999997,GYE,MAD,43,Madrid,SA,false
1.771143849862345E-5,145,TUI,91.0,134434.76466119936,17753.79657487851,388.88697393,HAJ,ACE,58,Lanzarote Island,EU,false
1.6177209322454936E-5,134,VLG,91.0,124236.26527310835,16406.956834715318,547.298807,HAJ,BCN,58,Barcelona,EU,false
1.7737616162895527E-5,145,TUI,91.0,134434.76466119936,17753.79657487851,463.50736128,HAJ,LPA,58,Gran Canaria Island,EU,false
1.771143849862345E-5,145,TUI,91.0,134434.76466119936,17753.79657487851,463.50736128,HAJ,LPA,58,Gran Canaria Island,EU,false
1.7737616162895527E-5,145,TUI,91.0,134434.76466119936,17753.79657487851,463.50736128,HAJ,LPA,58,Gran Canaria Island,EU,false
1.4947429350754652E-5,122,CTB,91.0,113110.62957700911,14937.677118173642,485.65424640000003,HAJ,LPA,58,Gran Canaria Island,EU,false
1.4728290347672439E-5,122,LDM,91.0,113110.62957700911,14937.677118173642,485.65424640000003,HAJ,PMI,58,Palma De Mallorca,EU,false
1.745177732967866E-5,145,TUI,91.0,134434.76466119936,17753.79657487851,463.50736128,HAJ,PMI,58,Palma De Mallorca,EU,false
1.745177732967866E-5,145,TUI,91.0,134434.76466119936,17753.79657487851,463.50736128,HAJ,PMI,58,Palma De Mallorca,EU,false
1.496952178480963E-5,122,CTB,91.0,113110.62957700911,14937.677118173642,485.65424640000003,HAJ,TFS,58,Tenerife Island,EU,false
1.771143849862345E-5,145,TUI,563.0,134434.76466119936,17753.79657487851,388.88697393,HAM,ACE,141,Lanzarote Island,EU,false
1.7477571212571294E-5,145,RYR,563.0,134434.76466119936,17753.79657487851,488.62006149,HAM,BCN,141,Barcelona,EU,false
1.4728290347672439E-5,122,VLG,563.0,113110.62957700911,14937.677118173642,511.9668587,HAM,BCN,141,Barcelona,EU,false
1.7477571212571294E-5,145,TUI,563.0,134434.76466119936,17753.79657487851,488.62006149,HAM,BCN,141,Barcelona,EU,false
1.4947429350754652E-5,122,EWG,563.0,113110.62957700911,14937.677118173642,407.4684159,HAM,FUE,141,Fuerteventura Island,EU,false
1.496952178480963E-5,122,EWG,563.0,113110.62957700911,14937.677118173642,485.65424640000003,HAM,LPA,141,Gran Canaria Island,EU,false
1.496952178480963E-5,122,EWG,563.0,113110.62957700911,14937.677118173642,485.65424640000003,HAM,LPA,141,Gran Canaria Island,EU,false
1.77638325179741E-5,145,TUI,563.0,134434.76466119936,17753.79657487851,463.50736128,HAM,LPA,141,Gran Canaria Island,EU,false
2.879871388245396E-5,235,CFG,563.0,217877.03238194378,28773.394448941028,812.2715135999999,HAM,LPA,141,Gran Canaria Island,EU,false
1.77638325179741E-5,145,IBK,563.0,134434.76466119936,17753.79657487851,463.50736128,HAM,LPA,141,Gran Canaria Island,EU,false
1.4771859611315748E-5,122,IBE,563.0,113110.62957700911,14937.677118173642,581.131125,HAM,MAD,141,Madrid,EU,false
1.4728290347672439E-5,122,EWG,563.0,113110.62957700911,14937.677118173642,485.65424640000003,HAM,PMI,141,Palma De Mallorca,EU,false
1.2193382017757348E-5,101,GWI,563.0,93640.7671088354,12366.437614225722,420.593664,HAM,PMI,141,Palma De Mallorca,EU,false
2.879871388245396E-5,235,CFG,563.0,217877.03238194378,28773.394448941028,812.2715135999999,HAM,TFS,141,Tenerife Island,EU,false
0.0,200,IBE,-1.0,222614.59703275526,24004.87822956489,1808.6625,HAV,MAD,17,Madrid,NA,true
1.86573636139655E-5,101,FIN,12393.0,107275.27440764935,21134.257131093527,420.593664,HEL,AGP,222,Málaga,EU,true
2.6821929082530134E-5,145,IBK,12393.0,154009.05731791243,30341.260237708524,463.50736128,HEL,AGP,222,Málaga,EU,true
2.6742818422642976E-5,145,IBK,12393.0,154009.05731791243,30341.260237708524,463.50736128,HEL,ALC,222,Alicante,EU,true
2.7712523050961804E-5,150,FIN,12393.0,159319.71446680598,31387.51059073296,575.010139,HEL,BCN,222,Barcelona,EU,true
2.2436452011785948E-5,122,MYX,12393.0,129580.03443300219,25528.508613796137,511.9668587,HEL,BCN,222,Barcelona,EU,true
2.8083344128422497E-5,150,FIN,12393.0,159319.71446680598,31387.51059073296,457.643823,HEL,FUE,222,Fuerteventura Island,EU,true
2.8124851556894586E-5,150,FIN,12393.0,159319.71446680598,31387.51059073296,545.457408,HEL,LPA,222,Gran Canaria Island,EU,true
2.7060667984471537E-5,145,IBK,12393.0,154009.05731791243,30341.260237708524,463.50736128,HEL,LPA,222,Gran Canaria Island,EU,true
2.7794502293196357E-5,150,IBE,12393.0,159319.71446680598,31387.51059073296,652.69125,HEL,MAD,222,Madrid,EU,true
2.8166420333672854E-5,150,FIN,12393.0,159319.71446680598,31387.51059073296,545.457408,HEL,TFS,222,Tenerife Island,EU,true
2.8124851556894586E-5,150,VKG,12393.0,159319.71446680598,31387.51059073296,545.457408,HEL,TFS,222,Tenerife Island,EU,true
2.710066388861495E-5,145,IBK,12393.0,154009.05731791243,30341.260237708524,463.50736128,HEL,TFS,222,Tenerife Island,EU,true
1.771143849862345E-5,145,RYR,4.0,134434.76466119936,17753.79657487851,463.50736128,HHN,TFS,11,Tenerife Island,EU,false
8.567975820281481E-5,271,AAR,-1.0,301642.77897938335,32526.610001060435,1712.62959593,ICN,BCN,484,Barcelona,AS,true
6.21178246970407E-5,197,KAL,-1.0,219275.37807726394,23644.805056121415,1958.0737499999998,ICN,MAD,484,Madrid,AS,true
0.0,284,IRM,-1.0,316112.72778651246,34086.92708598213,2549.442544,IKA,BCN,44,Barcelona,AS,true
0.0,203,KZU,-1.0,225953.81598824658,24364.951403008363,1039.1749499999999,ISL,BCN,24,Barcelona,EU,false
0.0,203,KZU,-1.0,225953.81598824658,24364.951403008363,1039.1749499999999,ISL,BCN,24,Barcelona,AS,false
0.0,150,THY,41539.0,166960.94777456645,18003.658672173668,545.457408,IST,AGP,497,Málaga,EU,false
0.0,150,THY,41539.0,166960.94777456645,18003.658672173668,545.457408,IST,AGP,497,Málaga,AS,false
0.0,150,THY,41539.0,166960.94777456645,18003.658672173668,545.457408,IST,AGP,497,Málaga,EU,false
0.0,150,THY,41539.0,166960.94777456645,18003.658672173668,545.457408,IST,AGP,497,Málaga,AS,false
0.0,150,THY,41539.0,166960.94777456645,18003.658672173668,575.010139,IST,BCN,497,Barcelona,EU,false
0.0,150,THY,41539.0,166960.94777456645,18003.658672173668,575.010139,IST,BCN,497,Barcelona,AS,false
0.0,162,THY,41539.0,180317.82359653176,19443.951365947567,671.9998009999999,IST,BCN,497,Barcelona,EU,false
0.0,162,THY,41539.0,180317.82359653176,19443.951365947567,671.9998009999999,IST,BCN,497,Barcelona,AS,false
0.0,225,THY,41539.0,250441.42166184966,27005.488008260512,1593.40159,IST,BCN,497,Barcelona,EU,false
0.0,225,THY,41539.0,250441.42166184966,27005.488008260512,1593.40159,IST,BCN,497,Barcelona,AS,false
0.0,101,THY,41539.0,112420.3715015414,12122.46350593027,352.881984,IST,BIO,497,Bilbao,EU,false
0.0,101,THY,41539.0,112420.3715015414,12122.46350593027,352.881984,IST,BIO,497,Bilbao,AS,false
0.0,150,THY,41539.0,166960.94777456645,18003.658672173668,652.69125,IST,MAD,497,Madrid,EU,false
0.0,150,THY,41539.0,166960.94777456645,18003.658672173668,652.69125,IST,MAD,497,Madrid,AS,false
0.0,225,THY,41539.0,250441.42166184966,27005.488008260512,1808.6625,IST,MAD,497,Madrid,EU,false
0.0,225,THY,41539.0,250441.42166184966,27005.488008260512,1808.6625,IST,MAD,497,Madrid,AS,false
0.0,201,THY,41539.0,223727.67001791904,24124.902620712714,1808.6625,IST,MAD,497,Madrid,EU,false
0.0,201,THY,41539.0,223727.67001791904,24124.902620712714,1808.6625,IST,MAD,497,Madrid,AS,false
0.0,145,THY,41539.0,161395.58284874755,17403.536716434544,388.88697393,IST,VLC,497,Valencia,EU,false
0.0,145,THY,41539.0,161395.58284874755,17403.536716434544,388.88697393,IST,VLC,497,Valencia,AS,false
0.0,157,THY,41539.0,174752.45867071286,18843.82941020844,435.671405715,IST,VLC,497,Valencia,EU,false
0.0,157,THY,41539.0,174752.45867071286,18843.82941020844,435.671405715,IST,VLC,497,Valencia,AS,false
0.0,426,GTI,41539.0,474169.0916797687,51130.390628973226,1602.91646788,IST,ZAZ,497,Zaragoza,EU,false
0.0,426,GTI,41539.0,474169.0916797687,51130.390628973226,1602.91646788,IST,ZAZ,497,Zaragoza,AS,false
0.0,197,SVA,-1.0,219275.37807726394,23644.805056121415,1958.0737499999998,JED,MAD,295,Madrid,AS,false
8.197437695833555E-6,324,AAL,-1.0,360635.6471930635,38887.902731895134,1712.62959593,JFK,BCN,538,Barcelona,NA,false
8.173259535829886E-6,324,AAL,-1.0,360635.6471930635,38887.902731895134,1712.62959593,JFK,BCN,538,Barcelona,NA,false
5.668347734316765E-6,225,DAL,-1.0,250441.42166184966,27005.488008260512,1593.40159,JFK,BCN,538,Barcelona,NA,false
5.925613163476664E-6,235,NSW,-1.0,261572.15151348745,28205.731919738737,1725.030417,JFK,BCN,538,Barcelona,NA,false
8.161197211340739E-6,324,AAL,-1.0,360635.6471930635,38887.902731895134,1943.9976374999999,JFK,MAD,538,Madrid,NA,false
4.679191084262611E-6,186,DAL,-1.0,207031.5752404624,22324.53675349534,1469.5775999999998,JFK,MAD,538,Madrid,NA,false
6.630972734214349E-6,264,IBE,-1.0,293851.26808323694,31686.439263025663,2107.4849999999997,JFK,MAD,538,Madrid,NA,false
5.916867978222032E-6,235,NLH,-1.0,261572.15151348745,28205.731919738737,1958.0737499999998,JFK,MAD,538,Madrid,NA,false
5.668347734316765E-6,225,IBE,-1.0,250441.42166184966,27005.488008260512,1808.6625,JFK,MAD,538,Madrid,NA,false
0.0,157,SQP,1085.0,174752.45867071286,18843.82941020844,519.26888064,KBP,ALC,109,Alicante,EU,false
0.0,145,RYR,1085.0,161395.58284874755,17403.536716434544,488.62006149,KBP,BCN,109,Barcelona,EU,false
0.0,145,RYR,1085.0,161395.58284874755,17403.536716434544,554.6302875,KBP,MAD,109,Madrid,EU,false
0.0,145,AUI,1085.0,161395.58284874755,17403.536716434544,554.6302875,KBP,MAD,109,Madrid,EU,false
0.0,145,IBK,2818.0,154009.05731791243,30341.260237708524,463.50736128,KEF,TFS,52,Tenerife Island,EU,false
0.0,145,RYS,14.0,161395.58284874755,17403.536716434544,488.62006149,KRK,BCN,87,Barcelona,EU,false
0.0,124,SAS,1.0,131704.2972925596,25947.00875500591,435.84018431999993,KRS,LPA,22,Gran Canaria Island,EU,false
1.2338305470951163E-5,101,SDR,-1.0,93640.7671088354,12366.437614225722,420.593664,KSF,LPA,1,Gran Canaria Island,EU,false
0.0,122,WZZ,-1.0,135794.9041899807,14642.975720034581,485.65424640000003,KTW,TFS,39,Tenerife Island,EU,false
1.3791569627946093E-7,10,TVS,-1.0,11130.729851637763,1200.2439114782449,95.20920891899999,KUF,BCN,28,Barcelona,EU,false
1.3791569627946093E-7,10,TVS,-1.0,11130.729851637763,1200.2439114782449,95.20920891899999,KUF,BCN,28,Barcelona,AS,false
6.067307048684423E-6,235,NLH,-1.0,261572.15151348745,28205.731919738737,1725.030417,LAX,BCN,742,Barcelona,NA,false
4.775250594233783E-6,159,EXS,-1.0,127570.39007306118,19083.878192504093,637.83418608,LBA,ACE,28,Lanzarote Island,EU,false
4.320490496898307E-6,145,RYR,-1.0,116337.77711065327,17403.536716434544,463.50736128,LBA,ALC,28,Alicante,EU,false
4.320490496898307E-6,145,EXS,-1.0,116337.77711065327,17403.536716434544,463.50736128,LBA,ALC,28,Alicante,EU,false
4.371841344893119E-6,145,EXS,-1.0,116337.77711065327,17403.536716434544,463.50736128,LBA,LPA,28,Gran Canaria Island,EU,false
4.789376754236841E-6,159,EXS,-1.0,127570.39007306118,19083.878192504093,760.22304768,LBA,TFS,28,Tenerife Island,EU,false
2.3335961644119414E-6,78,CFE,449.0,62581.700790558316,9361.902509530308,302.26883712,LCY,AGP,73,Málaga,EU,true
2.326713274523551E-6,78,CFE,449.0,62581.700790558316,9361.902509530308,253.60635709499996,LCY,IBZ,73,Ibiza,EU,true
2.3232794461739865E-6,78,CFE,449.0,62581.700790558316,9361.902509530308,302.26883712,LCY,PMI,73,Palma De Mallorca,EU,true
1.4167344874692609E-6,101,SBI,886.0,112420.3715015414,12122.46350593027,420.593664,LED,ALC,182,Alicante,EU,false
1.4167344874692609E-6,101,SBI,886.0,112420.3715015414,12122.46350593027,420.593664,LED,ALC,182,Alicante,AS,false
1.8435162865930735E-5,150,TCN,-1.0,139070.4462012407,18365.996456770874,545.457408,LEJ,LPA,58,Gran Canaria Island,EU,false
1.917507656018293E-5,159,BCS,-1.0,147414.67297331514,19467.95624417713,909.6786,LEJ,MAD,58,Madrid,EU,false
1.2175386687409216E-5,101,EWE,-1.0,93640.7671088354,12366.437614225722,420.593664,LEJ,PMI,58,Palma De Mallorca,EU,false
0.0,78,JAF,0.0,86819.69284277454,9361.902509530308,302.26883712,LGG,AGP,22,Málaga,EU,false
0.0,145,JAF,0.0,161395.58284874755,17403.536716434544,463.50736128,LGG,TFS,22,Tenerife Island,EU,false
3.667848574013578E-6,122,BAW,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,ACE,351,Lanzarote Island,EU,true
4.034633431414935E-6,134,EZY,1492.0,107512.15264018992,16083.26841380848,435.58869899999996,LGW,ACE,351,Lanzarote Island,EU,true
3.6408627782850897E-6,122,BAW,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,AGP,351,Málaga,EU,true
3.6408627782850897E-6,122,BAW,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,AGP,351,Málaga,EU,true
4.0049490561135994E-6,134,EZY,1492.0,107512.15264018992,16083.26841380848,519.170304,LGW,AGP,351,Málaga,EU,true
4.830211285858219E-6,162,EZY,1492.0,129977.37856500573,19443.951365947567,637.462272,LGW,AGP,351,Málaga,EU,true
4.320490496898307E-6,145,IBK,1492.0,116337.77711065327,17403.536716434544,463.50736128,LGW,AGP,351,Málaga,EU,true
3.6301241346468527E-6,122,EZY,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,ALC,351,Alicante,EU,true
