sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,continente,capital,origenNombre,destinoNombre
2.1072614888708934E-5,119,JAF,0.0,136141.29384177845,13471.320386646272,463.50736128,LGG,TFS,23,Tenerife Island,EU,false,Liège Airport,Tenerife South Airport
1.4185742643687088E-4,101,BAW,1492.0,81161.1229593463,11433.641672699778,407.4684159,LGW,ACE,389,Lanzarote Island,EU,true,London Gatwick Airport,Lanzarote Airport
1.8468722029567824E-4,131,TOM,1492.0,105268.38720469669,14829.772862610602,637.83418608,LGW,ACE,389,Lanzarote Island,EU,true,London Gatwick Airport,Lanzarote Airport
1.5627380178865076E-4,111,EZY,1492.0,89196.87770779643,12565.685402670048,435.58869899999996,LGW,ACE,389,Lanzarote Island,EU,true,London Gatwick Airport,Lanzarote Airport
1.5627380178865076E-4,111,EZY,1492.0,89196.87770779643,12565.685402670048,435.58869899999996,LGW,ACE,389,Lanzarote Island,EU,true,London Gatwick Airport,Lanzarote Airport
1.4123028289002125E-4,101,BAW,1492.0,81161.1229593463,11433.641672699778,485.65424640000003,LGW,AGP,389,Málaga,EU,true,London Gatwick Airport,Málaga Airport
1.4102185177044402E-4,101,BAW,1492.0,81161.1229593463,11433.641672699778,485.65424640000003,LGW,AGP,389,Málaga,EU,true,London Gatwick Airport,Málaga Airport
1.8305784673444195E-4,131,TOM,1492.0,105268.38720469669,14829.772862610602,760.22304768,LGW,AGP,389,Málaga,EU,true,London Gatwick Airport,Málaga Airport
1.8681287948796898E-4,133,EZY,1492.0,106875.53815438671,15056.18160860466,637.462272,LGW,AGP,389,Málaga,EU,true,London Gatwick Airport,Málaga Airport
1.551240369474884E-4,111,EZY,1492.0,89196.87770779643,12565.685402670048,519.170304,LGW,AGP,389,Málaga,EU,true,London Gatwick Airport,Málaga Airport
1.5535331117902333E-4,111,EZY,1492.0,89196.87770779643,12565.685402670048,519.170304,LGW,AGP,389,Málaga,EU,true,London Gatwick Airport,Málaga Airport
1.670989575319522E-4,119,IBK,1492.0,95625.48150655653,13471.320386646272,463.50736128,LGW,AGP,389,Málaga,EU,true,London Gatwick Airport,Málaga Airport
1.4060591189651135E-4,101,BAW,1492.0,81161.1229593463,11433.641672699778,485.65424640000003,LGW,ALC,389,Alicante,EU,true,London Gatwick Airport,Alicante International Airport
1.1640601535933746E-4,83,EZY,1492.0,66696.76441213606,9395.962958753284,420.593664,LGW,ALC,389,Alicante,EU,true,London Gatwick Airport,Alicante International Airport
1.1640601535933746E-4,83,EZY,1492.0,66696.76441213606,9395.962958753284,420.593664,LGW,ALC,389,Alicante,EU,true,London Gatwick Airport,Alicante International Airport
1.4081372825726306E-4,101,VLG,1492.0,81161.1229593463,11433.641672699778,485.65424640000003,LGW,ALC,389,Alicante,EU,true,London Gatwick Airport,Alicante International Airport
1.670989575319522E-4,119,IBK,1492.0,95625.48150655653,13471.320386646272,463.50736128,LGW,ALC,389,Alicante,EU,true,London Gatwick Airport,Alicante International Airport
1.403984022348918E-4,101,EJU,1492.0,81161.1229593463,11433.641672699778,511.9668587,LGW,BCN,389,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
1.403984022348918E-4,101,EJU,1492.0,81161.1229593463,11433.641672699778,511.9668587,LGW,BCN,389,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
1.403984022348918E-4,101,EJU,1492.0,81161.1229593463,11433.641672699778,511.9668587,LGW,BCN,389,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
1.1606267918084388E-4,83,EZY,1492.0,66696.76441213606,9395.962958753284,443.381312,LGW,BCN,389,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
1.1606267918084388E-4,83,EZY,1492.0,66696.76441213606,9395.962958753284,443.381312,LGW,BCN,389,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
1.403984022348918E-4,101,EZY,1492.0,81161.1229593463,11433.641672699778,511.9668587,LGW,BCN,389,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
1.403984022348918E-4,101,VLG,1492.0,81161.1229593463,11433.641672699778,511.9668587,LGW,BCN,389,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
1.403984022348918E-4,101,VLG,1492.0,81161.1229593463,11433.641672699778,511.9668587,LGW,BCN,389,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
1.403984022348918E-4,101,VLG,1492.0,81161.1229593463,11433.641672699778,511.9668587,LGW,BCN,389,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
1.731580294230332E-4,124,VLG,1492.0,99643.3588807816,14037.342251631413,575.010139,LGW,BCN,389,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
1.731580294230332E-4,124,VLG,1492.0,99643.3588807816,14037.342251631413,575.010139,LGW,BCN,389,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
1.6660610398540495E-4,119,IBK,1492.0,95625.48150655653,13471.320386646272,488.62006149,LGW,BCN,389,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
1.6660610398540495E-4,119,IBK,1492.0,95625.48150655653,13471.320386646272,488.62006149,LGW,BCN,389,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
1.4019119881977633E-4,101,BAW,1492.0,81161.1229593463,11433.641672699778,407.4684159,LGW,BIO,389,Bilbao,EU,true,London Gatwick Airport,Bilbao Airport
1.4019119881977633E-4,101,VLG,1492.0,81161.1229593463,11433.641672699778,407.4684159,LGW,BIO,389,Bilbao,EU,true,London Gatwick Airport,Bilbao Airport
1.4206709253513714E-4,101,EZY,1492.0,81161.1229593463,11433.641672699778,407.4684159,LGW,FUE,389,Fuerteventura Island,EU,true,London Gatwick Airport,Fuerteventura Airport
1.5650477537169056E-4,111,EZY,1492.0,89196.87770779643,12565.685402670048,519.170304,LGW,LPA,389,Gran Canaria Island,EU,true,London Gatwick Airport,Gran Canaria Airport
1.1623422050111604E-4,83,EZY,1492.0,66696.76441213606,9395.962958753284,503.28,LGW,MAD,389,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
1.5466650308616246E-4,111,EZY,1492.0,89196.87770779643,12565.685402670048,621.2362499999999,LGW,MAD,389,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
1.1623422050111604E-4,83,EZY,1492.0,66696.76441213606,9395.962958753284,503.28,LGW,MAD,389,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
1.1606267918084388E-4,83,EZY,1492.0,66696.76441213606,9395.962958753284,503.28,LGW,MAD,389,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
1.6685234878386016E-4,119,AEA,1492.0,95625.48150655653,13471.320386646272,554.6302875,LGW,MAD,389,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
1.6685234878386016E-4,119,AEA,1492.0,95625.48150655653,13471.320386646272,554.6302875,LGW,MAD,389,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
1.4060591189651135E-4,101,IBS,1492.0,81161.1229593463,11433.641672699778,581.131125,LGW,MAD,389,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
1.4060591189651135E-4,101,IBS,1492.0,81161.1229593463,11433.641672699778,581.131125,LGW,MAD,389,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
1.6685234878386016E-4,119,IBK,1492.0,95625.48150655653,13471.320386646272,554.6302875,LGW,MAD,389,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
1.1623422050111604E-4,83,BAW,1492.0,66696.76441213606,9395.962958753284,420.593664,LGW,PMI,389,Palma De Mallorca,EU,true,London Gatwick Airport,Palma De Mallorca Airport
1.8626188029828979E-4,133,EZY,1492.0,106875.53815438671,15056.18160860466,637.462272,LGW,PMI,389,Palma De Mallorca,EU,true,London Gatwick Airport,Palma De Mallorca Airport
1.4060591189651135E-4,101,EZY,1492.0,81161.1229593463,11433.641672699778,485.65424640000003,LGW,PMI,389,Palma De Mallorca,EU,true,London Gatwick Airport,Palma De Mallorca Airport
1.4081372825726306E-4,101,BAW,1492.0,81161.1229593463,11433.641672699778,407.4684159,LGW,SVQ,389,Sevilla,EU,true,London Gatwick Airport,Sevilla Airport
1.8708899001545573E-4,133,EZY,1492.0,106875.53815438671,15056.18160860466,534.836757,LGW,SVQ,389,Sevilla,EU,true,London Gatwick Airport,Sevilla Airport
1.4227706851971877E-4,101,BAW,1492.0,81161.1229593463,11433.641672699778,485.65424640000003,LGW,TFS,389,Tenerife Island,EU,true,London Gatwick Airport,Tenerife South Airport
1.4227706851971877E-4,101,BAW,1492.0,81161.1229593463,11433.641672699778,485.65424640000003,LGW,TFS,389,Tenerife Island,EU,true,London Gatwick Airport,Tenerife South Airport
1.5650477537169056E-4,111,EZY,1492.0,89196.87770779643,12565.685402670048,519.170304,LGW,TFS,389,Tenerife Island,EU,true,London Gatwick Airport,Tenerife South Airport
1.4227706851971877E-4,101,EZY,1492.0,81161.1229593463,11433.641672699778,485.65424640000003,LGW,TFS,389,Tenerife Island,EU,true,London Gatwick Airport,Tenerife South Airport
1.8875424423616023E-4,133,EZY,1492.0,106875.53815438671,15056.18160860466,637.462272,LGW,TFS,389,Tenerife Island,EU,true,London Gatwick Airport,Tenerife South Airport
1.4227706851971877E-4,101,MYX,1492.0,81161.1229593463,11433.641672699778,485.65424640000003,LGW,TFS,389,Tenerife Island,EU,true,London Gatwick Airport,Tenerife South Airport
1.688354546433997E-4,119,IBK,1492.0,95625.48150655653,13471.320386646272,463.50736128,LGW,TFS,389,Tenerife Island,EU,true,London Gatwick Airport,Tenerife South Airport
1.1623422050111604E-4,83,EZY,1492.0,66696.76441213606,9395.962958753284,352.881984,LGW,VLC,389,Valencia,EU,true,London Gatwick Airport,Valencia Airport
1.865371764493717E-4,133,EZY,1492.0,106875.53815438671,15056.18160860466,534.836757,LGW,VLC,389,Valencia,EU,true,London Gatwick Airport,Valencia Airport
1.7392695051688097E-4,124,BAW,33904.0,99643.3588807816,14037.342251631413,545.457408,LHR,AGP,627,Málaga,EU,true,London Heathrow Airport,Málaga Airport
1.403984022348918E-4,101,BAW,33904.0,81161.1229593463,11433.641672699778,511.9668587,LHR,BCN,627,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
1.403984022348918E-4,101,BAW,33904.0,81161.1229593463,11433.641672699778,511.9668587,LHR,BCN,627,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
1.403984022348918E-4,101,BAW,33904.0,81161.1229593463,11433.641672699778,511.9668587,LHR,BCN,627,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
1.403984022348918E-4,101,BAW,33904.0,81161.1229593463,11433.641672699778,511.9668587,LHR,BCN,627,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
1.403984022348918E-4,101,BAW,33904.0,81161.1229593463,11433.641672699778,511.9668587,LHR,BCN,627,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
1.403984022348918E-4,101,BAW,33904.0,81161.1229593463,11433.641672699778,511.9668587,LHR,BCN,627,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
1.403984022348918E-4,101,BAW,33904.0,81161.1229593463,11433.641672699778,511.9668587,LHR,BCN,627,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
1.403984022348918E-4,101,BAW,33904.0,81161.1229593463,11433.641672699778,511.9668587,LHR,BCN,627,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
1.403984022348918E-4,101,VLG,33904.0,81161.1229593463,11433.641672699778,298.4593388,LHR,LCG,627,Culleredo,EU,true,London Heathrow Airport,A Coruña Airport
1.7341395800569732E-4,124,BAW,33904.0,99643.3588807816,14037.342251631413,652.69125,LHR,MAD,627,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
1.1623422050111604E-4,83,BAW,33904.0,66696.76441213606,9395.962958753284,503.28,LHR,MAD,627,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
1.5443824245838097E-4,111,BAW,33904.0,89196.87770779643,12565.685402670048,621.2362499999999,LHR,MAD,627,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
3.7065178190011426E-4,265,BAW,33904.0,212947.5008339284,29999.158844212285,2764.1081249999997,LHR,MAD,627,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
1.4060591189651135E-4,101,BAW,33904.0,81161.1229593463,11433.641672699778,581.131125,LHR,MAD,627,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
1.5466650308616246E-4,111,BAW,33904.0,89196.87770779643,12565.685402670048,621.2362499999999,LHR,MAD,627,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
1.7341395800569732E-4,124,IBE,33904.0,99643.3588807816,14037.342251631413,652.69125,LHR,MAD,627,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
1.1623422050111604E-4,83,IBE,33904.0,66696.76441213606,9395.962958753284,503.28,LHR,MAD,627,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
3.921795369094645E-4,281,IBE,33904.0,225804.7084314486,31810.428812164733,2893.8599999999997,LHR,MAD,627,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
1.5466650308616246E-4,111,IBE,33904.0,89196.87770779643,12565.685402670048,621.2362499999999,LHR,MAD,627,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
1.1623422050111604E-4,83,IBE,33904.0,66696.76441213606,9395.962958753284,503.28,LHR,MAD,627,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
1.5443824245838097E-4,111,IBE,33904.0,89196.87770779643,12565.685402670048,621.2362499999999,LHR,MAD,627,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
1.7341395800569732E-4,124,IBE,33904.0,99643.3588807816,14037.342251631413,652.69125,LHR,MAD,627,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
1.1623422050111604E-4,83,IBE,33904.0,66696.76441213606,9395.962958753284,503.28,LHR,MAD,627,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
1.4060591189651135E-4,101,BAW,33904.0,81161.1229593463,11433.641672699778,407.4684159,LHR,VLC,627,Valencia,EU,true,London Heathrow Airport,Valencia Airport
1.325724551964135E-4,5,SIO,596.0,3155.984789145835,464.20912700667884,52.629039645,LIN,IBZ,99,Ibiza,EU,false,Milano Linate Airport,Ibiza Airport
0.0028492417038264075,101,IBE,596.0,63750.89274074587,9377.024365534911,581.131125,LIN,MAD,99,Madrid,EU,false,Milano Linate Airport,Adolfo Suárez Madrid–Barajas Airport
0.0035140647680525694,124,IBE,596.0,78268.4227708167,11512.386349765637,652.69125,LIN,MAD,99,Madrid,EU,false,Milano Linate Airport,Adolfo Suárez Madrid–Barajas Airport
0.0031341658742090484,111,IBE,596.0,70062.86231903754,10305.442619548267,621.2362499999999,LIN,MAD,99,Madrid,EU,false,Milano Linate Airport,Adolfo Suárez Madrid–Barajas Airport
0.0023553731418298304,83,IBE,596.0,52389.34749982086,7705.871508310869,503.28,LIN,MAD,99,Madrid,EU,false,Milano Linate Airport,Adolfo Suárez Madrid–Barajas Airport
0.0016715551329114925,59,CYL,596.0,37240.62051192085,5477.667698678812,301.4175375,LIN,MAD,99,Madrid,EU,false,Milano Linate Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,119,RYR,6494.0,136141.29384177845,13471.320386646272,463.50736128,LIS,AGP,280,Málaga,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Málaga Airport
0.0,52,WHT,6494.0,59490.31327539899,5886.62739584543,151.150848,LIS,AGP,280,Málaga,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Málaga Airport
0.0,52,WHT,6494.0,59490.31327539899,5886.62739584543,151.150848,LIS,AGP,280,Málaga,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Málaga Airport
0.0,52,WHT,6494.0,59490.31327539899,5886.62739584543,151.150848,LIS,ALC,280,Alicante,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Alicante International Airport
0.0,52,WHT,6494.0,59490.31327539899,5886.62739584543,151.150848,LIS,ALC,280,Alicante,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Alicante International Airport
0.0,111,VLG,6494.0,126988.93795325555,12565.685402670048,547.298807,LIS,BCN,280,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,101,VLG,6494.0,115548.49309260189,11433.641672699778,511.9668587,LIS,BCN,280,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,111,VLG,6494.0,126988.93795325555,12565.685402670048,547.298807,LIS,BCN,280,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,101,VLG,6494.0,115548.49309260189,11433.641672699778,511.9668587,LIS,BCN,280,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,111,TAP,6494.0,126988.93795325555,12565.685402670048,547.298807,LIS,BCN,280,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,133,TAP,6494.0,152157.91664669357,15056.18160860466,671.9998009999999,LIS,BCN,280,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,133,TAP,6494.0,152157.91664669357,15056.18160860466,671.9998009999999,LIS,BCN,280,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,83,TAP,6494.0,94955.69234342531,9395.962958753284,443.381312,LIS,BCN,280,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,111,TAP,6494.0,126988.93795325555,12565.685402670048,547.298807,LIS,BCN,280,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,111,VLG,6494.0,126988.93795325555,12565.685402670048,435.58869899999996,LIS,BIO,280,Bilbao,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Bilbao Airport
0.0,52,WHT,6494.0,59490.31327539899,5886.62739584543,126.816963,LIS,BIO,280,Bilbao,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Bilbao Airport
0.0,52,WHT,6494.0,59490.31327539899,5886.62739584543,126.816963,LIS,BIO,280,Bilbao,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Bilbao Airport
0.0,52,WHT,6494.0,59490.31327539899,5886.62739584543,126.816963,LIS,BIO,280,Bilbao,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Bilbao Airport
0.0,111,TAP,6494.0,126988.93795325555,12565.685402670048,519.170304,LIS,LPA,280,Gran Canaria Island,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Gran Canaria Airport
0.0,83,EJU,6494.0,94955.69234342531,9395.962958753284,503.28,LIS,MAD,280,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,101,EJU,6494.0,115548.49309260189,11433.641672699778,581.131125,LIS,MAD,280,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,101,TAP,6494.0,115548.49309260189,11433.641672699778,581.131125,LIS,MAD,280,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,101,TAP,6494.0,115548.49309260189,11433.641672699778,581.131125,LIS,MAD,280,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,83,TAP,6494.0,94955.69234342531,9395.962958753284,503.28,LIS,MAD,280,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,101,TAP,6494.0,115548.49309260189,11433.641672699778,581.131125,LIS,MAD,280,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,83,TAP,6494.0,94955.69234342531,9395.962958753284,503.28,LIS,MAD,280,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,101,TAP,6494.0,115548.49309260189,11433.641672699778,581.131125,LIS,MAD,280,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,83,IBE,6494.0,94955.69234342531,9395.962958753284,503.28,LIS,MAD,280,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,83,IBE,6494.0,94955.69234342531,9395.962958753284,503.28,LIS,MAD,280,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,101,IBE,6494.0,115548.49309260189,11433.641672699778,581.131125,LIS,MAD,280,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,67,OVA,6494.0,76650.98056637947,7584.6929908008415,411.19548749999996,LIS,MAD,280,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,67,OVA,6494.0,76650.98056637947,7584.6929908008415,411.19548749999996,LIS,MAD,280,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,67,OVA,6494.0,76650.98056637947,7584.6929908008415,411.19548749999996,LIS,MAD,280,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,52,WHT,6494.0,59490.31327539899,5886.62739584543,126.816963,LIS,SVQ,280,Sevilla,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Sevilla Airport
0.0,52,WHT,6494.0,59490.31327539899,5886.62739584543,126.816963,LIS,SVQ,280,Sevilla,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Sevilla Airport
0.0,52,WHT,6494.0,59490.31327539899,5886.62739584543,126.816963,LIS,SVQ,280,Sevilla,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Sevilla Airport
0.0,52,WHT,6494.0,59490.31327539899,5886.62739584543,126.816963,LIS,SVQ,280,Sevilla,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Sevilla Airport
0.0,1,IBB,6494.0,1144.0444860653652,113.20437299702749,341.854422,LIS,TFN,280,Tenerife Island,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Tenerife Norte Airport
0.0,101,TAP,6494.0,115548.49309260189,11433.641672699778,485.65424640000003,LIS,TFS,280,Tenerife Island,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Tenerife South Airport
0.0,101,VLG,6494.0,115548.49309260189,11433.641672699778,407.4684159,LIS,VLC,280,Valencia,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Valencia Airport
0.0,52,WHT,6494.0,59490.31327539899,5886.62739584543,126.816963,LIS,VLC,280,Valencia,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Valencia Airport
0.0,52,WHT,6494.0,59490.31327539899,5886.62739584543,126.816963,LIS,VLC,280,Valencia,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Valencia Airport
0.0,119,RYR,6494.0,136141.29384177845,13471.320386646272,284.84894676,LIS,ZAZ,280,Zaragoza,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Zaragoza Air Base
1.5650477537169056E-4,111,EZY,-1.0,89196.87770779643,12565.685402670048,435.58869899999996,LPL,ACE,49,Lanzarote Island,EU,false,Liverpool John Lennon Airport,Lanzarote Airport
1.6734593076759365E-4,119,RYR,-1.0,95625.48150655653,13471.320386646272,463.50736128,LPL,AGP,49,Málaga,EU,false,Liverpool John Lennon Airport,Málaga Airport
1.670989575319522E-4,119,RYR,-1.0,95625.48150655653,13471.320386646272,463.50736128,LPL,ALC,49,Alicante,EU,false,Liverpool John Lennon Airport,Alicante International Airport
1.1657806413023372E-4,83,EZY,-1.0,66696.76441213606,9395.962958753284,420.593664,LPL,ALC,49,Alicante,EU,false,Liverpool John Lennon Airport,Alicante International Airport
1.6685234878386016E-4,119,RYR,-1.0,95625.48150655653,13471.320386646272,488.62006149,LPL,BCN,49,Barcelona,EU,false,Liverpool John Lennon Airport,Barcelona International Airport
1.1623422050111604E-4,83,EZY,-1.0,66696.76441213606,9395.962958753284,443.381312,LPL,BCN,49,Barcelona,EU,false,Liverpool John Lennon Airport,Barcelona International Airport
1.5466650308616246E-4,111,EZY,-1.0,89196.87770779643,12565.685402670048,621.2362499999999,LPL,MAD,49,Madrid,EU,false,Liverpool John Lennon Airport,Adolfo Suárez Madrid–Barajas Airport
1.4206709253513714E-4,101,TOM,173.0,81161.1229593463,11433.641672699778,407.4684159,LTN,ACE,175,Lanzarote Island,EU,true,London Luton Airport,Lanzarote Airport
1.6734593076759365E-4,119,RYR,173.0,95625.48150655653,13471.320386646272,463.50736128,LTN,AGP,175,Málaga,EU,true,London Luton Airport,Málaga Airport
1.5535331117902333E-4,111,EZY,173.0,89196.87770779643,12565.685402670048,519.170304,LTN,AGP,175,Málaga,EU,true,London Luton Airport,Málaga Airport
1.4123028289002125E-4,101,GJT,173.0,81161.1229593463,11433.641672699778,485.65424640000003,LTN,AGP,175,Málaga,EU,true,London Luton Airport,Málaga Airport
1.1640601535933746E-4,83,EZY,173.0,66696.76441213606,9395.962958753284,420.593664,LTN,ALC,175,Alicante,EU,true,London Luton Airport,Alicante International Airport
1.1640601535933746E-4,83,EZY,173.0,66696.76441213606,9395.962958753284,420.593664,LTN,ALC,175,Alicante,EU,true,London Luton Airport,Alicante International Airport
1.6660610398540495E-4,119,RYR,173.0,95625.48150655653,13471.320386646272,488.62006149,LTN,BCN,175,Barcelona,EU,true,London Luton Airport,Barcelona International Airport
1.1606267918084388E-4,83,EZY,173.0,66696.76441213606,9395.962958753284,443.381312,LTN,BCN,175,Barcelona,EU,true,London Luton Airport,Barcelona International Airport
1.4060591189651135E-4,101,EZY,173.0,81161.1229593463,11433.641672699778,511.9668587,LTN,BCN,175,Barcelona,EU,true,London Luton Airport,Barcelona International Airport
1.1606267918084388E-4,83,EZY,173.0,66696.76441213606,9395.962958753284,443.381312,LTN,BCN,175,Barcelona,EU,true,London Luton Airport,Barcelona International Airport
1.6847808268187016E-5,12,MJF,173.0,9642.905698140155,1358.4524759643296,109.515184064,LTN,BCN,175,Barcelona,EU,true,London Luton Airport,Barcelona International Airport
1.5466650308616246E-4,111,EZY,173.0,89196.87770779643,12565.685402670048,621.2362499999999,LTN,MAD,175,Madrid,EU,true,London Luton Airport,Adolfo Suárez Madrid–Barajas Airport
1.6847808268187016E-5,12,QQE,173.0,9642.905698140155,1358.4524759643296,369.53333999999995,LTN,MAD,175,Madrid,EU,true,London Luton Airport,Adolfo Suárez Madrid–Barajas Airport
1.551240369474884E-4,111,EZY,173.0,89196.87770779643,12565.685402670048,435.58869899999996,LTN,SVQ,175,Sevilla,EU,true,London Luton Airport,Sevilla Airport
1.688354546433997E-4,119,RYR,173.0,95625.48150655653,13471.320386646272,463.50736128,LTN,TFS,175,Tenerife Island,EU,true,London Luton Airport,Tenerife South Airport
1.1623422050111604E-4,83,EZY,173.0,66696.76441213606,9395.962958753284,352.881984,LTN,VLC,175,Valencia,EU,true,London Luton Airport,Valencia Airport
