sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,capital,
5.118418170840049E-4,134,VLG,14854.0,88171.34211232507,13190.303151953622,547.298807,FCO,BCN,349,Barcelona,EU,true
4.653107428036409E-4,122,VLG,14854.0,80275.40102763925,12009.081974166726,511.9668587,FCO,BCN,349,Barcelona,EU,true
4.653107428036409E-4,122,VLG,14854.0,80275.40102763925,12009.081974166726,511.9668587,FCO,BCN,349,Barcelona,EU,true
5.118418170840049E-4,134,VLG,14854.0,88171.34211232507,13190.303151953622,547.298807,FCO,BCN,349,Barcelona,EU,true
5.755809013855627E-4,150,AZA,14854.0,98699.26355857284,14765.26472233614,652.69125,FCO,MAD,349,Madrid,EU,true
4.6737698078614856E-4,122,AZA,14854.0,80275.40102763925,12009.081974166726,581.131125,FCO,MAD,349,Madrid,EU,true
4.6737698078614856E-4,122,AZA,14854.0,80275.40102763925,12009.081974166726,581.131125,FCO,MAD,349,Madrid,EU,true
0.0010111556375692317,264,ETH,14854.0,173710.7038630882,25986.865911311612,2107.4849999999997,FCO,MAD,349,Madrid,EU,true
8.618157280205451E-4,225,AEA,14854.0,148048.89533785926,22147.89708350422,1808.6625,FCO,MAD,349,Madrid,EU,true
5.538021645763794E-4,145,AEA,14854.0,95409.28810662041,14273.089231591599,554.6302875,FCO,MAD,349,Madrid,EU,true
5.755809013855627E-4,150,IBE,14854.0,98699.26355857284,14765.26472233614,652.69125,FCO,MAD,349,Madrid,EU,true
5.1335593907361E-4,134,IBE,14854.0,88171.34211232507,13190.303151953622,621.2362499999999,FCO,MAD,349,Madrid,EU,true
5.755809013855627E-4,150,IBE,14854.0,98699.26355857284,14765.26472233614,652.69125,FCO,MAD,349,Madrid,EU,true
3.8579476633410697E-4,101,IBE,14854.0,66457.50412943904,9941.944913039668,503.28,FCO,MAD,349,Madrid,EU,true
5.764316096362499E-4,150,IBE,14854.0,98699.26355857284,14765.26472233614,652.69125,FCO,MAD,349,Madrid,EU,true
4.680677636902178E-4,122,VLG,14854.0,80275.40102763925,12009.081974166726,407.4684159,FCO,SCQ,349,Santiago de Compostela,EU,true
4.680677636902178E-4,122,VLG,14854.0,80275.40102763925,12009.081974166726,407.4684159,FCO,SVQ,349,Sevilla,EU,true
5.620420116192469E-4,145,NOS,14854.0,95409.28810662041,14273.089231591599,463.50736128,FCO,TFS,349,Tenerife Island,EU,true
5.747314486103493E-4,150,AZA,14854.0,98699.26355857284,14765.26472233614,457.643823,FCO,VLC,349,Valencia,EU,true
4.659984718462292E-4,122,VLG,14854.0,80275.40102763925,12009.081974166726,407.4684159,FCO,VLC,349,Valencia,EU,true
0.0,100,MAC,-1.0,111307.29851637763,12002.439114782444,511.9668587,FEZ,BCN,12,Barcelona,AF,false
0.0,153,PVG,-1.0,170300.16673005777,18363.73184561714,1228.13349888,FEZ,LPA,12,Gran Canaria Island,AF,false
1.9712154091899848E-5,101,SDR,-1.0,93640.7671088354,12366.437614225722,352.881984,FKB,FUE,11,Fuerteventura Island,EU,false
2.788163446438181E-5,145,RYR,-1.0,134434.76466119936,17753.79657487851,463.50736128,FKB,PMI,11,Palma De Mallorca,EU,false
3.846568807176765E-4,101,VLG,25.0,66457.50412943904,9941.944913039668,443.381312,FLR,BCN,40,Barcelona,EU,false
3.846568807176765E-4,101,VLG,25.0,66457.50412943904,9941.944913039668,443.381312,FLR,BCN,40,Barcelona,EU,false
3.8579476633410697E-4,101,VLG,25.0,66457.50412943904,9941.944913039668,503.28,FLR,MAD,40,Madrid,EU,false
3.8579476633410697E-4,101,IBE,25.0,66457.50412943904,9941.944913039668,503.28,FLR,MAD,40,Madrid,EU,false
2.8046837518528236E-5,145,MAY,4.0,134434.76466119936,17753.79657487851,463.50736128,FMM,AGP,16,Málaga,EU,false
1.4118291797009016E-6,7,ECA,4.0,6489.954156057899,857.0798346493077,37.26196992,FMM,PMI,16,Palma De Mallorca,EU,false
2.833830171691781E-5,145,CAI,2.0,134434.76466119936,17753.79657487851,463.50736128,FMO,LPA,13,Gran Canaria Island,EU,false
0.0,63,IBB,2.0,70123.5980653179,7561.536642312941,151.150848,FNC,LPA,39,Gran Canaria Island,EU,false
0.0,63,IBB,2.0,70123.5980653179,7561.536642312941,151.150848,FNC,LPA,39,Gran Canaria Island,EU,false
0.0,145,TUI,2.0,161395.58284874755,17403.536716434544,463.50736128,FNC,LPA,39,Gran Canaria Island,EU,false
0.0,145,TUI,2.0,161395.58284874755,17403.536716434544,463.50736128,FNC,LPA,39,Gran Canaria Island,EU,false
2.9149803038919803E-5,150,DLH,78773.0,139070.4462012407,18365.996456770874,545.457408,FRA,AGP,651,Málaga,EU,false
2.8046837518528236E-5,145,MAY,78773.0,134434.76466119936,17753.79657487851,463.50736128,FRA,AGP,651,Málaga,EU,false
2.8978103235453012E-5,150,DLH,78773.0,139070.4462012407,18365.996456770874,575.010139,FRA,BCN,651,Barcelona,EU,false
2.8978103235453012E-5,150,DLH,78773.0,139070.4462012407,18365.996456770874,575.010139,FRA,BCN,651,Barcelona,EU,false
2.902093313829631E-5,150,DLH,78773.0,139070.4462012407,18365.996456770874,575.010139,FRA,BCN,651,Barcelona,EU,false
2.8978103235453012E-5,150,DLH,78773.0,139070.4462012407,18365.996456770874,575.010139,FRA,BCN,651,Barcelona,EU,false
2.8978103235453012E-5,150,DLH,78773.0,139070.4462012407,18365.996456770874,575.010139,FRA,BCN,651,Barcelona,EU,false
2.8978103235453012E-5,150,DLH,78773.0,139070.4462012407,18365.996456770874,575.010139,FRA,BCN,651,Barcelona,EU,false
2.584533531810674E-5,134,DLH,78773.0,124236.26527310835,16406.956834715318,547.298807,FRA,BCN,651,Barcelona,EU,false
2.8978103235453012E-5,150,DLH,78773.0,139070.4462012407,18365.996456770874,575.010139,FRA,BCN,651,Barcelona,EU,false
2.788163446438181E-5,145,MAY,78773.0,134434.76466119936,17753.79657487851,488.62006149,FRA,BCN,651,Barcelona,EU,false
2.5883534961183197E-5,134,DLH,78773.0,124236.26527310835,16406.956834715318,435.58869899999996,FRA,BIO,651,Bilbao,EU,false
2.353048632834835E-5,122,DLH,78773.0,113110.62957700911,14937.677118173642,407.4684159,FRA,BIO,651,Bilbao,EU,false
2.353048632834835E-5,122,DLH,78773.0,113110.62957700911,14937.677118173642,407.4684159,FRA,BIO,651,Bilbao,EU,false
3.163482793780703E-5,162,OHY,78773.0,150196.08189733996,19835.276173312548,534.836757,FRA,FUE,651,Fuerteventura Island,EU,false
2.8296479260953008E-5,145,TUI,78773.0,134434.76466119936,17753.79657487851,388.88697393,FRA,FUE,651,Fuerteventura Island,EU,false
4.594203655289564E-5,235,CFG,78773.0,217877.03238194378,28773.394448941028,681.5033315999999,FRA,FUE,651,Fuerteventura Island,EU,false
2.833830171691781E-5,145,MAY,78773.0,134434.76466119936,17753.79657487851,463.50736128,FRA,LPA,651,Gran Canaria Island,EU,false
4.6009939304434E-5,235,CFG,78773.0,217877.03238194378,28773.394448941028,812.2715135999999,FRA,LPA,651,Gran Canaria Island,EU,false
2.9063826344090715E-5,150,DLH,78773.0,139070.4462012407,18365.996456770874,652.69125,FRA,MAD,651,Madrid,EU,false
2.3565264603316785E-5,122,DLH,78773.0,113110.62957700911,14937.677118173642,581.131125,FRA,MAD,651,Madrid,EU,false
2.9063826344090715E-5,150,DLH,78773.0,139070.4462012407,18365.996456770874,652.69125,FRA,MAD,651,Madrid,EU,false
2.9106782946398394E-5,150,DLH,78773.0,139070.4462012407,18365.996456770874,652.69125,FRA,MAD,651,Madrid,EU,false
1.4160056568518137E-6,7,NJE,78773.0,6489.954156057899,857.0798346493077,109.86445124999999,FRA,MAD,651,Madrid,EU,false
1.5733396187242372E-5,81,ANE,78773.0,75098.04094866998,9917.638086656274,321.02973,FRA,MAD,651,Madrid,EU,false
1.5710176402211195E-5,81,ANE,78773.0,75098.04094866998,9917.638086656274,321.02973,FRA,MAD,651,Madrid,EU,false
1.5756650291307998E-5,81,ANE,78773.0,75098.04094866998,9917.638086656274,321.02973,FRA,MAD,651,Madrid,EU,false
4.5626848943002884E-5,236,LAN,78773.0,218804.16868995203,28895.8344253195,1958.0737499999998,FRA,MAD,651,Madrid,EU,false
2.7964113995935923E-5,145,OVA,78773.0,134434.76466119936,17753.79657487851,554.6302875,FRA,MAD,651,Madrid,EU,false
2.7964113995935923E-5,145,OVA,78773.0,134434.76466119936,17753.79657487851,554.6302875,FRA,MAD,651,Madrid,EU,false
2.8278317523980155E-6,15,TGM,78773.0,13907.04462012407,1836.599645677087,369.53333999999995,FRA,MAD,651,Madrid,EU,false
2.353048632834835E-5,122,DLH,78773.0,113110.62957700911,14937.677118173642,485.65424640000003,FRA,PMI,651,Palma De Mallorca,EU,false
2.3495759380097027E-5,122,DLH,78773.0,113110.62957700911,14937.677118173642,485.65424640000003,FRA,PMI,651,Palma De Mallorca,EU,false
2.7922843776306713E-5,145,MAY,78773.0,134434.76466119936,17753.79657487851,463.50736128,FRA,PMI,651,Palma De Mallorca,EU,false
1.9451868698101307E-5,101,DLH,78773.0,93640.7671088354,12366.437614225722,170.581376,FRA,PNA,651,Pamplona,EU,false
2.360009428086355E-5,122,DLH,78773.0,113110.62957700911,14937.677118173642,407.4684159,FRA,SCQ,651,Santiago de Compostela,EU,false
2.9496260716636448E-5,150,CFG,78773.0,139070.4462012407,18365.996456770874,545.457408,FRA,TFS,651,Tenerife Island,EU,false
2.8296479260953008E-5,145,TUI,78773.0,134434.76466119936,17753.79657487851,463.50736128,FRA,TFS,651,Tenerife Island,EU,false
2.3565264603316785E-5,122,DLH,78773.0,113110.62957700911,14937.677118173642,407.4684159,FRA,VLC,651,Valencia,EU,false
2.7964113995935923E-5,145,RYR,78773.0,134434.76466119936,17753.79657487851,388.88697393,FRA,VLC,651,Valencia,EU,false
2.7964113995935923E-5,145,SXD,78773.0,134434.76466119936,17753.79657487851,388.88697393,FRA,VLC,651,Valencia,EU,false
2.7922843776306713E-5,145,SXD,78773.0,134434.76466119936,17753.79657487851,388.88697393,FRA,VLC,651,Valencia,EU,false
7.325824743559122E-5,380,ABW,78773.0,352311.79704314313,46527.191023819534,1786.111537,FRA,ZAZ,651,Zaragoza,EU,false
0.0,159,PVG,-1.0,176978.6046410404,19083.878192504093,909.6786,GDN,MAD,60,Madrid,EU,false
0.0,201,IBE,-1.0,223727.67001791904,24124.902620712714,1808.6625,GIG,MAD,87,Madrid,SA,false
6.0251947095257807E-5,134,EZY,66.0,107512.15264018992,16083.26841380848,519.170304,GLA,AGP,99,Málaga,EU,false
4.528025115037559E-5,101,EZY,66.0,81035.27922879987,12122.46350593027,420.593664,GLA,ALC,99,Alicante,EU,false
6.557761928340079E-5,145,TOM,66.0,116337.77711065327,17403.536716434544,463.50736128,GLA,LPA,99,Gran Canaria Island,EU,false
1.475872735774458E-5,145,BLX,115.0,154009.05731791243,30341.260237708524,388.88697393,GOT,ACE,79,Lanzarote Island,EU,false
1.4628520560586017E-5,145,IBK,115.0,154009.05731791243,30341.260237708524,463.50736128,GOT,AGP,79,Málaga,EU,false
1.4606931384693525E-5,145,RYR,115.0,154009.05731791243,30341.260237708524,463.50736128,GOT,ALC,79,Alicante,EU,false
1.4606931384693525E-5,145,IBK,115.0,154009.05731791243,30341.260237708524,463.50736128,GOT,ALC,79,Alicante,EU,false
1.4563848571566919E-5,145,IBK,115.0,154009.05731791243,30341.260237708524,488.62006149,GOT,BCN,79,Barcelona,EU,false
1.3721313478444564E-5,134,SAS,115.0,142325.61159034664,28039.509461054786,519.170304,GOT,LPA,79,Gran Canaria Island,EU,false
1.3721313478444564E-5,134,SAS,115.0,142325.61159034664,28039.509461054786,519.170304,GOT,TFS,79,Tenerife Island,EU,false
0.0,186,TAM,-1.0,207031.5752404624,22324.53675349534,1294.67343104,GRU,BCN,251,Barcelona,SA,false
0.0,235,AEA,-1.0,261572.15151348745,28205.731919738737,1958.0737499999998,GRU,MAD,251,Madrid,SA,false
0.0,340,IBE,-1.0,378444.8149556839,40808.29299026033,2893.8599999999997,GRU,MAD,251,Madrid,SA,false
0.0,264,TAM,-1.0,293851.26808323694,31686.439263025663,2107.4849999999997,GRU,MAD,251,Madrid,SA,false
0.0,122,EZS,1207.0,135794.9041899807,14642.975720034581,485.65424640000003,GVA,ALC,236,Alicante,EU,false
0.0,122,EJU,1207.0,135794.9041899807,14642.975720034581,511.9668587,GVA,BCN,236,Barcelona,EU,false
0.0,122,EJU,1207.0,135794.9041899807,14642.975720034581,511.9668587,GVA,BCN,236,Barcelona,EU,false
0.0,122,VLG,1207.0,135794.9041899807,14642.975720034581,511.9668587,GVA,BCN,236,Barcelona,EU,false
0.0,122,EZS,1207.0,135794.9041899807,14642.975720034581,511.9668587,GVA,BCN,236,Barcelona,EU,false
0.0,122,EZS,1207.0,135794.9041899807,14642.975720034581,511.9668587,GVA,BCN,236,Barcelona,EU,false
0.0,122,EZS,1207.0,135794.9041899807,14642.975720034581,511.9668587,GVA,BCN,236,Barcelona,EU,false
0.0,130,SWR,1207.0,144699.48807129092,15603.17084921718,484.2555267,GVA,BCN,236,Barcelona,EU,false
0.0,122,EZS,1207.0,135794.9041899807,14642.975720034581,581.131125,GVA,MAD,236,Madrid,EU,false
0.0,122,EZS,1207.0,135794.9041899807,14642.975720034581,581.131125,GVA,MAD,236,Madrid,EU,false
0.0,130,SWR,1207.0,144699.48807129092,15603.17084921718,549.6761250000001,GVA,MAD,236,Madrid,EU,false
0.0,101,IBE,1207.0,112420.3715015414,12122.46350593027,503.28,GVA,MAD,236,Madrid,EU,false
0.0,122,IBE,1207.0,135794.9041899807,14642.975720034581,581.131125,GVA,MAD,236,Madrid,EU,false
0.0,134,IBE,1207.0,149151.78001194602,16083.26841380848,621.2362499999999,GVA,MAD,236,Madrid,EU,false
0.0,150,IBE,1207.0,166960.94777456645,18003.658672173668,652.69125,GVA,MAD,236,Madrid,EU,false
0.0,122,EZS,1207.0,135794.9041899807,14642.975720034581,485.65424640000003,GVA,PMI,236,Palma De Mallorca,EU,false
0.0,130,SWR,1207.0,144699.48807129092,15603.17084921718,385.41329190000005,GVA,VLC,236,Valencia,EU,false
0.0,201,AEA,-1.0,223727.67001791904,24124.902620712714,1808.6625,GYE,MAD,40,Madrid,SA,false
0.0,201,IBE,-1.0,223727.67001791904,24124.902620712714,1808.6625,GYE,MAD,40,Madrid,SA,false
1.9451868698101307E-5,101,VLG,91.0,93640.7671088354,12366.437614225722,443.381312,HAJ,BCN,70,Barcelona,EU,false
2.833830171691781E-5,145,TUI,91.0,134434.76466119936,17753.79657487851,388.88697393,HAJ,FUE,70,Fuerteventura Island,EU,false
2.838018598681776E-5,145,TUI,91.0,134434.76466119936,17753.79657487851,463.50736128,HAJ,LPA,70,Gran Canaria Island,EU,false
2.3565264603316785E-5,122,LDM,91.0,113110.62957700911,14937.677118173642,485.65424640000003,HAJ,PMI,70,Palma De Mallorca,EU,false
2.7964113995935923E-5,145,TUI,91.0,134434.76466119936,17753.79657487851,463.50736128,HAJ,PMI,70,Palma De Mallorca,EU,false
2.8005445213291418E-5,145,TUI,91.0,134434.76466119936,17753.79657487851,463.50736128,HAJ,PMI,70,Palma De Mallorca,EU,false
2.4143306310651705E-5,124,TUI,91.0,114964.90219302564,15182.557070930588,267.84605344,HAJ,XRY,70,Jerez de la Forntera,EU,false
2.812980575393241E-5,145,RYR,563.0,134434.76466119936,17753.79657487851,463.50736128,HAM,AGP,176,Málaga,EU,false
2.8088291001934656E-5,145,RYR,563.0,134434.76466119936,17753.79657487851,463.50736128,HAM,ALC,176,Alicante,EU,false
2.3565264603316785E-5,122,VLG,563.0,113110.62957700911,14937.677118173642,511.9668587,HAM,BCN,176,Barcelona,EU,false
2.360009428086355E-5,122,EWG,563.0,113110.62957700911,14937.677118173642,511.9668587,HAM,BCN,176,Barcelona,EU,false
2.3915887067543048E-5,122,EWG,563.0,113110.62957700911,14937.677118173642,407.4684159,HAM,FUE,176,Fuerteventura Island,EU,false
4.607794241679964E-5,235,CFG,563.0,217877.03238194378,28773.394448941028,681.5033315999999,HAM,FUE,176,Fuerteventura Island,EU,false
4.607794241679964E-5,235,CFG,563.0,217877.03238194378,28773.394448941028,812.2715135999999,HAM,LPA,176,Gran Canaria Island,EU,false
2.5998472980658207E-5,134,IBE,563.0,124236.26527310835,16406.956834715318,621.2362499999999,HAM,MAD,176,Madrid,EU,false
2.363497543696199E-5,122,IBE,563.0,113110.62957700911,14937.677118173642,581.131125,HAM,MAD,176,Madrid,EU,false
2.8005445213291418E-5,145,TUI,563.0,134434.76466119936,17753.79657487851,463.50736128,HAM,PMI,176,Palma De Mallorca,EU,false
4.614604603832652E-5,235,CFG,563.0,217877.03238194378,28773.394448941028,812.2715135999999,HAM,TFS,176,Tenerife Island,EU,false
0.0,309,AEA,-1.0,343939.5524156069,37087.536864677735,1792.935,HAV,MAD,54,Madrid,NA,true
0.0,200,IBE,-1.0,222614.59703275526,24004.87822956489,1808.6625,HAV,MAD,54,Madrid,NA,true
0.0,264,EVE,-1.0,293851.26808323694,31686.439263025663,2107.4849999999997,HAV,MAD,54,Madrid,NA,true
2.7835583035903726E-5,150,FIN,12393.0,159319.71446680598,31387.51059073296,545.457408,HEL,AGP,238,Málaga,EU,true
2.260274942008169E-5,122,MYX,12393.0,129580.03443300219,25528.508613796137,485.65424640000003,HEL,AGP,238,Málaga,EU,true
2.6861572371091515E-5,145,IBK,12393.0,154009.05731791243,30341.260237708524,463.50736128,HEL,AGP,238,Málaga,EU,true
2.6782344758869536E-5,145,IBK,12393.0,154009.05731791243,30341.260237708524,463.50736128,HEL,ALC,238,Alicante,EU,true
2.775348260067617E-5,150,FIN,12393.0,159319.71446680598,31387.51059073296,575.010139,HEL,BCN,238,Barcelona,EU,true
2.6703350826596535E-5,145,IBK,12393.0,154009.05731791243,30341.260237708524,488.62006149,HEL,BCN,238,Barcelona,EU,true
2.8166420668109207E-5,150,FIN,12393.0,159319.71446680598,31387.51059073296,457.643823,HEL,FUE,238,Fuerteventura Island,EU,true
2.812485187747966E-5,150,FIN,12393.0,159319.71446680598,31387.51059073296,545.457408,HEL,LPA,238,Gran Canaria Island,EU,true
2.7100664210396968E-5,145,IBK,12393.0,154009.05731791243,30341.260237708524,463.50736128,HEL,LPA,238,Gran Canaria Island,EU,true
2.8166420668109207E-5,150,VKG,12393.0,159319.71446680598,31387.51059073296,545.457408,HEL,LPA,238,Gran Canaria Island,EU,true
2.7835583035903726E-5,150,IBE,12393.0,159319.71446680598,31387.51059073296,652.69125,HEL,MAD,238,Madrid,EU,true
2.7100664210396968E-5,145,IBK,12393.0,154009.05731791243,30341.260237708524,463.50736128,HEL,TFS,238,Tenerife Island,EU,true
0.0034343520126456383,197,KAL,-1.0,219275.37807726394,23644.805056121415,1725.030417,ICN,BCN,367,Barcelona,AS,true
0.0,150,THY,41539.0,166960.94777456645,18003.658672173668,545.457408,IST,AGP,460,Málaga,EU,false
0.0,150,THY,41539.0,166960.94777456645,18003.658672173668,545.457408,IST,AGP,460,Málaga,AS,false
0.0,150,THY,41539.0,166960.94777456645,18003.658672173668,545.457408,IST,AGP,460,Málaga,EU,false
0.0,150,THY,41539.0,166960.94777456645,18003.658672173668,545.457408,IST,AGP,460,Málaga,AS,false
0.0,145,THY,41539.0,161395.58284874755,17403.536716434544,488.62006149,IST,BCN,460,Barcelona,EU,false
0.0,145,THY,41539.0,161395.58284874755,17403.536716434544,488.62006149,IST,BCN,460,Barcelona,AS,false
0.0,225,THY,41539.0,250441.42166184966,27005.488008260512,1593.40159,IST,BCN,460,Barcelona,EU,false
0.0,225,THY,41539.0,250441.42166184966,27005.488008260512,1593.40159,IST,BCN,460,Barcelona,AS,false
0.0,162,THY,41539.0,180317.82359653176,19443.951365947567,671.9998009999999,IST,BCN,460,Barcelona,EU,false
0.0,162,THY,41539.0,180317.82359653176,19443.951365947567,671.9998009999999,IST,BCN,460,Barcelona,AS,false
0.0,145,THY,41539.0,161395.58284874755,17403.536716434544,388.88697393,IST,BIO,460,Bilbao,EU,false
0.0,145,THY,41539.0,161395.58284874755,17403.536716434544,388.88697393,IST,BIO,460,Bilbao,AS,false
0.0,145,THY,41539.0,161395.58284874755,17403.536716434544,554.6302875,IST,MAD,460,Madrid,EU,false
0.0,145,THY,41539.0,161395.58284874755,17403.536716434544,554.6302875,IST,MAD,460,Madrid,AS,false
0.0,225,THY,41539.0,250441.42166184966,27005.488008260512,1808.6625,IST,MAD,460,Madrid,EU,false
0.0,225,THY,41539.0,250441.42166184966,27005.488008260512,1808.6625,IST,MAD,460,Madrid,AS,false
0.0,225,THY,41539.0,250441.42166184966,27005.488008260512,1808.6625,IST,MAD,460,Madrid,EU,false
0.0,225,THY,41539.0,250441.42166184966,27005.488008260512,1808.6625,IST,MAD,460,Madrid,AS,false
0.0,145,THY,41539.0,161395.58284874755,17403.536716434544,388.88697393,IST,VLC,460,Valencia,EU,false
0.0,145,THY,41539.0,161395.58284874755,17403.536716434544,388.88697393,IST,VLC,460,Valencia,AS,false
0.0,145,THY,41539.0,161395.58284874755,17403.536716434544,388.88697393,IST,VLC,460,Valencia,EU,false
0.0,145,THY,41539.0,161395.58284874755,17403.536716434544,388.88697393,IST,VLC,460,Valencia,AS,false
1.1353451200704753E-5,225,DAL,-1.0,250441.42166184966,27005.488008260512,1593.40159,JFK,BCN,579,Barcelona,NA,false
1.1868742540337293E-5,235,NSW,-1.0,261572.15151348745,28205.731919738737,1725.030417,JFK,BCN,579,Barcelona,NA,false
1.0123835547198826E-5,200,IBE,-1.0,222614.59703275526,24004.87822956489,1593.40159,JFK,BCN,579,Barcelona,NA,false
1.6370679365982487E-5,324,AAL,-1.0,360635.6471930635,38887.902731895134,1712.62959593,JFK,BCN,579,Barcelona,NA,false
1.1319964449764832E-5,225,IBE,-1.0,250441.42166184966,27005.488008260512,1808.6625,JFK,MAD,579,Madrid,NA,false
1.6346519061032256E-5,324,AAL,-1.0,360635.6471930635,38887.902731895134,1943.9976374999999,JFK,MAD,579,Madrid,NA,false
1.557005940563322E-5,309,AEA,-1.0,343939.5524156069,37087.536864677735,1792.935,JFK,MAD,579,Madrid,NA,false
1.3261945460178879E-5,264,IBE,-1.0,293851.26808323694,31686.439263025663,2107.4849999999997,JFK,MAD,579,Madrid,NA,false
1.183373594908269E-5,235,NLH,-1.0,261572.15151348745,28205.731919738737,1958.0737499999998,JFK,MAD,579,Madrid,NA,false
0.0,145,RYR,1085.0,161395.58284874755,17403.536716434544,488.62006149,KBP,BCN,118,Barcelona,EU,false
0.0,124,SQP,1085.0,138021.05016030825,14883.02450233023,459.45388455999995,KBP,BCN,118,Barcelona,EU,false
0.0,145,AUI,1085.0,161395.58284874755,17403.536716434544,488.62006149,KBP,BCN,118,Barcelona,EU,false
0.0,145,RYR,1085.0,161395.58284874755,17403.536716434544,554.6302875,KBP,MAD,118,Madrid,EU,false
0.0,145,RYR,14.0,161395.58284874755,17403.536716434544,463.50736128,KRK,ALC,92,Alicante,EU,false
0.0,145,BPA,-1.0,161395.58284874755,17403.536716434544,388.88697393,KTW,FUE,39,Fuerteventura Island,EU,false
0.0,150,WZZ,-1.0,166960.94777456645,18003.658672173668,545.457408,KTW,TFS,39,Tenerife Island,EU,false
0.0,122,WZZ,0.0,135794.9041899807,14642.975720034581,511.9668587,KUT,BCN,7,Barcelona,AS,false
0.0,122,WZZ,0.0,135794.9041899807,14642.975720034581,511.9668587,KUT,BCN,7,Barcelona,EU,false
6.499907019973268E-5,145,RYR,-1.0,116337.77711065327,17403.536716434544,463.50736128,LBA,AGP,33,Málaga,EU,false
6.499907019973268E-5,145,EXS,-1.0,116337.77711065327,17403.536716434544,463.50736128,LBA,AGP,33,Málaga,EU,false
6.48073569945843E-5,145,RYR,-1.0,116337.77711065327,17403.536716434544,463.50736128,LBA,ALC,33,Alicante,EU,false
6.490314281113977E-5,145,EXS,-1.0,116337.77711065327,17403.536716434544,463.50736128,LBA,ALC,33,Alicante,EU,false
5.4168793082182914E-5,121,EXS,-1.0,97081.86917509687,14522.951328886757,391.21472951,LBA,BCN,33,Barcelona,EU,false
6.548083805762414E-5,145,EXS,-1.0,116337.77711065327,17403.536716434544,463.50736128,LBA,TFS,33,Tenerife Island,EU,false
3.490069889858764E-5,78,CFE,449.0,62581.700790558316,9361.902509530308,253.60635709499996,LCY,IBZ,127,Ibiza,EU,true
3.490069889858764E-5,78,CFE,449.0,62581.700790558316,9361.902509530308,302.26883712,LCY,PMI,127,Palma De Mallorca,EU,true
3.0589632226852876E-5,159,BCS,-1.0,147414.67297331514,19467.95624417713,801.4117214400001,LEJ,BCN,70,Barcelona,EU,false
2.9496260716636448E-5,150,CFG,-1.0,139070.4462012407,18365.996456770874,545.457408,LEJ,LPA,70,Gran Canaria Island,EU,false
4.185083385806471E-5,216,BCS,-1.0,200261.44252978658,26447.034897750065,1350.2058749999999,LEJ,MAD,70,Madrid,EU,false
3.072546806805061E-5,159,BCS,-1.0,147414.67297331514,19467.95624417713,909.6786,LEJ,MAD,70,Madrid,EU,false
2.9583516639273522E-5,150,TCN,-1.0,139070.4462012407,18365.996456770874,545.457408,LEJ,TFS,70,Tenerife Island,EU,false
1.3800811196626022E-5,159,FDX,0.0,176978.6046410404,19083.878192504093,801.4117214400001,LGG,BCN,36,Barcelona,EU,false
1.1925102472135729E-5,137,TAY,0.0,152490.99896743734,16443.341587251954,494.000775,LGG,MAD,36,Madrid,EU,false
1.1960379346278188E-5,137,TAY,0.0,152490.99896743734,16443.341587251954,346.37572242,LGG,SVQ,36,Sevilla,EU,false
1.1907503072390252E-5,137,TAY,0.0,152490.99896743734,16443.341587251954,167.43628188,LGG,VIT,36,Alava,EU,false
5.501772799864077E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,ACE,369,Lanzarote Island,EU,true
5.501772799864077E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,ACE,369,Lanzarote Island,EU,true
6.52877038917204E-5,145,TOM,1492.0,116337.77711065327,17403.536716434544,388.88697393,LGW,ACE,369,Lanzarote Island,EU,true
7.152304639823299E-5,159,TOM,1492.0,127570.39007306118,19083.878192504093,637.83418608,LGW,ACE,369,Lanzarote Island,EU,true
6.0519500798504846E-5,134,EZY,1492.0,107512.15264018992,16083.26841380848,435.58869899999996,LGW,ACE,369,Lanzarote Island,EU,true
6.0519500798504846E-5,134,EZY,1492.0,107512.15264018992,16083.26841380848,435.58869899999996,LGW,ACE,369,Lanzarote Island,EU,true
6.0519500798504846E-5,134,EZY,1492.0,107512.15264018992,16083.26841380848,435.58869899999996,LGW,ACE,369,Lanzarote Island,EU,true
5.461294128757102E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,AGP,369,Málaga,EU,true
5.461294128757102E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,AGP,369,Málaga,EU,true
6.016302563953966E-5,134,EZY,1492.0,107512.15264018992,16083.26841380848,519.170304,LGW,AGP,369,Málaga,EU,true
7.245316877484423E-5,162,EZY,1492.0,129977.37856500573,19443.951365947567,637.462272,LGW,AGP,369,Málaga,EU,true
5.461294128757102E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,AGP,369,Málaga,EU,true
6.48073569945843E-5,145,IBK,1492.0,116337.77711065327,17403.536716434544,463.50736128,LGW,AGP,369,Málaga,EU,true
6.490314281113977E-5,145,IBK,1492.0,116337.77711065327,17403.536716434544,463.50736128,LGW,AGP,369,Málaga,EU,true
5.453234202904321E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,ALC,369,Alicante,EU,true
