sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,continente,capital,origenNombre,destinoNombre
0.0,145,RYR,86.0,166643.81229322465,18502.296732568586,388.88697393,EIN,GRO,34,Girona,EU,false,Eindhoven Airport,Girona Airport
0.0,145,RYR,86.0,166643.81229322465,18502.296732568586,554.6302875,EIN,MAD,34,Madrid,EU,false,Eindhoven Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,TRA,86.0,166643.81229322465,18502.296732568586,388.88697393,EIN,SVQ,34,Sevilla,EU,false,Eindhoven Airport,Sevilla Airport
0.0,145,TRA,86.0,166643.81229322465,18502.296732568586,463.50736128,EIN,TFS,34,Tenerife Island,EU,false,Eindhoven Airport,Tenerife South Airport
0.0,145,TRA,86.0,166643.81229322465,18502.296732568586,388.88697393,EIN,VLC,34,Valencia,EU,false,Eindhoven Airport,Valencia Airport
0.0,145,TOM,43.0,123552.57083829294,18502.296732568586,388.88697393,EMA,ACE,72,Lanzarote Island,EU,false,East Midlands Airport,Lanzarote Airport
0.0,145,RYR,43.0,123552.57083829294,18502.296732568586,388.88697393,EMA,ACE,72,Lanzarote Island,EU,false,East Midlands Airport,Lanzarote Airport
0.0,145,EXS,43.0,123552.57083829294,18502.296732568586,388.88697393,EMA,ACE,72,Lanzarote Island,EU,false,East Midlands Airport,Lanzarote Airport
0.0,145,RYR,43.0,123552.57083829294,18502.296732568586,463.50736128,EMA,ALC,72,Alicante,EU,false,East Midlands Airport,Alicante International Airport
0.0,145,EXS,43.0,123552.57083829294,18502.296732568586,463.50736128,EMA,LPA,72,Gran Canaria Island,EU,false,East Midlands Airport,Gran Canaria Airport
0.0,137,ABR,43.0,116735.87727480092,17481.480361116523,494.000775,EMA,MAD,72,Madrid,EU,false,East Midlands Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,159,DHK,43.0,135481.78457440395,20288.725382609704,909.6786,EMA,MAD,72,Madrid,EU,false,East Midlands Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,RYR,43.0,123552.57083829294,18502.296732568586,463.50736128,EMA,TFS,72,Tenerife Island,EU,false,East Midlands Airport,Tenerife South Airport
0.0,145,EXS,43.0,123552.57083829294,18502.296732568586,463.50736128,EMA,TFS,72,Tenerife Island,EU,false,East Midlands Airport,Tenerife South Airport
0.0,137,SWT,43.0,116735.87727480092,17481.480361116523,167.43628188,EMA,VIT,72,Alava,EU,false,East Midlands Airport,Vitoria/Foronda Airport
0.0,13,VJT,-1.0,12605.006632491717,1692.2117931162052,127.582972528,ERF,BCN,7,Barcelona,EU,false,Erfurt Airport,Barcelona International Airport
0.0,55,IBB,-1.0,63209.721904326594,7018.112553732911,151.150848,EUN,LPA,4,Gran Canaria Island,AF,false,Hassan I Airport,Gran Canaria Airport
0.0,55,RXP,-1.0,63209.721904326594,7018.112553732911,151.150848,EUN,LPA,4,Gran Canaria Island,AF,false,Hassan I Airport,Gran Canaria Airport
0.0,151,VKG,-1.0,161877.16376446755,33591.59986096161,545.457408,EVE,LPA,13,Gran Canaria Island,EU,false,Harstad/Narvik Airport", Evenes,Gran Canaria Airport
0.0,145,TOM,-1.0,123552.57083829294,18502.296732568586,388.88697393,EXT,ACE,16,Lanzarote Island,EU,false,Exeter International Airport,Lanzarote Airport
0.0,7,EGL,-1.0,5964.606868055521,893.2143250205523,50.89219863,EXT,TFN,16,Tenerife Island,EU,false,Exeter International Airport,Tenerife Norte Airport
0.0,204,IBE,-1.0,234450.60488150228,26030.81747202752,1593.40159,EZE,BCN,90,Barcelona,SA,true,Ministro Pistarini International Airport,Barcelona International Airport
0.0,204,ARG,-1.0,234450.60488150228,26030.81747202752,1808.6625,EZE,MAD,90,Madrid,SA,true,Ministro Pistarini International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,346,IBE,-1.0,397646.61416176363,44150.3080653016,2893.8599999999997,EZE,MAD,90,Madrid,SA,true,Ministro Pistarini International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,240,AEA,-1.0,275824.2410370615,30624.491143561798,1958.0737499999998,EZE,MAD,90,Madrid,SA,true,Ministro Pistarini International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,346,IBE,-1.0,397646.61416176363,44150.3080653016,2893.8599999999997,EZE,MAD,90,Madrid,SA,true,Ministro Pistarini International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,15,AOJ,-1.0,12781.300431547545,1914.0306964726124,103.886635008,FAB,AGP,24,Málaga,EU,false,Farnborough Airport,Málaga Airport
0.0,145,RYR,14854.0,94703.34986422848,15174.210653628576,463.50736128,FCO,AGP,323,Málaga,EU,true,Leonardo da Vinci–Fiumicino Airport,Málaga Airport
0.0,122,AZA,14854.0,79681.43919610948,12767.266894777147,485.65424640000003,FCO,AGP,323,Málaga,EU,true,Leonardo da Vinci–Fiumicino Airport,Málaga Airport
0.0,122,VLG,14854.0,79681.43919610948,12767.266894777147,485.65424640000003,FCO,AGP,323,Málaga,EU,true,Leonardo da Vinci–Fiumicino Airport,Málaga Airport
0.0,145,MAY,14854.0,94703.34986422848,15174.210653628576,488.62006149,FCO,BCN,323,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
0.0,145,RYR,14854.0,94703.34986422848,15174.210653628576,488.62006149,FCO,BCN,323,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
0.0,145,RYR,14854.0,94703.34986422848,15174.210653628576,488.62006149,FCO,BCN,323,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
0.0,101,AZA,14854.0,65965.78162956605,10569.622593217147,443.381312,FCO,BCN,323,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
0.0,122,AZA,14854.0,79681.43919610948,12767.266894777147,511.9668587,FCO,BCN,323,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
0.0,151,VLG,14854.0,98622.10916895517,15802.109025502863,575.010139,FCO,BCN,323,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
0.0,135,VLG,14854.0,88172.08435635065,14127.713367171431,547.298807,FCO,BCN,323,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
0.0,151,VLG,14854.0,98622.10916895517,15802.109025502863,575.010139,FCO,BCN,323,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
0.0,122,VLG,14854.0,79681.43919610948,12767.266894777147,511.9668587,FCO,BCN,323,Barcelona,EU,true,Leonardo da Vinci–Fiumicino Airport,Barcelona International Airport
0.0,122,AZA,14854.0,79681.43919610948,12767.266894777147,581.131125,FCO,MAD,323,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,122,AZA,14854.0,79681.43919610948,12767.266894777147,581.131125,FCO,MAD,323,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,122,AZA,14854.0,79681.43919610948,12767.266894777147,581.131125,FCO,MAD,323,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,AEA,14854.0,94703.34986422848,15174.210653628576,554.6302875,FCO,MAD,323,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,AEA,14854.0,94703.34986422848,15174.210653628576,554.6302875,FCO,MAD,323,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,135,IBE,14854.0,88172.08435635065,14127.713367171431,621.2362499999999,FCO,MAD,323,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,151,IBE,14854.0,98622.10916895517,15802.109025502863,652.69125,FCO,MAD,323,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,135,IBE,14854.0,88172.08435635065,14127.713367171431,621.2362499999999,FCO,MAD,323,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,135,IBE,14854.0,88172.08435635065,14127.713367171431,621.2362499999999,FCO,MAD,323,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,OVA,14854.0,94703.34986422848,15174.210653628576,554.6302875,FCO,MAD,323,Madrid,EU,true,Leonardo da Vinci–Fiumicino Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,122,AZA,14854.0,79681.43919610948,12767.266894777147,407.4684159,FCO,VLC,323,Valencia,EU,true,Leonardo da Vinci–Fiumicino Airport,Valencia Airport
0.0,122,VLG,14854.0,79681.43919610948,12767.266894777147,407.4684159,FCO,VLC,323,Valencia,EU,true,Leonardo da Vinci–Fiumicino Airport,Valencia Airport
0.0,125,RYR,-1.0,143658.45887346953,15950.255803938444,488.62006149,FEZ,BCN,12,Barcelona,AF,false,Saïss Airport,Barcelona International Airport
0.0,125,RYR,-1.0,143658.45887346953,15950.255803938444,388.88697393,FEZ,SVQ,12,Sevilla,AF,false,Saïss Airport,Sevilla Airport
0.0,145,RYR,-1.0,140594.304747023,18874.670000142294,388.88697393,FKB,GRO,10,Girona,EU,false,Karlsruhe Baden-Baden Airport,Girona Airport
0.0,101,VLG,25.0,65965.78162956605,10569.622593217147,443.381312,FLR,BCN,35,Barcelona,EU,false,Peretola Airport,Barcelona International Airport
0.0,101,VLG,25.0,65965.78162956605,10569.622593217147,443.381312,FLR,BCN,35,Barcelona,EU,false,Peretola Airport,Barcelona International Airport
0.0,101,VLG,25.0,65965.78162956605,10569.622593217147,503.28,FLR,MAD,35,Madrid,EU,false,Peretola Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,101,IBE,25.0,65965.78162956605,10569.622593217147,503.28,FLR,MAD,35,Madrid,EU,false,Peretola Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,CAI,2.0,140594.304747023,18874.670000142294,388.88697393,FMO,FUE,15,Fuerteventura Island,EU,false,Münster Osnabrück Airport,Fuerteventura Airport
0.0,122,LDM,2.0,118293.13916646072,15880.75682770593,485.65424640000003,FMO,PMI,15,Palma De Mallorca,EU,false,Münster Osnabrück Airport,Palma De Mallorca Airport
0.0,64,IBB,2.0,73553.1309432164,8166.53097161648,151.150848,FNC,LPA,22,Gran Canaria Island,EU,false,Madeira Airport,Gran Canaria Airport
0.0,145,RYR,78773.0,140594.304747023,18874.670000142294,463.50736128,FRA,ALC,580,Alicante,EU,false,Frankfurt am Main Airport,Alicante International Airport
0.0,135,DLH,78773.0,130898.14579895245,17572.968620822132,547.298807,FRA,BCN,580,Barcelona,EU,false,Frankfurt am Main Airport,Barcelona International Airport
0.0,122,DLH,78773.0,118293.13916646072,15880.75682770593,511.9668587,FRA,BCN,580,Barcelona,EU,false,Frankfurt am Main Airport,Barcelona International Airport
0.0,135,DLH,78773.0,130898.14579895245,17572.968620822132,547.298807,FRA,BCN,580,Barcelona,EU,false,Frankfurt am Main Airport,Barcelona International Airport
0.0,151,DLH,78773.0,146412.00011586532,19655.69082773439,575.010139,FRA,BCN,580,Barcelona,EU,false,Frankfurt am Main Airport,Barcelona International Airport
0.0,122,DLH,78773.0,118293.13916646072,15880.75682770593,511.9668587,FRA,BCN,580,Barcelona,EU,false,Frankfurt am Main Airport,Barcelona International Airport
0.0,122,DLH,78773.0,118293.13916646072,15880.75682770593,511.9668587,FRA,BCN,580,Barcelona,EU,false,Frankfurt am Main Airport,Barcelona International Airport
0.0,145,RYR,78773.0,140594.304747023,18874.670000142294,488.62006149,FRA,BCN,580,Barcelona,EU,false,Frankfurt am Main Airport,Barcelona International Airport
0.0,122,DLH,78773.0,118293.13916646072,15880.75682770593,407.4684159,FRA,BIO,580,Bilbao,EU,false,Frankfurt am Main Airport,Bilbao Airport
0.0,122,DLH,78773.0,118293.13916646072,15880.75682770593,407.4684159,FRA,BIO,580,Bilbao,EU,false,Frankfurt am Main Airport,Bilbao Airport
0.0,122,CFG,78773.0,118293.13916646072,15880.75682770593,407.4684159,FRA,FUE,580,Fuerteventura Island,EU,false,Frankfurt am Main Airport,Fuerteventura Airport
0.0,145,TUI,78773.0,140594.304747023,18874.670000142294,463.50736128,FRA,LPA,580,Gran Canaria Island,EU,false,Frankfurt am Main Airport,Gran Canaria Airport
0.0,122,DLH,78773.0,118293.13916646072,15880.75682770593,581.131125,FRA,MAD,580,Madrid,EU,false,Frankfurt am Main Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,122,DLH,78773.0,118293.13916646072,15880.75682770593,581.131125,FRA,MAD,580,Madrid,EU,false,Frankfurt am Main Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,122,DLH,78773.0,118293.13916646072,15880.75682770593,581.131125,FRA,MAD,580,Madrid,EU,false,Frankfurt am Main Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,151,DLH,78773.0,146412.00011586532,19655.69082773439,652.69125,FRA,MAD,580,Madrid,EU,false,Frankfurt am Main Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,82,ANE,78773.0,79508.50337417852,10673.951310425302,321.02973,FRA,MAD,580,Madrid,EU,false,Frankfurt am Main Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,82,ANE,78773.0,79508.50337417852,10673.951310425302,321.02973,FRA,MAD,580,Madrid,EU,false,Frankfurt am Main Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,82,ANE,78773.0,79508.50337417852,10673.951310425302,321.02973,FRA,MAD,580,Madrid,EU,false,Frankfurt am Main Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,237,LAN,78773.0,229798.96706927207,30850.322689887744,1958.0737499999998,FRA,MAD,580,Madrid,EU,false,Frankfurt am Main Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,OVA,78773.0,140594.304747023,18874.670000142294,554.6302875,FRA,MAD,580,Madrid,EU,false,Frankfurt am Main Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,OVA,78773.0,140594.304747023,18874.670000142294,554.6302875,FRA,MAD,580,Madrid,EU,false,Frankfurt am Main Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,122,DLH,78773.0,118293.13916646072,15880.75682770593,485.65424640000003,FRA,PMI,580,Palma De Mallorca,EU,false,Frankfurt am Main Airport,Palma De Mallorca Airport
0.0,145,RYR,78773.0,140594.304747023,18874.670000142294,463.50736128,FRA,PMI,580,Palma De Mallorca,EU,false,Frankfurt am Main Airport,Palma De Mallorca Airport
0.0,145,TUI,78773.0,140594.304747023,18874.670000142294,463.50736128,FRA,PMI,580,Palma De Mallorca,EU,false,Frankfurt am Main Airport,Palma De Mallorca Airport
0.0,145,TUI,78773.0,140594.304747023,18874.670000142294,463.50736128,FRA,PMI,580,Palma De Mallorca,EU,false,Frankfurt am Main Airport,Palma De Mallorca Airport
0.0,162,DLH,78773.0,157077.77495874293,21087.56234498656,534.836757,FRA,SVQ,580,Sevilla,EU,false,Frankfurt am Main Airport,Sevilla Airport
0.0,145,TUI,78773.0,140594.304747023,18874.670000142294,463.50736128,FRA,TFS,580,Tenerife Island,EU,false,Frankfurt am Main Airport,Tenerife South Airport
0.0,145,RYR,78773.0,140594.304747023,18874.670000142294,388.88697393,FRA,VLC,580,Valencia,EU,false,Frankfurt am Main Airport,Valencia Airport
0.0,145,SXD,78773.0,140594.304747023,18874.670000142294,388.88697393,FRA,VLC,580,Valencia,EU,false,Frankfurt am Main Airport,Valencia Airport
0.0,145,SXD,78773.0,140594.304747023,18874.670000142294,388.88697393,FRA,VLC,580,Valencia,EU,false,Frankfurt am Main Airport,Valencia Airport
0.0,428,ABW,78773.0,414995.60297741956,55712.81903490279,1602.91646788,FRA,ZAZ,580,Zaragoza,EU,false,Frankfurt am Main Airport,Zaragoza Air Base
0.0,145,TVQ,-1.0,166643.81229322465,18502.296732568586,463.50736128,GDN,TFS,49,Tenerife Island,EU,false,Gdańsk Lech Wałęsa Airport,Tenerife South Airport
0.0,204,IBE,-1.0,234450.60488150228,26030.81747202752,1808.6625,GIG,MAD,121,Madrid,SA,false,Rio Galeão – Tom Jobim International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,TOM,66.0,123552.57083829294,18502.296732568586,388.88697393,GLA,ACE,92,Lanzarote Island,EU,false,Glasgow International Airport,Lanzarote Airport
0.0,145,EXS,66.0,123552.57083829294,18502.296732568586,463.50736128,GLA,ALC,92,Alicante,EU,false,Glasgow International Airport,Alicante International Airport
0.0,145,EXS,66.0,123552.57083829294,18502.296732568586,488.62006149,GLA,BCN,92,Barcelona,EU,false,Glasgow International Airport,Barcelona International Airport
0.0,145,EXS,66.0,123552.57083829294,18502.296732568586,463.50736128,GLA,LPA,92,Gran Canaria Island,EU,false,Glasgow International Airport,Gran Canaria Airport
0.0,145,EXS,66.0,123552.57083829294,18502.296732568586,463.50736128,GLA,TFS,92,Tenerife Island,EU,false,Glasgow International Airport,Tenerife South Airport
0.0,145,RYR,115.0,155444.95858177348,32256.834303572403,463.50736128,GOT,AGP,87,Málaga,EU,false,Gothenburg-Landvetter Airport,Málaga Airport
0.0,145,NSW,115.0,155444.95858177348,32256.834303572403,284.84894676,GOT,SPC,87,Sta Cruz de la Palma", La Palma Island,EU,false,Gothenburg-Landvetter Airport,La Palma Airport
0.0,189,TAM,-1.0,217211.5898166859,24116.786775554923,1294.67343104,GRU,BCN,370,Barcelona,SA,false,Guarulhos - Governador André Franco Montoro International Airport,Barcelona International Airport
0.0,268,TAM,-1.0,308003.73582471866,34197.34844364401,2107.4849999999997,GRU,MAD,370,Madrid,SA,false,Guarulhos - Governador André Franco Montoro International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,240,AEA,-1.0,275824.2410370615,30624.491143561798,1958.0737499999998,GRU,MAD,370,Madrid,SA,false,Guarulhos - Governador André Franco Montoro International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,240,CCA,-1.0,275824.2410370615,30624.491143561798,1958.0737499999998,GRU,MAD,370,Madrid,SA,false,Guarulhos - Governador André Franco Montoro International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,346,IBE,-1.0,397646.61416176363,44150.3080653016,2893.8599999999997,GRU,MAD,370,Madrid,SA,false,Guarulhos - Governador André Franco Montoro International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,122,EZS,1207.0,140210.65586050626,15567.449664643915,485.65424640000003,GVA,ALC,219,Alicante,EU,false,Geneva Cointrin International Airport,Alicante International Airport
0.0,122,EJU,1207.0,140210.65586050626,15567.449664643915,511.9668587,GVA,BCN,219,Barcelona,EU,false,Geneva Cointrin International Airport,Barcelona International Airport
0.0,122,VLG,1207.0,140210.65586050626,15567.449664643915,511.9668587,GVA,BCN,219,Barcelona,EU,false,Geneva Cointrin International Airport,Barcelona International Airport
0.0,101,EZS,1207.0,116076.03476976338,12887.80668958226,443.381312,GVA,BCN,219,Barcelona,EU,false,Geneva Cointrin International Airport,Barcelona International Airport
0.0,122,EZS,1207.0,140210.65586050626,15567.449664643915,485.65424640000003,GVA,LPA,219,Gran Canaria Island,EU,false,Geneva Cointrin International Airport,Gran Canaria Airport
0.0,122,EZS,1207.0,140210.65586050626,15567.449664643915,581.131125,GVA,MAD,219,Madrid,EU,false,Geneva Cointrin International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,135,IBE,1207.0,155151.13558334712,17226.27626825351,621.2362499999999,GVA,MAD,219,Madrid,EU,false,Geneva Cointrin International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,122,IBE,1207.0,140210.65586050626,15567.449664643915,581.131125,GVA,MAD,219,Madrid,EU,false,Geneva Cointrin International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,122,IBE,1207.0,140210.65586050626,15567.449664643915,581.131125,GVA,MAD,219,Madrid,EU,false,Geneva Cointrin International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,122,IBE,1207.0,140210.65586050626,15567.449664643915,581.131125,GVA,MAD,219,Madrid,EU,false,Geneva Cointrin International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,122,EZS,1207.0,140210.65586050626,15567.449664643915,407.4684159,GVA,SVQ,219,Sevilla,EU,false,Geneva Cointrin International Airport,Sevilla Airport
0.0,131,SWR,1207.0,150554.0648993961,16715.86808252748,385.41329190000005,GVA,VLC,219,Valencia,EU,false,Geneva Cointrin International Airport,Valencia Airport
0.0,204,IBE,-1.0,234450.60488150228,26030.81747202752,1808.6625,GYE,MAD,45,Madrid,SA,false,José Joaquín de Olmedo International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,TUI,91.0,140594.304747023,18874.670000142294,388.88697393,HAJ,FUE,64,Fuerteventura Island,EU,false,Hannover Airport,Fuerteventura Airport
0.0,145,TUI,91.0,140594.304747023,18874.670000142294,463.50736128,HAJ,LPA,64,Gran Canaria Island,EU,false,Hannover Airport,Gran Canaria Airport
0.0,145,TUI,91.0,140594.304747023,18874.670000142294,463.50736128,HAJ,PMI,64,Palma De Mallorca,EU,false,Hannover Airport,Palma De Mallorca Airport
0.0,145,TUI,91.0,140594.304747023,18874.670000142294,463.50736128,HAJ,PMI,64,Palma De Mallorca,EU,false,Hannover Airport,Palma De Mallorca Airport
0.0,145,TUI,91.0,140594.304747023,18874.670000142294,463.50736128,HAJ,TFS,64,Tenerife Island,EU,false,Hannover Airport,Tenerife South Airport
0.0,145,RYR,563.0,140594.304747023,18874.670000142294,463.50736128,HAM,ALC,170,Alicante,EU,false,Hamburg Airport,Alicante International Airport
0.0,135,VLG,563.0,130898.14579895245,17572.968620822132,547.298807,HAM,BCN,170,Barcelona,EU,false,Hamburg Airport,Barcelona International Airport
0.0,236,CFG,563.0,228829.35117446503,30720.152551955733,681.5033315999999,HAM,FUE,170,Fuerteventura Island,EU,false,Hamburg Airport,Fuerteventura Airport
0.0,145,IBK,563.0,140594.304747023,18874.670000142294,463.50736128,HAM,LPA,170,Gran Canaria Island,EU,false,Hamburg Airport,Gran Canaria Airport
0.0,135,IBE,563.0,130898.14579895245,17572.968620822132,621.2362499999999,HAM,MAD,170,Madrid,EU,false,Hamburg Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,122,EWG,563.0,118293.13916646072,15880.75682770593,485.65424640000003,HAM,PMI,170,Palma De Mallorca,EU,false,Hamburg Airport,Palma De Mallorca Airport
0.0,145,TUI,563.0,140594.304747023,18874.670000142294,463.50736128,HAM,PMI,170,Palma De Mallorca,EU,false,Hamburg Airport,Palma De Mallorca Airport
0.0,145,TUI,563.0,140594.304747023,18874.670000142294,463.50736128,HAM,TFS,170,Tenerife Island,EU,false,Hamburg Airport,Tenerife South Airport
0.0,309,AEA,-1.0,355123.71033521666,39429.03234733582,1792.935,HAV,MAD,29,Madrid,NA,true,José Martí International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,201,IBE,-1.0,231002.80186853898,25648.011332733015,1808.6625,HAV,MAD,29,Madrid,NA,true,José Martí International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,264,EVE,-1.0,303406.66514076764,33686.94025791798,2107.4849999999997,HAV,MAD,29,Madrid,NA,true,José Martí International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,151,FIN,12393.0,161877.16376446755,33591.59986096161,545.457408,HEL,AGP,252,Málaga,EU,true,Helsinki Vantaa Airport,Málaga Airport
0.0,145,IBK,12393.0,155444.95858177348,32256.834303572403,463.50736128,HEL,AGP,252,Málaga,EU,true,Helsinki Vantaa Airport,Málaga Airport
0.0,145,IBK,12393.0,155444.95858177348,32256.834303572403,463.50736128,HEL,ALC,252,Alicante,EU,true,Helsinki Vantaa Airport,Alicante International Airport
0.0,151,FIN,12393.0,161877.16376446755,33591.59986096161,575.010139,HEL,BCN,252,Barcelona,EU,true,Helsinki Vantaa Airport,Barcelona International Airport
0.0,145,IBK,12393.0,155444.95858177348,32256.834303572403,488.62006149,HEL,BCN,252,Barcelona,EU,true,Helsinki Vantaa Airport,Barcelona International Airport
0.0,151,FIN,12393.0,161877.16376446755,33591.59986096161,545.457408,HEL,LPA,252,Gran Canaria Island,EU,true,Helsinki Vantaa Airport,Gran Canaria Airport
0.0,145,IBK,12393.0,155444.95858177348,32256.834303572403,463.50736128,HEL,LPA,252,Gran Canaria Island,EU,true,Helsinki Vantaa Airport,Gran Canaria Airport
0.0,151,IBE,12393.0,161877.16376446755,33591.59986096161,652.69125,HEL,MAD,252,Madrid,EU,true,Helsinki Vantaa Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,151,FIN,12393.0,161877.16376446755,33591.59986096161,545.457408,HEL,TFS,252,Tenerife Island,EU,true,Helsinki Vantaa Airport,Tenerife South Airport
0.0,145,IBK,12393.0,155444.95858177348,32256.834303572403,463.50736128,HEL,TFS,252,Tenerife Island,EU,true,Helsinki Vantaa Airport,Tenerife South Airport
6.7016203915626496E-6,320,AAR,-1.0,367765.654716082,40832.65485808241,1712.62959593,ICN,BCN,520,Barcelona,AS,true,Incheon International Airport,Barcelona International Airport
4.85867478388292E-6,232,KAL,-1.0,266630.09966915945,29603.674772109738,1725.030417,ICN,BCN,520,Barcelona,AS,true,Incheon International Airport,Barcelona International Airport
4.87304772978195E-6,232,KAL,-1.0,266630.09966915945,29603.674772109738,1958.0737499999998,ICN,MAD,520,Madrid,AS,true,Incheon International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,151,THY,41539.0,173539.41831915118,19267.909011157633,545.457408,IST,AGP,482,Málaga,EU,false,Istanbul Airport,Málaga Airport
0.0,151,THY,41539.0,173539.41831915118,19267.909011157633,545.457408,IST,AGP,482,Málaga,AS,false,Istanbul Airport,Málaga Airport
0.0,151,THY,41539.0,173539.41831915118,19267.909011157633,545.457408,IST,AGP,482,Málaga,EU,false,Istanbul Airport,Málaga Airport
0.0,151,THY,41539.0,173539.41831915118,19267.909011157633,545.457408,IST,AGP,482,Málaga,AS,false,Istanbul Airport,Málaga Airport
0.0,226,THY,41539.0,259734.4936432329,28838.0624935207,1593.40159,IST,BCN,482,Barcelona,EU,false,Istanbul Airport,Barcelona International Airport
0.0,226,THY,41539.0,259734.4936432329,28838.0624935207,1593.40159,IST,BCN,482,Barcelona,AS,false,Istanbul Airport,Barcelona International Airport
0.0,162,THY,41539.0,186181.36270001653,20671.53152190421,671.9998009999999,IST,BCN,482,Barcelona,EU,false,Istanbul Airport,Barcelona International Airport
0.0,162,THY,41539.0,186181.36270001653,20671.53152190421,671.9998009999999,IST,BCN,482,Barcelona,AS,false,Istanbul Airport,Barcelona International Airport
0.0,151,THY,41539.0,173539.41831915118,19267.909011157633,575.010139,IST,BCN,482,Barcelona,EU,false,Istanbul Airport,Barcelona International Airport
0.0,151,THY,41539.0,173539.41831915118,19267.909011157633,575.010139,IST,BCN,482,Barcelona,AS,false,Istanbul Airport,Barcelona International Airport
0.0,226,THY,41539.0,259734.4936432329,28838.0624935207,1808.6625,IST,MAD,482,Madrid,EU,false,Istanbul Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,226,THY,41539.0,259734.4936432329,28838.0624935207,1808.6625,IST,MAD,482,Madrid,AS,false,Istanbul Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,226,THY,41539.0,259734.4936432329,28838.0624935207,1808.6625,IST,MAD,482,Madrid,EU,false,Istanbul Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,226,THY,41539.0,259734.4936432329,28838.0624935207,1808.6625,IST,MAD,482,Madrid,AS,false,Istanbul Airport,Adolfo Suárez Madrid–Barajas Airport
