sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,continente,capital,origenNombre,destinoNombre
4.001956440963038E-6,135,EZY,1492.0,115031.70388392791,17226.27626825351,547.298807,LGW,BCN,342,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
3.007530901087375E-6,101,EZY,1492.0,86060.7562390868,12887.80668958226,443.381312,LGW,BCN,342,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
3.638142219057309E-6,122,EZY,1492.0,103954.57684325337,15567.449664643915,511.9668587,LGW,BCN,342,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
3.638142219057309E-6,122,VLG,1492.0,103954.57684325337,15567.449664643915,511.9668587,LGW,BCN,342,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
4.001956440963038E-6,135,VLG,1492.0,115031.70388392791,17226.27626825351,547.298807,LGW,BCN,342,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
3.638142219057309E-6,122,VLG,1492.0,103954.57684325337,15567.449664643915,511.9668587,LGW,BCN,342,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
3.638142219057309E-6,122,VLG,1492.0,103954.57684325337,15567.449664643915,511.9668587,LGW,BCN,342,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
3.638142219057309E-6,122,VLG,1492.0,103954.57684325337,15567.449664643915,511.9668587,LGW,BCN,342,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
3.638142219057309E-6,122,VLG,1492.0,103954.57684325337,15567.449664643915,511.9668587,LGW,BCN,342,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
4.487042070170681E-6,151,VLG,1492.0,128665.09101091196,19267.909011157633,575.010139,LGW,BCN,342,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
4.317262099948006E-6,145,IBK,1492.0,123552.57083829294,18502.296732568586,488.62006149,LGW,BCN,342,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
4.317262099948006E-6,145,IBK,1492.0,123552.57083829294,18502.296732568586,488.62006149,LGW,BCN,342,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
3.632772947290212E-6,122,BAW,1492.0,103954.57684325337,15567.449664643915,407.4684159,LGW,BIO,342,Bilbao,EU,true,London Gatwick Airport,Bilbao Airport
3.632772947290212E-6,122,VLG,1492.0,103954.57684325337,15567.449664643915,407.4684159,LGW,BIO,342,Bilbao,EU,true,London Gatwick Airport,Bilbao Airport
4.049521377656318E-6,135,EZY,1492.0,115031.70388392791,17226.27626825351,435.58869899999996,LGW,FUE,342,Fuerteventura Island,EU,true,London Gatwick Airport,Fuerteventura Airport
3.686824188565396E-6,122,BAW,1492.0,103954.57684325337,15567.449664643915,485.65424640000003,LGW,LPA,342,Gran Canaria Island,EU,true,London Gatwick Airport,Gran Canaria Airport
4.375031370430935E-6,145,TOM,1492.0,123552.57083829294,18502.296732568586,463.50736128,LGW,LPA,342,Gran Canaria Island,EU,true,London Gatwick Airport,Gran Canaria Airport
3.686824188565396E-6,122,EZY,1492.0,103954.57684325337,15567.449664643915,485.65424640000003,LGW,LPA,342,Gran Canaria Island,EU,true,London Gatwick Airport,Gran Canaria Airport
3.6435194266566202E-6,122,EZY,1492.0,103954.57684325337,15567.449664643915,581.131125,LGW,MAD,342,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
3.011976059369472E-6,101,EZY,1492.0,86060.7562390868,12887.80668958226,503.28,LGW,MAD,342,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
3.011976059369472E-6,101,EZY,1492.0,86060.7562390868,12887.80668958226,503.28,LGW,MAD,342,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
3.011976059369472E-6,101,EZY,1492.0,86060.7562390868,12887.80668958226,503.28,LGW,MAD,342,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
4.323643052965856E-6,145,AEA,1492.0,123552.57083829294,18502.296732568586,554.6302875,LGW,MAD,342,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
4.323643052965856E-6,145,AEA,1492.0,123552.57083829294,18502.296732568586,554.6302875,LGW,MAD,342,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
3.6435194266566202E-6,122,IBS,1492.0,103954.57684325337,15567.449664643915,581.131125,LGW,MAD,342,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
3.6435194266566202E-6,122,IBS,1492.0,103954.57684325337,15567.449664643915,581.131125,LGW,MAD,342,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
4.323643052965856E-6,145,IBK,1492.0,123552.57083829294,18502.296732568586,554.6302875,LGW,MAD,342,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
3.638142219057309E-6,122,VLG,1492.0,103954.57684325337,15567.449664643915,298.4593388,LGW,OVD,342,Ranón,EU,true,London Gatwick Airport,Asturias Airport
3.011976059369472E-6,101,EZY,1492.0,86060.7562390868,12887.80668958226,420.593664,LGW,PMI,342,Palma De Mallorca,EU,true,London Gatwick Airport,Palma De Mallorca Airport
3.648904581817376E-6,122,BAW,1492.0,103954.57684325337,15567.449664643915,407.4684159,LGW,SVQ,342,Sevilla,EU,true,London Gatwick Airport,Sevilla Airport
3.654297696286142E-6,122,EZY,1492.0,103954.57684325337,15567.449664643915,407.4684159,LGW,SVQ,342,Sevilla,EU,true,London Gatwick Airport,Sevilla Airport
3.692273348555669E-6,122,BAW,1492.0,103954.57684325337,15567.449664643915,485.65424640000003,LGW,TFS,342,Tenerife Island,EU,true,London Gatwick Airport,Tenerife South Airport
3.686824188565396E-6,122,BAW,1492.0,103954.57684325337,15567.449664643915,485.65424640000003,LGW,TFS,342,Tenerife Island,EU,true,London Gatwick Airport,Tenerife South Airport
4.799955353122371E-6,159,TOM,1492.0,135481.78457440395,20288.725382609704,760.22304768,LGW,TFS,342,Tenerife Island,EU,true,London Gatwick Airport,Tenerife South Airport
4.381497706952726E-6,145,TOM,1492.0,123552.57083829294,18502.296732568586,463.50736128,LGW,TFS,342,Tenerife Island,EU,true,London Gatwick Airport,Tenerife South Airport
4.061500683411235E-6,135,EZY,1492.0,115031.70388392791,17226.27626825351,519.170304,LGW,TFS,342,Tenerife Island,EU,true,London Gatwick Airport,Tenerife South Airport
4.891186756830091E-6,162,EZY,1492.0,138038.0446607135,20671.53152190421,637.462272,LGW,TFS,342,Tenerife Island,EU,true,London Gatwick Airport,Tenerife South Airport
3.6435194266566202E-6,122,EZY,1492.0,103954.57684325337,15567.449664643915,407.4684159,LGW,VLC,342,Valencia,EU,true,London Gatwick Airport,Valencia Airport
3.011976059369472E-6,101,EZY,1492.0,86060.7562390868,12887.80668958226,352.881984,LGW,VLC,342,Valencia,EU,true,London Gatwick Airport,Valencia Airport
4.848034943739614E-6,162,BAW,33904.0,138038.0446607135,20671.53152190421,637.462272,LHR,AGP,629,Málaga,EU,true,London Heathrow Airport,Málaga Airport
3.638142219057309E-6,122,BAW,33904.0,103954.57684325337,15567.449664643915,511.9668587,LHR,BCN,629,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
3.638142219057309E-6,122,BAW,33904.0,103954.57684325337,15567.449664643915,511.9668587,LHR,BCN,629,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
3.638142219057309E-6,122,BAW,33904.0,103954.57684325337,15567.449664643915,511.9668587,LHR,BCN,629,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
3.638142219057309E-6,122,BAW,33904.0,103954.57684325337,15567.449664643915,511.9668587,LHR,BCN,629,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
3.638142219057309E-6,122,BAW,33904.0,103954.57684325337,15567.449664643915,511.9668587,LHR,BCN,629,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
3.638142219057309E-6,122,BAW,33904.0,103954.57684325337,15567.449664643915,511.9668587,LHR,BCN,629,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
3.638142219057309E-6,122,BAW,33904.0,103954.57684325337,15567.449664643915,511.9668587,LHR,BCN,629,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
3.638142219057309E-6,122,BAW,33904.0,103954.57684325337,15567.449664643915,511.9668587,LHR,BCN,629,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
3.638142219057309E-6,122,VLG,33904.0,103954.57684325337,15567.449664643915,298.4593388,LHR,LCG,629,Culleredo,EU,true,London Heathrow Airport,A Coruña Airport
3.6435194266566202E-6,122,BAW,33904.0,103954.57684325337,15567.449664643915,581.131125,LHR,MAD,629,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
3.6435194266566202E-6,122,BAW,33904.0,103954.57684325337,15567.449664643915,581.131125,LHR,MAD,629,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
9.386406925167857E-6,316,BAW,33904.0,269259.39575793495,40322.246672356356,2508.5362499999997,LHR,MAD,629,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
3.011976059369472E-6,101,BAW,33904.0,86060.7562390868,12887.80668958226,503.28,LHR,MAD,629,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
4.007871369322281E-6,135,BAW,33904.0,115031.70388392791,17226.27626825351,621.2362499999999,LHR,MAD,629,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
3.016427787635697E-6,101,BAW,33904.0,86060.7562390868,12887.80668958226,503.28,LHR,MAD,629,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
4.007871369322281E-6,135,IBE,33904.0,115031.70388392791,17226.27626825351,621.2362499999999,LHR,MAD,629,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
3.011976059369472E-6,101,IBE,33904.0,86060.7562390868,12887.80668958226,503.28,LHR,MAD,629,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
3.011976059369472E-6,101,IBE,33904.0,86060.7562390868,12887.80668958226,503.28,LHR,MAD,629,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
1.0177564265127491E-5,342,IBE,33904.0,291413.6498392841,43639.89987957555,2893.8599999999997,LHR,MAD,629,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
4.007871369322281E-6,135,IBE,33904.0,115031.70388392791,17226.27626825351,621.2362499999999,LHR,MAD,629,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
4.493673959543165E-6,151,IBE,33904.0,128665.09101091196,19267.909011157633,652.69125,LHR,MAD,629,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
4.493673959543165E-6,151,IBE,33904.0,128665.09101091196,19267.909011157633,652.69125,LHR,MAD,629,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
4.007871369322281E-6,135,IBE,33904.0,115031.70388392791,17226.27626825351,621.2362499999999,LHR,MAD,629,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
4.007871369322281E-6,135,BAW,33904.0,115031.70388392791,17226.27626825351,435.58869899999996,LHR,VLC,629,Valencia,EU,true,London Heathrow Airport,Valencia Airport
1.1358553477708455E-5,145,TVS,5.0,75227.08253996556,23948.255770834057,388.88697393,LIL,ACE,28,Lanzarote Island,EU,false,Lille-Lesquin Airport,Lanzarote Airport
2.450924281230397E-7,7,FNM,596.0,4571.885855514478,732.5481005200002,24.60103282,LIN,ABC,142,Albacete,EU,false,Milano Linate Airport,Albacete-Los Llanos Airport
4.090911282991244E-6,122,IBE,596.0,79681.43919610948,12767.266894777147,581.131125,LIN,MAD,142,Madrid,EU,false,Milano Linate Airport,Adolfo Suárez Madrid–Barajas Airport
5.045457249022532E-6,151,IBE,596.0,98622.10916895517,15802.109025502863,652.69125,LIN,MAD,142,Madrid,EU,false,Milano Linate Airport,Adolfo Suárez Madrid–Barajas Airport
4.090911282991244E-6,122,IBE,596.0,79681.43919610948,12767.266894777147,581.131125,LIN,MAD,142,Madrid,EU,false,Milano Linate Airport,Adolfo Suárez Madrid–Barajas Airport
2.4000012860215296E-6,72,CYL,596.0,47025.11165672034,7534.780462491433,301.4175375,LIN,MAD,142,Madrid,EU,false,Milano Linate Airport,Adolfo Suárez Madrid–Barajas Airport
2.4000012860215296E-6,72,CYL,596.0,47025.11165672034,7534.780462491433,301.4175375,LIN,MAD,142,Madrid,EU,false,Milano Linate Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,RYR,6494.0,166643.81229322465,18502.296732568586,463.50736128,LIS,AGP,278,Málaga,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Málaga Airport
0.0,64,WHT,6494.0,73553.1309432164,8166.53097161648,151.150848,LIS,AGP,278,Málaga,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Málaga Airport
0.0,64,WHT,6494.0,73553.1309432164,8166.53097161648,151.150848,LIS,AGP,278,Málaga,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Málaga Airport
0.0,64,WHT,6494.0,71236.67105048169,7681.561033460765,151.150848,LIS,AGP,278,Málaga,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Málaga Airport
0.0,64,WHT,6494.0,73553.1309432164,8166.53097161648,151.150848,LIS,ALC,278,Alicante,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Alicante International Airport
0.0,151,VLG,6494.0,173539.41831915118,19267.909011157633,575.010139,LIS,BCN,278,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,101,VLG,6494.0,116076.03476976338,12887.80668958226,443.381312,LIS,BCN,278,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,151,VLG,6494.0,173539.41831915118,19267.909011157633,575.010139,LIS,BCN,278,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,151,VLG,6494.0,173539.41831915118,19267.909011157633,575.010139,LIS,BCN,278,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,101,TAP,6494.0,116076.03476976338,12887.80668958226,443.381312,LIS,BCN,278,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,122,TAP,6494.0,140210.65586050626,15567.449664643915,511.9668587,LIS,BCN,278,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,135,TAP,6494.0,155151.13558334712,17226.27626825351,547.298807,LIS,BCN,278,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,122,TAP,6494.0,140210.65586050626,15567.449664643915,511.9668587,LIS,BCN,278,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,122,TAP,6494.0,140210.65586050626,15567.449664643915,511.9668587,LIS,BCN,278,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,122,TAP,6494.0,140210.65586050626,15567.449664643915,511.9668587,LIS,BCN,278,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,122,VLG,6494.0,140210.65586050626,15567.449664643915,407.4684159,LIS,BIO,278,Bilbao,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Bilbao Airport
0.0,64,WHT,6494.0,73553.1309432164,8166.53097161648,126.816963,LIS,BIO,278,Bilbao,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Bilbao Airport
0.0,64,WHT,6494.0,73553.1309432164,8166.53097161648,126.816963,LIS,BIO,278,Bilbao,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Bilbao Airport
0.0,64,WHT,6494.0,73553.1309432164,8166.53097161648,126.816963,LIS,BIO,278,Bilbao,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Bilbao Airport
0.0,82,PGA,6494.0,94239.949020996,10463.367807383618,343.63816704,LIS,LPA,278,Gran Canaria Island,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Gran Canaria Airport
0.0,101,EJU,6494.0,116076.03476976338,12887.80668958226,503.28,LIS,MAD,278,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,101,EJU,6494.0,116076.03476976338,12887.80668958226,503.28,LIS,MAD,278,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,101,EJU,6494.0,116076.03476976338,12887.80668958226,503.28,LIS,MAD,278,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,122,TAP,6494.0,140210.65586050626,15567.449664643915,581.131125,LIS,MAD,278,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,122,TAP,6494.0,140210.65586050626,15567.449664643915,581.131125,LIS,MAD,278,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,122,TAP,6494.0,140210.65586050626,15567.449664643915,581.131125,LIS,MAD,278,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,135,TAP,6494.0,155151.13558334712,17226.27626825351,621.2362499999999,LIS,MAD,278,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,122,TAP,6494.0,140210.65586050626,15567.449664643915,581.131125,LIS,MAD,278,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,82,PGA,6494.0,94239.949020996,10463.367807383618,411.19548749999996,LIS,MAD,278,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,122,IBE,6494.0,140210.65586050626,15567.449664643915,581.131125,LIS,MAD,278,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,122,IBE,6494.0,140210.65586050626,15567.449664643915,581.131125,LIS,MAD,278,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,101,IBE,6494.0,116076.03476976338,12887.80668958226,503.28,LIS,MAD,278,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,122,IBE,6494.0,140210.65586050626,15567.449664643915,581.131125,LIS,MAD,278,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,82,OVA,6494.0,94239.949020996,10463.367807383618,411.19548749999996,LIS,MAD,278,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,82,OVA,6494.0,94239.949020996,10463.367807383618,411.19548749999996,LIS,MAD,278,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,82,OVA,6494.0,94239.949020996,10463.367807383618,411.19548749999996,LIS,MAD,278,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,82,OVA,6494.0,94239.949020996,10463.367807383618,411.19548749999996,LIS,MAD,278,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,145,RYR,6494.0,166643.81229322465,18502.296732568586,388.88697393,LIS,SVQ,278,Sevilla,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Sevilla Airport
0.0,64,WHT,6494.0,73553.1309432164,8166.53097161648,126.816963,LIS,SVQ,278,Sevilla,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Sevilla Airport
0.0,64,WHT,6494.0,73553.1309432164,8166.53097161648,126.816963,LIS,SVQ,278,Sevilla,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Sevilla Airport
0.0,64,WHT,6494.0,73553.1309432164,8166.53097161648,126.816963,LIS,SVQ,278,Sevilla,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Sevilla Airport
0.0,64,WHT,6494.0,73553.1309432164,8166.53097161648,126.816963,LIS,SVQ,278,Sevilla,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Sevilla Airport
0.0,101,TAP,6494.0,116076.03476976338,12887.80668958226,420.593664,LIS,TFS,278,Tenerife Island,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Tenerife South Airport
0.0,159,BCS,6494.0,182733.55968705323,20288.725382609704,308.32583712,LIS,VIT,278,Alava,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Vitoria/Foronda Airport
0.0,137,TAY,6494.0,157449.67092532263,17481.480361116523,167.43628188,LIS,VIT,278,Alava,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Vitoria/Foronda Airport
0.0,122,VLG,6494.0,140210.65586050626,15567.449664643915,407.4684159,LIS,VLC,278,Valencia,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Valencia Airport
0.0,64,WHT,6494.0,73553.1309432164,8166.53097161648,126.816963,LIS,VLC,278,Valencia,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Valencia Airport
0.0,64,WHT,6494.0,73553.1309432164,8166.53097161648,126.816963,LIS,VLC,278,Valencia,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Valencia Airport
0.0,64,WHT,6494.0,73553.1309432164,8166.53097161648,126.816963,LIS,VLC,278,Valencia,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Valencia Airport
0.0,151,VKG,-1.0,161877.16376446755,33591.59986096161,545.457408,LLA,LPA,21,Gran Canaria Island,EU,false,Luleå Airport,Gran Canaria Airport
4.342842554434521E-6,145,RYR,-1.0,123552.57083829294,18502.296732568586,463.50736128,LPL,AGP,54,Málaga,EU,false,Liverpool John Lennon Airport,Málaga Airport
3.6596987818268443E-6,122,EZY,-1.0,103954.57684325337,15567.449664643915,485.65424640000003,LPL,AGP,54,Málaga,EU,false,Liverpool John Lennon Airport,Málaga Airport
4.3364332662595545E-6,145,RYR,-1.0,123552.57083829294,18502.296732568586,463.50736128,LPL,ALC,54,Alicante,EU,false,Liverpool John Lennon Airport,Alicante International Airport
3.654297696286142E-6,122,EZY,-1.0,103954.57684325337,15567.449664643915,485.65424640000003,LPL,ALC,54,Alicante,EU,false,Liverpool John Lennon Airport,Alicante International Airport
4.323643052965856E-6,145,RYR,-1.0,123552.57083829294,18502.296732568586,488.62006149,LPL,BCN,54,Barcelona,EU,false,Liverpool John Lennon Airport,Barcelona International Airport
3.011976059369472E-6,101,EZY,-1.0,86060.7562390868,12887.80668958226,443.381312,LPL,BCN,54,Barcelona,EU,false,Liverpool John Lennon Airport,Barcelona International Airport
4.0137950399991125E-6,135,EZY,-1.0,115031.70388392791,17226.27626825351,621.2362499999999,LPL,MAD,54,Madrid,EU,false,Liverpool John Lennon Airport,Adolfo Suárez Madrid–Barajas Airport
4.3364332662595545E-6,145,RYR,173.0,123552.57083829294,18502.296732568586,463.50736128,LTN,AGP,157,Málaga,EU,true,London Luton Airport,Málaga Airport
3.0208860955965435E-6,101,EZY,173.0,86060.7562390868,12887.80668958226,420.593664,LTN,AGP,157,Málaga,EU,true,London Luton Airport,Málaga Airport
4.0137950399991125E-6,135,EZY,173.0,115031.70388392791,17226.27626825351,519.170304,LTN,ALC,157,Alicante,EU,true,London Luton Airport,Alicante International Airport
4.317262099948006E-6,145,RYR,173.0,123552.57083829294,18502.296732568586,488.62006149,LTN,BCN,157,Barcelona,EU,true,London Luton Airport,Barcelona International Airport
3.007530901087375E-6,101,EZY,173.0,86060.7562390868,12887.80668958226,443.381312,LTN,BCN,157,Barcelona,EU,true,London Luton Airport,Barcelona International Airport
4.001956440963038E-6,135,EZY,173.0,115031.70388392791,17226.27626825351,547.298807,LTN,BCN,157,Barcelona,EU,true,London Luton Airport,Barcelona International Airport
3.011976059369472E-6,101,EZY,173.0,86060.7562390868,12887.80668958226,443.381312,LTN,BCN,157,Barcelona,EU,true,London Luton Airport,Barcelona International Airport
4.019727465914755E-6,135,EZY,173.0,115031.70388392791,17226.27626825351,621.2362499999999,LTN,MAD,157,Madrid,EU,true,London Luton Airport,Adolfo Suárez Madrid–Barajas Airport
3.0208860955965435E-6,101,EZY,173.0,86060.7562390868,12887.80668958226,352.881984,LTN,SVQ,157,Sevilla,EU,true,London Luton Airport,Sevilla Airport
0.0,145,RYR,82.0,166643.81229322465,18502.296732568586,488.62006149,LUX,BCN,99,Barcelona,EU,true,Luxembourg-Findel International Airport,Barcelona International Airport
0.0,60,LGL,82.0,68956.06025926537,7656.122785890449,200.893301334,LUX,BCN,99,Barcelona,EU,true,Luxembourg-Findel International Airport,Barcelona International Airport
0.0,145,RYR,82.0,166643.81229322465,18502.296732568586,554.6302875,LUX,MAD,99,Madrid,EU,true,Luxembourg-Findel International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,125,LGL,82.0,143658.45887346953,15950.255803938444,521.5238999999999,LUX,MAD,99,Madrid,EU,true,Luxembourg-Findel International Airport,Adolfo Suárez Madrid–Barajas Airport
9.543582876611541E-6,122,EJU,489.0,63294.51082672964,20149.566924425897,407.4684159,LYS,ACE,158,Lanzarote Island,EU,false,Lyon Saint-Exupéry Airport,Lanzarote Airport
9.417566460437105E-6,122,EJU,489.0,63294.51082672964,20149.566924425897,511.9668587,LYS,BCN,158,Barcelona,EU,false,Lyon Saint-Exupéry Airport,Barcelona International Airport
9.417566460437105E-6,122,EJU,489.0,63294.51082672964,20149.566924425897,511.9668587,LYS,BCN,158,Barcelona,EU,false,Lyon Saint-Exupéry Airport,Barcelona International Airport
9.417566460437105E-6,122,VLG,489.0,63294.51082672964,20149.566924425897,511.9668587,LYS,BCN,158,Barcelona,EU,false,Lyon Saint-Exupéry Airport,Barcelona International Airport
7.80821843832462E-6,101,EJU,489.0,52399.55404507945,16681.19884727062,503.28,LYS,MAD,158,Madrid,EU,false,Lyon Saint-Exupéry Airport,Adolfo Suárez Madrid–Barajas Airport
6.296950353487598E-6,82,ANE,489.0,42542.212195014996,13543.151539368231,321.02973,LYS,MAD,158,Madrid,EU,false,Lyon Saint-Exupéry Airport,Adolfo Suárez Madrid–Barajas Airport
6.296950353487598E-6,82,ANE,489.0,42542.212195014996,13543.151539368231,321.02973,LYS,MAD,158,Madrid,EU,false,Lyon Saint-Exupéry Airport,Adolfo Suárez Madrid–Barajas Airport
9.4454255302314E-6,122,IBS,489.0,63294.51082672964,20149.566924425897,581.131125,LYS,MAD,158,Madrid,EU,false,Lyon Saint-Exupéry Airport,Adolfo Suárez Madrid–Barajas Airport
4.375031370430935E-6,145,RYR,1370.0,123552.57083829294,18502.296732568586,388.88697393,MAN,ACE,233,Lanzarote Island,EU,false,Manchester Airport,Lanzarote Airport
4.381497706952726E-6,145,EXS,1370.0,123552.57083829294,18502.296732568586,388.88697393,MAN,ACE,233,Lanzarote Island,EU,false,Manchester Airport,Lanzarote Airport
4.342842554434521E-6,145,RYR,1370.0,123552.57083829294,18502.296732568586,463.50736128,MAN,AGP,233,Málaga,EU,false,Manchester Airport,Málaga Airport
4.025668660009528E-6,135,EZY,1370.0,115031.70388392791,17226.27626825351,519.170304,MAN,AGP,233,Málaga,EU,false,Manchester Airport,Málaga Airport
