sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,continente,capital,origenNombre,destinoNombre
2.5707497516164743E-5,78,CFE,449.0,62581.700790558316,9361.902509530308,302.26883712,LCY,AGP,131,Málaga,EU,true,London City Airport,Málaga Airport
2.559384592304723E-5,78,CFE,449.0,62581.700790558316,9361.902509530308,253.60635709499996,LCY,IBZ,131,Ibiza,EU,true,London City Airport,Ibiza Airport
1.4146436319534552E-6,101,SBI,886.0,112420.3715015414,12122.46350593027,420.593664,LED,ALC,176,Alicante,EU,false,Pulkovo Airport,Alicante International Airport
1.4146436319534552E-6,101,SBI,886.0,112420.3715015414,12122.46350593027,420.593664,LED,ALC,176,Alicante,AS,false,Pulkovo Airport,Alicante International Airport
3.0589632213402026E-5,159,BCS,-1.0,147414.67297331514,19467.95624417713,801.4117214400001,LEJ,BCN,108,Barcelona,EU,false,Leipzig/Halle Airport,Barcelona International Airport
4.178906920888127E-5,216,BCS,-1.0,200261.44252978658,26447.034897750065,1350.2058749999999,LEJ,MAD,108,Madrid,EU,false,Leipzig/Halle Airport,Adolfo Suárez Madrid–Barajas Airport
1.9480618728952177E-5,101,EWE,-1.0,93640.7671088354,12366.437614225722,420.593664,LEJ,PMI,108,Palma De Mallorca,EU,false,Leipzig/Halle Airport,Palma De Mallorca Airport
4.614604598325017E-5,235,CFG,-1.0,217877.03238194378,28773.394448941028,812.2715135999999,LEJ,TFS,108,Tenerife Island,EU,false,Leipzig/Halle Airport,Tenerife South Airport
4.178906920888127E-5,216,BCS,-1.0,200261.44252978658,26447.034897750065,457.6378478,LEJ,VIT,108,Alava,EU,false,Leipzig/Halle Airport,Vitoria/Foronda Airport
3.0634843968916724E-5,159,BCS,-1.0,147414.67297331514,19467.95624417713,308.32583712,LEJ,VIT,108,Alava,EU,false,Leipzig/Halle Airport,Vitoria/Foronda Airport
1.3800811196626022E-5,159,FDX,0.0,176978.6046410404,19083.878192504093,801.4117214400001,LGG,BCN,51,Barcelona,EU,false,Liège Airport,Barcelona International Airport
1.1925102472135729E-5,137,TAY,0.0,152490.99896743734,16443.341587251954,494.000775,LGG,MAD,51,Madrid,EU,false,Liège Airport,Adolfo Suárez Madrid–Barajas Airport
4.0525495280959626E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,ACE,352,Lanzarote Island,EU,true,London Gatwick Airport,Lanzarote Airport
5.24502342570106E-5,159,TOM,1492.0,127570.39007306118,19083.878192504093,637.83418608,LGW,ACE,352,Lanzarote Island,EU,true,London Gatwick Airport,Lanzarote Airport
4.4380967448239736E-5,134,EZY,1492.0,107512.15264018992,16083.26841380848,435.58869899999996,LGW,ACE,352,Lanzarote Island,EU,true,London Gatwick Airport,Lanzarote Airport
4.4512255309371026E-5,134,EZY,1492.0,107512.15264018992,16083.26841380848,435.58869899999996,LGW,ACE,352,Lanzarote Island,EU,true,London Gatwick Airport,Lanzarote Airport
4.0049490390512685E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,AGP,352,Málaga,EU,true,London Gatwick Airport,Málaga Airport
5.313232391808014E-5,162,EZY,1492.0,129977.37856500573,19443.951365947567,637.462272,LGW,AGP,352,Málaga,EU,true,London Gatwick Airport,Málaga Airport
4.010868388555559E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,AGP,352,Málaga,EU,true,London Gatwick Airport,Málaga Airport
4.75253952634084E-5,145,IBK,1492.0,116337.77711065327,17403.536716434544,463.50736128,LGW,AGP,352,Málaga,EU,true,London Gatwick Airport,Málaga Airport
3.9990384254761285E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,ALC,352,Alicante,EU,true,London Gatwick Airport,Alicante International Airport
4.745525598231674E-5,145,RYR,1492.0,116337.77711065327,17403.536716434544,463.50736128,LGW,ALC,352,Alicante,EU,true,London Gatwick Airport,Alicante International Airport
3.3058717650602675E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,420.593664,LGW,ALC,352,Alicante,EU,true,London Gatwick Airport,Alicante International Airport
3.3058717650602675E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,420.593664,LGW,ALC,352,Alicante,EU,true,London Gatwick Airport,Alicante International Airport
3.9872433545615966E-5,122,EJU,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,352,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
3.9872433545615966E-5,122,EJU,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,352,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
3.9872433545615966E-5,122,EJU,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,352,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
3.9872433545615966E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,352,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
3.2961211731042535E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,443.381312,LGW,BCN,352,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
3.2961211731042535E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,443.381312,LGW,BCN,352,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
3.9872433545615966E-5,122,VLG,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,352,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
3.993136534937457E-5,122,VLG,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,352,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
4.917600137292636E-5,150,VLG,1492.0,120349.42459722752,18003.658672173668,575.010139,LGW,BCN,352,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
3.9872433545615966E-5,122,VLG,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,352,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
3.9872433545615966E-5,122,VLG,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,352,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
3.9872433545615966E-5,122,VLG,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,352,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
3.9872433545615966E-5,122,VLG,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,352,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
4.7315287807464286E-5,145,IBK,1492.0,116337.77711065327,17403.536716434544,488.62006149,LGW,BCN,352,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
4.7315287807464286E-5,145,IBK,1492.0,116337.77711065327,17403.536716434544,488.62006149,LGW,BCN,352,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
3.9872433545615966E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,BIO,352,Bilbao,EU,true,London Gatwick Airport,Bilbao Airport
4.0465686644882744E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,FUE,352,Fuerteventura Island,EU,true,London Gatwick Airport,Fuerteventura Airport
3.3107578722823834E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,258.476288,LGW,GRX,352,Granada,EU,true,London Gatwick Airport,Federico Garcia Lorca Airport
3.315651201205931E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,258.476288,LGW,LEI,352,Almería,EU,true,London Gatwick Airport,Almería International Airport
4.0465686644882744E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,LPA,352,Gran Canaria Island,EU,true,London Gatwick Airport,Gran Canaria Airport
4.7948413314111366E-5,145,TOM,1492.0,116337.77711065327,17403.536716434544,463.50736128,LGW,LPA,352,Gran Canaria Island,EU,true,London Gatwick Airport,Gran Canaria Airport
4.058539231462633E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,LPA,352,Gran Canaria Island,EU,true,London Gatwick Airport,Gran Canaria Airport
3.300992868881632E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,503.28,LGW,MAD,352,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
3.9990384254761285E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,581.131125,LGW,MAD,352,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
3.3058717650602675E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,503.28,LGW,MAD,352,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
3.3058717650602675E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,503.28,LGW,MAD,352,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
4.745525598231674E-5,145,AEA,1492.0,116337.77711065327,17403.536716434544,554.6302875,LGW,MAD,352,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
4.745525598231674E-5,145,AEA,1492.0,116337.77711065327,17403.536716434544,554.6302875,LGW,MAD,352,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
3.993136534937457E-5,122,IBS,1492.0,97884.19867241173,14642.975720034581,581.131125,LGW,MAD,352,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
4.0049490390512685E-5,122,IBS,1492.0,97884.19867241173,14642.975720034581,581.131125,LGW,MAD,352,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
4.745525598231674E-5,145,IBK,1492.0,116337.77711065327,17403.536716434544,554.6302875,LGW,MAD,352,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
3.98135887149389E-5,122,VLG,1492.0,97884.19867241173,14642.975720034581,298.4593388,LGW,OVD,352,Ranón,EU,true,London Gatwick Airport,Asturias Airport
3.993136534937457E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,PMI,352,Palma De Mallorca,EU,true,London Gatwick Airport,Palma De Mallorca Airport
3.300992868881632E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,420.593664,LGW,PMI,352,Palma De Mallorca,EU,true,London Gatwick Airport,Palma De Mallorca Airport
5.297561136350358E-5,162,EZY,1492.0,129977.37856500573,19443.951365947567,637.462272,LGW,PMI,352,Palma De Mallorca,EU,true,London Gatwick Airport,Palma De Mallorca Airport
4.0049490390512685E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,SVQ,352,Sevilla,EU,true,London Gatwick Airport,Sevilla Airport
5.313232391808014E-5,162,EZY,1492.0,129977.37856500573,19443.951365947567,534.836757,LGW,SVQ,352,Sevilla,EU,true,London Gatwick Airport,Sevilla Airport
4.0465686644882744E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,TFS,352,Tenerife Island,EU,true,London Gatwick Airport,Tenerife South Airport
4.058539231462633E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,TFS,352,Tenerife Island,EU,true,London Gatwick Airport,Tenerife South Airport
5.376382373940642E-5,162,EZY,1492.0,129977.37856500573,19443.951365947567,637.462272,LGW,TFS,352,Tenerife Island,EU,true,London Gatwick Airport,Tenerife South Airport
4.0465686644882744E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,TFS,352,Tenerife Island,EU,true,London Gatwick Airport,Tenerife South Airport
4.45780448090556E-5,134,EZY,1492.0,107512.15264018992,16083.26841380848,519.170304,LGW,TFS,352,Tenerife Island,EU,true,London Gatwick Airport,Tenerife South Airport
4.7948413314111366E-5,145,IBK,1492.0,116337.77711065327,17403.536716434544,463.50736128,LGW,TFS,352,Tenerife Island,EU,true,London Gatwick Airport,Tenerife South Airport
3.993136534937457E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,VLC,352,Valencia,EU,true,London Gatwick Airport,Valencia Airport
4.392450188431201E-5,134,EZY,1492.0,107512.15264018992,16083.26841380848,435.58869899999996,LGW,VLC,352,Valencia,EU,true,London Gatwick Airport,Valencia Airport
3.9872433545615966E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,643,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
3.9872433545615966E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,643,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
3.9872433545615966E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,643,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
3.9872433545615966E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,643,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
3.9872433545615966E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,643,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
3.9872433545615966E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,643,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
3.993136534937457E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,643,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
3.9872433545615966E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,643,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
3.98135887149389E-5,122,VLG,33904.0,97884.19867241173,14642.975720034581,298.4593388,LHR,LCG,643,Culleredo,EU,true,London Heathrow Airport,A Coruña Airport
4.924868393089531E-5,150,BAW,33904.0,120349.42459722752,18003.658672173668,652.69125,LHR,MAD,643,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
4.93214739142056E-5,150,BAW,33904.0,120349.42459722752,18003.658672173668,652.69125,LHR,MAD,643,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
1.0573065463095351E-4,322,BAW,33904.0,258350.09813538173,38647.853949599485,2764.1081249999997,LHR,MAD,643,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
3.300992868881632E-5,101,BAW,33904.0,81035.27922879987,12122.46350593027,503.28,LHR,MAD,643,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
3.9990384254761285E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,581.131125,LHR,MAD,643,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
3.993136534937457E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,581.131125,LHR,MAD,643,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
3.300992868881632E-5,101,IBE,33904.0,81035.27922879987,12122.46350593027,503.28,LHR,MAD,643,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
1.1154161387591962E-4,341,IBE,33904.0,273594.35858436394,40928.31738140813,2893.8599999999997,LHR,MAD,643,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
3.300992868881632E-5,101,IBE,33904.0,81035.27922879987,12122.46350593027,503.28,LHR,MAD,643,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
3.9990384254761285E-5,122,IBE,33904.0,97884.19867241173,14642.975720034581,581.131125,LHR,MAD,643,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
4.93214739142056E-5,150,IBE,33904.0,120349.42459722752,18003.658672173668,652.69125,LHR,MAD,643,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
3.993136534937457E-5,122,IBE,33904.0,97884.19867241173,14642.975720034581,581.131125,LHR,MAD,643,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
4.93214739142056E-5,150,IBE,33904.0,120349.42459722752,18003.658672173668,652.69125,LHR,MAD,643,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
4.392450188431201E-5,134,BAW,33904.0,107512.15264018992,16083.26841380848,435.58869899999996,LHR,VLC,643,Valencia,EU,true,London Heathrow Airport,Valencia Airport
6.113806750092934E-6,122,IBE,596.0,80275.40102763925,12009.081974166726,581.131125,LIN,MAD,148,Madrid,EU,false,Milano Linate Airport,Adolfo Suárez Madrid–Barajas Airport
6.104783823886411E-6,122,IBE,596.0,80275.40102763925,12009.081974166726,581.131125,LIN,MAD,148,Madrid,EU,false,Milano Linate Airport,Adolfo Suárez Madrid–Barajas Airport
7.540361658447953E-6,150,IBE,596.0,98699.26355857284,14765.26472233614,652.69125,LIN,MAD,148,Madrid,EU,false,Milano Linate Airport,Adolfo Suárez Madrid–Barajas Airport
6.113806750092934E-6,122,IBE,596.0,80275.40102763925,12009.081974166726,581.131125,LIN,MAD,148,Madrid,EU,false,Milano Linate Airport,Adolfo Suárez Madrid–Barajas Airport
3.5867666267211884E-6,72,CYL,596.0,47375.646508114965,7087.327066721346,301.4175375,LIN,MAD,148,Madrid,EU,false,Milano Linate Airport,Adolfo Suárez Madrid–Barajas Airport
3.5867666267211884E-6,72,CYL,596.0,47375.646508114965,7087.327066721346,301.4175375,LIN,MAD,148,Madrid,EU,false,Milano Linate Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,81,PGA,6494.0,90158.91179826588,9721.975682973783,343.63816704,LIS,AGP,266,Málaga,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Málaga Airport
0.0,41,AXY,6494.0,45635.992391714826,4921.000037060804,141.44433484799998,LIS,AGP,266,Málaga,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Málaga Airport
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,151.150848,LIS,AGP,266,Málaga,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Málaga Airport
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,151.150848,LIS,AGP,266,Málaga,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Málaga Airport
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,151.150848,LIS,ALC,266,Alicante,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Alicante International Airport
0.0,101,VLG,6494.0,112420.3715015414,12122.46350593027,443.381312,LIS,BCN,266,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,122,VLG,6494.0,135794.9041899807,14642.975720034581,511.9668587,LIS,BCN,266,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,122,VLG,6494.0,135794.9041899807,14642.975720034581,511.9668587,LIS,BCN,266,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,122,VLG,6494.0,135794.9041899807,14642.975720034581,511.9668587,LIS,BCN,266,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,511.9668587,LIS,BCN,266,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,134,TAP,6494.0,149151.78001194602,16083.26841380848,547.298807,LIS,BCN,266,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,101,TAP,6494.0,112420.3715015414,12122.46350593027,443.381312,LIS,BCN,266,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,101,TAP,6494.0,112420.3715015414,12122.46350593027,443.381312,LIS,BCN,266,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,511.9668587,LIS,BCN,266,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,122,VLG,6494.0,135794.9041899807,14642.975720034581,407.4684159,LIS,BIO,266,Bilbao,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Bilbao Airport
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,BIO,266,Bilbao,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Bilbao Airport
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,BIO,266,Bilbao,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Bilbao Airport
0.0,134,TAP,6494.0,149151.78001194602,16083.26841380848,519.170304,LIS,LPA,266,Gran Canaria Island,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Gran Canaria Airport
0.0,41,SWT,6494.0,45635.992391714826,4921.000037060804,131.324625,LIS,MAD,266,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,101,EJU,6494.0,112420.3715015414,12122.46350593027,503.28,LIS,MAD,266,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,101,EJU,6494.0,112420.3715015414,12122.46350593027,503.28,LIS,MAD,266,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,266,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,266,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,162,TAP,6494.0,180317.82359653176,19443.951365947567,762.7837499999999,LIS,MAD,266,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,266,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,134,TAP,6494.0,149151.78001194602,16083.26841380848,621.2362499999999,LIS,MAD,266,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,81,PGA,6494.0,90158.91179826588,9721.975682973783,411.19548749999996,LIS,MAD,266,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,150,IBE,6494.0,166960.94777456645,18003.658672173668,652.69125,LIS,MAD,266,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,134,IBE,6494.0,149151.78001194602,16083.26841380848,621.2362499999999,LIS,MAD,266,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,150,IBE,6494.0,166960.94777456645,18003.658672173668,652.69125,LIS,MAD,266,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,122,IBE,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,266,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,122,IBE,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,266,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,81,OVA,6494.0,90158.91179826588,9721.975682973783,411.19548749999996,LIS,MAD,266,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,81,OVA,6494.0,90158.91179826588,9721.975682973783,411.19548749999996,LIS,MAD,266,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,81,OVA,6494.0,90158.91179826588,9721.975682973783,411.19548749999996,LIS,MAD,266,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,81,OVA,6494.0,90158.91179826588,9721.975682973783,411.19548749999996,LIS,MAD,266,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,7,NJE,6494.0,7791.510896146434,840.1707380347715,91.814282496,LIS,PMI,266,Palma De Mallorca,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Palma De Mallorca Airport
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,SVQ,266,Sevilla,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Sevilla Airport
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,SVQ,266,Sevilla,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Sevilla Airport
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,SVQ,266,Sevilla,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Sevilla Airport
0.0,2,IBB,6494.0,2226.1459703275527,240.04878229564892,341.854422,LIS,TFN,266,Tenerife Island,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Tenerife Norte Airport
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,485.65424640000003,LIS,TFS,266,Tenerife Island,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Tenerife South Airport
0.0,159,BCS,6494.0,176978.6046410404,19083.878192504093,308.32583712,LIS,VIT,266,Alava,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Vitoria/Foronda Airport
0.0,145,RYR,6494.0,161395.58284874755,17403.536716434544,388.88697393,LIS,VLC,266,Valencia,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Valencia Airport
0.0,78,PGA,6494.0,86819.69284277454,9361.902509530308,253.60635709499996,LIS,VLC,266,Valencia,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Valencia Airport
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,VLC,266,Valencia,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Valencia Airport
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,VLC,266,Valencia,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Valencia Airport
0.0,267,UAE,-1.0,297190.48703872826,32046.512436469136,2732.653125,LOS,MAD,41,Madrid,AF,false,Murtala Muhammed International Airport,Adolfo Suárez Madrid–Barajas Airport
4.444656290353017E-5,134,EZY,-1.0,107512.15264018992,16083.26841380848,435.58869899999996,LPL,ACE,42,Lanzarote Island,EU,false,Liverpool John Lennon Airport,Lanzarote Airport
3.3205517625046136E-5,101,EZY,-1.0,81035.27922879987,12122.46350593027,420.593664,LPL,AGP,42,Málaga,EU,false,Liverpool John Lennon Airport,Málaga Airport
4.75253952634084E-5,145,RYR,-1.0,116337.77711065327,17403.536716434544,463.50736128,LPL,ALC,42,Alicante,EU,false,Liverpool John Lennon Airport,Alicante International Airport
3.3107578722823834E-5,101,EZY,-1.0,81035.27922879987,12122.46350593027,420.593664,LPL,ALC,42,Alicante,EU,false,Liverpool John Lennon Airport,Alicante International Airport
3.3107578722823834E-5,101,EZY,-1.0,81035.27922879987,12122.46350593027,420.593664,LPL,ALC,42,Alicante,EU,false,Liverpool John Lennon Airport,Alicante International Airport
3.300992868881632E-5,101,EZY,-1.0,81035.27922879987,12122.46350593027,443.381312,LPL,BCN,42,Barcelona,EU,false,Liverpool John Lennon Airport,Barcelona International Airport
