sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,capital,
0.006498590932950618,101,VLG,14854.0,63750.89274074587,9377.024365534911,485.65424640000003,FCO,AGP,292,Málaga,EU,true
0.007666242066583797,119,MAY,14854.0,75112.43798167087,11048.177222758955,488.62006149,FCO,BCN,292,Barcelona,EU,true
0.007666242066583797,119,RYR,14854.0,75112.43798167087,11048.177222758955,488.62006149,FCO,BCN,292,Barcelona,EU,true
0.007677571724923559,119,RYR,14854.0,75112.43798167087,11048.177222758955,488.62006149,FCO,BCN,292,Barcelona,EU,true
0.0064603163482447705,101,AZA,14854.0,63750.89274074587,9377.024365534911,511.9668587,FCO,BCN,292,Barcelona,EU,true
0.0064603163482447705,101,AZA,14854.0,63750.89274074587,9377.024365534911,511.9668587,FCO,BCN,292,Barcelona,EU,true
0.007116850194451613,111,VLG,14854.0,70062.86231903754,10305.442619548267,547.298807,FCO,BCN,292,Barcelona,EU,true
0.0064603163482447705,101,VLG,14854.0,63750.89274074587,9377.024365534911,511.9668587,FCO,BCN,292,Barcelona,EU,true
0.0064603163482447705,101,VLG,14854.0,63750.89274074587,9377.024365534911,511.9668587,FCO,BCN,292,Barcelona,EU,true
0.006498590932950618,101,AZA,14854.0,63750.89274074587,9377.024365534911,581.131125,FCO,MAD,292,Madrid,EU,true
0.00648900108464003,101,AZA,14854.0,63750.89274074587,9377.024365534911,581.131125,FCO,MAD,292,Madrid,EU,true
0.007700281287106172,119,AEA,14854.0,75112.43798167087,11048.177222758955,554.6302875,FCO,MAD,292,Madrid,EU,true
0.007700281287106172,119,AEA,14854.0,75112.43798167087,11048.177222758955,554.6302875,FCO,MAD,292,Madrid,EU,true
0.007700281287106172,119,AEA,14854.0,75112.43798167087,11048.177222758955,554.6302875,FCO,MAD,292,Madrid,EU,true
0.00648900108464003,101,IBE,14854.0,63750.89274074587,9377.024365534911,581.131125,FCO,MAD,292,Madrid,EU,true
0.008014928817305764,124,IBE,14854.0,78268.4227708167,11512.386349765637,652.69125,FCO,MAD,292,Madrid,EU,true
0.0071484500262456825,111,IBE,14854.0,70062.86231903754,10305.442619548267,621.2362499999999,FCO,MAD,292,Madrid,EU,true
0.006469863813137828,101,AZA,14854.0,63750.89274074587,9377.024365534911,407.4684159,FCO,VLC,292,Valencia,EU,true
0.007116850194451613,111,VLG,14854.0,70062.86231903754,10305.442619548267,435.58869899999996,FCO,VLC,292,Valencia,EU,true
5.926048257138116E-6,108,RYR,-1.0,123556.80449505945,12226.072283678966,488.62006149,FEZ,BCN,14,Barcelona,AF,false
5.899849479310085E-6,108,RYR,-1.0,123556.80449505945,12226.072283678966,388.88697393,FEZ,SVQ,14,Sevilla,AF,false
3.115594290078986E-5,5,AMB,-1.0,4498.135929095082,577.4135000037063,54.545740800000004,FKB,ALC,10,Alicante,EU,false
6.921966667726261E-4,119,RYR,-1.0,107055.63511246297,13742.441300088209,388.88697393,FKB,GRO,10,Girona,EU,false
0.0053405281812156785,83,VLG,25.0,52389.34749982086,7705.871508310869,443.381312,FLR,BCN,35,Barcelona,EU,false
0.005364240896635761,83,VLG,25.0,52389.34749982086,7705.871508310869,503.28,FLR,MAD,35,Madrid,EU,false
0.005372168504572513,83,IBE,25.0,52389.34749982086,7705.871508310869,503.28,FLR,MAD,35,Madrid,EU,false
7.056150644071629E-4,119,CAI,2.0,107055.63511246297,13742.441300088209,388.88697393,FMO,FUE,15,Fuerteventura Island,EU,false
5.850373351395353E-4,101,LDM,2.0,90862.34576772068,11663.752700074867,485.65424640000003,FMO,PMI,15,Palma De Mallorca,EU,false
4.130537169485587E-5,52,IBB,2.0,59490.31327539899,5886.62739584543,151.150848,FNC,LPA,30,Gran Canaria Island,EU,false
9.398295615900432E-5,119,TUI,2.0,136141.29384177845,13471.320386646272,463.50736128,FNC,TFS,30,Tenerife Island,EU,false
9.398295615900432E-5,119,TUI,2.0,136141.29384177845,13471.320386646272,463.50736128,FNC,TFS,30,Tenerife Island,EU,false
7.784455158620706E-4,133,DLH,78773.0,119650.4157139292,15359.19910009859,637.462272,FRA,AGP,615,Málaga,EU,false
6.952703934763314E-4,119,MAY,78773.0,107055.63511246297,13742.441300088209,463.50736128,FRA,ALC,615,Alicante,EU,false
5.833117978421006E-4,101,DLH,78773.0,90862.34576772068,11663.752700074867,511.9668587,FRA,BCN,615,Barcelona,EU,false
7.194178840052575E-4,124,DLH,78773.0,111553.77104155805,14319.85480009192,575.010139,FRA,BCN,615,Barcelona,EU,false
5.833117978421006E-4,101,DLH,78773.0,90862.34576772068,11663.752700074867,511.9668587,FRA,BCN,615,Barcelona,EU,false
7.194178840052575E-4,124,DLH,78773.0,111553.77104155805,14319.85480009192,575.010139,FRA,BCN,615,Barcelona,EU,false
5.833117978421006E-4,101,DLH,78773.0,90862.34576772068,11663.752700074867,511.9668587,FRA,BCN,615,Barcelona,EU,false
6.416429776263107E-4,111,DLH,78773.0,99858.61762591085,12818.579700082275,547.298807,FRA,BCN,615,Barcelona,EU,false
5.833117978421006E-4,101,DLH,78773.0,90862.34576772068,11663.752700074867,511.9668587,FRA,BCN,615,Barcelona,EU,false
6.921966667726261E-4,119,MAY,78773.0,107055.63511246297,13742.441300088209,488.62006149,FRA,BCN,615,Barcelona,EU,false
7.204811795807653E-4,124,DLH,78773.0,111553.77104155805,14319.85480009192,457.643823,FRA,BIO,615,Bilbao,EU,false
5.841739293898097E-4,101,DLH,78773.0,90862.34576772068,11663.752700074867,407.4684159,FRA,BIO,615,Bilbao,EU,false
6.425913223287907E-4,111,DLH,78773.0,99858.61762591085,12818.579700082275,435.58869899999996,FRA,BIO,615,Bilbao,EU,false
7.312009530638149E-4,124,OHY,78773.0,111553.77104155805,14319.85480009192,457.643823,FRA,FUE,615,Fuerteventura Island,EU,false
5.928656376193093E-4,101,CFG,78773.0,90862.34576772068,11663.752700074867,407.4684159,FRA,FUE,615,Fuerteventura Island,EU,false
7.035338899749138E-4,119,TUI,78773.0,107055.63511246297,13742.441300088209,463.50736128,FRA,LPA,615,Gran Canaria Island,EU,false
5.850373351395353E-4,101,DLH,78773.0,90862.34576772068,11663.752700074867,581.131125,FRA,MAD,615,Madrid,EU,false
7.215460466720937E-4,124,DLH,78773.0,111553.77104155805,14319.85480009192,652.69125,FRA,MAD,615,Madrid,EU,false
7.772966758527527E-4,133,DLH,78773.0,119650.4157139292,15359.19910009859,762.7837499999999,FRA,MAD,615,Madrid,EU,false
5.859020169744365E-4,101,DLH,78773.0,90862.34576772068,11663.752700074867,581.131125,FRA,MAD,615,Madrid,EU,false
3.906013446496243E-4,67,ANE,78773.0,60275.02144987411,7737.340900049664,321.02973,FRA,MAD,615,Madrid,EU,false
3.9117865118697007E-4,67,ANE,78773.0,60275.02144987411,7737.340900049664,321.02973,FRA,MAD,615,Madrid,EU,false
3.9117865118697007E-4,67,ANE,78773.0,60275.02144987411,7737.340900049664,321.02973,FRA,MAD,615,Madrid,EU,false
0.0011310721812697682,194,LAN,78773.0,174527.6740488892,22403.64380014381,1958.0737499999998,FRA,MAD,615,Madrid,EU,false
6.258858418991525E-5,11,VJT,78773.0,9895.899044009182,1270.3097000081543,144.81882,FRA,MAD,615,Madrid,EU,false
6.952703934763314E-4,119,OVA,78773.0,107055.63511246297,13742.441300088209,554.6302875,FRA,MAD,615,Madrid,EU,false
6.962979991128068E-4,119,OVA,78773.0,107055.63511246297,13742.441300088209,554.6302875,FRA,MAD,615,Madrid,EU,false
5.841739293898097E-4,101,DLH,78773.0,90862.34576772068,11663.752700074867,485.65424640000003,FRA,PMI,615,Palma De Mallorca,EU,false
5.841739293898097E-4,101,DLH,78773.0,90862.34576772068,11663.752700074867,485.65424640000003,FRA,PMI,615,Palma De Mallorca,EU,false
6.425913223287907E-4,111,DLH,78773.0,99858.61762591085,12818.579700082275,519.170304,FRA,PMI,615,Palma De Mallorca,EU,false
6.921966667726261E-4,119,MAY,78773.0,107055.63511246297,13742.441300088209,463.50736128,FRA,PMI,615,Palma De Mallorca,EU,false
6.921966667726261E-4,119,TUI,78773.0,107055.63511246297,13742.441300088209,463.50736128,FRA,PMI,615,Palma De Mallorca,EU,false
6.921966667726261E-4,119,TUI,78773.0,107055.63511246297,13742.441300088209,463.50736128,FRA,PMI,615,Palma De Mallorca,EU,false
7.247501002837949E-4,124,DLH,78773.0,111553.77104155805,14319.85480009192,457.643823,FRA,SVQ,615,Sevilla,EU,false
7.045737087825375E-4,119,TUI,78773.0,107055.63511246297,13742.441300088209,463.50736128,FRA,TFS,615,Tenerife Island,EU,false
7.215460466720937E-4,124,DLH,78773.0,111553.77104155805,14319.85480009192,457.643823,FRA,VLC,615,Valencia,EU,false
6.942443043655819E-4,119,MAY,78773.0,107055.63511246297,13742.441300088209,388.88697393,FRA,VLC,615,Valencia,EU,false
6.932197295425742E-4,119,SXD,78773.0,107055.63511246297,13742.441300088209,388.88697393,FRA,VLC,615,Valencia,EU,false
6.942443043655819E-4,119,SXD,78773.0,107055.63511246297,13742.441300088209,388.88697393,FRA,VLC,615,Valencia,EU,false
6.993899376060714E-4,119,TUI,78773.0,107055.63511246297,13742.441300088209,284.84894676,FRA,XRY,615,Jerez de la Forntera,EU,false
3.2552103595456325E-6,119,TVQ,-1.0,136141.29384177845,13471.320386646272,463.50736128,GDN,TFS,50,Tenerife Island,EU,false
3.3431523219478546E-6,168,IBE,-1.0,192199.47365898135,19018.334663500613,1808.6625,GIG,MAD,100,Madrid,SA,false
5.288402347924024E-4,119,TOM,66.0,95625.48150655653,13471.320386646272,388.88697393,GLA,ACE,88,Lanzarote Island,EU,false
5.257252544255967E-4,119,EXS,66.0,95625.48150655653,13471.320386646272,463.50736128,GLA,AGP,88,Málaga,EU,false
4.8589223301571336E-4,111,EZY,66.0,89196.87770779643,12565.685402670048,519.170304,GLA,ALC,88,Alicante,EU,false
5.249493803841677E-4,119,EXS,66.0,95625.48150655653,13471.320386646272,463.50736128,GLA,ALC,88,Alicante,EU,false
5.23401065706889E-4,119,EXS,66.0,95625.48150655653,13471.320386646272,488.62006149,GLA,BCN,88,Barcelona,EU,false
5.296218594270996E-4,119,EXS,66.0,95625.48150655653,13471.320386646272,463.50736128,GLA,LPA,88,Gran Canaria Island,EU,false
5.304046392848741E-4,119,EXS,66.0,95625.48150655653,13471.320386646272,463.50736128,GLA,TFS,88,Tenerife Island,EU,false
5.296218594270996E-4,119,EXS,66.0,95625.48150655653,13471.320386646272,463.50736128,GLA,TFS,88,Tenerife Island,EU,false
0.0010503769546668408,119,RYR,115.0,137774.1729283365,23485.84912690784,463.50736128,GOT,AGP,85,Málaga,EU,false
3.1178869409808717E-6,156,TAM,-1.0,178470.939826197,17659.882187536285,1294.67343104,GRU,BCN,347,Barcelona,SA,false
3.9193657379810825E-6,197,AEA,-1.0,225376.7637548769,22301.261480414425,1958.0737499999998,GRU,MAD,347,Madrid,SA,false
3.925158596618939E-6,197,CCA,-1.0,225376.7637548769,22301.261480414425,1958.0737499999998,GRU,MAD,347,Madrid,SA,false
5.6711774206321905E-6,285,IBE,-1.0,326052.67852862907,32263.246304152828,2893.8599999999997,GRU,MAD,347,Madrid,SA,false
4.392392637392595E-6,221,TAM,-1.0,252833.8314204457,25018.166432343085,2107.4849999999997,GRU,MAD,347,Madrid,SA,false
0.0011073493555337818,83,EZS,1207.0,94955.69234342531,9395.962958753284,420.593664,GVA,AGP,229,Málaga,EU,false
0.0013355846713082632,101,EZS,1207.0,115548.49309260189,11433.641672699778,485.65424640000003,GVA,ALC,229,Alicante,EU,false
0.0013316454840452386,101,EJU,1207.0,115548.49309260189,11433.641672699778,511.9668587,GVA,BCN,229,Barcelona,EU,false
0.0013316454840452386,101,EJU,1207.0,115548.49309260189,11433.641672699778,511.9668587,GVA,BCN,229,Barcelona,EU,false
0.0013316454840452386,101,VLG,1207.0,115548.49309260189,11433.641672699778,511.9668587,GVA,BCN,229,Barcelona,EU,false
0.0011008269334773974,83,EZS,1207.0,94955.69234342531,9395.962958753284,443.381312,GVA,BCN,229,Barcelona,EU,false
0.0011008269334773974,83,EZS,1207.0,94955.69234342531,9395.962958753284,443.381312,GVA,BCN,229,Barcelona,EU,false
1.0747984294110111E-4,8,JFA,1207.0,9152.355888522921,905.6349839762199,24.8120145,GVA,IBZ,229,Ibiza,EU,false
0.0013534557079091162,101,EZS,1207.0,115548.49309260189,11433.641672699778,485.65424640000003,GVA,LPA,229,Gran Canaria Island,EU,false
8.903897808721755E-4,67,ANE,1207.0,76650.98056637947,7584.6929908008415,321.02973,GVA,MAD,229,Madrid,EU,false
0.0011057151360729346,83,EZS,1207.0,94955.69234342531,9395.962958753284,503.28,GVA,MAD,229,Madrid,EU,false
0.0011040833282814977,83,IBE,1207.0,94955.69234342531,9395.962958753284,503.28,GVA,MAD,229,Madrid,EU,false
0.0016496556465604264,124,IBE,1207.0,141861.51627210528,14037.342251631413,652.69125,GVA,MAD,229,Madrid,EU,false
0.0014691431384390894,111,IBE,1207.0,126988.93795325555,12565.685402670048,621.2362499999999,GVA,MAD,229,Madrid,EU,false
0.0013395355107263488,101,EZS,1207.0,115548.49309260189,11433.641672699778,407.4684159,GVA,SCQ,229,Santiago de Compostela,EU,false
0.0013395355107263488,101,EZS,1207.0,115548.49309260189,11433.641672699778,407.4684159,GVA,SVQ,229,Sevilla,EU,false
0.0014246236493954808,107,SWR,1207.0,122412.76000899407,12112.867910681942,385.41329190000005,GVA,VLC,229,Valencia,EU,false
1.3148316989770132E-4,168,IBE,-1.0,192199.47365898135,19018.334663500613,1808.6625,GYE,MAD,47,Madrid,SA,false
7.035338899749138E-4,119,TUI,91.0,107055.63511246297,13742.441300088209,388.88697393,HAJ,FUE,65,Fuerteventura Island,EU,false
7.045737087825375E-4,119,TUI,91.0,107055.63511246297,13742.441300088209,463.50736128,HAJ,LPA,65,Gran Canaria Island,EU,false
6.942443043655819E-4,119,TUI,91.0,107055.63511246297,13742.441300088209,463.50736128,HAJ,PMI,65,Palma De Mallorca,EU,false
6.942443043655819E-4,119,TUI,91.0,107055.63511246297,13742.441300088209,463.50736128,HAJ,PMI,65,Palma De Mallorca,EU,false
6.973271235162999E-4,119,RYR,563.0,107055.63511246297,13742.441300088209,463.50736128,HAM,ALC,176,Alicante,EU,false
6.435410686534889E-4,111,VLG,563.0,99858.61762591085,12818.579700082275,547.298807,HAM,BCN,176,Barcelona,EU,false
5.859020169744365E-4,101,EWG,563.0,90862.34576772068,11663.752700074867,511.9668587,HAM,BCN,176,Barcelona,EU,false
0.0011456334472678097,194,CFG,563.0,174527.6740488892,22403.64380014381,681.5033315999999,HAM,FUE,176,Fuerteventura Island,EU,false
7.056150644071629E-4,119,IBK,563.0,107055.63511246297,13742.441300088209,463.50736128,HAM,LPA,176,Gran Canaria Island,EU,false
5.867679767804551E-4,101,IBE,563.0,90862.34576772068,11663.752700074867,581.131125,HAM,MAD,176,Madrid,EU,false
5.859020169744365E-4,101,EWG,563.0,90862.34576772068,11663.752700074867,485.65424640000003,HAM,PMI,176,Palma De Mallorca,EU,false
5.850373351395353E-4,101,EWG,563.0,90862.34576772068,11663.752700074867,485.65424640000003,HAM,PMI,176,Palma De Mallorca,EU,false
0.0,212,AEA,-1.0,242537.4310458574,23999.327075369838,1792.935,HAV,MAD,50,Madrid,NA,true
0.0,154,IBE,-1.0,176182.85085406623,17433.473441542235,1808.6625,HAV,MAD,50,Madrid,NA,true
0.0,181,EVE,-1.0,207072.05197783108,20489.991512461977,2107.4849999999997,HAV,MAD,50,Madrid,NA,true
2.752743755350519E-4,124,FIN,12393.0,143563.00372364477,24472.64951039137,545.457408,HEL,AGP,267,Málaga,EU,true
2.2352532332386667E-4,101,MYX,12393.0,116934.38206522679,19933.36774636716,485.65424640000003,HEL,AGP,267,Málaga,EU,true
2.6525005034432183E-4,119,IBK,12393.0,137774.1729283365,23485.84912690784,463.50736128,HEL,AGP,267,Málaga,EU,true
2.64467704085314E-4,119,IBK,12393.0,137774.1729283365,23485.84912690784,463.50736128,HEL,ALC,267,Alicante,EU,true
2.740574049617507E-4,124,FIN,12393.0,143563.00372364477,24472.64951039137,575.010139,HEL,BCN,267,Barcelona,EU,true
2.6368766531454925E-4,119,IBK,12393.0,137774.1729283365,23485.84912690784,488.62006149,HEL,BCN,267,Barcelona,EU,true
2.7895780736153E-4,124,FIN,12393.0,143563.00372364477,24472.64951039137,545.457408,HEL,LPA,267,Gran Canaria Island,EU,true
2.6800653245131063E-4,119,IBK,12393.0,137774.1729283365,23485.84912690784,463.50736128,HEL,LPA,267,Gran Canaria Island,EU,true
2.7486811941451175E-4,124,IBE,12393.0,143563.00372364477,24472.64951039137,652.69125,HEL,MAD,267,Madrid,EU,true
2.7813503059498216E-4,124,FIN,12393.0,143563.00372364477,24472.64951039137,545.457408,HEL,TFS,267,Tenerife Island,EU,true
2.6800653245131063E-4,119,IBK,12393.0,137774.1729283365,23485.84912690784,463.50736128,HEL,TFS,267,Tenerife Island,EU,true
0.030120158457375028,236,AAR,-1.0,269994.49871142616,26716.232027298498,1712.62959593,ICN,BCN,196,Barcelona,AS,true
0.0,168,KZU,-1.0,192199.47365898135,19018.334663500613,1179.5625,ISL,MAD,30,Madrid,EU,false
0.0,168,KZU,-1.0,192199.47365898135,19018.334663500613,1179.5625,ISL,MAD,30,Madrid,AS,false
0.0,124,THY,41539.0,141861.51627210528,14037.342251631413,545.457408,IST,AGP,419,Málaga,EU,false
0.0,124,THY,41539.0,141861.51627210528,14037.342251631413,545.457408,IST,AGP,419,Málaga,AS,false
0.0,119,THY,41539.0,136141.29384177845,13471.320386646272,463.50736128,IST,AGP,419,Málaga,EU,false
0.0,119,THY,41539.0,136141.29384177845,13471.320386646272,463.50736128,IST,AGP,419,Málaga,AS,false
0.0,186,THY,41539.0,212792.27440815794,21056.013377447107,1593.40159,IST,BCN,419,Barcelona,EU,false
0.0,186,THY,41539.0,212792.27440815794,21056.013377447107,1593.40159,IST,BCN,419,Barcelona,AS,false
0.0,119,THY,41539.0,136141.29384177845,13471.320386646272,488.62006149,IST,BCN,419,Barcelona,EU,false
0.0,119,THY,41539.0,136141.29384177845,13471.320386646272,488.62006149,IST,BCN,419,Barcelona,AS,false
0.0,124,THY,41539.0,141861.51627210528,14037.342251631413,575.010139,IST,BCN,419,Barcelona,EU,false
0.0,124,THY,41539.0,141861.51627210528,14037.342251631413,575.010139,IST,BCN,419,Barcelona,AS,false
0.0,186,THY,41539.0,212792.27440815794,21056.013377447107,1808.6625,IST,MAD,419,Madrid,EU,false
0.0,186,THY,41539.0,212792.27440815794,21056.013377447107,1808.6625,IST,MAD,419,Madrid,AS,false
0.0,186,THY,41539.0,212792.27440815794,21056.013377447107,1808.6625,IST,MAD,419,Madrid,EU,false
0.0,186,THY,41539.0,212792.27440815794,21056.013377447107,1808.6625,IST,MAD,419,Madrid,AS,false
0.0,124,THY,41539.0,141861.51627210528,14037.342251631413,457.643823,IST,VLC,419,Valencia,EU,false
0.0,124,THY,41539.0,141861.51627210528,14037.342251631413,457.643823,IST,VLC,419,Valencia,AS,false
2.5379533018333178E-5,171,SVA,-1.0,195631.60711717745,19357.947782491698,1958.0737499999998,JED,MAD,234,Madrid,AS,false
8.954032104593013E-5,154,DAL,-1.0,176182.85085406623,17433.473441542235,1593.40159,JFK,BCN,577,Barcelona,NA,false
9.360422659937865E-5,162,NSW,-1.0,185335.20674258916,18339.10842551845,1725.030417,JFK,BCN,577,Barcelona,NA,false
7.984281335142512E-5,138,IBE,-1.0,157878.1390770204,15622.20347358979,1593.40159,JFK,BCN,577,Barcelona,NA,false
1.2930010259340095E-4,223,AAL,-1.0,255121.92039257643,25244.57517833713,1712.62959593,JFK,BCN,577,Barcelona,NA,false
1.3504237508659558E-4,233,IBE,-1.0,266562.3652532301,26376.618908307413,2893.8599999999997,JFK,MAD,577,Madrid,NA,false
1.28918735166201E-4,223,AAL,-1.0,255121.92039257643,25244.57517833713,1943.9976374999999,JFK,MAD,577,Madrid,NA,false
7.380597588265007E-5,128,DAL,-1.0,146437.69421636674,14490.159743619519,1469.5775999999998,JFK,MAD,577,Madrid,NA,false
1.0459188469604337E-4,181,IBE,-1.0,207072.05197783108,20489.991512461977,2107.4849999999997,JFK,MAD,577,Madrid,NA,false
2.7880416531162096E-6,119,SQP,1085.0,136141.29384177845,13471.320386646272,463.50736128,KBP,ALC,104,Alicante,EU,false
0.012148441951835726,119,IBK,2818.0,137774.1729283365,23485.84912690784,488.62006149,KEF,BCN,50,Barcelona,EU,false
0.012238468505600264,119,IBK,2818.0,137774.1729283365,23485.84912690784,463.50736128,KEF,TFS,50,Tenerife Island,EU,false
3.1933067098709994E-6,119,RYR,14.0,136141.29384177845,13471.320386646272,488.62006149,KRK,BCN,76,Barcelona,EU,false
3.207486857593487E-6,119,RYS,14.0,136141.29384177845,13471.320386646272,554.6302875,KRK,MAD,76,Madrid,EU,false
3.2027531589988994E-6,119,RYS,14.0,136141.29384177845,13471.320386646272,388.88697393,KRK,VLC,76,Valencia,EU,false
2.7350639233871906E-6,101,WZZ,-1.0,115548.49309260189,11433.641672699778,407.4684159,KTW,FUE,43,Fuerteventura Island,EU,false
3.2504062292814533E-6,119,TVQ,-1.0,136141.29384177845,13471.320386646272,463.50736128,KTW,TFS,43,Tenerife Island,EU,false
9.584249859883166E-5,162,NLH,-1.0,185335.20674258916,18339.10842551845,1725.030417,LAX,BCN,876,Barcelona,NA,false
5.793474482276314E-4,131,EXS,-1.0,105268.38720469669,14829.772862610602,637.83418608,LBA,ACE,31,Lanzarote Island,EU,false
4.3942391953506163E-4,100,EXS,-1.0,80357.54748450128,11320.437299702753,371.10819072,LBA,AGP,31,Málaga,EU,false
5.23401065706889E-4,119,RYR,-1.0,95625.48150655653,13471.320386646272,463.50736128,LBA,ALC,31,Alicante,EU,false
5.241746513745272E-4,119,EXS,-1.0,95625.48150655653,13471.320386646272,463.50736128,LBA,ALC,31,Alicante,EU,false
4.3748126197977574E-4,100,EXS,-1.0,80357.54748450128,11320.437299702753,391.21472951,LBA,BCN,31,Barcelona,EU,false
5.288402347924024E-4,119,EXS,-1.0,95625.48150655653,13471.320386646272,388.88697393,LBA,FUE,31,Fuerteventura Island,EU,false
5.296218594270996E-4,119,EXS,-1.0,95625.48150655653,13471.320386646272,463.50736128,LBA,LPA,31,Gran Canaria Island,EU,false
5.296218594270996E-4,119,RYR,-1.0,95625.48150655653,13471.320386646272,463.50736128,LBA,TFS,31,Tenerife Island,EU,false
5.296218594270996E-4,119,EXS,-1.0,95625.48150655653,13471.320386646272,463.50736128,LBA,TFS,31,Tenerife Island,EU,false
8.210854278922707E-5,14,NJE,-1.0,6831.677943026011,2051.348675968778,106.72564223999998,LBG,ALC,35,Alicante,EU,true
7.41790453484543E-5,13,AOJ,-1.0,6343.700947095582,1904.8237705424363,292.444032,LBG,ALC,35,Alicante,EU,true
5.47390285261514E-5,9,SPG,-1.0,4391.792963373865,1318.724148837071,127.75532544000001,LBG,ALC,35,Alicante,EU,true
5.0754083659468746E-5,9,MJF,-1.0,4391.792963373865,1318.724148837071,176.934375,LBG,MAD,35,Madrid,EU,true
2.827009355727785E-4,64,CFE,449.0,51428.830390080824,7245.079871809759,302.26883712,LCY,AGP,118,Málaga,EU,true
2.818671218124729E-4,64,CFE,449.0,51428.830390080824,7245.079871809759,253.60635709499996,LCY,IBZ,118,Ibiza,EU,true
2.335085133067758E-6,83,SBI,886.0,94955.69234342531,9395.962958753284,420.593664,LED,ALC,175,Alicante,EU,false
2.335085133067758E-6,83,SBI,886.0,94955.69234342531,9395.962958753284,420.593664,LED,ALC,175,Alicante,AS,false
0.0010359351014512627,178,BCS,-1.0,160133.63907578494,20555.920600131947,1189.5089260999998,LEJ,BCN,102,Barcelona,EU,false
7.627983698145918E-4,131,BCS,-1.0,117851.16134229118,15128.233700097104,909.6786,LEJ,MAD,102,Madrid,EU,false
0.0010405352121573407,178,BCS,-1.0,160133.63907578494,20555.920600131947,1350.2058749999999,LEJ,MAD,102,Madrid,EU,false
4.8363086371534916E-4,83,EWE,-1.0,74669.05642297838,9585.064100061525,420.593664,LEJ,PMI,102,Palma De Mallorca,EU,false
7.627983698145918E-4,131,BCS,-1.0,117851.16134229118,15128.233700097104,308.32583712,LEJ,VIT,102,Alava,EU,false
0.001038999576768001,178,BCS,-1.0,160133.63907578494,20555.920600131947,457.6378478,LEJ,VIT,102,Alava,EU,false
4.906535321179684E-4,113,TAY,0.0,129277.02692538626,12792.094148664108,435.20646905999996,LGG,BCN,50,Barcelona,EU,false
4.92832303802144E-4,113,TAY,0.0,129277.02692538626,12792.094148664108,494.000775,LGG,MAD,50,Madrid,EU,false
4.4433745312538313E-4,101,BAW,1492.0,81161.1229593463,11433.641672699778,407.4684159,LGW,ACE,353,Lanzarote Island,EU,true
5.784924377348965E-4,131,TOM,1492.0,105268.38720469669,14829.772862610602,637.83418608,LGW,ACE,353,Lanzarote Island,EU,true
4.887711984379214E-4,111,EZY,1492.0,89196.87770779643,12565.685402670048,435.58869899999996,LGW,ACE,353,Lanzarote Island,EU,true
4.902170715772268E-4,111,EZY,1492.0,89196.87770779643,12565.685402670048,435.58869899999996,LGW,ACE,353,Lanzarote Island,EU,true
4.4106831379794013E-4,101,BAW,1492.0,81161.1229593463,11433.641672699778,485.65424640000003,LGW,AGP,353,Málaga,EU,true
5.851506296386004E-4,133,EZY,1492.0,106875.53815438671,15056.18160860466,637.462272,LGW,AGP,353,Málaga,EU,true
4.4237307335744466E-4,101,EZY,1492.0,81161.1229593463,11433.641672699778,485.65424640000003,LGW,AGP,353,Málaga,EU,true
3.65155375114839E-4,83,EZY,1492.0,66696.76441213606,9395.962958753284,420.593664,LGW,AGP,353,Málaga,EU,true
5.23401065706889E-4,119,IBK,1492.0,95625.48150655653,13471.320386646272,463.50736128,LGW,AGP,353,Málaga,EU,true
4.404173778319891E-4,101,BAW,1492.0,81161.1229593463,11433.641672699778,485.65424640000003,LGW,ALC,353,Alicante,EU,true
5.226286216939604E-4,119,RYR,1492.0,95625.48150655653,13471.320386646272,463.50736128,LGW,ALC,353,Alicante,EU,true
3.640783656744442E-4,83,EZY,1492.0,66696.76441213606,9395.962958753284,420.593664,LGW,ALC,353,Alicante,EU,true
3.640783656744442E-4,83,EZY,1492.0,66696.76441213606,9395.962958753284,420.593664,LGW,ALC,353,Alicante,EU,true
4.391183864287986E-4,101,EJU,1492.0,81161.1229593463,11433.641672699778,511.9668587,LGW,BCN,353,Barcelona,EU,true
4.391183864287986E-4,101,EJU,1492.0,81161.1229593463,11433.641672699778,511.9668587,LGW,BCN,353,Barcelona,EU,true
4.3976740251483606E-4,101,EJU,1492.0,81161.1229593463,11433.641672699778,511.9668587,LGW,BCN,353,Barcelona,EU,true
3.630045327811401E-4,83,EZY,1492.0,66696.76441213606,9395.962958753284,443.381312,LGW,BCN,353,Barcelona,EU,true
3.6354105274559776E-4,83,EZY,1492.0,66696.76441213606,9395.962958753284,443.381312,LGW,BCN,353,Barcelona,EU,true
3.630045327811401E-4,83,EZY,1492.0,66696.76441213606,9395.962958753284,443.381312,LGW,BCN,353,Barcelona,EU,true
5.415793432621848E-4,124,VLG,1492.0,99643.3588807816,14037.342251631413,575.010139,LGW,BCN,353,Barcelona,EU,true
4.391183864287986E-4,101,VLG,1492.0,81161.1229593463,11433.641672699778,511.9668587,LGW,BCN,353,Barcelona,EU,true
4.391183864287986E-4,101,VLG,1492.0,81161.1229593463,11433.641672699778,511.9668587,LGW,BCN,353,Barcelona,EU,true
4.391183864287986E-4,101,VLG,1492.0,81161.1229593463,11433.641672699778,511.9668587,LGW,BCN,353,Barcelona,EU,true
