sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,capital,
6.148152033726973E-4,194,LAN,78773.0,174527.6740488892,22403.64380014381,1958.0737499999998,FRA,MAD,614,Madrid,EU,false
3.773693317253107E-4,119,OVA,78773.0,107055.63511246297,13742.441300088209,554.6302875,FRA,MAD,614,Madrid,EU,false
3.773693317253107E-4,119,OVA,78773.0,107055.63511246297,13742.441300088209,554.6302875,FRA,MAD,614,Madrid,EU,false
2.544062910507713E-5,8,TGM,78773.0,7197.017486552132,923.86160000593,108.07151625,FRA,MAD,614,Madrid,EU,false
3.1706991164434287E-4,101,DLH,78773.0,90862.34576772068,11663.752700074867,485.65424640000003,FRA,PMI,614,Palma De Mallorca,EU,false
3.910528910280229E-4,124,DLH,78773.0,111553.77104155805,14319.85480009192,545.457408,FRA,PMI,614,Palma De Mallorca,EU,false
2.624985275694492E-4,83,DLH,78773.0,74669.05642297838,9585.064100061525,170.581376,FRA,PNA,614,Pamplona,EU,false
3.222631030916361E-4,101,CFG,78773.0,90862.34576772068,11663.752700074867,298.4593388,FRA,SPC,614,Sta Cruz de la Palma", La Palma Island,EU,false
3.824188823354083E-4,119,TUI,78773.0,107055.63511246297,13742.441300088209,463.50736128,FRA,TFS,614,Tenerife Island,EU,false
3.9745782714635124E-4,124,CFG,78773.0,111553.77104155805,14319.85480009192,545.457408,FRA,TFS,614,Tenerife Island,EU,false
3.768124024787256E-4,119,SXD,78773.0,107055.63511246297,13742.441300088209,388.88697393,FRA,VLC,614,Valencia,EU,false
3.768124024787256E-4,119,SXD,78773.0,107055.63511246297,13742.441300088209,388.88697393,FRA,VLC,614,Valencia,EU,false
3.207486857593487E-6,119,RYS,-1.0,136141.29384177845,13471.320386646272,463.50736128,GDN,ALC,58,Alicante,EU,false
3.3188861872254764E-6,124,WZZ,-1.0,141861.51627210528,14037.342251631413,575.010139,GDN,BCN,58,Barcelona,EU,false
3.3480935318524024E-6,168,IBE,-1.0,192199.47365898135,19018.334663500613,1808.6625,GIG,MAD,105,Madrid,SA,false
4.407002093201742E-4,119,EXS,66.0,95625.48150655653,13471.320386646272,388.88697393,GLA,ACE,85,Lanzarote Island,EU,false
3.6864423560217596E-4,101,EZY,66.0,81161.1229593463,11433.641672699778,485.65424640000003,GLA,AGP,85,Málaga,EU,false
4.043126279662354E-4,111,EZY,66.0,89196.87770779643,12565.685402670048,519.170304,GLA,ALC,85,Alicante,EU,false
4.407002093201742E-4,119,EXS,66.0,95625.48150655653,13471.320386646272,388.88697393,GLA,FUE,85,Fuerteventura Island,EU,false
4.413515640766716E-4,119,EXS,66.0,95625.48150655653,13471.320386646272,463.50736128,GLA,TFS,85,Tenerife Island,EU,false
7.463367802586383E-4,119,IBK,115.0,137774.1729283365,23485.84912690784,463.50736128,GOT,AGP,87,Málaga,EU,false
7.441355012151265E-4,119,RYR,115.0,137774.1729283365,23485.84912690784,463.50736128,GOT,ALC,87,Alicante,EU,false
7.441355012151265E-4,119,NSW,115.0,137774.1729283365,23485.84912690784,463.50736128,GOT,ALC,87,Alicante,EU,false
7.419407145941384E-4,119,IBK,115.0,137774.1729283365,23485.84912690784,488.62006149,GOT,BCN,87,Barcelona,EU,false
9.701529197548784E-4,153,TOM,115.0,177138.22233643266,30196.091734595786,1228.13349888,GOT,LPA,87,Gran Canaria Island,EU,false
7.540926625168924E-4,119,NSW,115.0,137774.1729283365,23485.84912690784,463.50736128,GOT,LPA,87,Gran Canaria Island,EU,false
7.837479919417133E-4,124,VKG,115.0,143563.00372364477,24472.64951039137,545.457408,GOT,LPA,87,Gran Canaria Island,EU,false
3.1132854763912028E-6,156,TAM,-1.0,178470.939826197,17659.882187536285,1294.67343104,GRU,BCN,331,Barcelona,SA,false
4.392392637392595E-6,221,TAM,-1.0,252833.8314204457,25018.166432343085,2107.4849999999997,GRU,MAD,331,Madrid,SA,false
3.913581428605189E-6,197,AEA,-1.0,225376.7637548769,22301.261480414425,1958.0737499999998,GRU,MAD,331,Madrid,SA,false
0.0010559673934470834,101,EZS,1207.0,115548.49309260189,11433.641672699778,485.65424640000003,GVA,AGP,216,Málaga,EU,false
0.001052852897523689,101,EZS,1207.0,115548.49309260189,11433.641672699778,485.65424640000003,GVA,ALC,216,Alicante,EU,false
1.469646622172024E-4,14,NJE,1207.0,16016.622804915112,1584.8612219583854,112.50800791999998,GVA,BCN,216,Barcelona,EU,false
0.0010497475872657315,101,EJU,1207.0,115548.49309260189,11433.641672699778,511.9668587,GVA,BCN,216,Barcelona,EU,false
0.001051299095881514,101,EJU,1207.0,115548.49309260189,11433.641672699778,511.9668587,GVA,BCN,216,Barcelona,EU,false
0.0010497475872657315,101,VLG,1207.0,115548.49309260189,11433.641672699778,511.9668587,GVA,BCN,216,Barcelona,EU,false
0.001051299095881514,101,EZS,1207.0,115548.49309260189,11433.641672699778,511.9668587,GVA,BCN,216,Barcelona,EU,false
0.0011213857022736146,107,SWR,1207.0,122412.76000899407,12112.867910681942,484.2555267,GVA,BCN,216,Barcelona,EU,false
8.703583952862496E-4,83,EZS,1207.0,94955.69234342531,9395.962958753284,503.28,GVA,MAD,216,Madrid,EU,false
0.0011247029286197026,107,SWR,1207.0,122412.76000899407,12112.867910681942,549.6761250000001,GVA,MAD,216,Madrid,EU,false
8.716447696802698E-4,83,IBE,1207.0,94955.69234342531,9395.962958753284,503.28,GVA,MAD,216,Madrid,EU,false
0.001159849895139069,111,IBE,1207.0,126988.93795325555,12565.685402670048,621.2362499999999,GVA,MAD,216,Madrid,EU,false
0.0010544089955809716,101,IBE,1207.0,115548.49309260189,11433.641672699778,581.131125,GVA,MAD,216,Madrid,EU,false
8.716447696802698E-4,83,IBE,1207.0,94955.69234342531,9395.962958753284,503.28,GVA,MAD,216,Madrid,EU,false
1.0099163542091328E-4,168,AEA,-1.0,192199.47365898135,19018.334663500613,1808.6625,GYE,MAD,45,Madrid,SA,false
3.8185450093626626E-4,119,TUI,91.0,107055.63511246297,13742.441300088209,388.88697393,HAJ,ACE,73,Lanzarote Island,EU,false
2.624985275694492E-4,83,VLG,91.0,74669.05642297838,9585.064100061525,443.381312,HAJ,BCN,73,Barcelona,EU,false
3.8185450093626626E-4,119,TUI,91.0,107055.63511246297,13742.441300088209,388.88697393,HAJ,FUE,73,Fuerteventura Island,EU,false
3.222631030916361E-4,101,TCN,91.0,90862.34576772068,11663.752700074867,485.65424640000003,HAJ,LPA,73,Gran Canaria Island,EU,false
3.175385414146563E-4,101,LDM,91.0,90862.34576772068,11663.752700074867,485.65424640000003,HAJ,PMI,73,Palma De Mallorca,EU,false
3.768124024787256E-4,119,TUI,91.0,107055.63511246297,13742.441300088209,463.50736128,HAJ,PMI,73,Palma De Mallorca,EU,false
3.8298409788241415E-4,119,TUI,91.0,107055.63511246297,13742.441300088209,463.50736128,HAJ,TFS,73,Tenerife Island,EU,false
3.2321641753661604E-4,101,CTB,91.0,90862.34576772068,11663.752700074867,485.65424640000003,HAJ,TFS,73,Tenerife Island,EU,false
3.7904506313653403E-4,119,IBK,563.0,107055.63511246297,13742.441300088209,463.50736128,HAM,AGP,175,Málaga,EU,false
3.768124024787256E-4,119,RYR,563.0,107055.63511246297,13742.441300088209,488.62006149,HAM,BCN,175,Barcelona,EU,false
3.2273940832787705E-4,101,EWG,563.0,90862.34576772068,11663.752700074867,407.4684159,HAM,FUE,175,Fuerteventura Island,EU,false
3.8185450093626626E-4,119,TUI,563.0,107055.63511246297,13742.441300088209,388.88697393,HAM,FUE,175,Fuerteventura Island,EU,false
2.1231858657629398E-5,7,AHO,563.0,6297.3903007331155,808.378900005189,48.019518729,HAM,IBZ,175,Ibiza,EU,false
6.218112600450432E-4,194,CFG,563.0,174527.6740488892,22403.64380014381,812.2715135999999,HAM,LPA,175,Gran Canaria Island,EU,false
3.508434496520525E-4,111,IBE,563.0,99858.61762591085,12818.579700082275,621.2362499999999,HAM,MAD,175,Madrid,EU,false
3.1894859059277493E-4,101,IBE,563.0,90862.34576772068,11663.752700074867,581.131125,HAM,MAD,175,Madrid,EU,false
3.773693317253107E-4,119,TUI,563.0,107055.63511246297,13742.441300088209,463.50736128,HAM,PMI,175,Palma De Mallorca,EU,false
3.2273940832787705E-4,101,CFG,563.0,90862.34576772068,11663.752700074867,298.4593388,HAM,SPC,175,Sta Cruz de la Palma", La Palma Island,EU,false
3.2273940832787705E-4,101,EWG,563.0,90862.34576772068,11663.752700074867,485.65424640000003,HAM,TFS,175,Tenerife Island,EU,false
6.218112600450432E-4,194,CFG,563.0,174527.6740488892,22403.64380014381,812.2715135999999,HAM,TFS,175,Tenerife Island,EU,false
3.8355014881011774E-4,119,IBK,563.0,107055.63511246297,13742.441300088209,463.50736128,HAM,TFS,175,Tenerife Island,EU,false
0.0,212,AEA,-1.0,242537.4310458574,23999.327075369838,1792.935,HAV,MAD,53,Madrid,NA,true
0.0,138,IBE,-1.0,157878.1390770204,15622.20347358979,1808.6625,HAV,MAD,53,Madrid,NA,true
0.0,187,PUE,-1.0,213936.31889422328,21169.217750444142,2162.53125,HAV,MAD,53,Madrid,NA,true
1.3763719457687455E-4,124,FIN,12393.0,143563.00372364477,24472.64951039137,545.457408,HEL,AGP,245,Málaga,EU,true
1.1159772533260093E-4,101,MYX,12393.0,116934.38206522679,19933.36774636716,485.65424640000003,HEL,AGP,245,Málaga,EU,true
1.324293007280197E-4,119,IBK,12393.0,137774.1729283365,23485.84912690784,463.50736128,HEL,AGP,245,Málaga,EU,true
1.3203870409363546E-4,119,IBK,12393.0,137774.1729283365,23485.84912690784,463.50736128,HEL,ALC,245,Alicante,EU,true
1.3702870804187175E-4,124,FIN,12393.0,143563.00372364477,24472.64951039137,575.010139,HEL,BCN,245,Barcelona,EU,true
1.390675250999783E-4,124,FIN,12393.0,143563.00372364477,24472.64951039137,545.457408,HEL,LPA,245,Gran Canaria Island,EU,true
1.390675250999783E-4,124,VKG,12393.0,143563.00372364477,24472.64951039137,545.457408,HEL,LPA,245,Gran Canaria Island,EU,true
1.3360803706208873E-4,119,IBK,12393.0,137774.1729283365,23485.84912690784,463.50736128,HEL,LPA,245,Gran Canaria Island,EU,true
1.3743406609821625E-4,124,IBE,12393.0,143563.00372364477,24472.64951039137,652.69125,HEL,MAD,245,Madrid,EU,true
1.390675250999783E-4,124,FIN,12393.0,143563.00372364477,24472.64951039137,545.457408,HEL,TFS,245,Tenerife Island,EU,true
1.3400327607760904E-4,119,IBK,12393.0,137774.1729283365,23485.84912690784,463.50736128,HEL,TFS,245,Tenerife Island,EU,true
3.824188823354083E-4,119,RYR,4.0,107055.63511246297,13742.441300088209,463.50736128,HHN,TFS,13,Tenerife Island,EU,false
0.020162053151469624,171,KAL,-1.0,195631.60711717745,19357.947782491698,1725.030417,ICN,BCN,234,Barcelona,AS,true
2.4083987377624418E-5,7,TJS,2.0,8008.311402457556,792.4306109791927,92.39917056,INN,AGP,27,Málaga,EU,false
0.0,351,CKS,-1.0,401559.6146089432,39734.73492195664,3121.0437374999997,ISL,MAD,27,Madrid,EU,false
0.0,351,CKS,-1.0,401559.6146089432,39734.73492195664,3121.0437374999997,ISL,MAD,27,Madrid,AS,false
0.0,124,THY,41539.0,141861.51627210528,14037.342251631413,545.457408,IST,AGP,429,Málaga,EU,false
0.0,124,THY,41539.0,141861.51627210528,14037.342251631413,545.457408,IST,AGP,429,Málaga,AS,false
0.0,124,THY,41539.0,141861.51627210528,14037.342251631413,545.457408,IST,AGP,429,Málaga,EU,false
0.0,124,THY,41539.0,141861.51627210528,14037.342251631413,545.457408,IST,AGP,429,Málaga,AS,false
0.0,133,THY,41539.0,152157.91664669357,15056.18160860466,671.9998009999999,IST,BCN,429,Barcelona,EU,false
0.0,133,THY,41539.0,152157.91664669357,15056.18160860466,671.9998009999999,IST,BCN,429,Barcelona,AS,false
0.0,186,THY,41539.0,212792.27440815794,21056.013377447107,1593.40159,IST,BCN,429,Barcelona,EU,false
0.0,186,THY,41539.0,212792.27440815794,21056.013377447107,1593.40159,IST,BCN,429,Barcelona,AS,false
0.0,83,THY,41539.0,94955.69234342531,9395.962958753284,352.881984,IST,BIO,429,Bilbao,EU,false
0.0,83,THY,41539.0,94955.69234342531,9395.962958753284,352.881984,IST,BIO,429,Bilbao,AS,false
0.0,124,THY,41539.0,141861.51627210528,14037.342251631413,652.69125,IST,MAD,429,Madrid,EU,false
0.0,124,THY,41539.0,141861.51627210528,14037.342251631413,652.69125,IST,MAD,429,Madrid,AS,false
0.0,186,THY,41539.0,212792.27440815794,21056.013377447107,1808.6625,IST,MAD,429,Madrid,EU,false
0.0,186,THY,41539.0,212792.27440815794,21056.013377447107,1808.6625,IST,MAD,429,Madrid,AS,false
0.0,119,THY,41539.0,136141.29384177845,13471.320386646272,388.88697393,IST,VLC,429,Valencia,EU,false
0.0,119,THY,41539.0,136141.29384177845,13471.320386646272,388.88697393,IST,VLC,429,Valencia,AS,false
2.1146767103401062E-4,236,UAE,-1.0,269994.49871142616,26716.232027298498,1403.4454700000001,ISU,ZAZ,4,Zaragoza,AS,false
5.443289349486086E-5,162,NSW,-1.0,185335.20674258916,18339.10842551845,1725.030417,JFK,BCN,577,Barcelona,NA,false
7.519082175665971E-5,223,AAL,-1.0,255121.92039257643,25244.57517833713,1712.62959593,JFK,BCN,577,Barcelona,NA,false
6.0912351667742746E-5,181,IBE,-1.0,207072.05197783108,20489.991512461977,2107.4849999999997,JFK,MAD,577,Madrid,NA,false
5.4352559949678175E-5,162,NLH,-1.0,185335.20674258916,18339.10842551845,1958.0737499999998,JFK,MAD,577,Madrid,NA,false
7.853007799625913E-5,233,IBE,-1.0,266562.3652532301,26376.618908307413,2893.8599999999997,JFK,MAD,577,Madrid,NA,false
2.7798183862909127E-6,119,RYR,1085.0,136141.29384177845,13471.320386646272,488.62006149,KBP,BCN,118,Barcelona,EU,false
3.009624492007277E-6,129,SQP,1085.0,147581.7387024321,14603.364116616543,547.402724495,KBP,BCN,118,Barcelona,EU,false
3.0140727446862135E-6,129,AUI,1085.0,147581.7387024321,14603.364116616543,547.402724495,KBP,BCN,118,Barcelona,EU,false
2.7880416531162096E-6,119,RYR,1085.0,136141.29384177845,13471.320386646272,554.6302875,KBP,MAD,118,Madrid,EU,false
2.7880416531162096E-6,119,AUI,1085.0,136141.29384177845,13471.320386646272,554.6302875,KBP,MAD,118,Madrid,EU,false
0.009289993778274892,119,IBK,2818.0,137774.1729283365,23485.84912690784,463.50736128,KEF,ALC,39,Alicante,EU,false
0.009386522076725804,119,IBK,2818.0,137774.1729283365,23485.84912690784,463.50736128,KEF,LPA,39,Gran Canaria Island,EU,false
0.010252662560292999,131,ICE,2818.0,151667.36683707635,25854.170047268293,760.22304768,KEF,TFS,39,Tenerife Island,EU,false
3.1980264465281747E-6,119,RYR,14.0,136141.29384177845,13471.320386646272,463.50736128,KRK,ALC,72,Alicante,EU,false
3.212227552637491E-6,119,RYR,14.0,136141.29384177845,13471.320386646272,388.88697393,KRK,SVQ,72,Sevilla,EU,false
2.6679791088437817E-4,83,SDR,-1.0,74669.05642297838,9585.064100061525,420.593664,KSF,TFS,2,Tenerife Island,EU,false
2.7350639233871906E-6,101,WZZ,-1.0,115548.49309260189,11433.641672699778,485.65424640000003,KTW,TFS,32,Tenerife Island,EU,false
4.740035907138083E-5,138,IBE,-1.0,157878.1390770204,15622.20347358979,1808.6625,LAX,MAD,860,Madrid,NA,false
4.368122178745075E-4,119,RYR,-1.0,95625.48150655653,13471.320386646272,463.50736128,LBA,AGP,23,Málaga,EU,false
4.355238580908409E-4,119,RYR,-1.0,95625.48150655653,13471.320386646272,463.50736128,LBA,ALC,23,Alicante,EU,false
4.8350311794916273E-4,131,EXS,-1.0,105268.38720469669,14829.772862610602,760.22304768,LBA,TFS,23,Tenerife Island,EU,false
4.138096426896253E-5,9,LMJ,-1.0,4391.792963373865,1318.724148837071,205.68344524799997,LBG,AGP,39,Málaga,EU,true
2.6484442928388885E-5,6,SAH,-1.0,2927.8619755825766,879.1494325580472,50.5731809,LBG,BCN,39,Barcelona,EU,true
4.715304335893257E-5,11,NJE,-1.0,5367.746955234723,1611.7739596897545,49.084790944000005,LBG,RGS,39,Burgos,EU,true
0.0,11,VJT,28.0,12584.489346719016,1245.248102967303,121.025826816,LCA,AGP,44,Málaga,EU,false
0.0,11,VJT,28.0,12584.489346719016,1245.248102967303,121.025826816,LCA,AGP,44,Málaga,AS,false
6.736534351367995E-7,25,FRF,0.0,28601.112151634126,2830.1093249256883,71.1277749,LCJ,VLC,2,Valencia,EU,false
2.3454261781777938E-4,64,CFE,449.0,51428.830390080824,7245.079871809759,253.60635709499996,LCY,IBZ,138,Ibiza,EU,true
2.112276276974027E-6,101,SDM,886.0,115548.49309260189,11433.641672699778,511.9668587,LED,BCN,169,Barcelona,EU,false
2.112276276974027E-6,101,SDM,886.0,115548.49309260189,11433.641672699778,511.9668587,LED,BCN,169,Barcelona,AS,false
4.2753571676823726E-4,133,OHY,-1.0,119650.4157139292,15359.19910009859,534.836757,LEJ,FUE,106,Fuerteventura Island,EU,false
3.980452702710484E-4,124,TCN,-1.0,111553.77104155805,14319.85480009192,545.457408,LEJ,LPA,106,Gran Canaria Island,EU,false
5.647674402929418E-4,178,BCS,-1.0,160133.63907578494,20555.920600131947,1350.2058749999999,LEJ,MAD,106,Madrid,EU,false
4.1402124382377317E-4,131,BCS,-1.0,117851.16134229118,15128.233700097104,909.6786,LEJ,MAD,106,Madrid,EU,false
4.134102229575032E-4,131,BCS,-1.0,117851.16134229118,15128.233700097104,308.32583712,LEJ,VIT,106,Alava,EU,false
5.639339451625428E-4,178,BCS,-1.0,160133.63907578494,20555.920600131947,457.6378478,LEJ,VIT,106,Alava,EU,false
2.250349377911497E-4,113,TAY,0.0,129277.02692538626,12792.094148664108,435.20646905999996,LGG,BCN,46,Barcelona,EU,false
2.2570063453678532E-4,113,TAY,0.0,129277.02692538626,12792.094148664108,494.000775,LGG,MAD,46,Madrid,EU,false
4.0730934304943013E-4,111,EZY,1492.0,89196.87770779643,12565.685402670048,435.58869899999996,LGW,ACE,309,Lanzarote Island,EU,true
3.670144871552028E-4,101,BAW,1492.0,81161.1229593463,11433.641672699778,485.65424640000003,LGW,AGP,309,Málaga,EU,true
3.675569345147592E-4,101,BAW,1492.0,81161.1229593463,11433.641672699778,485.65424640000003,LGW,AGP,309,Málaga,EU,true
3.038470658655343E-4,83,EZY,1492.0,66696.76441213606,9395.962958753284,420.593664,LGW,AGP,309,Málaga,EU,true
4.043126279662354E-4,111,EZY,1492.0,89196.87770779643,12565.685402670048,519.170304,LGW,AGP,309,Málaga,EU,true
3.670144871552028E-4,101,EZY,1492.0,81161.1229593463,11433.641672699778,485.65424640000003,LGW,AGP,309,Málaga,EU,true
4.3616756229084783E-4,119,IBK,1492.0,95625.48150655653,13471.320386646272,463.50736128,LGW,AGP,309,Málaga,EU,true
4.3616756229084783E-4,119,IBK,1492.0,95625.48150655653,13471.320386646272,463.50736128,LGW,AGP,309,Málaga,EU,true
3.6647284034028E-4,101,BAW,1492.0,81161.1229593463,11433.641672699778,485.65424640000003,LGW,ALC,309,Alicante,EU,true
4.3488110387046586E-4,119,RYR,1492.0,95625.48150655653,13471.320386646272,463.50736128,LGW,ALC,309,Alicante,EU,true
3.029508813479649E-4,83,EZY,1492.0,66696.76441213606,9395.962958753284,420.593664,LGW,ALC,309,Alicante,EU,true
4.8618730151810515E-4,133,EZY,1492.0,106875.53815438671,15056.18160860466,637.462272,LGW,ALC,309,Alicante,EU,true
4.3488110387046586E-4,119,IBK,1492.0,95625.48150655653,13471.320386646272,463.50736128,LGW,ALC,309,Alicante,EU,true
3.6539194362040817E-4,101,EJU,1492.0,81161.1229593463,11433.641672699778,511.9668587,LGW,BCN,309,Barcelona,EU,true
3.6539194362040817E-4,101,EJU,1492.0,81161.1229593463,11433.641672699778,511.9668587,LGW,BCN,309,Barcelona,EU,true
3.6539194362040817E-4,101,EJU,1492.0,81161.1229593463,11433.641672699778,511.9668587,LGW,BCN,309,Barcelona,EU,true
3.020573400595375E-4,83,EZY,1492.0,66696.76441213606,9395.962958753284,443.381312,LGW,BCN,309,Barcelona,EU,true
3.020573400595375E-4,83,EZY,1492.0,66696.76441213606,9395.962958753284,443.381312,LGW,BCN,309,Barcelona,EU,true
4.025251921774308E-4,111,VLG,1492.0,89196.87770779643,12565.685402670048,547.298807,LGW,BCN,309,Barcelona,EU,true
3.6593199288857323E-4,101,VLG,1492.0,81161.1229593463,11433.641672699778,511.9668587,LGW,BCN,309,Barcelona,EU,true
4.025251921774308E-4,111,VLG,1492.0,89196.87770779643,12565.685402670048,547.298807,LGW,BCN,309,Barcelona,EU,true
3.6539194362040817E-4,101,VLG,1492.0,81161.1229593463,11433.641672699778,511.9668587,LGW,BCN,309,Barcelona,EU,true
3.6539194362040817E-4,101,VLG,1492.0,81161.1229593463,11433.641672699778,511.9668587,LGW,BCN,309,Barcelona,EU,true
3.6539194362040817E-4,101,VLG,1492.0,81161.1229593463,11433.641672699778,511.9668587,LGW,BCN,309,Barcelona,EU,true
4.3423929822777375E-4,119,IBK,1492.0,95625.48150655653,13471.320386646272,488.62006149,LGW,BCN,309,Barcelona,EU,true
4.335984397628845E-4,119,IBK,1492.0,95625.48150655653,13471.320386646272,488.62006149,LGW,BCN,309,Barcelona,EU,true
3.6539194362040817E-4,101,BAW,1492.0,81161.1229593463,11433.641672699778,407.4684159,LGW,BIO,309,Bilbao,EU,true
3.6539194362040817E-4,101,VLG,1492.0,81161.1229593463,11433.641672699778,407.4684159,LGW,BIO,309,Bilbao,EU,true
3.702812209540271E-4,101,EZY,1492.0,81161.1229593463,11433.641672699778,407.4684159,LGW,FUE,309,Fuerteventura Island,EU,true
4.037159358707234E-4,111,EZY,1492.0,89196.87770779643,12565.685402670048,319.056668,LGW,LEI,309,Almería,EU,true
3.7082849648911216E-4,101,EZY,1492.0,81161.1229593463,11433.641672699778,485.65424640000003,LGW,LPA,309,Gran Canaria Island,EU,true
4.400498158337467E-4,119,IBK,1492.0,95625.48150655653,13471.320386646272,463.50736128,LGW,LPA,309,Gran Canaria Island,EU,true
3.029508813479649E-4,83,EZY,1492.0,66696.76441213606,9395.962958753284,503.28,LGW,MAD,309,Madrid,EU,true
3.029508813479649E-4,83,EZY,1492.0,66696.76441213606,9395.962958753284,503.28,LGW,MAD,309,Madrid,EU,true
3.029508813479649E-4,83,EZY,1492.0,66696.76441213606,9395.962958753284,503.28,LGW,MAD,309,Madrid,EU,true
4.3488110387046586E-4,119,AEA,1492.0,95625.48150655653,13471.320386646272,554.6302875,LGW,MAD,309,Madrid,EU,true
4.3488110387046586E-4,119,AEA,1492.0,95625.48150655653,13471.320386646272,554.6302875,LGW,MAD,309,Madrid,EU,true
3.6647284034028E-4,101,IBS,1492.0,81161.1229593463,11433.641672699778,581.131125,LGW,MAD,309,Madrid,EU,true
4.3423929822777375E-4,119,IBK,1492.0,95625.48150655653,13471.320386646272,554.6302875,LGW,MAD,309,Madrid,EU,true
3.025037807878873E-4,83,EZY,1492.0,66696.76441213606,9395.962958753284,420.593664,LGW,PMI,309,Palma De Mallorca,EU,true
3.6593199288857323E-4,101,EZY,1492.0,81161.1229593463,11433.641672699778,485.65424640000003,LGW,PMI,309,Palma De Mallorca,EU,true
3.670144871552028E-4,101,BAW,1492.0,81161.1229593463,11433.641672699778,407.4684159,LGW,SVQ,309,Sevilla,EU,true
3.670144871552028E-4,101,EZY,1492.0,81161.1229593463,11433.641672699778,407.4684159,LGW,SVQ,309,Sevilla,EU,true
3.7082849648911216E-4,101,BAW,1492.0,81161.1229593463,11433.641672699778,485.65424640000003,LGW,TFS,309,Tenerife Island,EU,true
4.827895551541234E-4,131,TOM,1492.0,105268.38720469669,14829.772862610602,760.22304768,LGW,TFS,309,Tenerife Island,EU,true
3.7137658088778696E-4,101,EZY,1492.0,81161.1229593463,11433.641672699778,485.65424640000003,LGW,TFS,309,Tenerife Island,EU,true
4.926929306444642E-4,133,EZY,1492.0,106875.53815438671,15056.18160860466,637.462272,LGW,TFS,309,Tenerife Island,EU,true
4.08514238976566E-4,111,EZY,1492.0,89196.87770779643,12565.685402670048,519.170304,LGW,TFS,309,Tenerife Island,EU,true
4.025251921774308E-4,111,EZY,1492.0,89196.87770779643,12565.685402670048,435.58869899999996,LGW,VLC,309,Valencia,EU,true
3.6593199288857323E-4,101,EZY,1492.0,81161.1229593463,11433.641672699778,407.4684159,LGW,VLC,309,Valencia,EU,true
3.6539194362040817E-4,101,BAW,33904.0,81161.1229593463,11433.641672699778,511.9668587,LHR,BCN,619,Barcelona,EU,true
3.6539194362040817E-4,101,BAW,33904.0,81161.1229593463,11433.641672699778,511.9668587,LHR,BCN,619,Barcelona,EU,true
3.6539194362040817E-4,101,BAW,33904.0,81161.1229593463,11433.641672699778,511.9668587,LHR,BCN,619,Barcelona,EU,true
3.6539194362040817E-4,101,BAW,33904.0,81161.1229593463,11433.641672699778,511.9668587,LHR,BCN,619,Barcelona,EU,true
3.6539194362040817E-4,101,BAW,33904.0,81161.1229593463,11433.641672699778,511.9668587,LHR,BCN,619,Barcelona,EU,true
3.6539194362040817E-4,101,BAW,33904.0,81161.1229593463,11433.641672699778,511.9668587,LHR,BCN,619,Barcelona,EU,true
3.6539194362040817E-4,101,BAW,33904.0,81161.1229593463,11433.641672699778,511.9668587,LHR,BCN,619,Barcelona,EU,true
3.6539194362040817E-4,101,BAW,33904.0,81161.1229593463,11433.641672699778,511.9668587,LHR,BCN,619,Barcelona,EU,true
3.6539194362040817E-4,101,BAW,33904.0,81161.1229593463,11433.641672699778,511.9668587,LHR,BCN,619,Barcelona,EU,true
3.6647284034028E-4,101,VLG,33904.0,81161.1229593463,11433.641672699778,298.4593388,LHR,LCG,619,Culleredo,EU,true
4.519831697530123E-4,124,BAW,33904.0,99643.3588807816,14037.342251631413,652.69125,LHR,MAD,619,Madrid,EU,true
3.6647284034028E-4,101,BAW,33904.0,81161.1229593463,11433.641672699778,581.131125,LHR,MAD,619,Madrid,EU,true
4.526512008247504E-4,124,BAW,33904.0,99643.3588807816,14037.342251631413,652.69125,LHR,MAD,619,Madrid,EU,true
9.674882984983396E-4,265,BAW,33904.0,212947.5008339284,29999.158844212285,2764.1081249999997,LHR,MAD,619,Madrid,EU,true
3.025037807878873E-4,83,BAW,33904.0,66696.76441213606,9395.962958753284,503.28,LHR,MAD,619,Madrid,EU,true
3.6647284034028E-4,101,BAW,33904.0,81161.1229593463,11433.641672699778,581.131125,LHR,MAD,619,Madrid,EU,true
4.519831697530123E-4,124,IBE,33904.0,99643.3588807816,14037.342251631413,652.69125,LHR,MAD,619,Madrid,EU,true
7.940244874039404E-4,218,IBE,33904.0,175179.4535162128,24678.553313352,2107.4849999999997,LHR,MAD,619,Madrid,EU,true
3.6647284034028E-4,101,IBE,33904.0,81161.1229593463,11433.641672699778,581.131125,LHR,MAD,619,Madrid,EU,true
4.031201243743083E-4,111,IBE,33904.0,89196.87770779643,12565.685402670048,621.2362499999999,LHR,MAD,619,Madrid,EU,true
3.033986427149677E-4,83,IBE,33904.0,66696.76441213606,9395.962958753284,503.28,LHR,MAD,619,Madrid,EU,true
3.6647284034028E-4,101,IBE,33904.0,81161.1229593463,11433.641672699778,581.131125,LHR,MAD,619,Madrid,EU,true
4.519831697530123E-4,124,IBE,33904.0,99643.3588807816,14037.342251631413,652.69125,LHR,MAD,619,Madrid,EU,true
4.519831697530123E-4,124,IBE,33904.0,99643.3588807816,14037.342251631413,652.69125,LHR,MAD,619,Madrid,EU,true
3.6647284034028E-4,101,BAW,33904.0,81161.1229593463,11433.641672699778,407.4684159,LHR,VLC,619,Valencia,EU,true
