sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,continente,capital,origenNombre,destinoNombre
3.4537150070631254E-5,122,VLG,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,ALC,362,Alicante,EU,true,London Gatwick Airport,Alicante International Airport
3.448617919366464E-5,122,EJU,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,362,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
3.448617919366464E-5,122,EJU,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,362,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
3.443528354085417E-5,122,EJU,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,362,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
2.850857480009612E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,443.381312,LGW,BCN,362,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
2.8466501060439465E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,443.381312,LGW,BCN,362,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
3.448617919366464E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,362,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
4.2470183033720164E-5,150,VLG,1492.0,120349.42459722752,18003.658672173668,575.010139,LGW,BCN,362,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
4.253295433885308E-5,150,VLG,1492.0,120349.42459722752,18003.658672173668,575.010139,LGW,BCN,362,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
4.2470183033720164E-5,150,VLG,1492.0,120349.42459722752,18003.658672173668,575.010139,LGW,BCN,362,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
4.2470183033720164E-5,150,VLG,1492.0,120349.42459722752,18003.658672173668,575.010139,LGW,BCN,362,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
4.2470183033720164E-5,150,VLG,1492.0,120349.42459722752,18003.658672173668,575.010139,LGW,BCN,362,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
4.0863203135146967E-5,145,IBK,1492.0,116337.77711065327,17403.536716434544,488.62006149,LGW,BCN,362,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
4.0863203135146967E-5,145,IBK,1492.0,116337.77711065327,17403.536716434544,488.62006149,LGW,BCN,362,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
4.2470183033720164E-5,150,VLG,1492.0,120349.42459722752,18003.658672173668,575.010139,LGW,BCN,362,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
3.443528354085417E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,BIO,362,Bilbao,EU,true,London Gatwick Airport,Bilbao Airport
3.443528354085417E-5,122,VLG,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,BIO,362,Bilbao,EU,true,London Gatwick Airport,Bilbao Airport
3.4896061845765386E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,FUE,362,Fuerteventura Island,EU,true,London Gatwick Airport,Fuerteventura Airport
2.8592908927226853E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,258.476288,LGW,LEI,362,Almería,EU,true,London Gatwick Airport,Almería International Airport
3.4896061845765386E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,LPA,362,Gran Canaria Island,EU,true,London Gatwick Airport,Gran Canaria Airport
4.1471197725061553E-5,145,TOM,1492.0,116337.77711065327,17403.536716434544,463.50736128,LGW,LPA,362,Gran Canaria Island,EU,true,London Gatwick Airport,Gran Canaria Airport
3.844240238559077E-5,134,EZY,1492.0,107512.15264018992,16083.26841380848,519.170304,LGW,LPA,362,Gran Canaria Island,EU,true,London Gatwick Airport,Gran Canaria Airport
2.850857480009612E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,503.28,LGW,MAD,362,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
2.8592908927226853E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,503.28,LGW,MAD,362,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
3.4537150070631254E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,581.131125,LGW,MAD,362,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
3.4537150070631254E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,581.131125,LGW,MAD,362,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
4.092359930981539E-5,145,AEA,1492.0,116337.77711065327,17403.536716434544,554.6302875,LGW,MAD,362,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
4.098408475048244E-5,145,AEA,1492.0,116337.77711065327,17403.536716434544,554.6302875,LGW,MAD,362,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
3.448617919366464E-5,122,IBS,1492.0,97884.19867241173,14642.975720034581,581.131125,LGW,MAD,362,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
3.4537150070631254E-5,122,IBS,1492.0,97884.19867241173,14642.975720034581,581.131125,LGW,MAD,362,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
4.098408475048244E-5,145,IBK,1492.0,116337.77711065327,17403.536716434544,554.6302875,LGW,MAD,362,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
3.4537150070631254E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,PMI,362,Palma De Mallorca,EU,true,London Gatwick Airport,Palma De Mallorca Airport
2.850857480009612E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,420.593664,LGW,PMI,362,Palma De Mallorca,EU,true,London Gatwick Airport,Palma De Mallorca Airport
3.458819628293568E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,SVQ,362,Sevilla,EU,true,London Gatwick Airport,Sevilla Airport
4.5954828469619067E-5,162,EZY,1492.0,129977.37856500573,19443.951365947567,534.836757,LGW,SVQ,362,Sevilla,EU,true,London Gatwick Airport,Sevilla Airport
3.458819628293568E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,SVQ,362,Sevilla,EU,true,London Gatwick Airport,Sevilla Airport
3.494763853235523E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,TFS,362,Tenerife Island,EU,true,London Gatwick Airport,Tenerife South Airport
3.494763853235523E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,TFS,362,Tenerife Island,EU,true,London Gatwick Airport,Tenerife South Airport
3.844240238559077E-5,134,EZY,1492.0,107512.15264018992,16083.26841380848,519.170304,LGW,TFS,362,Tenerife Island,EU,true,London Gatwick Airport,Tenerife South Airport
3.494763853235523E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,TFS,362,Tenerife Island,EU,true,London Gatwick Airport,Tenerife South Airport
4.636386711959126E-5,162,EZY,1492.0,129977.37856500573,19443.951365947567,637.462272,LGW,TFS,362,Tenerife Island,EU,true,London Gatwick Airport,Tenerife South Airport
2.855071072505519E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,352.881984,LGW,VLC,362,Valencia,EU,true,London Gatwick Airport,Valencia Airport
3.448617919366464E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,VLC,362,Valencia,EU,true,London Gatwick Airport,Valencia Airport
3.4537150070631254E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,VLC,362,Valencia,EU,true,London Gatwick Airport,Valencia Airport
3.463931794192391E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,485.65424640000003,LHR,AGP,618,Málaga,EU,true,London Heathrow Airport,Málaga Airport
3.448617919366464E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,618,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
3.443528354085417E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,618,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
3.4537150070631254E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,618,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
3.443528354085417E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,618,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
3.4537150070631254E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,618,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
3.443528354085417E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,618,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
3.443528354085417E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,618,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
3.443528354085417E-5,122,VLG,33904.0,97884.19867241173,14642.975720034581,298.4593388,LHR,LCG,618,Culleredo,EU,true,London Heathrow Airport,A Coruña Airport
3.4537150070631254E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,581.131125,LHR,MAD,618,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
2.855071072505519E-5,101,BAW,33904.0,81035.27922879987,12122.46350593027,503.28,LHR,MAD,618,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
4.259581842044524E-5,150,BAW,33904.0,120349.42459722752,18003.658672173668,652.69125,LHR,MAD,618,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
9.104351307127466E-5,322,BAW,33904.0,258350.09813538173,38647.853949599485,2764.1081249999997,LHR,MAD,618,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
3.4537150070631254E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,581.131125,LHR,MAD,618,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
2.850857480009612E-5,101,IBE,33904.0,81035.27922879987,12122.46350593027,503.28,LHR,MAD,618,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
3.448617919366464E-5,122,IBE,33904.0,97884.19867241173,14642.975720034581,581.131125,LHR,MAD,618,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
3.448617919366464E-5,122,IBE,33904.0,97884.19867241173,14642.975720034581,581.131125,LHR,MAD,618,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
4.259581842044524E-5,150,IBE,33904.0,120349.42459722752,18003.658672173668,652.69125,LHR,MAD,618,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
4.259581842044524E-5,150,IBE,33904.0,120349.42459722752,18003.658672173668,652.69125,LHR,MAD,618,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
3.799086507769441E-5,134,IBE,33904.0,107512.15264018992,16083.26841380848,621.2362499999999,LHR,MAD,618,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
4.259581842044524E-5,150,IBE,33904.0,120349.42459722752,18003.658672173668,652.69125,LHR,MAD,618,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
6.122843012264611E-6,122,IBE,596.0,80275.40102763925,12009.081974166726,581.131125,LIN,MAD,147,Madrid,EU,false,Milano Linate Airport,Adolfo Suárez Madrid–Barajas Airport
6.113806750092934E-6,122,IBE,596.0,80275.40102763925,12009.081974166726,581.131125,LIN,MAD,147,Madrid,EU,false,Milano Linate Airport,Adolfo Suárez Madrid–Barajas Airport
7.540361658447953E-6,150,IBE,596.0,98699.26355857284,14765.26472233614,652.69125,LIN,MAD,147,Madrid,EU,false,Milano Linate Airport,Adolfo Suárez Madrid–Barajas Airport
7.551506381793022E-6,150,IBE,596.0,98699.26355857284,14765.26472233614,652.69125,LIN,MAD,147,Madrid,EU,false,Milano Linate Airport,Adolfo Suárez Madrid–Barajas Airport
3.592067900528572E-6,72,CYL,596.0,47375.646508114965,7087.327066721346,301.4175375,LIN,MAD,147,Madrid,EU,false,Milano Linate Airport,Adolfo Suárez Madrid–Barajas Airport
3.5867666267211884E-6,72,CYL,596.0,47375.646508114965,7087.327066721346,301.4175375,LIN,MAD,147,Madrid,EU,false,Milano Linate Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,78,PGA,6494.0,86819.69284277454,9361.902509530308,302.26883712,LIS,AGP,272,Málaga,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Málaga Airport
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,151.150848,LIS,AGP,272,Málaga,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Málaga Airport
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,151.150848,LIS,ALC,272,Alicante,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Alicante International Airport
0.0,122,VLG,6494.0,135794.9041899807,14642.975720034581,511.9668587,LIS,BCN,272,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,122,VLG,6494.0,135794.9041899807,14642.975720034581,511.9668587,LIS,BCN,272,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,150,VLG,6494.0,166960.94777456645,18003.658672173668,575.010139,LIS,BCN,272,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,122,VLG,6494.0,135794.9041899807,14642.975720034581,511.9668587,LIS,BCN,272,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,101,TAP,6494.0,112420.3715015414,12122.46350593027,443.381312,LIS,BCN,272,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,511.9668587,LIS,BCN,272,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,511.9668587,LIS,BCN,272,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,134,TAP,6494.0,149151.78001194602,16083.26841380848,547.298807,LIS,BCN,272,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,162,TAP,6494.0,180317.82359653176,19443.951365947567,671.9998009999999,LIS,BCN,272,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,78,PGA,6494.0,86819.69284277454,9361.902509530308,318.64567883499996,LIS,BCN,272,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,134,VLG,6494.0,149151.78001194602,16083.26841380848,435.58869899999996,LIS,BIO,272,Bilbao,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Bilbao Airport
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,BIO,272,Bilbao,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Bilbao Airport
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,BIO,272,Bilbao,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Bilbao Airport
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,BIO,272,Bilbao,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Bilbao Airport
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,485.65424640000003,LIS,LPA,272,Gran Canaria Island,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Gran Canaria Airport
0.0,41,SWT,6494.0,45635.992391714826,4921.000037060804,131.324625,LIS,MAD,272,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,122,EJU,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,272,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,101,EJU,6494.0,112420.3715015414,12122.46350593027,503.28,LIS,MAD,272,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,134,TAP,6494.0,149151.78001194602,16083.26841380848,621.2362499999999,LIS,MAD,272,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,272,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,272,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,101,TAP,6494.0,112420.3715015414,12122.46350593027,503.28,LIS,MAD,272,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,272,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,101,TAP,6494.0,112420.3715015414,12122.46350593027,503.28,LIS,MAD,272,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,150,IBE,6494.0,166960.94777456645,18003.658672173668,652.69125,LIS,MAD,272,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,122,IBE,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,272,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,122,IBE,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,272,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,122,IBE,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,272,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,134,IBE,6494.0,149151.78001194602,16083.26841380848,621.2362499999999,LIS,MAD,272,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,81,OVA,6494.0,90158.91179826588,9721.975682973783,411.19548749999996,LIS,MAD,272,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,81,OVA,6494.0,90158.91179826588,9721.975682973783,411.19548749999996,LIS,MAD,272,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,81,OVA,6494.0,90158.91179826588,9721.975682973783,411.19548749999996,LIS,MAD,272,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,81,OVA,6494.0,90158.91179826588,9721.975682973783,411.19548749999996,LIS,MAD,272,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,145,RYR,6494.0,161395.58284874755,17403.536716434544,388.88697393,LIS,SVQ,272,Sevilla,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Sevilla Airport
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,SVQ,272,Sevilla,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Sevilla Airport
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,SVQ,272,Sevilla,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Sevilla Airport
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,SVQ,272,Sevilla,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Sevilla Airport
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,SVQ,272,Sevilla,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Sevilla Airport
0.0,101,TAP,6494.0,112420.3715015414,12122.46350593027,420.593664,LIS,TFS,272,Tenerife Island,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Tenerife South Airport
0.0,137,TAY,6494.0,152490.99896743734,16443.341587251954,167.43628188,LIS,VIT,272,Alava,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Vitoria/Foronda Airport
0.0,159,BCS,6494.0,176978.6046410404,19083.878192504093,308.32583712,LIS,VIT,272,Alava,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Vitoria/Foronda Airport
0.0,122,VLG,6494.0,135794.9041899807,14642.975720034581,407.4684159,LIS,VLC,272,Valencia,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Valencia Airport
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,VLC,272,Valencia,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Valencia Airport
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,VLC,272,Valencia,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Valencia Airport
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,VLC,272,Valencia,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Valencia Airport
4.116607798880642E-5,145,RYR,-1.0,116337.77711065327,17403.536716434544,463.50736128,LPL,AGP,55,Málaga,EU,false,Liverpool John Lennon Airport,Málaga Airport
3.810324973611634E-5,134,EZY,-1.0,107512.15264018992,16083.26841380848,519.170304,LPL,AGP,55,Málaga,EU,false,Liverpool John Lennon Airport,Málaga Airport
4.10446595890837E-5,145,RYR,-1.0,116337.77711065327,17403.536716434544,463.50736128,LPL,ALC,55,Alicante,EU,false,Liverpool John Lennon Airport,Alicante International Airport
2.8592908927226853E-5,101,EZY,-1.0,81035.27922879987,12122.46350593027,420.593664,LPL,ALC,55,Alicante,EU,false,Liverpool John Lennon Airport,Alicante International Airport
4.098408475048244E-5,145,RYR,-1.0,116337.77711065327,17403.536716434544,488.62006149,LPL,BCN,55,Barcelona,EU,false,Liverpool John Lennon Airport,Barcelona International Airport
2.855071072505519E-5,101,EZY,-1.0,81035.27922879987,12122.46350593027,443.381312,LPL,BCN,55,Barcelona,EU,false,Liverpool John Lennon Airport,Barcelona International Airport
2.8592908927226853E-5,101,EZY,-1.0,81035.27922879987,12122.46350593027,503.28,LPL,MAD,55,Madrid,EU,false,Liverpool John Lennon Airport,Adolfo Suárez Madrid–Barajas Airport
3.4357608307716126E-5,121,MLT,-1.0,97081.86917509687,14522.951328886757,444.06596249999996,LPL,MAD,55,Madrid,EU,false,Liverpool John Lennon Airport,Adolfo Suárez Madrid–Barajas Airport
2.0783590765154366E-6,7,ECA,-1.0,5616.306481203951,840.1707380347715,44.587462499999994,LPL,MAD,55,Madrid,EU,false,Liverpool John Lennon Airport,Adolfo Suárez Madrid–Barajas Airport
2.8592908927226853E-5,101,EZY,-1.0,81035.27922879987,12122.46350593027,420.593664,LPL,PMI,55,Palma De Mallorca,EU,false,Liverpool John Lennon Airport,Palma De Mallorca Airport
3.838566803034195E-5,134,EZY,173.0,107512.15264018992,16083.26841380848,435.58869899999996,LTN,ACE,168,Lanzarote Island,EU,true,London Luton Airport,Lanzarote Airport
4.110532395774973E-5,145,RYR,173.0,116337.77711065327,17403.536716434544,463.50736128,LTN,AGP,168,Málaga,EU,true,London Luton Airport,Málaga Airport
3.81595666750172E-5,134,EZY,173.0,107512.15264018992,16083.26841380848,519.170304,LTN,AGP,168,Málaga,EU,true,London Luton Airport,Málaga Airport
2.855071072505519E-5,101,EZY,173.0,81035.27922879987,12122.46350593027,420.593664,LTN,ALC,168,Alicante,EU,true,London Luton Airport,Alicante International Airport
2.8592908927226853E-5,101,EZY,173.0,81035.27922879987,12122.46350593027,420.593664,LTN,ALC,168,Alicante,EU,true,London Luton Airport,Alicante International Airport
4.092359930981539E-5,145,RYR,173.0,116337.77711065327,17403.536716434544,488.62006149,LTN,BCN,168,Barcelona,EU,true,London Luton Airport,Barcelona International Airport
3.448617919366464E-5,122,EJU,173.0,97884.19867241173,14642.975720034581,511.9668587,LTN,BCN,168,Barcelona,EU,true,London Luton Airport,Barcelona International Airport
3.448617919366464E-5,122,EZY,173.0,97884.19867241173,14642.975720034581,511.9668587,LTN,BCN,168,Barcelona,EU,true,London Luton Airport,Barcelona International Airport
3.799086507769441E-5,134,EZY,173.0,107512.15264018992,16083.26841380848,547.298807,LTN,BCN,168,Barcelona,EU,true,London Luton Airport,Barcelona International Airport
3.448617919366464E-5,122,EZY,173.0,97884.19867241173,14642.975720034581,511.9668587,LTN,BCN,168,Barcelona,EU,true,London Luton Airport,Barcelona International Airport
2.9888021967842703E-6,11,AHO,173.0,8825.624470463352,1320.2683026260697,155.8762425,LTN,BCN,168,Barcelona,EU,true,London Luton Airport,Barcelona International Airport
2.855071072505519E-5,101,EZY,173.0,81035.27922879987,12122.46350593027,503.28,LTN,MAD,168,Madrid,EU,true,London Luton Airport,Adolfo Suárez Madrid–Barajas Airport
3.4537150070631254E-5,122,EZY,173.0,97884.19867241173,14642.975720034581,581.131125,LTN,MAD,168,Madrid,EU,true,London Luton Airport,Adolfo Suárez Madrid–Barajas Airport
2.8635169498657124E-5,101,EZY,173.0,81035.27922879987,12122.46350593027,352.881984,LTN,SVQ,168,Sevilla,EU,true,London Luton Airport,Sevilla Airport
0.0,7,DUK,82.0,7791.510896146434,840.1707380347715,60.65749248,LUX,AGP,99,Málaga,EU,true,Luxembourg-Findel International Airport,Málaga Airport
0.0,145,RYR,82.0,161395.58284874755,17403.536716434544,488.62006149,LUX,BCN,99,Barcelona,EU,true,Luxembourg-Findel International Airport,Barcelona International Airport
0.0,60,LGL,82.0,66784.37910982658,7201.463468869466,200.893301334,LUX,BCN,99,Barcelona,EU,true,Luxembourg-Findel International Airport,Barcelona International Airport
0.0,124,LGL,82.0,138021.05016030825,14883.02450233023,435.84018431999993,LUX,LPA,99,Gran Canaria Island,EU,true,Luxembourg-Findel International Airport,Gran Canaria Airport
0.0,145,RYR,82.0,161395.58284874755,17403.536716434544,554.6302875,LUX,MAD,99,Madrid,EU,true,Luxembourg-Findel International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,124,LGL,82.0,138021.05016030825,14883.02450233023,521.5238999999999,LUX,MAD,99,Madrid,EU,true,Luxembourg-Findel International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,LGL,82.0,161395.58284874755,17403.536716434544,463.50736128,LUX,TFS,99,Tenerife Island,EU,true,Luxembourg-Findel International Airport,Tenerife South Airport
2.2854119538551226E-5,122,EJU,489.0,63702.41500902985,18952.983667818346,407.4684159,LYS,ACE,151,Lanzarote Island,EU,false,Lyon Saint-Exupéry Airport,Lanzarote Airport
2.2552346702553887E-5,122,EJU,489.0,63702.41500902985,18952.983667818346,511.9668587,LYS,BCN,151,Barcelona,EU,false,Lyon Saint-Exupéry Airport,Barcelona International Airport
1.8615759015251225E-5,101,EJU,489.0,52737.245212393565,15690.584839751255,443.381312,LYS,BCN,151,Barcelona,EU,false,Lyon Saint-Exupéry Airport,Barcelona International Airport
