sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,capital,
2.838018598681776E-5,145,TUI,563.0,134434.76466119936,17753.79657487851,388.88697393,HAM,FUE,133,Fuerteventura Island,EU,false
4.6009939304434E-5,235,CFG,563.0,217877.03238194378,28773.394448941028,681.5033315999999,HAM,FUE,133,Fuerteventura Island,EU,false
2.3951234967989525E-5,122,EWG,563.0,113110.62957700911,14937.677118173642,485.65424640000003,HAM,LPA,133,Gran Canaria Island,EU,false
4.607794241679964E-5,235,CFG,563.0,217877.03238194378,28773.394448941028,812.2715135999999,HAM,LPA,133,Gran Canaria Island,EU,false
2.363497543696199E-5,122,IBE,563.0,113110.62957700911,14937.677118173642,581.131125,HAM,MAD,133,Madrid,EU,false
2.363497543696199E-5,122,IBE,563.0,113110.62957700911,14937.677118173642,581.131125,HAM,MAD,133,Madrid,EU,false
2.3565264603316785E-5,122,EWG,563.0,113110.62957700911,14937.677118173642,485.65424640000003,HAM,PMI,133,Palma De Mallorca,EU,false
2.3565264603316785E-5,122,EWG,563.0,113110.62957700911,14937.677118173642,485.65424640000003,HAM,PMI,133,Palma De Mallorca,EU,false
1.948061873874188E-5,101,GWI,563.0,93640.7671088354,12366.437614225722,420.593664,HAM,PMI,133,Palma De Mallorca,EU,false
2.3915887067543048E-5,122,EWG,563.0,113110.62957700911,14937.677118173642,298.4593388,HAM,SPC,133,Sta Cruz de la Palma", La Palma Island,EU,false
2.3951234967989525E-5,122,EWG,563.0,113110.62957700911,14937.677118173642,485.65424640000003,HAM,TFS,133,Tenerife Island,EU,false
2.833830171691781E-5,145,IBK,563.0,134434.76466119936,17753.79657487851,463.50736128,HAM,TFS,133,Tenerife Island,EU,false
0.0,145,RYR,1.0,154009.05731791243,30341.260237708524,463.50736128,HAU,ALC,4,Alicante,EU,false
0.0,145,NSW,1.0,154009.05731791243,30341.260237708524,463.50736128,HAU,LPA,4,Gran Canaria Island,EU,false
0.0,309,AEA,-1.0,343939.5524156069,37087.536864677735,1792.935,HAV,MAD,64,Madrid,NA,true
0.0,200,IBE,-1.0,222614.59703275526,24004.87822956489,1808.6625,HAV,MAD,64,Madrid,NA,true
0.0,264,EVE,-1.0,293851.26808323694,31686.439263025663,2107.4849999999997,HAV,MAD,64,Madrid,NA,true
2.8083344435196444E-5,150,FIN,12393.0,159319.71446680598,31387.51059073296,457.643823,HEL,ACE,195,Lanzarote Island,EU,true
2.682192931183029E-5,145,IBK,12393.0,154009.05731791243,30341.260237708524,463.50736128,HEL,AGP,195,Málaga,EU,true
2.7876724284767435E-5,150,FIN,12393.0,159319.71446680598,31387.51059073296,545.457408,HEL,AGP,195,Málaga,EU,true
4.167814324835316E-5,225,FIN,12393.0,238979.57170020894,47081.265886099456,1511.50848,HEL,AGP,195,Málaga,EU,true
2.6782344758869536E-5,145,IBK,12393.0,154009.05731791243,30341.260237708524,463.50736128,HEL,AGP,195,Málaga,EU,true
2.6742818625864168E-5,145,IBK,12393.0,154009.05731791243,30341.260237708524,463.50736128,HEL,ALC,195,Alicante,EU,true
2.7712523235228102E-5,150,FIN,12393.0,159319.71446680598,31387.51059073296,575.010139,HEL,BCN,195,Barcelona,EU,true
2.8208050897758347E-5,150,FIN,12393.0,159319.71446680598,31387.51059073296,545.457408,HEL,LPA,195,Gran Canaria Island,EU,true
2.8166420668109207E-5,150,VKG,12393.0,159319.71446680598,31387.51059073296,545.457408,HEL,LPA,195,Gran Canaria Island,EU,true
2.7140719242167493E-5,145,IBK,12393.0,154009.05731791243,30341.260237708524,463.50736128,HEL,LPA,195,Gran Canaria Island,EU,true
2.7794502504409386E-5,150,IBE,12393.0,159319.71446680598,31387.51059073296,652.69125,HEL,MAD,195,Madrid,EU,true
2.2952880204883545E-5,124,JTG,12393.0,131704.2972925596,25947.00875500591,435.84018431999993,HEL,PMI,195,Palma De Mallorca,EU,true
2.7876724284767435E-5,150,FIN,12393.0,159319.71446680598,31387.51059073296,545.457408,HEL,TFS,195,Tenerife Island,EU,true
2.7100664210396968E-5,145,IBK,12393.0,154009.05731791243,30341.260237708524,463.50736128,HEL,TFS,195,Tenerife Island,EU,true
2.7140719242167493E-5,145,IBK,12393.0,154009.05731791243,30341.260237708524,463.50736128,HEL,TFS,195,Tenerife Island,EU,true
0.002473286189514824,271,AAR,-1.0,301642.77897938335,32526.610001060435,1712.62959593,ICN,BCN,407,Barcelona,AS,true
0.0017904861760061255,197,KAL,-1.0,219275.37807726394,23644.805056121415,1725.030417,ICN,BCN,407,Barcelona,AS,true
0.0,8,AHO,2.0,8904.583881310211,960.1951291825957,57.233597184,INN,PMI,46,Palma De Mallorca,EU,false
0.0,201,THY,-1.0,223727.67001791904,24124.902620712714,1593.40159,ISL,BCN,24,Barcelona,EU,false
0.0,201,THY,-1.0,223727.67001791904,24124.902620712714,1593.40159,ISL,BCN,24,Barcelona,AS,false
0.0,201,THY,-1.0,223727.67001791904,24124.902620712714,1808.6625,ISL,MAD,24,Madrid,EU,false
0.0,201,THY,-1.0,223727.67001791904,24124.902620712714,1808.6625,ISL,MAD,24,Madrid,AS,false
0.0,325,THY,-1.0,361748.7201782273,39007.92712304294,2732.653125,ISL,MAD,24,Madrid,EU,false
0.0,325,THY,-1.0,361748.7201782273,39007.92712304294,2732.653125,ISL,MAD,24,Madrid,AS,false
0.0,150,THY,41539.0,166960.94777456645,18003.658672173668,545.457408,IST,AGP,473,Málaga,EU,false
0.0,150,THY,41539.0,166960.94777456645,18003.658672173668,545.457408,IST,AGP,473,Málaga,AS,false
0.0,150,THY,41539.0,166960.94777456645,18003.658672173668,545.457408,IST,AGP,473,Málaga,EU,false
0.0,150,THY,41539.0,166960.94777456645,18003.658672173668,545.457408,IST,AGP,473,Málaga,AS,false
0.0,201,THY,41539.0,223727.67001791904,24124.902620712714,1593.40159,IST,BCN,473,Barcelona,EU,false
0.0,201,THY,41539.0,223727.67001791904,24124.902620712714,1593.40159,IST,BCN,473,Barcelona,AS,false
0.0,162,THY,41539.0,180317.82359653176,19443.951365947567,671.9998009999999,IST,BCN,473,Barcelona,EU,false
0.0,162,THY,41539.0,180317.82359653176,19443.951365947567,671.9998009999999,IST,BCN,473,Barcelona,AS,false
0.0,150,THY,41539.0,166960.94777456645,18003.658672173668,575.010139,IST,BCN,473,Barcelona,EU,false
0.0,150,THY,41539.0,166960.94777456645,18003.658672173668,575.010139,IST,BCN,473,Barcelona,AS,false
0.0,201,THY,41539.0,223727.67001791904,24124.902620712714,1808.6625,IST,MAD,473,Madrid,EU,false
0.0,201,THY,41539.0,223727.67001791904,24124.902620712714,1808.6625,IST,MAD,473,Madrid,AS,false
0.0,162,THY,41539.0,180317.82359653176,19443.951365947567,762.7837499999999,IST,MAD,473,Madrid,EU,false
0.0,162,THY,41539.0,180317.82359653176,19443.951365947567,762.7837499999999,IST,MAD,473,Madrid,AS,false
0.0,150,THY,41539.0,166960.94777456645,18003.658672173668,652.69125,IST,MAD,473,Madrid,EU,false
0.0,150,THY,41539.0,166960.94777456645,18003.658672173668,652.69125,IST,MAD,473,Madrid,AS,false
0.0,145,THY,41539.0,161395.58284874755,17403.536716434544,388.88697393,IST,VLC,473,Valencia,EU,false
0.0,145,THY,41539.0,161395.58284874755,17403.536716434544,388.88697393,IST,VLC,473,Valencia,AS,false
1.1353451200704753E-5,225,DAL,-1.0,250441.42166184966,27005.488008260512,1593.40159,JFK,BCN,572,Barcelona,NA,false
1.1868742540337293E-5,235,NSW,-1.0,261572.15151348745,28205.731919738737,1725.030417,JFK,BCN,572,Barcelona,NA,false
1.0138798668892021E-5,200,IBE,-1.0,222614.59703275526,24004.87822956489,1593.40159,JFK,BCN,572,Barcelona,NA,false
1.639487538007908E-5,324,AAL,-1.0,360635.6471930635,38887.902731895134,1712.62959593,JFK,BCN,572,Barcelona,NA,false
9.386066155095265E-6,186,DAL,-1.0,207031.5752404624,22324.53675349534,1294.67343104,JFK,BCN,572,Barcelona,NA,false
1.1336695460942866E-5,225,IBE,-1.0,250441.42166184966,27005.488008260512,1808.6625,JFK,MAD,572,Madrid,NA,false
1.6346519061032256E-5,324,AAL,-1.0,360635.6471930635,38887.902731895134,1943.9976374999999,JFK,MAD,572,Madrid,NA,false
9.372213937024967E-6,186,DAL,-1.0,207031.5752404624,22324.53675349534,1469.5775999999998,JFK,MAD,572,Madrid,NA,false
1.3320836246314242E-5,264,IBE,-1.0,293851.26808323694,31686.439263025663,2107.4849999999997,JFK,MAD,572,Madrid,NA,false
2.6861572371091515E-5,145,AEA,-1.0,154009.05731791243,30341.260237708524,554.6302875,KAO,MAD,6,Madrid,EU,false
0.0,145,RYR,1085.0,161395.58284874755,17403.536716434544,488.62006149,KBP,BCN,107,Barcelona,EU,false
0.0,145,UTN,1085.0,161395.58284874755,17403.536716434544,488.62006149,KBP,BCN,107,Barcelona,EU,false
0.0,145,SQP,1085.0,161395.58284874755,17403.536716434544,488.62006149,KBP,BCN,107,Barcelona,EU,false
0.0,145,AUI,1085.0,161395.58284874755,17403.536716434544,488.62006149,KBP,BCN,107,Barcelona,EU,false
0.0,145,RYR,1085.0,161395.58284874755,17403.536716434544,554.6302875,KBP,MAD,107,Madrid,EU,false
0.0,145,RYR,1085.0,161395.58284874755,17403.536716434544,388.88697393,KBP,VLC,107,Valencia,EU,false
0.0,145,IBK,2818.0,154009.05731791243,30341.260237708524,463.50736128,KEF,ALC,48,Alicante,EU,false
0.0,145,IBK,2818.0,154009.05731791243,30341.260237708524,488.62006149,KEF,BCN,48,Barcelona,EU,false
0.0,145,IBK,2818.0,154009.05731791243,30341.260237708524,463.50736128,KEF,LPA,48,Gran Canaria Island,EU,false
0.0,159,ICE,2818.0,168878.8973348143,33270.76122617695,760.22304768,KEF,TFS,48,Tenerife Island,EU,false
0.0,122,WZZ,62.0,135794.9041899807,14642.975720034581,511.9668587,KIV,BCN,29,Barcelona,EU,true
1.3721313478444564E-5,134,SAS,-1.0,142325.61159034664,28039.509461054786,519.170304,KLR,LPA,3,Gran Canaria Island,EU,false
0.0,145,RYS,14.0,161395.58284874755,17403.536716434544,463.50736128,KRK,AGP,66,Málaga,EU,false
0.0,145,RYS,14.0,161395.58284874755,17403.536716434544,388.88697393,KRK,GRO,66,Girona,EU,false
0.0,145,RYR,14.0,161395.58284874755,17403.536716434544,554.6302875,KRK,MAD,66,Madrid,EU,false
0.0,145,RYR,14.0,161395.58284874755,17403.536716434544,388.88697393,KRK,SVQ,66,Sevilla,EU,false
0.0,145,RYS,14.0,161395.58284874755,17403.536716434544,463.50736128,KRK,TFS,66,Tenerife Island,EU,false
0.0,124,SAS,1.0,131704.2972925596,25947.00875500591,435.84018431999993,KRS,LPA,10,Gran Canaria Island,EU,false
0.0,124,SAS,1.0,131704.2972925596,25947.00875500591,435.84018431999993,KRS,LPA,10,Gran Canaria Island,EU,false
0.0,145,ENT,-1.0,161395.58284874755,17403.536716434544,388.88697393,KTW,ACE,39,Lanzarote Island,EU,false
0.0,122,WZZ,-1.0,135794.9041899807,14642.975720034581,511.9668587,KTW,BCN,39,Barcelona,EU,false
0.0,145,RYR,1.0,161395.58284874755,17403.536716434544,463.50736128,KUN,ALC,11,Alicante,EU,false
1.2134614083739155E-5,235,NLH,-1.0,261572.15151348745,28205.731919738737,1725.030417,LAX,BCN,833,Barcelona,NA,false
1.2098823310428664E-5,235,NLH,-1.0,261572.15151348745,28205.731919738737,1958.0737499999998,LAX,MAD,833,Madrid,NA,false
5.012788661688248E-5,145,EXS,-1.0,116337.77711065327,17403.536716434544,388.88697393,LBA,ACE,24,Lanzarote Island,EU,false
4.975907629183469E-5,145,EXS,-1.0,116337.77711065327,17403.536716434544,463.50736128,LBA,AGP,24,Málaga,EU,false
4.968564048513677E-5,145,RYR,-1.0,116337.77711065327,17403.536716434544,463.50736128,LBA,ALC,24,Alicante,EU,false
5.443089828427905E-5,159,EXS,-1.0,127570.39007306118,19083.878192504093,760.22304768,LBA,ALC,24,Alicante,EU,false
4.968564048513677E-5,145,EXS,-1.0,116337.77711065327,17403.536716434544,463.50736128,LBA,ALC,24,Alicante,EU,false
5.0276175020785805E-5,145,EXS,-1.0,116337.77711065327,17403.536716434544,388.88697393,LBA,FUE,24,Fuerteventura Island,EU,false
5.0276175020785805E-5,145,EXS,-1.0,116337.77711065327,17403.536716434544,463.50736128,LBA,LPA,24,Gran Canaria Island,EU,false
5.0201976066471174E-5,145,RYR,-1.0,116337.77711065327,17403.536716434544,463.50736128,LBA,TFS,24,Tenerife Island,EU,false
5.499654681439258E-5,159,EXS,-1.0,127570.39007306118,19083.878192504093,760.22304768,LBA,TFS,24,Tenerife Island,EU,false
1.9574255370201123E-6,11,AHO,-1.0,5743.660369666625,1708.8755766065733,155.8762425,LBG,BCN,28,Barcelona,EU,true
9.047624443949482E-7,5,LNX,-1.0,2610.75471348483,776.7616257302603,62.52467624999999,LBG,MAD,28,Madrid,EU,true
2.6757202547538544E-5,78,CFE,449.0,62581.700790558316,9361.902509530308,253.60635709499996,LCY,IBZ,33,Ibiza,EU,true
1.7087369290079651E-6,122,SDM,886.0,135794.9041899807,14642.975720034581,511.9668587,LED,BCN,156,Barcelona,EU,false
1.7087369290079651E-6,122,SDM,886.0,135794.9041899807,14642.975720034581,511.9668587,LED,BCN,156,Barcelona,AS,false
3.0589632226852876E-5,159,BCS,-1.0,147414.67297331514,19467.95624417713,801.4117214400001,LEJ,BCN,63,Barcelona,EU,false
2.945272931252695E-5,150,TCN,-1.0,139070.4462012407,18365.996456770874,457.643823,LEJ,FUE,63,Fuerteventura Island,EU,false
2.84641403340037E-5,145,TUI,-1.0,134434.76466119936,17753.79657487851,463.50736128,LEJ,LPA,63,Gran Canaria Island,EU,false
3.0680122565122633E-5,159,BCS,-1.0,147414.67297331514,19467.95624417713,909.6786,LEJ,MAD,63,Madrid,EU,false
4.178906922988178E-5,216,BCS,-1.0,200261.44252978658,26447.034897750065,1350.2058749999999,LEJ,MAD,63,Madrid,EU,false
2.3565264603316785E-5,122,EWG,-1.0,113110.62957700911,14937.677118173642,485.65424640000003,LEJ,PMI,63,Palma De Mallorca,EU,false
2.9063826344090715E-5,150,TCN,-1.0,139070.4462012407,18365.996456770874,545.457408,LEJ,PMI,63,Palma De Mallorca,EU,false
4.185083385806471E-5,216,BCS,-1.0,200261.44252978658,26447.034897750065,457.6378478,LEJ,VIT,63,Alava,EU,false
6.814344269791845E-6,78,JAF,0.0,86819.69284277454,9361.902509530308,302.26883712,LGG,ALC,21,Alicante,EU,false
2.8309356300771323E-5,325,ETH,0.0,361748.7201782273,39007.92712304294,1403.4454700000001,LGG,ZAZ,21,Zaragoza,EU,false
4.218025829528949E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,ACE,353,Lanzarote Island,EU,true
4.639828412481845E-5,134,EZY,1492.0,107512.15264018992,16083.26841380848,435.58869899999996,LGW,ACE,353,Lanzarote Island,EU,true
4.639828412481845E-5,134,EZY,1492.0,107512.15264018992,16083.26841380848,435.58869899999996,LGW,ACE,353,Lanzarote Island,EU,true
4.639828412481845E-5,134,EZY,1492.0,107512.15264018992,16083.26841380848,435.58869899999996,LGW,ACE,353,Lanzarote Island,EU,true
4.186992175713773E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,AGP,353,Málaga,EU,true
3.4612468652567186E-5,101,BAW,1492.0,81035.27922879987,12122.46350593027,420.593664,LGW,AGP,353,Málaga,EU,true
5.5547429531136044E-5,162,EZY,1492.0,129977.37856500573,19443.951365947567,637.462272,LGW,AGP,353,Málaga,EU,true
3.4612468652567186E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,420.593664,LGW,AGP,353,Málaga,EU,true
4.605691393285152E-5,134,EZY,1492.0,107512.15264018992,16083.26841380848,519.170304,LGW,AGP,353,Málaga,EU,true
4.968564048513677E-5,145,IBK,1492.0,116337.77711065327,17403.536716434544,463.50736128,LGW,AGP,353,Málaga,EU,true
4.968564048513677E-5,145,IBK,1492.0,116337.77711065327,17403.536716434544,463.50736128,LGW,AGP,353,Málaga,EU,true
4.17464273992922E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,ALC,353,Alicante,EU,true
4.9539093847160086E-5,145,RYR,1492.0,116337.77711065327,17403.536716434544,463.50736128,LGW,ALC,353,Alicante,EU,true
4.180812898052895E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,ALC,353,Alicante,EU,true
3.456138662390393E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,420.593664,LGW,ALC,353,Alicante,EU,true
4.17464273992922E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,ALC,353,Alicante,EU,true
4.9539093847160086E-5,145,IBK,1492.0,116337.77711065327,17403.536716434544,463.50736128,LGW,ALC,353,Alicante,EU,true
4.1684816878839293E-5,122,EJU,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,353,Barcelona,EU,true
4.1684816878839293E-5,122,EJU,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,353,Barcelona,EU,true
4.1684816878839293E-5,122,EJU,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,353,Barcelona,EU,true
3.4459448619840485E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,443.381312,LGW,BCN,353,Barcelona,EU,true
4.1684816878839293E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,353,Barcelona,EU,true
5.141127415056848E-5,150,VLG,1492.0,120349.42459722752,18003.658672173668,575.010139,LGW,BCN,353,Barcelona,EU,true
5.1335399984562835E-5,150,VLG,1492.0,120349.42459722752,18003.658672173668,575.010139,LGW,BCN,353,Barcelona,EU,true
5.141127415056848E-5,150,VLG,1492.0,120349.42459722752,18003.658672173668,575.010139,LGW,BCN,353,Barcelona,EU,true
5.141127415056848E-5,150,VLG,1492.0,120349.42459722752,18003.658672173668,575.010139,LGW,BCN,353,Barcelona,EU,true
5.141127415056848E-5,150,VLG,1492.0,120349.42459722752,18003.658672173668,575.010139,LGW,BCN,353,Barcelona,EU,true
4.1684816878839293E-5,122,VLG,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,353,Barcelona,EU,true
4.1684816878839293E-5,122,VLG,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,353,Barcelona,EU,true
4.1684816878839293E-5,122,VLG,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,353,Barcelona,EU,true
4.946598269622263E-5,145,IBK,1492.0,116337.77711065327,17403.536716434544,488.62006149,LGW,BCN,353,Barcelona,EU,true
4.946598269622263E-5,145,IBK,1492.0,116337.77711065327,17403.536716434544,488.62006149,LGW,BCN,353,Barcelona,EU,true
4.162329728478066E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,BIO,353,Bilbao,EU,true
4.162329728478066E-5,122,VLG,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,BIO,353,Bilbao,EU,true
5.012788661688248E-5,145,TOM,1492.0,116337.77711065327,17403.536716434544,388.88697393,LGW,FUE,353,Fuerteventura Island,EU,true
4.2242601081642535E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,FUE,353,Fuerteventura Island,EU,true
4.218025829528949E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,FUE,353,Fuerteventura Island,EU,true
4.2242601081642535E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,FUE,353,Fuerteventura Island,EU,true
4.186992175713773E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,298.4593388,LGW,GRX,353,Granada,EU,true
4.186992175713773E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,298.4593388,LGW,LEI,353,Almería,EU,true
4.2242601081642535E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,LPA,353,Gran Canaria Island,EU,true
4.193180586390563E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,LPA,353,Gran Canaria Island,EU,true
4.2242601081642535E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,LPA,353,Gran Canaria Island,EU,true
4.968564048513677E-5,145,IBK,1492.0,116337.77711065327,17403.536716434544,463.50736128,LGW,LPA,353,Gran Canaria Island,EU,true
3.451037998341489E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,503.28,LGW,MAD,353,Madrid,EU,true
3.451037998341489E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,503.28,LGW,MAD,353,Madrid,EU,true
4.9539093847160086E-5,145,AEA,1492.0,116337.77711065327,17403.536716434544,554.6302875,LGW,MAD,353,Madrid,EU,true
4.9539093847160086E-5,145,AEA,1492.0,116337.77711065327,17403.536716434544,554.6302875,LGW,MAD,353,Madrid,EU,true
4.17464273992922E-5,122,IBS,1492.0,97884.19867241173,14642.975720034581,581.131125,LGW,MAD,353,Madrid,EU,true
4.17464273992922E-5,122,IBS,1492.0,97884.19867241173,14642.975720034581,581.131125,LGW,MAD,353,Madrid,EU,true
3.451037998341489E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,352.881984,LGW,MAH,353,Menorca Island,EU,true
4.17464273992922E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,PMI,353,Palma De Mallorca,EU,true
3.4459448619840485E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,420.593664,LGW,PMI,353,Palma De Mallorca,EU,true
4.17464273992922E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,PMI,353,Palma De Mallorca,EU,true
4.2242601081642535E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,298.4593388,LGW,SPC,353,Sta Cruz de la Palma", La Palma Island,EU,true
4.186992175713773E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,SVQ,353,Sevilla,EU,true
4.186992175713773E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,SVQ,353,Sevilla,EU,true
4.23050360110712E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,TFS,353,Tenerife Island,EU,true
4.23050360110712E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,TFS,353,Tenerife Island,EU,true
4.2242601081642535E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,TFS,353,Tenerife Island,EU,true
4.64668611898068E-5,134,EZY,1492.0,107512.15264018992,16083.26841380848,519.170304,LGW,TFS,353,Tenerife Island,EU,true
4.660431954173965E-5,134,EZY,1492.0,107512.15264018992,16083.26841380848,519.170304,LGW,TFS,353,Tenerife Island,EU,true
4.64668611898068E-5,134,EZY,1492.0,107512.15264018992,16083.26841380848,519.170304,LGW,TFS,353,Tenerife Island,EU,true
5.012788661688248E-5,145,IBK,1492.0,116337.77711065327,17403.536716434544,463.50736128,LGW,TFS,353,Tenerife Island,EU,true
3.451037998341489E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,352.881984,LGW,VLC,353,Valencia,EU,true
5.5383593683060986E-5,162,EZY,1492.0,129977.37856500573,19443.951365947567,534.836757,LGW,VLC,353,Valencia,EU,true
5.163957016713653E-5,150,BAW,33904.0,120349.42459722752,18003.658672173668,545.457408,LHR,AGP,584,Málaga,EU,true
5.141127415056848E-5,150,BAW,33904.0,120349.42459722752,18003.658672173668,575.010139,LHR,BCN,584,Barcelona,EU,true
4.1684816878839293E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,584,Barcelona,EU,true
4.1684816878839293E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,584,Barcelona,EU,true
5.141127415056848E-5,150,BAW,33904.0,120349.42459722752,18003.658672173668,575.010139,LHR,BCN,584,Barcelona,EU,true
4.1684816878839293E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,584,Barcelona,EU,true
4.1684816878839293E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,584,Barcelona,EU,true
4.1684816878839293E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,584,Barcelona,EU,true
4.1684816878839293E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,584,Barcelona,EU,true
4.162329728478066E-5,122,VLG,33904.0,97884.19867241173,14642.975720034581,298.4593388,LHR,LCG,584,Culleredo,EU,true
1.1021056833413143E-4,322,BAW,33904.0,258350.09813538173,38647.853949599485,2764.1081249999997,LHR,MAD,584,Madrid,EU,true
4.17464273992922E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,581.131125,LHR,MAD,584,Madrid,EU,true
3.451037998341489E-5,101,BAW,33904.0,81035.27922879987,12122.46350593027,503.28,LHR,MAD,584,Madrid,EU,true
5.1563359075985716E-5,150,BAW,33904.0,120349.42459722752,18003.658672173668,652.69125,LHR,MAD,584,Madrid,EU,true
3.456138662390393E-5,101,IBE,33904.0,81035.27922879987,12122.46350593027,503.28,LHR,MAD,584,Madrid,EU,true
1.1661168720202292E-4,341,IBE,33904.0,273594.35858436394,40928.31738140813,2893.8599999999997,LHR,MAD,584,Madrid,EU,true
3.451037998341489E-5,101,IBE,33904.0,81035.27922879987,12122.46350593027,503.28,LHR,MAD,584,Madrid,EU,true
5.148726045912706E-5,150,IBE,33904.0,120349.42459722752,18003.658672173668,652.69125,LHR,MAD,584,Madrid,EU,true
3.451037998341489E-5,101,IBE,33904.0,81035.27922879987,12122.46350593027,503.28,LHR,MAD,584,Madrid,EU,true
3.451037998341489E-5,101,IBE,33904.0,81035.27922879987,12122.46350593027,503.28,LHR,MAD,584,Madrid,EU,true
3.451037998341489E-5,101,IBE,33904.0,81035.27922879987,12122.46350593027,503.28,LHR,MAD,584,Madrid,EU,true
5.148726045912706E-5,150,IBE,33904.0,120349.42459722752,18003.658672173668,652.69125,LHR,MAD,584,Madrid,EU,true
4.64668611898068E-5,134,BAW,33904.0,107512.15264018992,16083.26841380848,519.170304,LHR,TFS,584,Tenerife Island,EU,true
4.592107013922144E-5,134,BAW,33904.0,107512.15264018992,16083.26841380848,435.58869899999996,LHR,VLC,584,Valencia,EU,true
1.042968385486863E-4,101,IBE,596.0,66457.50412943904,9941.944913039668,503.28,LIN,MAD,106,Madrid,EU,false
1.3898720439433946E-4,134,IBE,596.0,88171.34211232507,13190.303151953622,621.2362499999999,LIN,MAD,106,Madrid,EU,false
1.261655305024431E-4,122,IBE,596.0,80275.40102763925,12009.081974166726,581.131125,LIN,MAD,106,Madrid,EU,false
1.556041542863465E-4,150,IBE,596.0,98699.26355857284,14765.26472233614,652.69125,LIN,MAD,106,Madrid,EU,false
8.074593952156359E-5,78,CYL,596.0,51323.61705045788,7677.937655614794,361.69318124999995,LIN,MAD,106,Madrid,EU,false
0.0,78,PGA,6494.0,86819.69284277454,9361.902509530308,302.26883712,LIS,AGP,272,Málaga,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,151.150848,LIS,AGP,272,Málaga,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,151.150848,LIS,ALC,272,Alicante,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,151.150848,LIS,ALC,272,Alicante,EU,true
0.0,122,VLG,6494.0,135794.9041899807,14642.975720034581,511.9668587,LIS,BCN,272,Barcelona,EU,true
0.0,134,VLG,6494.0,149151.78001194602,16083.26841380848,547.298807,LIS,BCN,272,Barcelona,EU,true
