sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,capital,
0.0,145,MAY,37.0,94703.34986422848,15174.210653628576,463.50736128,CIA,PMI,55,Palma De Mallorca,EU,true
0.0,145,MAY,37.0,94703.34986422848,15174.210653628576,284.84894676,CIA,SDR,55,Santander,EU,true
0.0,145,MAY,37.0,94703.34986422848,15174.210653628576,388.88697393,CIA,SVQ,55,Sevilla,EU,true
0.0,145,RYR,37.0,94703.34986422848,15174.210653628576,388.88697393,CIA,VLC,55,Valencia,EU,true
0.0,122,WZZ,5.0,140210.65586050626,15567.449664643915,511.9668587,CLJ,BCN,28,Barcelona,EU,false
0.0,122,WZZ,5.0,140210.65586050626,15567.449664643915,581.131125,CLJ,MAD,28,Madrid,EU,false
0.0,315,AVA,-1.0,362019.3163611432,40194.64462592488,1792.935,CLO,MAD,67,Madrid,SA,false
0.0,55,RXP,-1.0,63209.721904326594,7018.112553732911,151.150848,CMN,AGP,100,Málaga,AF,false
0.0,125,RAM,-1.0,143658.45887346953,15950.255803938444,488.62006149,CMN,BCN,100,Barcelona,AF,false
0.0,70,ANE,-1.0,80448.73696914293,8932.143250205527,321.02973,CMN,MAD,100,Madrid,AF,false
0.0,70,ANE,-1.0,80448.73696914293,8932.143250205527,321.02973,CMN,MAD,100,Madrid,AF,false
0.0,125,RAM,-1.0,143658.45887346953,15950.255803938444,554.6302875,CMN,MAD,100,Madrid,AF,false
0.0,125,AEA,-1.0,143658.45887346953,15950.255803938444,554.6302875,CMN,MAD,100,Madrid,AF,false
0.0,55,RAM,-1.0,63209.721904326594,7018.112553732911,126.816963,CMN,VLC,100,Valencia,AF,false
0.0,145,RYR,6081.0,155444.95858177348,32256.834303572403,463.50736128,CPH,AGP,339,Málaga,EU,true
0.0,145,IBK,6081.0,155444.95858177348,32256.834303572403,463.50736128,CPH,AGP,339,Málaga,EU,true
0.0,145,IBK,6081.0,155444.95858177348,32256.834303572403,463.50736128,CPH,AGP,339,Málaga,EU,true
0.0,145,RYR,6081.0,155444.95858177348,32256.834303572403,463.50736128,CPH,ALC,339,Alicante,EU,true
0.0,145,IBK,6081.0,155444.95858177348,32256.834303572403,463.50736128,CPH,ALC,339,Alicante,EU,true
0.0,145,IBK,6081.0,155444.95858177348,32256.834303572403,488.62006149,CPH,BCN,339,Barcelona,EU,true
0.0,145,JTG,6081.0,155444.95858177348,32256.834303572403,488.62006149,CPH,BCN,339,Barcelona,EU,true
0.0,145,NSW,6081.0,155444.95858177348,32256.834303572403,388.88697393,CPH,FUE,339,Fuerteventura Island,EU,true
0.0,145,NSW,6081.0,155444.95858177348,32256.834303572403,463.50736128,CPH,LPA,339,Gran Canaria Island,EU,true
0.0,151,VKG,6081.0,161877.16376446755,33591.59986096161,545.457408,CPH,LPA,339,Gran Canaria Island,EU,true
0.0,145,RYR,6081.0,155444.95858177348,32256.834303572403,554.6302875,CPH,MAD,339,Madrid,EU,true
0.0,122,IBS,6081.0,130788.17204811286,27140.233000247128,581.131125,CPH,MAD,339,Madrid,EU,true
0.0,145,NSW,6081.0,155444.95858177348,32256.834303572403,463.50736128,CPH,TFS,339,Tenerife Island,EU,true
0.0,145,RYR,73.0,166643.81229322465,18502.296732568586,463.50736128,CRL,AGP,66,Málaga,EU,true
0.0,145,RYR,73.0,166643.81229322465,18502.296732568586,463.50736128,CRL,ALC,66,Alicante,EU,true
0.0,145,RYR,73.0,166643.81229322465,18502.296732568586,488.62006149,CRL,BCN,66,Barcelona,EU,true
0.0,4,GAC,73.0,4597.070683951025,510.40818572603,27.164033192999998,CRL,BCN,66,Barcelona,EU,true
0.0,145,RYR,73.0,166643.81229322465,18502.296732568586,554.6302875,CRL,MAD,66,Madrid,EU,true
0.0,145,RYR,73.0,166643.81229322465,18502.296732568586,284.84894676,CRL,SDR,66,Santander,EU,true
0.0,145,RYR,73.0,166643.81229322465,18502.296732568586,388.88697393,CRL,SVQ,66,Sevilla,EU,true
0.0,145,RYR,73.0,166643.81229322465,18502.296732568586,463.50736128,CRL,TFS,66,Tenerife Island,EU,true
0.0,122,VLG,27.0,79681.43919610948,12767.266894777147,511.9668587,CTA,BCN,61,Barcelona,EU,false
0.0,225,AEA,-1.0,258585.22597224519,28710.46044708918,1808.6625,CUN,MAD,210,Madrid,NA,false
0.0,201,PLM,-1.0,231002.80186853898,25648.011332733015,1808.6625,CUN,MAD,210,Madrid,NA,false
0.0,145,TOM,-1.0,123552.57083829294,18502.296732568586,463.50736128,CWL,TFS,17,Tenerife Island,EU,false
0.0,122,WZZ,-1.0,140210.65586050626,15567.449664643915,511.9668587,DEB,BCN,5,Barcelona,EU,false
0.0,122,SBI,4116.0,140210.65586050626,15567.449664643915,485.65424640000003,DME,ALC,201,Alicante,EU,true
0.0,122,SBI,4116.0,140210.65586050626,15567.449664643915,485.65424640000003,DME,ALC,201,Alicante,AS,true
0.0,135,SBI,4116.0,155151.13558334712,17226.27626825351,519.170304,DME,TFS,201,Tenerife Island,EU,true
0.0,135,SBI,4116.0,155151.13558334712,17226.27626825351,519.170304,DME,TFS,201,Tenerife Island,AS,true
0.0,260,QTR,-1.0,298809.5944568166,33176.53207219195,1856.659244,DOH,BCN,311,Barcelona,AS,true
0.0,304,QTR,-1.0,349377.3719802779,38791.02211517829,1579.545924,DOH,BCN,311,Barcelona,AS,true
0.0,260,QTR,-1.0,298809.5944568166,33176.53207219195,1856.659244,DOH,BCN,311,Barcelona,AS,true
0.0,260,QTR,-1.0,298809.5944568166,33176.53207219195,2107.4849999999997,DOH,MAD,311,Madrid,AS,true
0.0,260,QTR,-1.0,298809.5944568166,33176.53207219195,2107.4849999999997,DOH,MAD,311,Madrid,AS,true
0.0,260,QTR,-1.0,298809.5944568166,33176.53207219195,2107.4849999999997,DOH,MAD,311,Madrid,AS,true
1.500258599468394E-6,122,SDR,-1.0,118293.13916646072,15880.75682770593,407.4684159,DRS,FUE,22,Fuerteventura Island,EU,false
0.0,145,TOM,2.0,123552.57083829294,18502.296732568586,463.50736128,DSA,TFS,6,Tenerife Island,EU,false
0.0,1,IBB,-1.0,1149.2676709877562,127.6020464315075,407.450112,DSS,LPA,30,Gran Canaria Island,AF,true
0.0,130,IBE,-1.0,149404.7972284083,16588.266036095974,652.69125,DSS,MAD,30,Madrid,AF,true
0.0,145,TOM,4365.0,166643.81229322465,18502.296732568586,388.88697393,DUB,ACE,280,Lanzarote Island,EU,true
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,388.88697393,DUB,ACE,280,Lanzarote Island,EU,true
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,463.50736128,DUB,AGP,280,Málaga,EU,true
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,463.50736128,DUB,AGP,280,Málaga,EU,true
0.0,122,EIN,4365.0,140210.65586050626,15567.449664643915,485.65424640000003,DUB,AGP,280,Málaga,EU,true
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,463.50736128,DUB,ALC,280,Alicante,EU,true
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,488.62006149,DUB,BCN,280,Barcelona,EU,true
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,488.62006149,DUB,BCN,280,Barcelona,EU,true
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,488.62006149,DUB,BCN,280,Barcelona,EU,true
0.0,122,VLG,4365.0,140210.65586050626,15567.449664643915,511.9668587,DUB,BCN,280,Barcelona,EU,true
0.0,122,EIN,4365.0,140210.65586050626,15567.449664643915,511.9668587,DUB,BCN,280,Barcelona,EU,true
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,554.6302875,DUB,MAD,280,Madrid,EU,true
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,554.6302875,DUB,MAD,280,Madrid,EU,true
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,554.6302875,DUB,MAD,280,Madrid,EU,true
0.0,122,IBS,4365.0,140210.65586050626,15567.449664643915,581.131125,DUB,MAD,280,Madrid,EU,true
0.0,122,EIN,4365.0,140210.65586050626,15567.449664643915,581.131125,DUB,MAD,280,Madrid,EU,true
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,388.88697393,DUB,SVQ,280,Sevilla,EU,true
0.0,145,RYR,4365.0,166643.81229322465,18502.296732568586,463.50736128,DUB,TFS,280,Tenerife Island,EU,true
1.4826368360778218E-6,122,LDM,3254.0,118293.13916646072,15880.75682770593,485.65424640000003,DUS,AGP,273,Málaga,EU,false
1.4804487192106485E-6,122,LDM,3254.0,118293.13916646072,15880.75682770593,485.65424640000003,DUS,ALC,273,Alicante,EU,false
1.6236903854182962E-6,135,VLG,3254.0,130898.14579895245,17572.968620822132,547.298807,DUS,BCN,273,Barcelona,EU,false
1.4760821685620873E-6,122,EWG,3254.0,118293.13916646072,15880.75682770593,511.9668587,DUS,BCN,273,Barcelona,EU,false
1.4739037252559995E-6,122,EWG,3254.0,118293.13916646072,15880.75682770593,511.9668587,DUS,BCN,273,Barcelona,EU,false
1.4782638316273593E-6,122,EWG,3254.0,118293.13916646072,15880.75682770593,407.4684159,DUS,BIO,273,Bilbao,EU,false
1.8475881869574816E-6,151,EWG,3254.0,146412.00011586532,19655.69082773439,457.643823,DUS,FUE,273,Fuerteventura Island,EU,false
1.4958336200198287E-6,122,LDM,3254.0,118293.13916646072,15880.75682770593,407.4684159,DUS,FUE,273,Fuerteventura Island,EU,false
1.8475881869574816E-6,151,TCN,3254.0,146412.00011586532,19655.69082773439,457.643823,DUS,FUE,273,Fuerteventura Island,EU,false
1.8503189393443522E-6,151,EWG,3254.0,146412.00011586532,19655.69082773439,545.457408,DUS,LPA,273,Gran Canaria Island,EU,false
1.500258599468394E-6,122,LDM,3254.0,118293.13916646072,15880.75682770593,485.65424640000003,DUS,LPA,273,Gran Canaria Island,EU,false
1.780306871369161E-6,145,TUI,3254.0,140594.304747023,18874.670000142294,463.50736128,DUS,LPA,273,Gran Canaria Island,EU,false
1.6284935911317133E-6,135,IBE,3254.0,130898.14579895245,17572.968620822132,621.2362499999999,DUS,MAD,273,Madrid,EU,false
1.4826368360778218E-6,122,IBE,3254.0,118293.13916646072,15880.75682770593,581.131125,DUS,MAD,273,Madrid,EU,false
1.4804487192106485E-6,122,IBE,3254.0,118293.13916646072,15880.75682770593,581.131125,DUS,MAD,273,Madrid,EU,false
9.869658128070993E-7,82,OVA,3254.0,79508.50337417852,10673.951310425302,411.19548749999996,DUS,MAD,273,Madrid,EU,false
9.869658128070993E-7,82,OVA,3254.0,79508.50337417852,10673.951310425302,411.19548749999996,DUS,MAD,273,Madrid,EU,false
1.4760821685620873E-6,122,EWG,3254.0,118293.13916646072,15880.75682770593,485.65424640000003,DUS,PMI,273,Palma De Mallorca,EU,false
1.4782638316273593E-6,122,LDM,3254.0,118293.13916646072,15880.75682770593,485.65424640000003,DUS,PMI,273,Palma De Mallorca,EU,false
1.4782638316273593E-6,122,LDM,3254.0,118293.13916646072,15880.75682770593,485.65424640000003,DUS,PMI,273,Palma De Mallorca,EU,false
1.8503189393443522E-6,151,TCN,3254.0,146412.00011586532,19655.69082773439,335.211436,DUS,SPC,273,Sta Cruz de la Palma", La Palma Island,EU,false
1.500258599468394E-6,122,LDM,3254.0,118293.13916646072,15880.75682770593,485.65424640000003,DUS,TFS,273,Tenerife Island,EU,false
1.8503189393443522E-6,151,TCN,3254.0,146412.00011586532,19655.69082773439,545.457408,DUS,TFS,273,Tenerife Island,EU,false
1.4782638316273593E-6,122,EWG,3254.0,118293.13916646072,15880.75682770593,407.4684159,DUS,VLC,273,Valencia,EU,false
0.0,320,UAE,-1.0,367765.654716082,40832.65485808241,2407.4219675,DXB,BCN,486,Barcelona,AS,false
0.0,515,UAE,-1.0,591872.8505586945,65715.05391222637,3879.58648,DXB,BCN,486,Barcelona,AS,false
0.0,515,UAE,-1.0,591872.8505586945,65715.05391222637,4403.7,DXB,MAD,486,Madrid,AS,false
0.0,515,UAE,-1.0,591872.8505586945,65715.05391222637,4403.7,DXB,MAD,486,Madrid,AS,false
0.0,145,RYR,151.0,123552.57083829294,18502.296732568586,463.50736128,EDI,AGP,151,Málaga,EU,false
0.0,145,EXS,151.0,123552.57083829294,18502.296732568586,463.50736128,EDI,ALC,151,Alicante,EU,false
0.0,145,RYR,151.0,123552.57083829294,18502.296732568586,488.62006149,EDI,BCN,151,Barcelona,EU,false
0.0,145,EXS,151.0,123552.57083829294,18502.296732568586,463.50736128,EDI,LPA,151,Gran Canaria Island,EU,false
0.0,122,EZY,151.0,103954.57684325337,15567.449664643915,581.131125,EDI,MAD,151,Madrid,EU,false
0.0,145,RYR,151.0,123552.57083829294,18502.296732568586,463.50736128,EDI,TFS,151,Tenerife Island,EU,false
0.0,135,EZY,151.0,115031.70388392791,17226.27626825351,519.170304,EDI,TFS,151,Tenerife Island,EU,false
0.0,145,TRA,86.0,166643.81229322465,18502.296732568586,463.50736128,EIN,AGP,45,Málaga,EU,false
0.0,145,RYR,86.0,166643.81229322465,18502.296732568586,463.50736128,EIN,AGP,45,Málaga,EU,false
0.0,145,TRA,86.0,166643.81229322465,18502.296732568586,463.50736128,EIN,ALC,45,Alicante,EU,false
0.0,145,RYR,86.0,166643.81229322465,18502.296732568586,463.50736128,EIN,ALC,45,Alicante,EU,false
0.0,145,TRA,86.0,166643.81229322465,18502.296732568586,488.62006149,EIN,BCN,45,Barcelona,EU,false
0.0,145,RYR,86.0,166643.81229322465,18502.296732568586,388.88697393,EIN,SVQ,45,Sevilla,EU,false
0.0,145,RYR,86.0,166643.81229322465,18502.296732568586,388.88697393,EIN,VLC,45,Valencia,EU,false
0.0,145,RYR,43.0,123552.57083829294,18502.296732568586,463.50736128,EMA,AGP,59,Málaga,EU,false
0.0,145,EXS,43.0,123552.57083829294,18502.296732568586,463.50736128,EMA,AGP,59,Málaga,EU,false
0.0,145,RYR,43.0,123552.57083829294,18502.296732568586,463.50736128,EMA,ALC,59,Alicante,EU,false
0.0,145,EXS,43.0,123552.57083829294,18502.296732568586,463.50736128,EMA,ALC,59,Alicante,EU,false
0.0,137,GCL,43.0,116735.87727480092,17481.480361116523,494.000775,EMA,MAD,59,Madrid,EU,false
0.0,145,RYR,43.0,123552.57083829294,18502.296732568586,463.50736128,EMA,TFS,59,Tenerife Island,EU,false
0.0,145,EXS,43.0,123552.57083829294,18502.296732568586,463.50736128,EMA,TFS,59,Tenerife Island,EU,false
0.0,125,RAM,-1.0,143658.45887346953,15950.255803938444,463.50736128,EUN,LPA,5,Gran Canaria Island,AF,false
0.0,13,AOJ,-1.0,14940.479722840832,1658.826603609597,218.18296320000002,EUN,LPA,5,Gran Canaria Island,AF,false
2.9281004645269036E-6,186,UAL,-1.0,213763.78680372267,23733.980636260396,1294.67343104,EWR,BCN,579,Barcelona,NA,false
2.9281004645269036E-6,186,UAL,-1.0,213763.78680372267,23733.980636260396,1469.5775999999998,EWR,MAD,579,Madrid,NA,false
0.0,145,TOM,-1.0,123552.57083829294,18502.296732568586,463.50736128,EXT,LPA,17,Gran Canaria Island,EU,false
0.0,204,IBE,-1.0,234450.60488150228,26030.81747202752,1593.40159,EZE,BCN,98,Barcelona,SA,true
0.0,240,AEA,-1.0,275824.2410370615,30624.491143561798,1958.0737499999998,EZE,MAD,98,Madrid,SA,true
0.0,346,IBE,-1.0,397646.61416176363,44150.3080653016,2893.8599999999997,EZE,MAD,98,Madrid,SA,true
0.0,204,ARG,-1.0,234450.60488150228,26030.81747202752,1808.6625,EZE,MAD,98,Madrid,SA,true
0.0,346,IBE,-1.0,397646.61416176363,44150.3080653016,2893.8599999999997,EZE,MAD,98,Madrid,SA,true
0.0,122,AZA,14854.0,79681.43919610948,12767.266894777147,485.65424640000003,FCO,AGP,327,Málaga,EU,true
0.0,122,VLG,14854.0,79681.43919610948,12767.266894777147,485.65424640000003,FCO,AGP,327,Málaga,EU,true
0.0,145,MAY,14854.0,94703.34986422848,15174.210653628576,488.62006149,FCO,BCN,327,Barcelona,EU,true
0.0,145,MAY,14854.0,94703.34986422848,15174.210653628576,488.62006149,FCO,BCN,327,Barcelona,EU,true
0.0,145,RYR,14854.0,94703.34986422848,15174.210653628576,488.62006149,FCO,BCN,327,Barcelona,EU,true
0.0,145,RYR,14854.0,94703.34986422848,15174.210653628576,488.62006149,FCO,BCN,327,Barcelona,EU,true
0.0,122,AZA,14854.0,79681.43919610948,12767.266894777147,511.9668587,FCO,BCN,327,Barcelona,EU,true
0.0,122,AZA,14854.0,79681.43919610948,12767.266894777147,511.9668587,FCO,BCN,327,Barcelona,EU,true
0.0,122,AZA,14854.0,79681.43919610948,12767.266894777147,511.9668587,FCO,BCN,327,Barcelona,EU,true
0.0,122,VLG,14854.0,79681.43919610948,12767.266894777147,511.9668587,FCO,BCN,327,Barcelona,EU,true
0.0,122,VLG,14854.0,79681.43919610948,12767.266894777147,511.9668587,FCO,BCN,327,Barcelona,EU,true
0.0,135,VLG,14854.0,88172.08435635065,14127.713367171431,547.298807,FCO,BCN,327,Barcelona,EU,true
0.0,135,VLG,14854.0,88172.08435635065,14127.713367171431,547.298807,FCO,BCN,327,Barcelona,EU,true
0.0,122,AZA,14854.0,79681.43919610948,12767.266894777147,581.131125,FCO,MAD,327,Madrid,EU,true
0.0,151,AZA,14854.0,98622.10916895517,15802.109025502863,652.69125,FCO,MAD,327,Madrid,EU,true
0.0,122,AZA,14854.0,79681.43919610948,12767.266894777147,581.131125,FCO,MAD,327,Madrid,EU,true
0.0,326,ETH,14854.0,212919.25555681714,34115.81153850285,2732.653125,FCO,MAD,327,Madrid,EU,true
0.0,226,AEA,14854.0,147606.60047803886,23650.838673931445,1808.6625,FCO,MAD,327,Madrid,EU,true
0.0,145,AEA,14854.0,94703.34986422848,15174.210653628576,554.6302875,FCO,MAD,327,Madrid,EU,true
0.0,122,IBE,14854.0,79681.43919610948,12767.266894777147,581.131125,FCO,MAD,327,Madrid,EU,true
0.0,135,IBE,14854.0,88172.08435635065,14127.713367171431,621.2362499999999,FCO,MAD,327,Madrid,EU,true
0.0,151,IBE,14854.0,98622.10916895517,15802.109025502863,652.69125,FCO,MAD,327,Madrid,EU,true
0.0,151,IBE,14854.0,98622.10916895517,15802.109025502863,652.69125,FCO,MAD,327,Madrid,EU,true
0.0,135,VLG,14854.0,88172.08435635065,14127.713367171431,435.58869899999996,FCO,SVQ,327,Sevilla,EU,true
0.0,122,AZA,14854.0,79681.43919610948,12767.266894777147,407.4684159,FCO,VLC,327,Valencia,EU,true
0.0,122,VLG,14854.0,79681.43919610948,12767.266894777147,407.4684159,FCO,VLC,327,Valencia,EU,true
0.0,105,MAC,-1.0,120673.10545371441,13398.21487530829,511.9668587,FEZ,BCN,10,Barcelona,AF,false
1.7490324206371195E-6,145,RYR,-1.0,140594.304747023,18874.670000142294,463.50736128,FKB,PMI,9,Palma De Mallorca,EU,false
0.0,101,VLG,25.0,65965.78162956605,10569.622593217147,443.381312,FLR,BCN,37,Barcelona,EU,false
0.0,101,VLG,25.0,65965.78162956605,10569.622593217147,503.28,FLR,MAD,37,Madrid,EU,false
0.0,101,IBE,25.0,65965.78162956605,10569.622593217147,503.28,FLR,MAD,37,Madrid,EU,false
1.759395712145682E-6,145,RYR,4.0,140594.304747023,18874.670000142294,463.50736128,FMM,AGP,17,Málaga,EU,false
1.9669648691965763E-6,162,DLH,78773.0,157077.77495874293,21087.56234498656,637.462272,FRA,AGP,596,Málaga,EU,false
1.7619961152421246E-6,145,RYR,78773.0,140594.304747023,18874.670000142294,463.50736128,FRA,AGP,596,Málaga,EU,false
1.817814594482399E-6,151,DLH,78773.0,146412.00011586532,19655.69082773439,575.010139,FRA,BCN,596,Barcelona,EU,false
1.817814594482399E-6,151,DLH,78773.0,146412.00011586532,19655.69082773439,575.010139,FRA,BCN,596,Barcelona,EU,false
1.2184270795449597E-6,101,DLH,78773.0,97931.20537551257,13147.1839311336,443.381312,FRA,BCN,596,Barcelona,EU,false
1.4739037252559995E-6,122,DLH,78773.0,118293.13916646072,15880.75682770593,511.9668587,FRA,BCN,596,Barcelona,EU,false
1.9553789421729586E-6,162,DLH,78773.0,157077.77495874293,21087.56234498656,671.9998009999999,FRA,BCN,596,Barcelona,EU,false
1.817814594482399E-6,151,DLH,78773.0,146412.00011586532,19655.69082773439,575.010139,FRA,BCN,596,Barcelona,EU,false
1.7490324206371195E-6,145,RYR,78773.0,140594.304747023,18874.670000142294,488.62006149,FRA,BCN,596,Barcelona,EU,false
1.6236903854182962E-6,135,DLH,78773.0,130898.14579895245,17572.968620822132,435.58869899999996,FRA,BIO,596,Bilbao,EU,false
1.4782638316273593E-6,122,DLH,78773.0,118293.13916646072,15880.75682770593,407.4684159,FRA,BIO,596,Bilbao,EU,false
2.881972774571537E-6,236,CFG,78773.0,228829.35117446503,30720.152551955733,681.5033315999999,FRA,FUE,596,Fuerteventura Island,EU,false
1.780306871369161E-6,145,RYR,78773.0,140594.304747023,18874.670000142294,463.50736128,FRA,LPA,596,Gran Canaria Island,EU,false
1.77767944474828E-6,145,TUI,78773.0,140594.304747023,18874.670000142294,463.50736128,FRA,LPA,596,Gran Canaria Island,EU,false
1.4804487192106485E-6,122,DLH,78773.0,118293.13916646072,15880.75682770593,581.131125,FRA,MAD,596,Madrid,EU,false
1.8258867536931324E-6,151,DLH,78773.0,146412.00011586532,19655.69082773439,652.69125,FRA,MAD,596,Madrid,EU,false
1.4782638316273593E-6,122,DLH,78773.0,118293.13916646072,15880.75682770593,581.131125,FRA,MAD,596,Madrid,EU,false
1.4804487192106485E-6,122,DLH,78773.0,118293.13916646072,15880.75682770593,581.131125,FRA,MAD,596,Madrid,EU,false
9.884245573852149E-7,82,ANE,78773.0,79508.50337417852,10673.951310425302,321.02973,FRA,MAD,596,Madrid,EU,false
9.869658128070993E-7,82,ANE,78773.0,79508.50337417852,10673.951310425302,321.02973,FRA,MAD,596,Madrid,EU,false
9.869658128070993E-7,82,ANE,78773.0,79508.50337417852,10673.951310425302,321.02973,FRA,MAD,596,Madrid,EU,false
2.862200857140587E-6,237,LAN,78773.0,229798.96706927207,30850.322689887744,1958.0737499999998,FRA,MAD,596,Madrid,EU,false
1.7567991467966363E-6,145,OVA,78773.0,140594.304747023,18874.670000142294,554.6302875,FRA,MAD,596,Madrid,EU,false
1.7567991467966363E-6,145,OVA,78773.0,140594.304747023,18874.670000142294,554.6302875,FRA,MAD,596,Madrid,EU,false
1.4760821685620873E-6,122,DLH,78773.0,118293.13916646072,15880.75682770593,485.65424640000003,FRA,PMI,596,Palma De Mallorca,EU,false
1.751617506693677E-6,145,RYR,78773.0,140594.304747023,18874.670000142294,463.50736128,FRA,PMI,596,Palma De Mallorca,EU,false
1.222031434145284E-6,101,DLH,78773.0,97931.20537551257,13147.1839311336,170.581376,FRA,PNA,596,Pamplona,EU,false
1.8530537278082884E-6,151,CFG,78773.0,146412.00011586532,19655.69082773439,545.457408,FRA,TFS,596,Tenerife Island,EU,false
1.754206413531133E-6,145,RYR,78773.0,140594.304747023,18874.670000142294,388.88697393,FRA,VLC,596,Valencia,EU,false
1.754206413531133E-6,145,SXD,78773.0,140594.304747023,18874.670000142294,388.88697393,FRA,VLC,596,Valencia,EU,false
1.754206413531133E-6,145,SXD,78773.0,140594.304747023,18874.670000142294,388.88697393,FRA,VLC,596,Valencia,EU,false
0.0,204,IBE,-1.0,234450.60488150228,26030.81747202752,1808.6625,GIG,MAD,117,Madrid,SA,false
0.0,122,EZY,66.0,103954.57684325337,15567.449664643915,485.65424640000003,GLA,AGP,96,Málaga,EU,false
0.0,101,EZY,66.0,86060.7562390868,12887.80668958226,420.593664,GLA,ALC,96,Alicante,EU,false
0.0,145,TOM,66.0,123552.57083829294,18502.296732568586,463.50736128,GLA,LPA,96,Gran Canaria Island,EU,false
0.0,145,EXS,66.0,123552.57083829294,18502.296732568586,463.50736128,GLA,TFS,96,Tenerife Island,EU,false
0.0,145,BLX,115.0,155444.95858177348,32256.834303572403,388.88697393,GOT,ACE,82,Lanzarote Island,EU,false
0.0,145,IBK,115.0,155444.95858177348,32256.834303572403,463.50736128,GOT,AGP,82,Málaga,EU,false
0.0,145,RYR,115.0,155444.95858177348,32256.834303572403,463.50736128,GOT,ALC,82,Alicante,EU,false
0.0,145,IBK,115.0,155444.95858177348,32256.834303572403,463.50736128,GOT,ALC,82,Alicante,EU,false
0.0,145,IBK,115.0,155444.95858177348,32256.834303572403,488.62006149,GOT,BCN,82,Barcelona,EU,false
0.0,135,SAS,115.0,144724.61661061668,30032.22504125706,435.58869899999996,GOT,FUE,82,Fuerteventura Island,EU,false
0.0,151,VKG,115.0,161877.16376446755,33591.59986096161,545.457408,GOT,LPA,82,Gran Canaria Island,EU,false
0.0,145,JAF,-1.0,166643.81229322465,18502.296732568586,463.50736128,GRQ,LPA,5,Gran Canaria Island,EU,false
0.0,189,TAM,-1.0,217211.5898166859,24116.786775554923,1294.67343104,GRU,BCN,357,Barcelona,SA,false
0.0,240,AEA,-1.0,275824.2410370615,30624.491143561798,1958.0737499999998,GRU,MAD,357,Madrid,SA,false
0.0,346,IBE,-1.0,397646.61416176363,44150.3080653016,2893.8599999999997,GRU,MAD,357,Madrid,SA,false
0.0,268,TAM,-1.0,308003.73582471866,34197.34844364401,2107.4849999999997,GRU,MAD,357,Madrid,SA,false
0.0,122,EZS,1207.0,140210.65586050626,15567.449664643915,485.65424640000003,GVA,ALC,221,Alicante,EU,false
0.0,8,NJE,1207.0,9194.14136790205,1020.81637145206,60.334497596999995,GVA,BCN,221,Barcelona,EU,false
0.0,122,EJU,1207.0,140210.65586050626,15567.449664643915,511.9668587,GVA,BCN,221,Barcelona,EU,false
0.0,122,EJU,1207.0,140210.65586050626,15567.449664643915,511.9668587,GVA,BCN,221,Barcelona,EU,false
0.0,122,VLG,1207.0,140210.65586050626,15567.449664643915,511.9668587,GVA,BCN,221,Barcelona,EU,false
0.0,122,EZS,1207.0,140210.65586050626,15567.449664643915,511.9668587,GVA,BCN,221,Barcelona,EU,false
0.0,122,EZS,1207.0,140210.65586050626,15567.449664643915,511.9668587,GVA,BCN,221,Barcelona,EU,false
0.0,131,SWR,1207.0,150554.0648993961,16715.86808252748,484.2555267,GVA,BCN,221,Barcelona,EU,false
0.0,122,EZS,1207.0,140210.65586050626,15567.449664643915,581.131125,GVA,MAD,221,Madrid,EU,false
0.0,131,SWR,1207.0,150554.0648993961,16715.86808252748,549.6761250000001,GVA,MAD,221,Madrid,EU,false
0.0,151,IBE,1207.0,173539.41831915118,19267.909011157633,652.69125,GVA,MAD,221,Madrid,EU,false
0.0,101,IBE,1207.0,116076.03476976338,12887.80668958226,503.28,GVA,MAD,221,Madrid,EU,false
0.0,151,IBE,1207.0,173539.41831915118,19267.909011157633,652.69125,GVA,MAD,221,Madrid,EU,false
0.0,151,IBE,1207.0,173539.41831915118,19267.909011157633,652.69125,GVA,MAD,221,Madrid,EU,false
0.0,131,SWR,1207.0,150554.0648993961,16715.86808252748,385.41329190000005,GVA,VLC,221,Valencia,EU,false
0.0,204,AEA,-1.0,234450.60488150228,26030.81747202752,1808.6625,GYE,MAD,42,Madrid,SA,false
0.0,204,IBE,-1.0,234450.60488150228,26030.81747202752,1808.6625,GYE,MAD,42,Madrid,SA,false
1.222031434145284E-6,101,VLG,91.0,97931.20537551257,13147.1839311336,443.381312,HAJ,BCN,63,Barcelona,EU,false
1.780306871369161E-6,145,TUI,91.0,140594.304747023,18874.670000142294,388.88697393,HAJ,FUE,63,Fuerteventura Island,EU,false
1.782938181350678E-6,145,TUI,91.0,140594.304747023,18874.670000142294,463.50736128,HAJ,LPA,63,Gran Canaria Island,EU,false
