sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,capital,
1.573339612942539E-5,81,ANE,78773.0,75098.04094866998,9917.638086656274,321.02973,FRA,MAD,623,Madrid,EU,false
2.796411390459163E-5,145,AEA,78773.0,134434.76466119936,17753.79657487851,554.6302875,FRA,MAD,623,Madrid,EU,false
4.55595114175931E-5,236,LAN,78773.0,218804.16868995203,28895.8344253195,1958.0737499999998,FRA,MAD,623,Madrid,EU,false
2.8005445110377203E-5,145,OVA,78773.0,134434.76466119936,17753.79657487851,554.6302875,FRA,MAD,623,Madrid,EU,false
2.353048626109416E-5,122,DLH,78773.0,113110.62957700911,14937.677118173642,485.65424640000003,FRA,PMI,623,Palma De Mallorca,EU,false
2.7922843696498412E-5,145,RYR,78773.0,134434.76466119936,17753.79657487851,463.50736128,FRA,PMI,623,Palma De Mallorca,EU,false
2.7922843696498412E-5,145,TUI,78773.0,134434.76466119936,17753.79657487851,463.50736128,FRA,PMI,623,Palma De Mallorca,EU,false
2.9149802919898135E-5,150,DLH,78773.0,139070.4462012407,18365.996456770874,457.643823,FRA,SVQ,623,Sevilla,EU,false
2.8380185778235128E-5,145,TUI,78773.0,134434.76466119936,17753.79657487851,463.50736128,FRA,TFS,623,Tenerife Island,EU,false
1.9480618675108773E-5,101,DLH,78773.0,93640.7671088354,12366.437614225722,352.881984,FRA,VLC,623,Valencia,EU,false
2.796411390459163E-5,145,RYR,78773.0,134434.76466119936,17753.79657487851,388.88697393,FRA,VLC,623,Valencia,EU,false
2.796411390459163E-5,145,SXD,78773.0,134434.76466119936,17753.79657487851,388.88697393,FRA,VLC,623,Valencia,EU,false
2.7922843696498412E-5,145,SXD,78773.0,134434.76466119936,17753.79657487851,388.88697393,FRA,VLC,623,Valencia,EU,false
0.0,145,TVQ,-1.0,161395.58284874755,17403.536716434544,463.50736128,GDN,TFS,54,Tenerife Island,EU,false
0.0,201,IBE,-1.0,223727.67001791904,24124.902620712714,1808.6625,GIG,MAD,116,Madrid,SA,false
3.710580837669128E-5,145,TOM,66.0,116337.77711065327,17403.536716434544,388.88697393,GLA,ACE,97,Lanzarote Island,EU,false
3.683280654345126E-5,145,EXS,66.0,116337.77711065327,17403.536716434544,463.50736128,GLA,AGP,97,Málaga,EU,false
3.4142770110502596E-5,134,EZY,66.0,107512.15264018992,16083.26841380848,519.170304,GLA,ALC,97,Alicante,EU,false
3.677844768072645E-5,145,EXS,66.0,116337.77711065327,17403.536716434544,463.50736128,GLA,ALC,97,Alicante,EU,false
3.672416904223253E-5,145,EXS,66.0,116337.77711065327,17403.536716434544,488.62006149,GLA,BCN,97,Barcelona,EU,false
3.710580837669128E-5,145,EXS,66.0,116337.77711065327,17403.536716434544,463.50736128,GLA,LPA,97,Gran Canaria Island,EU,false
3.716065108095233E-5,145,EXS,66.0,116337.77711065327,17403.536716434544,463.50736128,GLA,TFS,97,Tenerife Island,EU,false
3.716065108095233E-5,145,EXS,66.0,116337.77711065327,17403.536716434544,463.50736128,GLA,TFS,97,Tenerife Island,EU,false
1.4650141645464293E-5,145,RYR,115.0,154009.05731791243,30341.260237708524,463.50736128,GOT,AGP,81,Málaga,EU,false
1.475872735774458E-5,145,NSW,115.0,154009.05731791243,30341.260237708524,284.84894676,GOT,SPC,81,Sta Cruz de la Palma", La Palma Island,EU,false
0.0,186,TAM,-1.0,207031.5752404624,22324.53675349534,1294.67343104,GRU,BCN,364,Barcelona,SA,false
0.0,235,AEA,-1.0,261572.15151348745,28205.731919738737,1958.0737499999998,GRU,MAD,364,Madrid,SA,false
0.0,235,CCA,-1.0,261572.15151348745,28205.731919738737,1958.0737499999998,GRU,MAD,364,Madrid,SA,false
0.0,340,IBE,-1.0,378444.8149556839,40808.29299026033,2893.8599999999997,GRU,MAD,364,Madrid,SA,false
0.0,15,GES,-1.0,16696.094777456645,1800.3658672173665,369.53333999999995,GRU,MAD,364,Madrid,SA,false
0.0,264,TAM,-1.0,293851.26808323694,31686.439263025663,2107.4849999999997,GRU,MAD,364,Madrid,SA,false
0.0,122,EZS,1207.0,135794.9041899807,14642.975720034581,485.65424640000003,GVA,AGP,237,Málaga,EU,false
0.0,122,EZS,1207.0,135794.9041899807,14642.975720034581,485.65424640000003,GVA,ALC,237,Alicante,EU,false
0.0,122,EJU,1207.0,135794.9041899807,14642.975720034581,511.9668587,GVA,BCN,237,Barcelona,EU,false
0.0,122,EJU,1207.0,135794.9041899807,14642.975720034581,511.9668587,GVA,BCN,237,Barcelona,EU,false
0.0,134,VLG,1207.0,149151.78001194602,16083.26841380848,547.298807,GVA,BCN,237,Barcelona,EU,false
0.0,101,EZS,1207.0,112420.3715015414,12122.46350593027,443.381312,GVA,BCN,237,Barcelona,EU,false
0.0,122,EZS,1207.0,135794.9041899807,14642.975720034581,485.65424640000003,GVA,LPA,237,Gran Canaria Island,EU,false
0.0,101,EZS,1207.0,112420.3715015414,12122.46350593027,503.28,GVA,MAD,237,Madrid,EU,false
0.0,150,IBE,1207.0,166960.94777456645,18003.658672173668,652.69125,GVA,MAD,237,Madrid,EU,false
0.0,122,IBE,1207.0,135794.9041899807,14642.975720034581,581.131125,GVA,MAD,237,Madrid,EU,false
0.0,134,IBE,1207.0,149151.78001194602,16083.26841380848,621.2362499999999,GVA,MAD,237,Madrid,EU,false
0.0,134,IBE,1207.0,149151.78001194602,16083.26841380848,621.2362499999999,GVA,MAD,237,Madrid,EU,false
0.0,7,TYW,1207.0,7791.510896146434,840.1707380347715,44.6880768,GVA,PMI,237,Palma De Mallorca,EU,false
0.0,122,EZS,1207.0,135794.9041899807,14642.975720034581,407.4684159,GVA,SCQ,237,Santiago de Compostela,EU,false
0.0,122,EZS,1207.0,135794.9041899807,14642.975720034581,407.4684159,GVA,SVQ,237,Sevilla,EU,false
0.0,130,SWR,1207.0,144699.48807129092,15603.17084921718,385.41329190000005,GVA,VLC,237,Valencia,EU,false
0.0,201,IBE,-1.0,223727.67001791904,24124.902620712714,1808.6625,GYE,MAD,43,Madrid,SA,false
2.8380185778235128E-5,145,TUI,91.0,134434.76466119936,17753.79657487851,388.88697393,HAJ,FUE,69,Fuerteventura Island,EU,false
2.8422131941518278E-5,145,TUI,91.0,134434.76466119936,17753.79657487851,463.50736128,HAJ,LPA,69,Gran Canaria Island,EU,false
2.796411390459163E-5,145,TUI,91.0,134434.76466119936,17753.79657487851,463.50736128,HAJ,PMI,69,Palma De Mallorca,EU,false
2.8005445110377203E-5,145,RYR,563.0,134434.76466119936,17753.79657487851,463.50736128,HAM,ALC,174,Alicante,EU,false
2.3565264526341253E-5,122,VLG,563.0,113110.62957700911,14937.677118173642,511.9668587,HAM,BCN,174,Barcelona,EU,false
4.60779420781458E-5,235,CFG,563.0,217877.03238194378,28773.394448941028,681.5033315999999,HAM,FUE,174,Fuerteventura Island,EU,false
2.8422131941518278E-5,145,IBK,563.0,134434.76466119936,17753.79657487851,463.50736128,HAM,LPA,174,Gran Canaria Island,EU,false
2.3600094194138086E-5,122,IBE,563.0,113110.62957700911,14937.677118173642,581.131125,HAM,MAD,174,Madrid,EU,false
2.3600094194138086E-5,122,EWG,563.0,113110.62957700911,14937.677118173642,485.65424640000003,HAM,PMI,174,Palma De Mallorca,EU,false
0.0,235,AEA,-1.0,261572.15151348745,28205.731919738737,1958.0737499999998,HAV,MAD,49,Madrid,NA,true
0.0,200,IBE,-1.0,222614.59703275526,24004.87822956489,1808.6625,HAV,MAD,49,Madrid,NA,true
0.0,264,EVE,-1.0,293851.26808323694,31686.439263025663,2107.4849999999997,HAV,MAD,49,Madrid,NA,true
2.7876724284767435E-5,150,FIN,12393.0,159319.71446680598,31387.51059073296,545.457408,HEL,AGP,250,Málaga,EU,true
2.2636156492492835E-5,122,MYX,12393.0,129580.03443300219,25528.508613796137,485.65424640000003,HEL,AGP,250,Málaga,EU,true
2.6782344758869536E-5,145,IBK,12393.0,154009.05731791243,30341.260237708524,463.50736128,HEL,AGP,250,Málaga,EU,true
2.6742818625864168E-5,145,IBK,12393.0,154009.05731791243,30341.260237708524,463.50736128,HEL,ALC,250,Alicante,EU,true
2.7712523235228102E-5,150,FIN,12393.0,159319.71446680598,31387.51059073296,575.010139,HEL,BCN,250,Barcelona,EU,true
2.6624589885039897E-5,145,IBK,12393.0,154009.05731791243,30341.260237708524,488.62006149,HEL,BCN,250,Barcelona,EU,true
2.8166420668109207E-5,150,FIN,12393.0,159319.71446680598,31387.51059073296,545.457408,HEL,LPA,250,Gran Canaria Island,EU,true
2.7060668292926378E-5,145,IBK,12393.0,154009.05731791243,30341.260237708524,463.50736128,HEL,LPA,250,Gran Canaria Island,EU,true
2.775348260067617E-5,150,IBE,12393.0,159319.71446680598,31387.51059073296,652.69125,HEL,MAD,250,Madrid,EU,true
2.812485187747966E-5,150,FIN,12393.0,159319.71446680598,31387.51059073296,545.457408,HEL,TFS,250,Tenerife Island,EU,true
2.7060668292926378E-5,145,IBK,12393.0,154009.05731791243,30341.260237708524,463.50736128,HEL,TFS,250,Tenerife Island,EU,true
1.4118291756656498E-6,7,JCL,4.0,6489.954156057899,857.0798346493077,24.60103282,HHN,VLL,12,Valladolid,EU,false
1.5922847879178037E-4,271,AAR,-1.0,301642.77897938335,32526.610001060435,1712.62959593,ICN,BCN,428,Barcelona,AS,true
1.1578214370152893E-4,197,KAL,-1.0,219275.37807726394,23644.805056121415,1958.0737499999998,ICN,MAD,428,Madrid,AS,true
0.0,203,KZU,-1.0,225953.81598824658,24364.951403008363,1179.5625,ISL,MAD,29,Madrid,EU,false
0.0,203,KZU,-1.0,225953.81598824658,24364.951403008363,1179.5625,ISL,MAD,29,Madrid,AS,false
0.0,162,THY,41539.0,180317.82359653176,19443.951365947567,637.462272,IST,AGP,460,Málaga,EU,false
0.0,162,THY,41539.0,180317.82359653176,19443.951365947567,637.462272,IST,AGP,460,Málaga,AS,false
0.0,145,THY,41539.0,161395.58284874755,17403.536716434544,463.50736128,IST,AGP,460,Málaga,EU,false
0.0,145,THY,41539.0,161395.58284874755,17403.536716434544,463.50736128,IST,AGP,460,Málaga,AS,false
0.0,225,THY,41539.0,250441.42166184966,27005.488008260512,1593.40159,IST,BCN,460,Barcelona,EU,false
0.0,225,THY,41539.0,250441.42166184966,27005.488008260512,1593.40159,IST,BCN,460,Barcelona,AS,false
0.0,150,THY,41539.0,166960.94777456645,18003.658672173668,575.010139,IST,BCN,460,Barcelona,EU,false
0.0,150,THY,41539.0,166960.94777456645,18003.658672173668,575.010139,IST,BCN,460,Barcelona,AS,false
0.0,157,THY,41539.0,174752.45867071286,18843.82941020844,547.402724495,IST,BCN,460,Barcelona,EU,false
0.0,157,THY,41539.0,174752.45867071286,18843.82941020844,547.402724495,IST,BCN,460,Barcelona,AS,false
0.0,201,THY,41539.0,223727.67001791904,24124.902620712714,1808.6625,IST,MAD,460,Madrid,EU,false
0.0,201,THY,41539.0,223727.67001791904,24124.902620712714,1808.6625,IST,MAD,460,Madrid,AS,false
0.0,201,THY,41539.0,223727.67001791904,24124.902620712714,1808.6625,IST,MAD,460,Madrid,EU,false
0.0,201,THY,41539.0,223727.67001791904,24124.902620712714,1808.6625,IST,MAD,460,Madrid,AS,false
0.0,145,THY,41539.0,161395.58284874755,17403.536716434544,388.88697393,IST,VLC,460,Valencia,EU,false
0.0,145,THY,41539.0,161395.58284874755,17403.536716434544,388.88697393,IST,VLC,460,Valencia,AS,false
0.0,145,THY,41539.0,161395.58284874755,17403.536716434544,388.88697393,IST,VLC,460,Valencia,EU,false
0.0,145,THY,41539.0,161395.58284874755,17403.536716434544,388.88697393,IST,VLC,460,Valencia,AS,false
0.0,197,SVA,-1.0,219275.37807726394,23644.805056121415,1958.0737499999998,JED,MAD,277,Madrid,AS,false
1.4345515957783799E-5,324,AAL,-1.0,360635.6471930635,38887.902731895134,1712.62959593,JFK,BCN,545,Barcelona,NA,false
1.493841551387761E-5,340,IBE,-1.0,378444.8149556839,40808.29299026033,2893.8599999999997,JFK,MAD,545,Madrid,NA,false
8.176499451121717E-6,186,DAL,-1.0,207031.5752404624,22324.53675349534,1469.5775999999998,JFK,MAD,545,Madrid,NA,false
1.1604202277792826E-5,264,IBE,-1.0,293851.26808323694,31686.439263025663,2107.4849999999997,JFK,MAD,545,Madrid,NA,false
0.0,145,SQP,1085.0,161395.58284874755,17403.536716434544,463.50736128,KBP,ALC,104,Alicante,EU,false
0.0,145,IBK,2818.0,154009.05731791243,30341.260237708524,488.62006149,KEF,BCN,51,Barcelona,EU,false
0.0,159,ICE,2818.0,168878.8973348143,33270.76122617695,760.22304768,KEF,LPA,51,Gran Canaria Island,EU,false
0.0,145,IBK,2818.0,154009.05731791243,30341.260237708524,463.50736128,KEF,TFS,51,Tenerife Island,EU,false
0.0,145,RYR,14.0,161395.58284874755,17403.536716434544,488.62006149,KRK,BCN,73,Barcelona,EU,false
0.0,145,RYS,14.0,161395.58284874755,17403.536716434544,554.6302875,KRK,MAD,73,Madrid,EU,false
0.0,145,RYS,14.0,161395.58284874755,17403.536716434544,388.88697393,KRK,VLC,73,Valencia,EU,false
0.0,122,WZZ,-1.0,135794.9041899807,14642.975720034581,407.4684159,KTW,FUE,42,Fuerteventura Island,EU,false
0.0,145,BPA,-1.0,161395.58284874755,17403.536716434544,463.50736128,KTW,TFS,42,Tenerife Island,EU,false
0.0,145,TVQ,-1.0,161395.58284874755,17403.536716434544,463.50736128,KTW,TFS,42,Tenerife Island,EU,false
4.0589629713997554E-5,159,EXS,-1.0,127570.39007306118,19083.878192504093,637.83418608,LBA,ACE,38,Lanzarote Island,EU,false
3.0786453395664294E-5,121,EXS,-1.0,97081.86917509687,14522.951328886757,371.10819072,LBA,AGP,38,Málaga,EU,false
3.666997050957266E-5,145,RYR,-1.0,116337.77711065327,17403.536716434544,463.50736128,LBA,ALC,38,Alicante,EU,false
3.672416904223253E-5,145,EXS,-1.0,116337.77711065327,17403.536716434544,463.50736128,LBA,ALC,38,Alicante,EU,false
3.069564947149623E-5,121,EXS,-1.0,97081.86917509687,14522.951328886757,391.21472951,LBA,BCN,38,Barcelona,EU,false
3.7051046610725934E-5,145,EXS,-1.0,116337.77711065327,17403.536716434544,388.88697393,LBA,FUE,38,Fuerteventura Island,EU,false
4.0649621536262965E-5,159,EXS,-1.0,127570.39007306118,19083.878192504093,760.22304768,LBA,LPA,38,Gran Canaria Island,EU,false
3.716065108095233E-5,145,RYR,-1.0,116337.77711065327,17403.536716434544,463.50736128,LBA,TFS,38,Tenerife Island,EU,false
8.293655736287927E-7,5,NJE,-1.0,2610.75471348483,776.7616257302603,62.52467624999999,LBG,MAD,35,Madrid,EU,true
8.293655736287927E-7,5,NJE,-1.0,2610.75471348483,776.7616257302603,43.840072731,LBG,VLC,35,Valencia,EU,true
1.9835567288481695E-5,78,CFE,449.0,62581.700790558316,9361.902509530308,302.26883712,LCY,AGP,135,Málaga,EU,true
1.9777062746735827E-5,78,CFE,449.0,62581.700790558316,9361.902509530308,253.60635709499996,LCY,IBZ,135,Ibiza,EU,true
1.4188284350272116E-6,101,SBI,886.0,112420.3715015414,12122.46350593027,420.593664,LED,ALC,163,Alicante,EU,false
1.4188284350272116E-6,101,SBI,886.0,112420.3715015414,12122.46350593027,420.593664,LED,ALC,163,Alicante,AS,false
4.0060949694780146E-5,207,SWN,-1.0,191917.21575771217,25345.07511034381,1241.2598386099999,LEJ,BCN,103,Barcelona,EU,false
3.0725467942595346E-5,159,BCS,-1.0,147414.67297331514,19467.95624417713,909.6786,LEJ,MAD,103,Madrid,EU,false
4.1850833704271534E-5,216,BCS,-1.0,200261.44252978658,26447.034897750065,1350.2058749999999,LEJ,MAD,103,Madrid,EU,false
1.9480618675108773E-5,101,EWE,-1.0,93640.7671088354,12366.437614225722,420.593664,LEJ,PMI,103,Palma De Mallorca,EU,false
4.1850833704271534E-5,216,BCS,-1.0,200261.44252978658,26447.034897750065,457.6378478,LEJ,VIT,103,Alava,EU,false
3.068012245237953E-5,159,BCS,-1.0,147414.67297331514,19467.95624417713,308.32583712,LEJ,VIT,103,Alava,EU,false
1.3800811177824427E-5,159,FDX,0.0,176978.6046410404,19083.878192504093,801.4117214400001,LGG,BCN,52,Barcelona,EU,false
1.1925102450474113E-5,137,TAY,0.0,152490.99896743734,16443.341587251954,494.000775,LGG,MAD,52,Madrid,EU,false
6.388447741325413E-7,7,BNJ,0.0,7791.510896146434,840.1707380347715,44.587462499999994,LGG,MAD,52,Madrid,EU,false
3.1176712637869954E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,ACE,339,Lanzarote Island,EU,true
4.052972642923094E-5,159,TOM,1492.0,127570.39007306118,19083.878192504093,637.83418608,LGW,ACE,339,Lanzarote Island,EU,true
3.4345071296459456E-5,134,EZY,1492.0,107512.15264018992,16083.26841380848,435.58869899999996,LGW,ACE,339,Lanzarote Island,EU,true
3.090166054177473E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,AGP,339,Málaga,EU,true
3.3991826595952195E-5,134,EZY,1492.0,107512.15264018992,16083.26841380848,519.170304,LGW,AGP,339,Málaga,EU,true
3.0947333462555515E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,AGP,339,Málaga,EU,true
3.0947333462555515E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,AGP,339,Málaga,EU,true
3.672416904223253E-5,145,IBK,1492.0,116337.77711065327,17403.536716434544,463.50736128,LGW,AGP,339,Málaga,EU,true
3.090166054177473E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,ALC,339,Alicante,EU,true
3.666997050957266E-5,145,RYR,1492.0,116337.77711065327,17403.536716434544,463.50736128,LGW,ALC,339,Alicante,EU,true
2.550767215506219E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,420.593664,LGW,ALC,339,Alicante,EU,true
2.554537271453377E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,420.593664,LGW,ALC,339,Alicante,EU,true
3.076504581341169E-5,122,EJU,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,339,Barcelona,EU,true
3.076504581341169E-5,122,EJU,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,339,Barcelona,EU,true
2.543243787242034E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,443.381312,LGW,BCN,339,Barcelona,EU,true
2.54700272350624E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,443.381312,LGW,BCN,339,Barcelona,EU,true
2.54700272350624E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,443.381312,LGW,BCN,339,Barcelona,EU,true
3.384155039475287E-5,134,VLG,1492.0,107512.15264018992,16083.26841380848,547.298807,LGW,BCN,339,Barcelona,EU,true
3.076504581341169E-5,122,VLG,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,339,Barcelona,EU,true
3.7943556503207766E-5,150,VLG,1492.0,120349.42459722752,18003.658672173668,575.010139,LGW,BCN,339,Barcelona,EU,true
3.081051681660774E-5,122,VLG,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,339,Barcelona,EU,true
3.6507854365248546E-5,145,IBK,1492.0,116337.77711065327,17403.536716434544,488.62006149,LGW,BCN,339,Barcelona,EU,true
3.6507854365248546E-5,145,IBK,1492.0,116337.77711065327,17403.536716434544,488.62006149,LGW,BCN,339,Barcelona,EU,true
3.076504581341169E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,BIO,339,Bilbao,EU,true
3.076504581341169E-5,122,VLG,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,BIO,339,Bilbao,EU,true
3.1176712637869954E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,FUE,339,Fuerteventura Island,EU,true
2.554537271453377E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,258.476288,LGW,GRX,339,Granada,EU,true
2.5583128995712558E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,258.476288,LGW,LEI,339,Almería,EU,true
3.1176712637869954E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,LPA,339,Gran Canaria Island,EU,true
4.052972642923094E-5,159,TOM,1492.0,127570.39007306118,19083.878192504093,760.22304768,LGW,LPA,339,Gran Canaria Island,EU,true
3.122279208769043E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,LPA,339,Gran Canaria Island,EU,true
2.54700272350624E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,503.28,LGW,MAD,339,Madrid,EU,true
2.550767215506219E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,503.28,LGW,MAD,339,Madrid,EU,true
2.550767215506219E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,503.28,LGW,MAD,339,Madrid,EU,true
3.085605502628491E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,581.131125,LGW,MAD,339,Madrid,EU,true
3.661585196452475E-5,145,AEA,1492.0,116337.77711065327,17403.536716434544,554.6302875,LGW,MAD,339,Madrid,EU,true
3.656181328904118E-5,145,AEA,1492.0,116337.77711065327,17403.536716434544,554.6302875,LGW,MAD,339,Madrid,EU,true
3.081051681660774E-5,122,IBS,1492.0,97884.19867241173,14642.975720034581,581.131125,LGW,MAD,339,Madrid,EU,true
3.085605502628491E-5,122,IBS,1492.0,97884.19867241173,14642.975720034581,581.131125,LGW,MAD,339,Madrid,EU,true
3.666997050957266E-5,145,IBK,1492.0,116337.77711065327,17403.536716434544,554.6302875,LGW,MAD,339,Madrid,EU,true
3.076504581341169E-5,122,VLG,1492.0,97884.19867241173,14642.975720034581,298.4593388,LGW,OVD,339,Ranón,EU,true
3.081051681660774E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,PMI,339,Palma De Mallorca,EU,true
4.0875285643366264E-5,162,EZY,1492.0,129977.37856500573,19443.951365947567,637.462272,LGW,PMI,339,Palma De Mallorca,EU,true
2.550767215506219E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,420.593664,LGW,PMI,339,Palma De Mallorca,EU,true
3.7051046610725934E-5,145,TOM,1492.0,116337.77711065327,17403.536716434544,284.84894676,LGW,SPC,339,Sta Cruz de la Palma", La Palma Island,EU,true
3.090166054177473E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,SVQ,339,Sevilla,EU,true
4.0996202985421134E-5,162,EZY,1492.0,129977.37856500573,19443.951365947567,534.836757,LGW,SVQ,339,Sevilla,EU,true
3.122279208769043E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,TFS,339,Tenerife Island,EU,true
3.122279208769043E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,TFS,339,Tenerife Island,EU,true
4.1422237503002614E-5,162,EZY,1492.0,129977.37856500573,19443.951365947567,637.462272,LGW,TFS,339,Tenerife Island,EU,true
3.122279208769043E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,TFS,339,Tenerife Island,EU,true
3.710580837669128E-5,145,IBK,1492.0,116337.77711065327,17403.536716434544,463.50736128,LGW,TFS,339,Tenerife Island,EU,true
3.085605502628491E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,VLC,339,Valencia,EU,true
3.081051681660774E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,VLC,339,Valencia,EU,true
3.081051681660774E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,637,Barcelona,EU,true
3.076504581341169E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,637,Barcelona,EU,true
3.081051681660774E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,637,Barcelona,EU,true
3.076504581341169E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,637,Barcelona,EU,true
3.081051681660774E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,637,Barcelona,EU,true
3.081051681660774E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,637,Barcelona,EU,true
3.081051681660774E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,637,Barcelona,EU,true
3.081051681660774E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,637,Barcelona,EU,true
3.081051681660774E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,637,Barcelona,EU,true
3.076504581341169E-5,122,VLG,33904.0,97884.19867241173,14642.975720034581,298.4593388,LHR,LCG,637,Culleredo,EU,true
3.3941660528913405E-5,134,BAW,33904.0,107512.15264018992,16083.26841380848,621.2362499999999,LHR,MAD,637,Madrid,EU,true
2.54700272350624E-5,101,BAW,33904.0,81035.27922879987,12122.46350593027,503.28,LHR,MAD,637,Madrid,EU,true
3.7999637407149557E-5,150,BAW,33904.0,120349.42459722752,18003.658672173668,652.69125,LHR,MAD,637,Madrid,EU,true
8.133976439584441E-5,322,BAW,33904.0,258350.09813538173,38647.853949599485,2764.1081249999997,LHR,MAD,637,Madrid,EU,true
3.085605502628491E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,581.131125,LHR,MAD,637,Madrid,EU,true
3.090166054177473E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,581.131125,LHR,MAD,637,Madrid,EU,true
3.081051681660774E-5,122,IBE,33904.0,97884.19867241173,14642.975720034581,581.131125,LHR,MAD,637,Madrid,EU,true
3.085605502628491E-5,122,IBE,33904.0,97884.19867241173,14642.975720034581,581.131125,LHR,MAD,637,Madrid,EU,true
2.550767215506219E-5,101,IBE,33904.0,81035.27922879987,12122.46350593027,503.28,LHR,MAD,637,Madrid,EU,true
2.550767215506219E-5,101,IBE,33904.0,81035.27922879987,12122.46350593027,503.28,LHR,MAD,637,Madrid,EU,true
8.61912470400892E-5,341,IBE,33904.0,273594.35858436394,40928.31738140813,2893.8599999999997,LHR,MAD,637,Madrid,EU,true
3.085605502628491E-5,122,IBE,33904.0,97884.19867241173,14642.975720034581,581.131125,LHR,MAD,637,Madrid,EU,true
3.805580119908473E-5,150,IBE,33904.0,120349.42459722752,18003.658672173668,652.69125,LHR,MAD,637,Madrid,EU,true
3.805580119908473E-5,150,IBE,33904.0,120349.42459722752,18003.658672173668,652.69125,LHR,MAD,637,Madrid,EU,true
3.085605502628491E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,407.4684159,LHR,VLC,637,Valencia,EU,true
5.054080246743491E-6,101,IBE,596.0,66457.50412943904,9941.944913039668,503.28,LIN,MAD,148,Madrid,EU,false
6.113806750092934E-6,122,IBE,596.0,80275.40102763925,12009.081974166726,581.131125,LIN,MAD,148,Madrid,EU,false
6.113806750092934E-6,122,IBE,596.0,80275.40102763925,12009.081974166726,581.131125,LIN,MAD,148,Madrid,EU,false
6.113806750092934E-6,122,IBE,596.0,80275.40102763925,12009.081974166726,581.131125,LIN,MAD,148,Madrid,EU,false
3.5867666267211884E-6,72,CYL,596.0,47375.646508114965,7087.327066721346,301.4175375,LIN,MAD,148,Madrid,EU,false
3.592067900528572E-6,72,CYL,596.0,47375.646508114965,7087.327066721346,301.4175375,LIN,MAD,148,Madrid,EU,false
2.438309685585386E-7,5,AOJ,596.0,3289.9754519524276,492.1754907445381,52.252190975999994,LIN,PMI,148,Palma De Mallorca,EU,false
0.0,81,PGA,6494.0,90158.91179826588,9721.975682973783,343.63816704,LIS,AGP,265,Málaga,EU,true
