sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,capital,
1.949972117032251E-5,145,EXS,66.0,116337.77711065327,17403.536716434544,463.50736128,GLA,ALC,102,Alicante,EU,false
1.9413513841773552E-5,145,EXS,66.0,116337.77711065327,17403.536716434544,488.62006149,GLA,BCN,102,Barcelona,EU,false
1.9702363250963145E-5,145,EXS,66.0,116337.77711065327,17403.536716434544,463.50736128,GLA,LPA,102,Gran Canaria Island,EU,false
1.9702363250963145E-5,145,EXS,66.0,116337.77711065327,17403.536716434544,463.50736128,GLA,TFS,102,Tenerife Island,EU,false
1.9702363250963145E-5,145,EXS,66.0,116337.77711065327,17403.536716434544,463.50736128,GLA,TFS,102,Tenerife Island,EU,false
1.4606931384693525E-5,145,RYR,115.0,154009.05731791243,30341.260237708524,463.50736128,GOT,AGP,86,Málaga,EU,false
0.0,186,TAM,-1.0,207031.5752404624,22324.53675349534,1294.67343104,GRU,BCN,346,Barcelona,SA,false
0.0,235,AEA,-1.0,261572.15151348745,28205.731919738737,1958.0737499999998,GRU,MAD,346,Madrid,SA,false
0.0,235,CCA,-1.0,261572.15151348745,28205.731919738737,1958.0737499999998,GRU,MAD,346,Madrid,SA,false
0.0,340,IBE,-1.0,378444.8149556839,40808.29299026033,2893.8599999999997,GRU,MAD,346,Madrid,SA,false
0.0,264,TAM,-1.0,293851.26808323694,31686.439263025663,2107.4849999999997,GRU,MAD,346,Madrid,SA,false
0.0,122,EZS,1207.0,135794.9041899807,14642.975720034581,485.65424640000003,GVA,AGP,227,Málaga,EU,false
0.0,122,EZS,1207.0,135794.9041899807,14642.975720034581,485.65424640000003,GVA,ALC,227,Alicante,EU,false
0.0,122,EJU,1207.0,135794.9041899807,14642.975720034581,511.9668587,GVA,BCN,227,Barcelona,EU,false
0.0,122,EJU,1207.0,135794.9041899807,14642.975720034581,511.9668587,GVA,BCN,227,Barcelona,EU,false
0.0,122,VLG,1207.0,135794.9041899807,14642.975720034581,511.9668587,GVA,BCN,227,Barcelona,EU,false
0.0,101,EZS,1207.0,112420.3715015414,12122.46350593027,443.381312,GVA,BCN,227,Barcelona,EU,false
0.0,101,EZS,1207.0,112420.3715015414,12122.46350593027,443.381312,GVA,BCN,227,Barcelona,EU,false
0.0,122,EZS,1207.0,135794.9041899807,14642.975720034581,485.65424640000003,GVA,LPA,227,Gran Canaria Island,EU,false
0.0,122,EZS,1207.0,135794.9041899807,14642.975720034581,581.131125,GVA,MAD,227,Madrid,EU,false
0.0,134,IBE,1207.0,149151.78001194602,16083.26841380848,621.2362499999999,GVA,MAD,227,Madrid,EU,false
0.0,122,IBE,1207.0,135794.9041899807,14642.975720034581,581.131125,GVA,MAD,227,Madrid,EU,false
0.0,150,IBE,1207.0,166960.94777456645,18003.658672173668,652.69125,GVA,MAD,227,Madrid,EU,false
0.0,7,GES,1207.0,7791.510896146434,840.1707380347715,56.6976375,GVA,MAD,227,Madrid,EU,false
0.0,122,EZS,1207.0,135794.9041899807,14642.975720034581,407.4684159,GVA,SCQ,227,Santiago de Compostela,EU,false
0.0,122,EZS,1207.0,135794.9041899807,14642.975720034581,407.4684159,GVA,SVQ,227,Sevilla,EU,false
0.0,130,SWR,1207.0,144699.48807129092,15603.17084921718,385.41329190000005,GVA,VLC,227,Valencia,EU,false
0.0,201,IBE,-1.0,223727.67001791904,24124.902620712714,1808.6625,GYE,MAD,41,Madrid,SA,false
2.125372617516944E-5,145,TUI,91.0,134434.76466119936,17753.79657487851,388.88697393,HAJ,FUE,68,Fuerteventura Island,EU,false
2.1285139370863988E-5,145,TUI,91.0,134434.76466119936,17753.79657487851,463.50736128,HAJ,LPA,68,Gran Canaria Island,EU,false
2.0942132786332752E-5,145,TUI,91.0,134434.76466119936,17753.79657487851,463.50736128,HAJ,PMI,68,Palma De Mallorca,EU,false
2.1285139370863988E-5,145,TUI,91.0,134434.76466119936,17753.79657487851,463.50736128,HAJ,TFS,68,Tenerife Island,EU,false
2.103512807314266E-5,145,RYR,563.0,134434.76466119936,17753.79657487851,463.50736128,HAM,ALC,173,Alicante,EU,false
1.7673948408242967E-5,122,VLG,563.0,113110.62957700911,14937.677118173642,511.9668587,HAM,BCN,173,Barcelona,EU,false
3.450745429564028E-5,235,CFG,563.0,217877.03238194378,28773.394448941028,681.5033315999999,HAM,FUE,173,Fuerteventura Island,EU,false
2.1285139370863988E-5,145,IBK,563.0,134434.76466119936,17753.79657487851,463.50736128,HAM,LPA,173,Gran Canaria Island,EU,false
1.7726231522311237E-5,122,IBE,563.0,113110.62957700911,14937.677118173642,581.131125,HAM,MAD,173,Madrid,EU,false
2.0973085444448318E-5,145,TUI,563.0,134434.76466119936,17753.79657487851,463.50736128,HAM,PMI,173,Palma De Mallorca,EU,false
2.1348105117755384E-5,145,TUI,563.0,134434.76466119936,17753.79657487851,463.50736128,HAM,TFS,173,Tenerife Island,EU,false
2.78355828111582E-5,150,FIN,12393.0,159319.71446680598,31387.51059073296,545.457408,HEL,AGP,251,Málaga,EU,true
2.6742818422642976E-5,145,IBK,12393.0,154009.05731791243,30341.260237708524,463.50736128,HEL,AGP,251,Málaga,EU,true
2.6703350636357844E-5,145,IBK,12393.0,154009.05731791243,30341.260237708524,463.50736128,HEL,ALC,251,Alicante,EU,true
2.7630785604466813E-5,150,FIN,12393.0,159319.71446680598,31387.51059073296,575.010139,HEL,BCN,251,Barcelona,EU,true
2.662458972065266E-5,145,IBK,12393.0,154009.05731791243,30341.260237708524,488.62006149,HEL,BCN,251,Barcelona,EU,true
2.8124851556894586E-5,150,FIN,12393.0,159319.71446680598,31387.51059073296,545.457408,HEL,LPA,251,Gran Canaria Island,EU,true
2.7060667984471537E-5,145,IBK,12393.0,154009.05731791243,30341.260237708524,463.50736128,HEL,LPA,251,Gran Canaria Island,EU,true
2.7712523050961804E-5,150,IBE,12393.0,159319.71446680598,31387.51059073296,652.69125,HEL,MAD,251,Madrid,EU,true
2.8166420333672854E-5,150,FIN,12393.0,159319.71446680598,31387.51059073296,545.457408,HEL,TFS,251,Tenerife Island,EU,true
2.710066388861495E-5,145,IBK,12393.0,154009.05731791243,30341.260237708524,463.50736128,HEL,TFS,251,Tenerife Island,EU,true
6.155888946015224E-5,426,GTI,4.0,394960.0672115236,52159.429937229295,1602.91646788,HHN,ZAZ,12,Zaragoza,EU,false
1.3060179083175682E-4,271,AAR,-1.0,301642.77897938335,32526.610001060435,1712.62959593,ICN,BCN,464,Barcelona,AS,true
9.510676048379091E-5,197,KAL,-1.0,219275.37807726394,23644.805056121415,1958.0737499999998,ICN,MAD,464,Madrid,AS,true
0.0,284,IRM,-1.0,316112.72778651246,34086.92708598213,2549.442544,IKA,BCN,42,Barcelona,AS,true
0.0,203,KZU,-1.0,225953.81598824658,24364.951403008363,1179.5625,ISL,MAD,27,Madrid,EU,false
0.0,203,KZU,-1.0,225953.81598824658,24364.951403008363,1179.5625,ISL,MAD,27,Madrid,AS,false
0.0,150,THY,41539.0,166960.94777456645,18003.658672173668,545.457408,IST,AGP,538,Málaga,EU,false
0.0,150,THY,41539.0,166960.94777456645,18003.658672173668,545.457408,IST,AGP,538,Málaga,AS,false
0.0,150,THY,41539.0,166960.94777456645,18003.658672173668,545.457408,IST,AGP,538,Málaga,EU,false
0.0,150,THY,41539.0,166960.94777456645,18003.658672173668,545.457408,IST,AGP,538,Málaga,AS,false
0.0,225,THY,41539.0,250441.42166184966,27005.488008260512,1593.40159,IST,BCN,538,Barcelona,EU,false
0.0,225,THY,41539.0,250441.42166184966,27005.488008260512,1593.40159,IST,BCN,538,Barcelona,AS,false
0.0,150,THY,41539.0,166960.94777456645,18003.658672173668,575.010139,IST,BCN,538,Barcelona,EU,false
0.0,150,THY,41539.0,166960.94777456645,18003.658672173668,575.010139,IST,BCN,538,Barcelona,AS,false
0.0,150,THY,41539.0,166960.94777456645,18003.658672173668,575.010139,IST,BCN,538,Barcelona,EU,false
0.0,150,THY,41539.0,166960.94777456645,18003.658672173668,575.010139,IST,BCN,538,Barcelona,AS,false
0.0,201,THY,41539.0,223727.67001791904,24124.902620712714,1808.6625,IST,MAD,538,Madrid,EU,false
0.0,201,THY,41539.0,223727.67001791904,24124.902620712714,1808.6625,IST,MAD,538,Madrid,AS,false
0.0,225,THY,41539.0,250441.42166184966,27005.488008260512,1808.6625,IST,MAD,538,Madrid,EU,false
0.0,225,THY,41539.0,250441.42166184966,27005.488008260512,1808.6625,IST,MAD,538,Madrid,AS,false
0.0,145,THY,41539.0,161395.58284874755,17403.536716434544,388.88697393,IST,VLC,538,Valencia,EU,false
0.0,145,THY,41539.0,161395.58284874755,17403.536716434544,388.88697393,IST,VLC,538,Valencia,AS,false
0.0,145,THY,41539.0,161395.58284874755,17403.536716434544,388.88697393,IST,VLC,538,Valencia,EU,false
0.0,145,THY,41539.0,161395.58284874755,17403.536716434544,388.88697393,IST,VLC,538,Valencia,AS,false
0.0,197,SVA,-1.0,219275.37807726394,23644.805056121415,1958.0737499999998,JED,MAD,274,Madrid,AS,false
1.227800952227709E-5,324,AAL,-1.0,360635.6471930635,38887.902731895134,1712.62959593,JFK,BCN,544,Barcelona,NA,false
8.464932349052435E-6,225,IBE,-1.0,250441.42166184966,27005.488008260512,1808.6625,JFK,MAD,544,Madrid,NA,false
7.008428099700322E-6,186,DAL,-1.0,207031.5752404624,22324.53675349534,1469.5775999999998,JFK,MAD,544,Madrid,NA,false
9.946459093461155E-6,264,IBE,-1.0,293851.26808323694,31686.439263025663,2107.4849999999997,JFK,MAD,544,Madrid,NA,false
0.0,145,SQP,1085.0,161395.58284874755,17403.536716434544,463.50736128,KBP,ALC,100,Alicante,EU,false
0.0,145,IBK,2818.0,154009.05731791243,30341.260237708524,488.62006149,KEF,BCN,44,Barcelona,EU,false
0.0,145,IBK,2818.0,154009.05731791243,30341.260237708524,463.50736128,KEF,TFS,44,Tenerife Island,EU,false
0.0,380,ABW,-1.0,422967.734362235,45609.268636173285,1786.111537,KGF,ZAZ,4,Zaragoza,AS,false
0.0,380,ABW,-1.0,422967.734362235,45609.268636173285,1786.111537,KGF,ZAZ,4,Zaragoza,EU,false
0.0,145,RYR,14.0,161395.58284874755,17403.536716434544,488.62006149,KRK,BCN,71,Barcelona,EU,false
0.0,145,RYS,14.0,161395.58284874755,17403.536716434544,554.6302875,KRK,MAD,71,Madrid,EU,false
0.0,145,RYS,14.0,161395.58284874755,17403.536716434544,388.88697393,KRK,VLC,71,Valencia,EU,false
0.0,122,WZZ,-1.0,135794.9041899807,14642.975720034581,407.4684159,KTW,FUE,45,Fuerteventura Island,EU,false
0.0,145,TVS,-1.0,161395.58284874755,17403.536716434544,463.50736128,KTW,TFS,45,Tenerife Island,EU,false
0.0,145,BPA,-1.0,161395.58284874755,17403.536716434544,463.50736128,KTW,TFS,45,Tenerife Island,EU,false
2.1552195292535906E-5,159,EXS,-1.0,127570.39007306118,19083.878192504093,637.83418608,LBA,ACE,27,Lanzarote Island,EU,false
1.94422071880598E-5,145,RYR,-1.0,116337.77711065327,17403.536716434544,463.50736128,LBA,ALC,27,Alicante,EU,false
1.9673285959340476E-5,145,EXS,-1.0,116337.77711065327,17403.536716434544,463.50736128,LBA,LPA,27,Gran Canaria Island,EU,false
1.9673285959340476E-5,145,RYR,-1.0,116337.77711065327,17403.536716434544,463.50736128,LBA,TFS,27,Tenerife Island,EU,false
1.9673285959340476E-5,145,EXS,-1.0,116337.77711065327,17403.536716434544,463.50736128,LBA,TFS,27,Tenerife Island,EU,false
6.78571833466854E-7,7,NJE,-1.0,3655.0565988787616,1087.4662760223646,109.86445124999999,LBG,MAD,25,Madrid,EU,true
6.78571833466854E-7,7,ASJ,-1.0,3655.0565988787616,1087.4662760223646,109.86445124999999,LBG,MAD,25,Madrid,EU,true
1.5809975494604159E-6,17,JME,-1.0,8876.566025848422,2640.989527482885,127.70729999999998,LBG,MAD,25,Madrid,EU,true
3.775415381959987E-7,4,GAC,-1.0,2088.603770787864,621.4093005842082,25.767933695999997,LBG,PMI,25,Palma De Mallorca,EU,true
0.0,41,AXY,28.0,45635.992391714826,4921.000037060804,149.10774965899998,LCA,BCN,51,Barcelona,EU,false
0.0,41,AXY,28.0,45635.992391714826,4921.000037060804,149.10774965899998,LCA,BCN,51,Barcelona,AS,false
1.0485684775582813E-5,78,CFE,449.0,62581.700790558316,9361.902509530308,302.26883712,LCY,AGP,141,Málaga,EU,true
1.0470209712417196E-5,78,CFE,449.0,62581.700790558316,9361.902509530308,253.60635709499996,LCY,IBZ,141,Ibiza,EU,true
1.4146436311371604E-6,101,SBI,886.0,112420.3715015414,12122.46350593027,420.593664,LED,ALC,167,Alicante,EU,false
1.4146436311371604E-6,101,SBI,886.0,112420.3715015414,12122.46350593027,420.593664,LED,ALC,167,Alicante,AS,false
3.129554674811523E-5,216,BCS,-1.0,200261.44252978658,26447.034897750065,1189.5089260999998,LEJ,BCN,102,Barcelona,EU,false
3.1388125305197125E-5,216,BCS,-1.0,200261.44252978658,26447.034897750065,1350.2058749999999,LEJ,MAD,102,Madrid,EU,false
2.3010091859073087E-5,159,BCS,-1.0,147414.67297331514,19467.95624417713,909.6786,LEJ,MAD,102,Madrid,EU,false
1.4588901491602593E-5,101,EWE,-1.0,93640.7671088354,12366.437614225722,420.593664,LEJ,PMI,102,Palma De Mallorca,EU,false
3.134180184395085E-5,216,BCS,-1.0,200261.44252978658,26447.034897750065,457.6378478,LEJ,VIT,102,Alava,EU,false
2.2976132930715858E-5,159,BCS,-1.0,147414.67297331514,19467.95624417713,308.32583712,LEJ,VIT,102,Alava,EU,false
1.3800811177824427E-5,159,FDX,0.0,176978.6046410404,19083.878192504093,801.4117214400001,LGG,BCN,49,Barcelona,EU,false
1.190750305346431E-5,137,TAY,0.0,152490.99896743734,16443.341587251954,494.000775,LGG,MAD,49,Madrid,EU,false
1.6505318519279175E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,ACE,291,Lanzarote Island,EU,true
2.152038796769642E-5,159,TOM,1492.0,127570.39007306118,19083.878192504093,637.83418608,LGW,ACE,291,Lanzarote Island,EU,true
1.8209559049589273E-5,134,EZY,1492.0,107512.15264018992,16083.26841380848,435.58869899999996,LGW,ACE,291,Lanzarote Island,EU,true
1.6383882461848138E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,AGP,291,Málaga,EU,true
1.3544009501794463E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,420.593664,LGW,AGP,291,Málaga,EU,true
2.183247103606118E-5,162,EZY,1492.0,129977.37856500573,19443.951365947567,637.462272,LGW,AGP,291,Málaga,EU,true
1.94422071880598E-5,145,IBK,1492.0,116337.77711065327,17403.536716434544,463.50736128,LGW,AGP,291,Málaga,EU,true
1.9384862841902148E-5,145,RYR,1492.0,116337.77711065327,17403.536716434544,463.50736128,LGW,ALC,291,Alicante,EU,true
1.3524020878538876E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,420.593664,LGW,ALC,291,Alicante,EU,true
1.3524020878538876E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,420.593664,LGW,ALC,291,Alicante,EU,true
1.631145010613734E-5,122,EJU,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,291,Barcelona,EU,true
1.3464231833188387E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,443.381312,LGW,BCN,291,Barcelona,EU,true
1.3484132087740202E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,443.381312,LGW,BCN,291,Barcelona,EU,true
2.011745513090272E-5,150,VLG,1492.0,120349.42459722752,18003.658672173668,575.010139,LGW,BCN,291,Barcelona,EU,true
2.011745513090272E-5,150,VLG,1492.0,120349.42459722752,18003.658672173668,575.010139,LGW,BCN,291,Barcelona,EU,true
1.9327687631512365E-5,145,IBK,1492.0,116337.77711065327,17403.536716434544,488.62006149,LGW,BCN,291,Barcelona,EU,true
1.935625412594965E-5,145,IBK,1492.0,116337.77711065327,17403.536716434544,488.62006149,LGW,BCN,291,Barcelona,EU,true
1.6287377217566596E-5,122,VLG,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,BIO,291,Bilbao,EU,true
1.3544009501794463E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,258.476288,LGW,LEI,291,Almería,EU,true
1.9644251580769045E-5,145,TOM,1492.0,116337.77711065327,17403.536716434544,463.50736128,LGW,LPA,291,Gran Canaria Island,EU,true
1.3544009501794463E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,503.28,LGW,MAD,291,Madrid,EU,true
1.3504061755032952E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,503.28,LGW,MAD,291,Madrid,EU,true
1.3524020878538876E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,503.28,LGW,MAD,291,Madrid,EU,true
1.9384862841902148E-5,145,AEA,1492.0,116337.77711065327,17403.536716434544,554.6302875,LGW,MAD,291,Madrid,EU,true
1.9384862841902148E-5,145,AEA,1492.0,116337.77711065327,17403.536716434544,554.6302875,LGW,MAD,291,Madrid,EU,true
1.6335558574636633E-5,122,IBS,1492.0,97884.19867241173,14642.975720034581,581.131125,LGW,MAD,291,Madrid,EU,true
1.6335558574636633E-5,122,IBS,1492.0,97884.19867241173,14642.975720034581,581.131125,LGW,MAD,291,Madrid,EU,true
1.9384862841902148E-5,145,IBK,1492.0,116337.77711065327,17403.536716434544,554.6302875,LGW,MAD,291,Madrid,EU,true
1.631145010613734E-5,122,VLG,1492.0,97884.19867241173,14642.975720034581,298.4593388,LGW,OVD,291,Ranón,EU,true
1.631145010613734E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,PMI,291,Palma De Mallorca,EU,true
1.3524020878538876E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,420.593664,LGW,PMI,291,Palma De Mallorca,EU,true
1.9644251580769045E-5,145,TOM,1492.0,116337.77711065327,17403.536716434544,284.84894676,LGW,SPC,291,Sta Cruz de la Palma", La Palma Island,EU,true
1.6383882461848138E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,SVQ,291,Sevilla,EU,true
2.173595073271854E-5,162,EZY,1492.0,129977.37856500573,19443.951365947567,534.836757,LGW,SVQ,291,Sevilla,EU,true
1.65541445905357E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,TFS,291,Tenerife Island,EU,true
1.65541445905357E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,TFS,291,Tenerife Island,EU,true
1.8236472939838072E-5,134,EZY,1492.0,107512.15264018992,16083.26841380848,519.170304,LGW,TFS,291,Tenerife Island,EU,true
2.1994291606228947E-5,162,EZY,1492.0,129977.37856500573,19443.951365947567,637.462272,LGW,TFS,291,Tenerife Island,EU,true
1.9644251580769045E-5,145,IBK,1492.0,116337.77711065327,17403.536716434544,463.50736128,LGW,TFS,291,Tenerife Island,EU,true
1.6335558574636633E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,VLC,291,Valencia,EU,true
1.7942595116751074E-5,134,EZY,1492.0,107512.15264018992,16083.26841380848,435.58869899999996,LGW,VLC,291,Valencia,EU,true
1.631145010613734E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,598,Barcelona,EU,true
1.631145010613734E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,598,Barcelona,EU,true
1.6287377217566596E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,598,Barcelona,EU,true
1.631145010613734E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,598,Barcelona,EU,true
1.631145010613734E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,598,Barcelona,EU,true
1.631145010613734E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,598,Barcelona,EU,true
1.631145010613734E-5,122,VLG,33904.0,97884.19867241173,14642.975720034581,298.4593388,LHR,LCG,598,Culleredo,EU,true
1.3504061755032952E-5,101,BAW,33904.0,81035.27922879987,12122.46350593027,503.28,LHR,MAD,598,Madrid,EU,true
1.6335558574636633E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,581.131125,LHR,MAD,598,Madrid,EU,true
4.3125874637040715E-5,322,BAW,33904.0,258350.09813538173,38647.853949599485,2764.1081249999997,LHR,MAD,598,Madrid,EU,true
2.0147188908718514E-5,150,BAW,33904.0,120349.42459722752,18003.658672173668,652.69125,LHR,MAD,598,Madrid,EU,true
1.6335558574636633E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,581.131125,LHR,MAD,598,Madrid,EU,true
2.0147188908718514E-5,150,BAW,33904.0,120349.42459722752,18003.658672173668,652.69125,LHR,MAD,598,Madrid,EU,true
4.563066028515168E-5,341,IBE,33904.0,273594.35858436394,40928.31738140813,2893.8599999999997,LHR,MAD,598,Madrid,EU,true
1.3504061755032952E-5,101,IBE,33904.0,81035.27922879987,12122.46350593027,503.28,LHR,MAD,598,Madrid,EU,true
1.6335558574636633E-5,122,IBE,33904.0,97884.19867241173,14642.975720034581,581.131125,LHR,MAD,598,Madrid,EU,true
2.0147188908718514E-5,150,IBE,33904.0,120349.42459722752,18003.658672173668,652.69125,LHR,MAD,598,Madrid,EU,true
1.6335558574636633E-5,122,IBE,33904.0,97884.19867241173,14642.975720034581,581.131125,LHR,MAD,598,Madrid,EU,true
1.6335558574636633E-5,122,IBE,33904.0,97884.19867241173,14642.975720034581,581.131125,LHR,MAD,598,Madrid,EU,true
1.7969114432100297E-5,134,BAW,33904.0,107512.15264018992,16083.26841380848,435.58869899999996,LHR,VLC,598,Valencia,EU,true
4.483458284778272E-6,134,IBE,596.0,88171.34211232507,13190.303151953622,621.2362499999999,LIN,MAD,138,Madrid,EU,false
4.075871167980245E-6,122,IBE,596.0,80275.40102763925,12009.081974166726,581.131125,LIN,MAD,138,Madrid,EU,false
4.075871167980245E-6,122,IBE,596.0,80275.40102763925,12009.081974166726,581.131125,LIN,MAD,138,Madrid,EU,false
2.391177751881745E-6,72,CYL,596.0,47375.646508114965,7087.327066721346,301.4175375,LIN,MAD,138,Madrid,EU,false
2.387648785080986E-6,72,CYL,596.0,47375.646508114965,7087.327066721346,301.4175375,LIN,MAD,138,Madrid,EU,false
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,151.150848,LIS,AGP,256,Málaga,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,151.150848,LIS,AGP,256,Málaga,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,151.150848,LIS,AGP,256,Málaga,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,151.150848,LIS,ALC,256,Alicante,EU,true
0.0,134,VLG,6494.0,149151.78001194602,16083.26841380848,547.298807,LIS,BCN,256,Barcelona,EU,true
0.0,122,VLG,6494.0,135794.9041899807,14642.975720034581,511.9668587,LIS,BCN,256,Barcelona,EU,true
0.0,134,TAP,6494.0,149151.78001194602,16083.26841380848,547.298807,LIS,BCN,256,Barcelona,EU,true
0.0,134,TAP,6494.0,149151.78001194602,16083.26841380848,547.298807,LIS,BCN,256,Barcelona,EU,true
0.0,134,TAP,6494.0,149151.78001194602,16083.26841380848,547.298807,LIS,BCN,256,Barcelona,EU,true
0.0,162,TAP,6494.0,180317.82359653176,19443.951365947567,671.9998009999999,LIS,BCN,256,Barcelona,EU,true
0.0,78,PGA,6494.0,86819.69284277454,9361.902509530308,318.64567883499996,LIS,BCN,256,Barcelona,EU,true
0.0,81,PGA,6494.0,90158.91179826588,9721.975682973783,362.25638756999996,LIS,BCN,256,Barcelona,EU,true
0.0,122,VLG,6494.0,135794.9041899807,14642.975720034581,407.4684159,LIS,BIO,256,Bilbao,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,BIO,256,Bilbao,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,BIO,256,Bilbao,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,BIO,256,Bilbao,EU,true
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,485.65424640000003,LIS,LPA,256,Gran Canaria Island,EU,true
0.0,41,SWT,6494.0,45635.992391714826,4921.000037060804,131.324625,LIS,MAD,256,Madrid,EU,true
0.0,101,EJU,6494.0,112420.3715015414,12122.46350593027,503.28,LIS,MAD,256,Madrid,EU,true
0.0,101,EJU,6494.0,112420.3715015414,12122.46350593027,503.28,LIS,MAD,256,Madrid,EU,true
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,256,Madrid,EU,true
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,256,Madrid,EU,true
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,256,Madrid,EU,true
0.0,134,TAP,6494.0,149151.78001194602,16083.26841380848,621.2362499999999,LIS,MAD,256,Madrid,EU,true
0.0,134,TAP,6494.0,149151.78001194602,16083.26841380848,621.2362499999999,LIS,MAD,256,Madrid,EU,true
0.0,78,PGA,6494.0,86819.69284277454,9361.902509530308,361.69318124999995,LIS,MAD,256,Madrid,EU,true
0.0,122,IBE,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,256,Madrid,EU,true
0.0,122,IBE,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,256,Madrid,EU,true
0.0,150,IBE,6494.0,166960.94777456645,18003.658672173668,652.69125,LIS,MAD,256,Madrid,EU,true
0.0,122,IBE,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,256,Madrid,EU,true
0.0,150,IBE,6494.0,166960.94777456645,18003.658672173668,652.69125,LIS,MAD,256,Madrid,EU,true
0.0,81,OVA,6494.0,90158.91179826588,9721.975682973783,411.19548749999996,LIS,MAD,256,Madrid,EU,true
0.0,81,OVA,6494.0,90158.91179826588,9721.975682973783,411.19548749999996,LIS,MAD,256,Madrid,EU,true
0.0,81,OVA,6494.0,90158.91179826588,9721.975682973783,411.19548749999996,LIS,MAD,256,Madrid,EU,true
0.0,81,OVA,6494.0,90158.91179826588,9721.975682973783,411.19548749999996,LIS,MAD,256,Madrid,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,SVQ,256,Sevilla,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,SVQ,256,Sevilla,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,SVQ,256,Sevilla,EU,true
0.0,2,IBB,6494.0,2226.1459703275527,240.04878229564892,341.854422,LIS,TFN,256,Tenerife Island,EU,true
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,485.65424640000003,LIS,TFS,256,Tenerife Island,EU,true
0.0,137,TAY,6494.0,152490.99896743734,16443.341587251954,167.43628188,LIS,VIT,256,Alava,EU,true
0.0,159,BCS,6494.0,176978.6046410404,19083.878192504093,308.32583712,LIS,VIT,256,Alava,EU,true
0.0,122,VLG,6494.0,135794.9041899807,14642.975720034581,407.4684159,LIS,VLC,256,Valencia,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,VLC,256,Valencia,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,VLC,256,Valencia,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,VLC,256,Valencia,EU,true
