sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,continente,capital,origenNombre,destinoNombre
0.0,145,RYS,14.0,166643.81229322465,18502.296732568586,463.50736128,KRK,TFS,64,Tenerife Island,EU,false,Kraków John Paul II International Airport,Tenerife South Airport
0.0,125,SAS,1.0,134004.27463945988,27807.615778941738,435.84018431999993,KRS,LPA,10,Gran Canaria Island,EU,false,Kristiansand Airport,Gran Canaria Airport
0.0,125,SAS,1.0,134004.27463945988,27807.615778941738,435.84018431999993,KRS,LPA,10,Gran Canaria Island,EU,false,Kristiansand Airport,Gran Canaria Airport
0.0,145,ENT,-1.0,166643.81229322465,18502.296732568586,388.88697393,KTW,ACE,40,Lanzarote Island,EU,false,Katowice International Airport,Lanzarote Airport
0.0,122,WZZ,-1.0,140210.65586050626,15567.449664643915,511.9668587,KTW,BCN,40,Barcelona,EU,false,Katowice International Airport,Barcelona International Airport
0.0,145,RYR,1.0,166643.81229322465,18502.296732568586,463.50736128,KUN,ALC,12,Alicante,EU,false,Kaunas International Airport,Alicante International Airport
0.0,5,VDA,-1.0,5746.338354938781,638.0102321575376,1117.20192,LAD,PMI,13,Palma De Mallorca,AF,true,Quatro de Fevereiro Airport,Palma De Mallorca Airport
1.5209417302370361E-6,235,NSW,-1.0,270077.9026821227,29986.480911404265,1725.030417,LAX,BCN,811,Barcelona,NA,false,Los Angeles International Airport,Barcelona International Airport
1.5186970819149566E-6,235,NLH,-1.0,270077.9026821227,29986.480911404265,1958.0737499999998,LAX,MAD,811,Madrid,NA,false,Los Angeles International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,EXS,-1.0,123552.57083829294,18502.296732568586,388.88697393,LBA,ACE,21,Lanzarote Island,EU,false,Leeds Bradford Airport,Lanzarote Airport
0.0,145,EXS,-1.0,123552.57083829294,18502.296732568586,463.50736128,LBA,AGP,21,Málaga,EU,false,Leeds Bradford Airport,Málaga Airport
0.0,145,RYR,-1.0,123552.57083829294,18502.296732568586,463.50736128,LBA,ALC,21,Alicante,EU,false,Leeds Bradford Airport,Alicante International Airport
0.0,145,EXS,-1.0,123552.57083829294,18502.296732568586,463.50736128,LBA,ALC,21,Alicante,EU,false,Leeds Bradford Airport,Alicante International Airport
0.0,145,EXS,-1.0,123552.57083829294,18502.296732568586,388.88697393,LBA,FUE,21,Fuerteventura Island,EU,false,Leeds Bradford Airport,Fuerteventura Airport
0.0,145,EXS,-1.0,123552.57083829294,18502.296732568586,463.50736128,LBA,LPA,21,Gran Canaria Island,EU,false,Leeds Bradford Airport,Gran Canaria Airport
0.0,145,RYR,-1.0,123552.57083829294,18502.296732568586,463.50736128,LBA,TFS,21,Tenerife Island,EU,false,Leeds Bradford Airport,Tenerife South Airport
0.0,159,EXS,-1.0,135481.78457440395,20288.725382609704,760.22304768,LBA,TFS,21,Tenerife Island,EU,false,Leeds Bradford Airport,Tenerife South Airport
0.0,78,CFE,449.0,66462.76224404723,9952.959621657588,253.60635709499996,LCY,IBZ,33,Ibiza,EU,true,London City Airport,Ibiza Airport
0.0,101,SDM,886.0,116076.03476976338,12887.80668958226,443.381312,LED,BCN,158,Barcelona,EU,false,Pulkovo Airport,Barcelona International Airport
0.0,101,SDM,886.0,116076.03476976338,12887.80668958226,443.381312,LED,BCN,158,Barcelona,AS,false,Pulkovo Airport,Barcelona International Airport
0.0,217,BCS,-1.0,210406.64917313095,28246.919931247445,1189.5089260999998,LEJ,BCN,59,Barcelona,EU,false,Leipzig/Halle Airport,Barcelona International Airport
0.0,151,TCN,-1.0,146412.00011586532,19655.69082773439,457.643823,LEJ,FUE,59,Fuerteventura Island,EU,false,Leipzig/Halle Airport,Fuerteventura Airport
0.0,145,TUI,-1.0,140594.304747023,18874.670000142294,463.50736128,LEJ,LPA,59,Gran Canaria Island,EU,false,Leipzig/Halle Airport,Gran Canaria Airport
0.0,217,BCS,-1.0,210406.64917313095,28246.919931247445,1350.2058749999999,LEJ,MAD,59,Madrid,EU,false,Leipzig/Halle Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,159,BCS,-1.0,154168.92727432176,20697.05193119053,909.6786,LEJ,MAD,59,Madrid,EU,false,Leipzig/Halle Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,122,EWG,-1.0,118293.13916646072,15880.75682770593,485.65424640000003,LEJ,PMI,59,Palma De Mallorca,EU,false,Leipzig/Halle Airport,Palma De Mallorca Airport
0.0,217,BCS,-1.0,210406.64917313095,28246.919931247445,457.6378478,LEJ,VIT,59,Alava,EU,false,Leipzig/Halle Airport,Vitoria/Foronda Airport
0.0,78,JAF,0.0,89642.87833704498,9952.959621657588,302.26883712,LGG,ALC,27,Alicante,EU,false,Liège Airport,Alicante International Airport
0.0,159,PVG,0.0,182733.55968705323,20288.725382609704,801.4117214400001,LGG,BCN,27,Barcelona,EU,false,Liège Airport,Barcelona International Airport
0.0,326,ETH,0.0,374661.26074200857,41598.26713667143,1403.4454700000001,LGG,ZAZ,27,Zaragoza,EU,false,Liège Airport,Zaragoza Air Base
0.0,122,BAW,1492.0,103954.57684325337,15567.449664643915,407.4684159,LGW,ACE,268,Lanzarote Island,EU,true,London Gatwick Airport,Lanzarote Airport
0.0,135,EZY,1492.0,115031.70388392791,17226.27626825351,435.58869899999996,LGW,ACE,268,Lanzarote Island,EU,true,London Gatwick Airport,Lanzarote Airport
0.0,122,BAW,1492.0,103954.57684325337,15567.449664643915,485.65424640000003,LGW,AGP,268,Málaga,EU,true,London Gatwick Airport,Málaga Airport
0.0,101,EZY,1492.0,86060.7562390868,12887.80668958226,420.593664,LGW,AGP,268,Málaga,EU,true,London Gatwick Airport,Málaga Airport
0.0,145,IBK,1492.0,123552.57083829294,18502.296732568586,463.50736128,LGW,AGP,268,Málaga,EU,true,London Gatwick Airport,Málaga Airport
0.0,145,IBK,1492.0,123552.57083829294,18502.296732568586,463.50736128,LGW,AGP,268,Málaga,EU,true,London Gatwick Airport,Málaga Airport
0.0,101,BAW,1492.0,86060.7562390868,12887.80668958226,420.593664,LGW,ALC,268,Alicante,EU,true,London Gatwick Airport,Alicante International Airport
0.0,145,RYR,1492.0,123552.57083829294,18502.296732568586,463.50736128,LGW,ALC,268,Alicante,EU,true,London Gatwick Airport,Alicante International Airport
0.0,122,EZY,1492.0,103954.57684325337,15567.449664643915,485.65424640000003,LGW,ALC,268,Alicante,EU,true,London Gatwick Airport,Alicante International Airport
0.0,101,EZY,1492.0,86060.7562390868,12887.80668958226,420.593664,LGW,ALC,268,Alicante,EU,true,London Gatwick Airport,Alicante International Airport
0.0,122,VLG,1492.0,103954.57684325337,15567.449664643915,485.65424640000003,LGW,ALC,268,Alicante,EU,true,London Gatwick Airport,Alicante International Airport
0.0,145,IBK,1492.0,123552.57083829294,18502.296732568586,463.50736128,LGW,ALC,268,Alicante,EU,true,London Gatwick Airport,Alicante International Airport
0.0,122,EJU,1492.0,103954.57684325337,15567.449664643915,511.9668587,LGW,BCN,268,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
0.0,122,EZY,1492.0,103954.57684325337,15567.449664643915,511.9668587,LGW,BCN,268,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
0.0,122,VLG,1492.0,103954.57684325337,15567.449664643915,511.9668587,LGW,BCN,268,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
0.0,122,VLG,1492.0,103954.57684325337,15567.449664643915,511.9668587,LGW,BCN,268,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
0.0,122,VLG,1492.0,103954.57684325337,15567.449664643915,511.9668587,LGW,BCN,268,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
0.0,122,VLG,1492.0,103954.57684325337,15567.449664643915,511.9668587,LGW,BCN,268,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
0.0,122,VLG,1492.0,103954.57684325337,15567.449664643915,511.9668587,LGW,BCN,268,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
0.0,122,VLG,1492.0,103954.57684325337,15567.449664643915,511.9668587,LGW,BCN,268,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
0.0,145,IBK,1492.0,123552.57083829294,18502.296732568586,488.62006149,LGW,BCN,268,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
0.0,145,IBK,1492.0,123552.57083829294,18502.296732568586,488.62006149,LGW,BCN,268,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
0.0,122,VLG,1492.0,103954.57684325337,15567.449664643915,407.4684159,LGW,BIO,268,Bilbao,EU,true,London Gatwick Airport,Bilbao Airport
0.0,145,TOM,1492.0,123552.57083829294,18502.296732568586,388.88697393,LGW,FUE,268,Fuerteventura Island,EU,true,London Gatwick Airport,Fuerteventura Airport
0.0,135,EZY,1492.0,115031.70388392791,17226.27626825351,435.58869899999996,LGW,FUE,268,Fuerteventura Island,EU,true,London Gatwick Airport,Fuerteventura Airport
0.0,122,EZY,1492.0,103954.57684325337,15567.449664643915,298.4593388,LGW,LEI,268,Almería,EU,true,London Gatwick Airport,Almería International Airport
0.0,122,BAW,1492.0,103954.57684325337,15567.449664643915,485.65424640000003,LGW,LPA,268,Gran Canaria Island,EU,true,London Gatwick Airport,Gran Canaria Airport
0.0,145,TOM,1492.0,123552.57083829294,18502.296732568586,463.50736128,LGW,LPA,268,Gran Canaria Island,EU,true,London Gatwick Airport,Gran Canaria Airport
0.0,135,EZY,1492.0,115031.70388392791,17226.27626825351,519.170304,LGW,LPA,268,Gran Canaria Island,EU,true,London Gatwick Airport,Gran Canaria Airport
0.0,145,IBK,1492.0,123552.57083829294,18502.296732568586,463.50736128,LGW,LPA,268,Gran Canaria Island,EU,true,London Gatwick Airport,Gran Canaria Airport
0.0,101,EZY,1492.0,86060.7562390868,12887.80668958226,503.28,LGW,MAD,268,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,AEA,1492.0,123552.57083829294,18502.296732568586,554.6302875,LGW,MAD,268,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,AEA,1492.0,123552.57083829294,18502.296732568586,554.6302875,LGW,MAD,268,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,122,IBS,1492.0,103954.57684325337,15567.449664643915,581.131125,LGW,MAD,268,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,122,IBS,1492.0,103954.57684325337,15567.449664643915,581.131125,LGW,MAD,268,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,101,EZY,1492.0,86060.7562390868,12887.80668958226,352.881984,LGW,MAH,268,Menorca Island,EU,true,London Gatwick Airport,Menorca Airport
0.0,122,BAW,1492.0,103954.57684325337,15567.449664643915,485.65424640000003,LGW,PMI,268,Palma De Mallorca,EU,true,London Gatwick Airport,Palma De Mallorca Airport
0.0,101,EZY,1492.0,86060.7562390868,12887.80668958226,420.593664,LGW,PMI,268,Palma De Mallorca,EU,true,London Gatwick Airport,Palma De Mallorca Airport
0.0,135,EZY,1492.0,115031.70388392791,17226.27626825351,319.056668,LGW,SPC,268,Sta Cruz de la Palma", La Palma Island,EU,true,London Gatwick Airport,La Palma Airport
0.0,122,BAW,1492.0,103954.57684325337,15567.449664643915,407.4684159,LGW,SVQ,268,Sevilla,EU,true,London Gatwick Airport,Sevilla Airport
0.0,122,BAW,1492.0,103954.57684325337,15567.449664643915,485.65424640000003,LGW,TFS,268,Tenerife Island,EU,true,London Gatwick Airport,Tenerife South Airport
0.0,122,BAW,1492.0,103954.57684325337,15567.449664643915,485.65424640000003,LGW,TFS,268,Tenerife Island,EU,true,London Gatwick Airport,Tenerife South Airport
0.0,122,BAW,1492.0,103954.57684325337,15567.449664643915,485.65424640000003,LGW,TFS,268,Tenerife Island,EU,true,London Gatwick Airport,Tenerife South Airport
0.0,135,EZY,1492.0,115031.70388392791,17226.27626825351,519.170304,LGW,TFS,268,Tenerife Island,EU,true,London Gatwick Airport,Tenerife South Airport
0.0,135,EZY,1492.0,115031.70388392791,17226.27626825351,519.170304,LGW,TFS,268,Tenerife Island,EU,true,London Gatwick Airport,Tenerife South Airport
0.0,145,IBK,1492.0,123552.57083829294,18502.296732568586,463.50736128,LGW,TFS,268,Tenerife Island,EU,true,London Gatwick Airport,Tenerife South Airport
0.0,162,EZY,1492.0,138038.0446607135,20671.53152190421,534.836757,LGW,VLC,268,Valencia,EU,true,London Gatwick Airport,Valencia Airport
0.0,122,BAW,33904.0,103954.57684325337,15567.449664643915,511.9668587,LHR,BCN,560,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
0.0,122,BAW,33904.0,103954.57684325337,15567.449664643915,511.9668587,LHR,BCN,560,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
0.0,122,BAW,33904.0,103954.57684325337,15567.449664643915,511.9668587,LHR,BCN,560,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
0.0,122,BAW,33904.0,103954.57684325337,15567.449664643915,511.9668587,LHR,BCN,560,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
0.0,122,BAW,33904.0,103954.57684325337,15567.449664643915,511.9668587,LHR,BCN,560,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
0.0,122,BAW,33904.0,103954.57684325337,15567.449664643915,511.9668587,LHR,BCN,560,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
0.0,122,BAW,33904.0,103954.57684325337,15567.449664643915,511.9668587,LHR,BCN,560,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
0.0,135,BAW,33904.0,115031.70388392791,17226.27626825351,621.2362499999999,LHR,MAD,560,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,122,BAW,33904.0,103954.57684325337,15567.449664643915,581.131125,LHR,MAD,560,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,135,BAW,33904.0,115031.70388392791,17226.27626825351,621.2362499999999,LHR,MAD,560,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,326,BAW,33904.0,277780.2627123,41598.26713667143,1943.9976374999999,LHR,MAD,560,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,135,BAW,33904.0,115031.70388392791,17226.27626825351,621.2362499999999,LHR,MAD,560,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,151,IBE,33904.0,128665.09101091196,19267.909011157633,652.69125,LHR,MAD,560,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,202,IBE,33904.0,172121.5124781736,25775.61337916452,1808.6625,LHR,MAD,560,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,101,IBE,33904.0,86060.7562390868,12887.80668958226,503.28,LHR,MAD,560,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,151,IBE,33904.0,128665.09101091196,19267.909011157633,652.69125,LHR,MAD,560,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,101,IBE,33904.0,86060.7562390868,12887.80668958226,503.28,LHR,MAD,560,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,122,IBE,33904.0,103954.57684325337,15567.449664643915,581.131125,LHR,MAD,560,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,135,BAW,33904.0,115031.70388392791,17226.27626825351,519.170304,LHR,TFS,560,Tenerife Island,EU,true,London Heathrow Airport,Tenerife South Airport
0.0,7,ORO,596.0,4571.885855514478,732.5481005200002,47.455656049999995,LIN,BCN,98,Barcelona,EU,false,Milano Linate Airport,Barcelona International Airport
0.0,101,IBE,596.0,65965.78162956605,10569.622593217147,503.28,LIN,MAD,98,Madrid,EU,false,Milano Linate Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,122,IBE,596.0,79681.43919610948,12767.266894777147,581.131125,LIN,MAD,98,Madrid,EU,false,Milano Linate Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,135,IBE,596.0,88172.08435635065,14127.713367171431,621.2362499999999,LIN,MAD,98,Madrid,EU,false,Milano Linate Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,72,CYL,596.0,47025.11165672034,7534.780462491433,301.4175375,LIN,MAD,98,Madrid,EU,false,Milano Linate Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,64,WHT,6494.0,73553.1309432164,8166.53097161648,151.150848,LIS,AGP,240,Málaga,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Málaga Airport
0.0,64,WHT,6494.0,73553.1309432164,8166.53097161648,151.150848,LIS,ALC,240,Alicante,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Alicante International Airport
0.0,122,VLG,6494.0,140210.65586050626,15567.449664643915,511.9668587,LIS,BCN,240,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,122,VLG,6494.0,140210.65586050626,15567.449664643915,511.9668587,LIS,BCN,240,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,135,VLG,6494.0,155151.13558334712,17226.27626825351,547.298807,LIS,BCN,240,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,101,TAP,6494.0,116076.03476976338,12887.80668958226,443.381312,LIS,BCN,240,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,122,TAP,6494.0,140210.65586050626,15567.449664643915,511.9668587,LIS,BCN,240,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,101,TAP,6494.0,116076.03476976338,12887.80668958226,443.381312,LIS,BCN,240,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,122,TAP,6494.0,140210.65586050626,15567.449664643915,511.9668587,LIS,BCN,240,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,101,TAP,6494.0,116076.03476976338,12887.80668958226,443.381312,LIS,BCN,240,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,64,WHT,6494.0,73553.1309432164,8166.53097161648,126.816963,LIS,BIO,240,Bilbao,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Bilbao Airport
0.0,64,WHT,6494.0,73553.1309432164,8166.53097161648,126.816963,LIS,BIO,240,Bilbao,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Bilbao Airport
0.0,64,WHT,6494.0,73553.1309432164,8166.53097161648,126.816963,LIS,BIO,240,Bilbao,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Bilbao Airport
0.0,135,TAP,6494.0,155151.13558334712,17226.27626825351,519.170304,LIS,LPA,240,Gran Canaria Island,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Gran Canaria Airport
0.0,101,EJU,6494.0,116076.03476976338,12887.80668958226,503.28,LIS,MAD,240,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,135,TAP,6494.0,155151.13558334712,17226.27626825351,621.2362499999999,LIS,MAD,240,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,135,TAP,6494.0,155151.13558334712,17226.27626825351,621.2362499999999,LIS,MAD,240,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,101,TAP,6494.0,116076.03476976338,12887.80668958226,503.28,LIS,MAD,240,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,122,TAP,6494.0,140210.65586050626,15567.449664643915,581.131125,LIS,MAD,240,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,135,TAP,6494.0,155151.13558334712,17226.27626825351,621.2362499999999,LIS,MAD,240,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,101,TAP,6494.0,116076.03476976338,12887.80668958226,503.28,LIS,MAD,240,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,151,IBE,6494.0,173539.41831915118,19267.909011157633,652.69125,LIS,MAD,240,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,122,IBE,6494.0,140210.65586050626,15567.449664643915,581.131125,LIS,MAD,240,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,122,IBE,6494.0,140210.65586050626,15567.449664643915,581.131125,LIS,MAD,240,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,82,OVA,6494.0,94239.949020996,10463.367807383618,411.19548749999996,LIS,MAD,240,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,82,OVA,6494.0,94239.949020996,10463.367807383618,411.19548749999996,LIS,MAD,240,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,82,OVA,6494.0,94239.949020996,10463.367807383618,411.19548749999996,LIS,MAD,240,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,82,OVA,6494.0,94239.949020996,10463.367807383618,411.19548749999996,LIS,MAD,240,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,135,VLG,6494.0,155151.13558334712,17226.27626825351,519.170304,LIS,PMI,240,Palma De Mallorca,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Palma De Mallorca Airport
0.0,64,WHT,6494.0,73553.1309432164,8166.53097161648,126.816963,LIS,SVQ,240,Sevilla,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Sevilla Airport
0.0,64,WHT,6494.0,73553.1309432164,8166.53097161648,126.816963,LIS,SVQ,240,Sevilla,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Sevilla Airport
0.0,64,WHT,6494.0,73553.1309432164,8166.53097161648,126.816963,LIS,SVQ,240,Sevilla,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Sevilla Airport
0.0,64,WHT,6494.0,73553.1309432164,8166.53097161648,126.816963,LIS,SVQ,240,Sevilla,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Sevilla Airport
0.0,122,VLG,6494.0,140210.65586050626,15567.449664643915,407.4684159,LIS,TFN,240,Tenerife Island,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Tenerife Norte Airport
0.0,101,TAP,6494.0,116076.03476976338,12887.80668958226,420.593664,LIS,TFS,240,Tenerife Island,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Tenerife South Airport
0.0,145,RYR,6494.0,166643.81229322465,18502.296732568586,388.88697393,LIS,VLC,240,Valencia,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Valencia Airport
0.0,64,WHT,6494.0,73553.1309432164,8166.53097161648,126.816963,LIS,VLC,240,Valencia,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Valencia Airport
0.0,64,WHT,6494.0,73553.1309432164,8166.53097161648,126.816963,LIS,VLC,240,Valencia,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Valencia Airport
0.0,145,RYR,-1.0,123552.57083829294,18502.296732568586,388.88697393,LPL,ACE,40,Lanzarote Island,EU,false,Liverpool John Lennon Airport,Lanzarote Airport
0.0,122,EZY,-1.0,103954.57684325337,15567.449664643915,485.65424640000003,LPL,AGP,40,Málaga,EU,false,Liverpool John Lennon Airport,Málaga Airport
0.0,145,RYR,-1.0,123552.57083829294,18502.296732568586,463.50736128,LPL,ALC,40,Alicante,EU,false,Liverpool John Lennon Airport,Alicante International Airport
0.0,145,RYR,-1.0,123552.57083829294,18502.296732568586,388.88697393,LPL,FUE,40,Fuerteventura Island,EU,false,Liverpool John Lennon Airport,Fuerteventura Airport
0.0,122,EZY,-1.0,103954.57684325337,15567.449664643915,407.4684159,LPL,FUE,40,Fuerteventura Island,EU,false,Liverpool John Lennon Airport,Fuerteventura Airport
0.0,135,EZY,-1.0,115031.70388392791,17226.27626825351,519.170304,LPL,TFS,40,Tenerife Island,EU,false,Liverpool John Lennon Airport,Tenerife South Airport
0.0,145,RYR,173.0,123552.57083829294,18502.296732568586,388.88697393,LTN,ACE,124,Lanzarote Island,EU,true,London Luton Airport,Lanzarote Airport
0.0,135,EZY,173.0,115031.70388392791,17226.27626825351,435.58869899999996,LTN,ACE,124,Lanzarote Island,EU,true,London Luton Airport,Lanzarote Airport
0.0,145,RYR,173.0,123552.57083829294,18502.296732568586,463.50736128,LTN,AGP,124,Málaga,EU,true,London Luton Airport,Málaga Airport
0.0,122,EZY,173.0,103954.57684325337,15567.449664643915,485.65424640000003,LTN,AGP,124,Málaga,EU,true,London Luton Airport,Málaga Airport
0.0,145,RYR,173.0,123552.57083829294,18502.296732568586,463.50736128,LTN,ALC,124,Alicante,EU,true,London Luton Airport,Alicante International Airport
0.0,135,EZY,173.0,115031.70388392791,17226.27626825351,519.170304,LTN,ALC,124,Alicante,EU,true,London Luton Airport,Alicante International Airport
0.0,145,RYR,173.0,123552.57083829294,18502.296732568586,488.62006149,LTN,BCN,124,Barcelona,EU,true,London Luton Airport,Barcelona International Airport
0.0,122,EZY,173.0,103954.57684325337,15567.449664643915,511.9668587,LTN,BCN,124,Barcelona,EU,true,London Luton Airport,Barcelona International Airport
0.0,101,EZY,173.0,86060.7562390868,12887.80668958226,443.381312,LTN,BCN,124,Barcelona,EU,true,London Luton Airport,Barcelona International Airport
0.0,101,EZY,173.0,86060.7562390868,12887.80668958226,420.593664,LTN,PMI,124,Palma De Mallorca,EU,true,London Luton Airport,Palma De Mallorca Airport
0.0,145,RYR,173.0,123552.57083829294,18502.296732568586,388.88697393,LTN,SVQ,124,Sevilla,EU,true,London Luton Airport,Sevilla Airport
0.0,122,EZY,173.0,103954.57684325337,15567.449664643915,485.65424640000003,LTN,TFS,124,Tenerife Island,EU,true,London Luton Airport,Tenerife South Airport
0.0,151,WUK,173.0,128665.09101091196,19267.909011157633,545.457408,LTN,TFS,124,Tenerife Island,EU,true,London Luton Airport,Tenerife South Airport
0.0,145,LGL,82.0,166643.81229322465,18502.296732568586,463.50736128,LUX,AGP,69,Málaga,EU,true,Luxembourg-Findel International Airport,Málaga Airport
0.0,125,LGL,82.0,143658.45887346953,15950.255803938444,365.67395591999997,LUX,FUE,69,Fuerteventura Island,EU,true,Luxembourg-Findel International Airport,Fuerteventura Airport
0.0,145,LGL,82.0,166643.81229322465,18502.296732568586,463.50736128,LUX,PMI,69,Palma De Mallorca,EU,true,Luxembourg-Findel International Airport,Palma De Mallorca Airport
0.0,145,LGL,82.0,166643.81229322465,18502.296732568586,463.50736128,LUX,TFS,69,Tenerife Island,EU,true,Luxembourg-Findel International Airport,Tenerife South Airport
0.0,428,GTI,82.0,491886.5631827597,54613.67587268522,1602.91646788,LUX,ZAZ,69,Zaragoza,EU,true,Luxembourg-Findel International Airport,Zaragoza Air Base
0.0,326,QTR,82.0,374661.26074200857,41598.26713667143,1403.4454700000001,LUX,ZAZ,69,Zaragoza,EU,true,Luxembourg-Findel International Airport,Zaragoza Air Base
