sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,continente,capital,origenNombre,destinoNombre
2.261906112059975E-6,8,NJE,-1.0,4177.207541575728,1242.8186011684163,68.48539874999999,LBG,MAD,32,Madrid,EU,true,Paris-Le Bourget Airport,Adolfo Suárez Madrid–Barajas Airport
2.9448239986808016E-6,11,BRS,-1.0,5743.660369666625,1708.8755766065733,176.934375,LBG,MAD,32,Madrid,EU,true,Paris-Le Bourget Airport,Adolfo Suárez Madrid–Barajas Airport
4.806458612865099E-6,17,NJE,-1.0,8876.566025848422,2640.989527482885,106.72564223999998,LBG,TFS,32,Tenerife Island,EU,true,Paris-Le Bourget Airport,Tenerife South Airport
4.298066943609079E-5,78,CFE,449.0,62581.700790558316,9361.902509530308,253.60635709499996,LCY,IBZ,143,Ibiza,EU,true,London City Airport,Ibiza Airport
1.711262458008212E-6,122,SDM,886.0,135794.9041899807,14642.975720034581,511.9668587,LED,BCN,164,Barcelona,EU,false,Pulkovo Airport,Barcelona International Airport
1.711262458008212E-6,122,SDM,886.0,135794.9041899807,14642.975720034581,511.9668587,LED,BCN,164,Barcelona,AS,false,Pulkovo Airport,Barcelona International Airport
6.750308250474354E-5,207,SWN,-1.0,191917.21575771217,25345.07511034381,1241.2598386099999,LEJ,BCN,105,Barcelona,EU,false,Leipzig/Halle Airport,Barcelona International Airport
5.338377187090349E-5,162,OHY,-1.0,150196.08189733996,19835.276173312548,534.836757,LEJ,FUE,105,Fuerteventura Island,EU,false,Leipzig/Halle Airport,Fuerteventura Airport
4.984850747182487E-5,150,TCN,-1.0,139070.4462012407,18365.996456770874,545.457408,LEJ,LPA,105,Gran Canaria Island,EU,false,Leipzig/Halle Airport,Gran Canaria Airport
7.06232819335259E-5,216,BCS,-1.0,200261.44252978658,26447.034897750065,1350.2058749999999,LEJ,MAD,105,Madrid,EU,false,Leipzig/Halle Airport,Adolfo Suárez Madrid–Barajas Airport
5.17727066805923E-5,159,BCS,-1.0,147414.67297331514,19467.95624417713,909.6786,LEJ,MAD,105,Madrid,EU,false,Leipzig/Halle Airport,Adolfo Suárez Madrid–Barajas Airport
7.06232819335259E-5,216,BCS,-1.0,200261.44252978658,26447.034897750065,457.6378478,LEJ,VIT,105,Alava,EU,false,Leipzig/Halle Airport,Vitoria/Foronda Airport
5.17727066805923E-5,159,BCS,-1.0,147414.67297331514,19467.95624417713,308.32583712,LEJ,VIT,105,Alava,EU,false,Leipzig/Halle Airport,Vitoria/Foronda Airport
1.3780443573469148E-5,159,FDX,0.0,176978.6046410404,19083.878192504093,801.4117214400001,LGG,BCN,51,Barcelona,EU,false,Liège Airport,Barcelona International Airport
1.1907503072390252E-5,137,TAY,0.0,152490.99896743734,16443.341587251954,494.000775,LGG,MAD,51,Madrid,EU,false,Liège Airport,Adolfo Suárez Madrid–Barajas Airport
1.1889929646323954E-5,137,TAY,0.0,152490.99896743734,16443.341587251954,167.43628188,LGG,VIT,51,Alava,EU,false,Liège Airport,Vitoria/Foronda Airport
2.8309356300771323E-5,325,ETH,0.0,361748.7201782273,39007.92712304294,1403.4454700000001,LGG,ZAZ,51,Zaragoza,EU,false,Liège Airport,Zaragoza Air Base
7.453056059200857E-5,134,EZY,1492.0,107512.15264018992,16083.26841380848,435.58869899999996,LGW,ACE,310,Lanzarote Island,EU,true,London Gatwick Airport,Lanzarote Airport
6.725655502180348E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,AGP,310,Málaga,EU,true,London Gatwick Airport,Málaga Airport
6.725655502180348E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,AGP,310,Málaga,EU,true,London Gatwick Airport,Málaga Airport
5.5598752151357567E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,420.593664,LGW,AGP,310,Málaga,EU,true,London Gatwick Airport,Málaga Airport
6.73559607551058E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,AGP,310,Málaga,EU,true,London Gatwick Airport,Málaga Airport
8.92270296622593E-5,162,EZY,1492.0,129977.37856500573,19443.951365947567,637.462272,LGW,AGP,310,Málaga,EU,true,London Gatwick Airport,Málaga Airport
7.981111195920681E-5,145,IBK,1492.0,116337.77711065327,17403.536716434544,463.50736128,LGW,AGP,310,Málaga,EU,true,London Gatwick Airport,Málaga Airport
7.981111195920681E-5,145,IBK,1492.0,116337.77711065327,17403.536716434544,463.50736128,LGW,AGP,310,Málaga,EU,true,London Gatwick Airport,Málaga Airport
6.715729599389185E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,ALC,310,Alicante,EU,true,London Gatwick Airport,Alicante International Airport
7.969332457941834E-5,145,RYR,1492.0,116337.77711065327,17403.536716434544,463.50736128,LGW,ALC,310,Alicante,EU,true,London Gatwick Airport,Alicante International Airport
6.715729599389185E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,ALC,310,Alicante,EU,true,London Gatwick Airport,Alicante International Airport
5.551669802161728E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,420.593664,LGW,ALC,310,Alicante,EU,true,London Gatwick Airport,Alicante International Airport
7.969332457941834E-5,145,IBK,1492.0,116337.77711065327,17403.536716434544,463.50736128,LGW,ALC,310,Alicante,EU,true,London Gatwick Airport,Alicante International Airport
6.69592171885177E-5,122,EJU,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,310,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
6.69592171885177E-5,122,EJU,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,310,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
6.69592171885177E-5,122,EJU,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,310,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
6.705818345486029E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,310,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
6.69592171885177E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,310,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
5.535295287584132E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,443.381312,LGW,BCN,310,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
6.69592171885177E-5,122,VLG,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,310,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
6.69592171885177E-5,122,VLG,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,310,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
6.69592171885177E-5,122,VLG,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,310,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
6.69592171885177E-5,122,VLG,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,310,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
6.69592171885177E-5,122,VLG,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,310,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
7.945827106370772E-5,145,IBK,1492.0,116337.77711065327,17403.536716434544,488.62006149,LGW,BCN,310,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
7.945827106370772E-5,145,IBK,1492.0,116337.77711065327,17403.536716434544,488.62006149,LGW,BCN,310,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
6.69592171885177E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,BIO,310,Bilbao,EU,true,London Gatwick Airport,Bilbao Airport
6.69592171885177E-5,122,VLG,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,BIO,310,Bilbao,EU,true,London Gatwick Airport,Bilbao Airport
7.464071736305328E-5,134,EZY,1492.0,107512.15264018992,16083.26841380848,435.58869899999996,LGW,FUE,310,Fuerteventura Island,EU,true,London Gatwick Airport,Fuerteventura Airport
5.5598752151357567E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,258.476288,LGW,LEI,310,Almería,EU,true,London Gatwick Airport,Almería International Airport
7.464071736305328E-5,134,EZY,1492.0,107512.15264018992,16083.26841380848,519.170304,LGW,LPA,310,Gran Canaria Island,EU,true,London Gatwick Airport,Gran Canaria Airport
8.05215011552939E-5,145,IBK,1492.0,116337.77711065327,17403.536716434544,463.50736128,LGW,LPA,310,Gran Canaria Island,EU,true,London Gatwick Airport,Gran Canaria Airport
5.551669802161728E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,503.28,LGW,MAD,310,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
5.5598752151357567E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,503.28,LGW,MAD,310,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
5.551669802161728E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,503.28,LGW,MAD,310,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
5.551669802161728E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,503.28,LGW,MAD,310,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
7.95757110331009E-5,145,AEA,1492.0,116337.77711065327,17403.536716434544,554.6302875,LGW,MAD,310,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
7.95757110331009E-5,145,AEA,1492.0,116337.77711065327,17403.536716434544,554.6302875,LGW,MAD,310,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
6.715729599389185E-5,122,IBS,1492.0,97884.19867241173,14642.975720034581,581.131125,LGW,MAD,310,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
6.715729599389185E-5,122,IBS,1492.0,97884.19867241173,14642.975720034581,581.131125,LGW,MAD,310,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
7.95757110331009E-5,145,IBK,1492.0,116337.77711065327,17403.536716434544,554.6302875,LGW,MAD,310,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
5.543476498935119E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,420.593664,LGW,PMI,310,Palma De Mallorca,EU,true,London Gatwick Airport,Palma De Mallorca Airport
6.705818345486029E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,PMI,310,Palma De Mallorca,EU,true,London Gatwick Airport,Palma De Mallorca Airport
6.725655502180348E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,SVQ,310,Sevilla,EU,true,London Gatwick Airport,Sevilla Airport
8.90953460185632E-5,162,EZY,1492.0,129977.37856500573,19443.951365947567,534.836757,LGW,SVQ,310,Sevilla,EU,true,London Gatwick Airport,Sevilla Airport
6.785519760277574E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,TFS,310,Tenerife Island,EU,true,London Gatwick Airport,Tenerife South Airport
8.821175688360852E-5,159,TOM,1492.0,127570.39007306118,19083.878192504093,760.22304768,LGW,TFS,310,Tenerife Island,EU,true,London Gatwick Airport,Tenerife South Airport
7.486151958270951E-5,134,EZY,1492.0,107512.15264018992,16083.26841380848,519.170304,LGW,TFS,310,Tenerife Island,EU,true,London Gatwick Airport,Tenerife South Airport
9.002122881968248E-5,162,EZY,1492.0,129977.37856500573,19443.951365947567,637.462272,LGW,TFS,310,Tenerife Island,EU,true,London Gatwick Airport,Tenerife South Airport
6.795548813309826E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,TFS,310,Tenerife Island,EU,true,London Gatwick Airport,Tenerife South Airport
6.705818345486029E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,VLC,310,Valencia,EU,true,London Gatwick Airport,Valencia Airport
6.705818345486029E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,VLC,310,Valencia,EU,true,London Gatwick Airport,Valencia Airport
6.69592171885177E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,632,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
6.69592171885177E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,632,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
6.69592171885177E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,632,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
6.69592171885177E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,632,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
6.69592171885177E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,632,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
6.69592171885177E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,632,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
6.69592171885177E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,632,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
6.69592171885177E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,632,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
6.69592171885177E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,632,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
6.705818345486029E-5,122,VLG,33904.0,97884.19867241173,14642.975720034581,298.4593388,LHR,LCG,632,Culleredo,EU,true,London Heathrow Airport,A Coruña Airport
8.270509292766102E-5,150,BAW,33904.0,120349.42459722752,18003.658672173668,652.69125,LHR,MAD,632,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
5.551669802161728E-5,101,BAW,33904.0,81035.27922879987,12122.46350593027,503.28,LHR,MAD,632,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
5.543476498935119E-5,101,BAW,33904.0,81035.27922879987,12122.46350593027,503.28,LHR,MAD,632,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
6.715729599389185E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,581.131125,LHR,MAD,632,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
6.705818345486029E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,581.131125,LHR,MAD,632,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
1.770336043208312E-4,322,BAW,33904.0,258350.09813538173,38647.853949599485,2764.1081249999997,LHR,MAD,632,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
8.282733172579994E-5,150,BAW,33904.0,120349.42459722752,18003.658672173668,652.69125,LHR,MAD,632,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
6.715729599389185E-5,122,IBE,33904.0,97884.19867241173,14642.975720034581,581.131125,LHR,MAD,632,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
1.4550747465343238E-4,264,IBE,33904.0,211814.98729112043,31686.439263025663,2107.4849999999997,LHR,MAD,632,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
8.282733172579994E-5,150,IBE,33904.0,120349.42459722752,18003.658672173668,652.69125,LHR,MAD,632,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
8.282733172579994E-5,150,IBE,33904.0,120349.42459722752,18003.658672173668,652.69125,LHR,MAD,632,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
7.387302559328102E-5,134,IBE,33904.0,107512.15264018992,16083.26841380848,621.2362499999999,LHR,MAD,632,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
6.715729599389185E-5,122,IBE,33904.0,97884.19867241173,14642.975720034581,581.131125,LHR,MAD,632,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
7.376400180034631E-5,134,IBE,33904.0,107512.15264018992,16083.26841380848,621.2362499999999,LHR,MAD,632,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
6.715729599389185E-5,122,IBE,33904.0,97884.19867241173,14642.975720034581,581.131125,LHR,MAD,632,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
6.705818345486029E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,407.4684159,LHR,VLC,632,Valencia,EU,true,London Heathrow Airport,Valencia Airport
5.547294920862138E-5,7,ECA,596.0,4605.965632733399,689.0456870423535,15.11244378,LIN,ABC,138,Albacete,EU,false,Milano Linate Airport,Albacete-Los Llanos Airport
5.5637047284363006E-5,7,JSY,596.0,4605.965632733399,689.0456870423535,30.999067391999997,LIN,AGP,138,Málaga,EU,false,Milano Linate Airport,Málaga Airport
6.163661023180154E-5,8,NJE,596.0,5263.960723123885,787.4807851912609,68.48539874999999,LIN,MAD,138,Madrid,EU,false,Milano Linate Airport,Adolfo Suárez Madrid–Barajas Airport
7.631660152866726E-4,101,IBE,596.0,66457.50412943904,9941.944913039668,503.28,LIN,MAD,138,Madrid,EU,false,Milano Linate Airport,Adolfo Suárez Madrid–Barajas Airport
9.231846959112976E-4,122,IBE,596.0,80275.40102763925,12009.081974166726,581.131125,LIN,MAD,138,Madrid,EU,false,Milano Linate Airport,Adolfo Suárez Madrid–Barajas Airport
9.231846959112976E-4,122,IBE,596.0,80275.40102763925,12009.081974166726,581.131125,LIN,MAD,138,Madrid,EU,false,Milano Linate Airport,Adolfo Suárez Madrid–Barajas Airport
9.231846959112976E-4,122,IBE,596.0,80275.40102763925,12009.081974166726,581.131125,LIN,MAD,138,Madrid,EU,false,Milano Linate Airport,Adolfo Suárez Madrid–Barajas Airport
5.424021700398536E-4,72,CYL,596.0,47375.646508114965,7087.327066721346,301.4175375,LIN,MAD,138,Madrid,EU,false,Milano Linate Airport,Adolfo Suárez Madrid–Barajas Airport
5.416016882679613E-4,72,CYL,596.0,47375.646508114965,7087.327066721346,301.4175375,LIN,MAD,138,Madrid,EU,false,Milano Linate Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,RYR,6494.0,161395.58284874755,17403.536716434544,463.50736128,LIS,AGP,261,Málaga,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Málaga Airport
0.0,78,PGA,6494.0,86819.69284277454,9361.902509530308,302.26883712,LIS,AGP,261,Málaga,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Málaga Airport
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,151.150848,LIS,AGP,261,Málaga,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Málaga Airport
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,151.150848,LIS,AGP,261,Málaga,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Málaga Airport
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,151.150848,LIS,ALC,261,Alicante,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Alicante International Airport
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,151.150848,LIS,ALC,261,Alicante,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Alicante International Airport
0.0,101,VLG,6494.0,112420.3715015414,12122.46350593027,443.381312,LIS,BCN,261,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,101,VLG,6494.0,112420.3715015414,12122.46350593027,443.381312,LIS,BCN,261,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,122,VLG,6494.0,135794.9041899807,14642.975720034581,511.9668587,LIS,BCN,261,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,134,VLG,6494.0,149151.78001194602,16083.26841380848,547.298807,LIS,BCN,261,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,101,TAP,6494.0,112420.3715015414,12122.46350593027,443.381312,LIS,BCN,261,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,134,TAP,6494.0,149151.78001194602,16083.26841380848,547.298807,LIS,BCN,261,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,150,TAP,6494.0,166960.94777456645,18003.658672173668,575.010139,LIS,BCN,261,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,511.9668587,LIS,BCN,261,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,511.9668587,LIS,BCN,261,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,511.9668587,LIS,BCN,261,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,BIO,261,Bilbao,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Bilbao Airport
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,BIO,261,Bilbao,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Bilbao Airport
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,BIO,261,Bilbao,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Bilbao Airport
0.0,101,TAP,6494.0,112420.3715015414,12122.46350593027,420.593664,LIS,LPA,261,Gran Canaria Island,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Gran Canaria Airport
0.0,41,SWT,6494.0,45635.992391714826,4921.000037060804,131.324625,LIS,MAD,261,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,101,EJU,6494.0,112420.3715015414,12122.46350593027,503.28,LIS,MAD,261,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,101,TAP,6494.0,112420.3715015414,12122.46350593027,503.28,LIS,MAD,261,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,134,TAP,6494.0,149151.78001194602,16083.26841380848,621.2362499999999,LIS,MAD,261,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,101,TAP,6494.0,112420.3715015414,12122.46350593027,503.28,LIS,MAD,261,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,261,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,261,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,101,TAP,6494.0,112420.3715015414,12122.46350593027,503.28,LIS,MAD,261,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,150,IBE,6494.0,166960.94777456645,18003.658672173668,652.69125,LIS,MAD,261,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,122,IBE,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,261,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,101,IBE,6494.0,112420.3715015414,12122.46350593027,503.28,LIS,MAD,261,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,150,IBE,6494.0,166960.94777456645,18003.658672173668,652.69125,LIS,MAD,261,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,134,IBE,6494.0,149151.78001194602,16083.26841380848,621.2362499999999,LIS,MAD,261,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,81,OVA,6494.0,90158.91179826588,9721.975682973783,411.19548749999996,LIS,MAD,261,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,81,OVA,6494.0,90158.91179826588,9721.975682973783,411.19548749999996,LIS,MAD,261,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,81,OVA,6494.0,90158.91179826588,9721.975682973783,411.19548749999996,LIS,MAD,261,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,81,OVA,6494.0,90158.91179826588,9721.975682973783,411.19548749999996,LIS,MAD,261,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,122,VLG,6494.0,135794.9041899807,14642.975720034581,485.65424640000003,LIS,PMI,261,Palma De Mallorca,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Palma De Mallorca Airport
0.0,15,GES,6494.0,16696.094777456645,1800.3658672173665,292.444032,LIS,PMI,261,Palma De Mallorca,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Palma De Mallorca Airport
0.0,145,RYR,6494.0,161395.58284874755,17403.536716434544,388.88697393,LIS,SVQ,261,Sevilla,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Sevilla Airport
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,SVQ,261,Sevilla,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Sevilla Airport
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,SVQ,261,Sevilla,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Sevilla Airport
0.0,101,TAP,6494.0,112420.3715015414,12122.46350593027,420.593664,LIS,TFS,261,Tenerife Island,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Tenerife South Airport
0.0,159,BCS,6494.0,176978.6046410404,19083.878192504093,308.32583712,LIS,VIT,261,Alava,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Vitoria/Foronda Airport
0.0,137,TAY,6494.0,152490.99896743734,16443.341587251954,167.43628188,LIS,VIT,261,Alava,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Vitoria/Foronda Airport
0.0,81,PGA,6494.0,90158.91179826588,9721.975682973783,288.31560849,LIS,VLC,261,Valencia,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Valencia Airport
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,VLC,261,Valencia,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Valencia Airport
0.0,145,RYR,6494.0,161395.58284874755,17403.536716434544,284.84894676,LIS,ZAZ,261,Zaragoza,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Zaragoza Air Base
