sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,continente,capital,origenNombre,destinoNombre
0.0,145,THY,41539.0,161395.58284874755,17403.536716434544,388.88697393,IST,VLC,471,Valencia,EU,false,Istanbul Airport,Valencia Airport
0.0,145,THY,41539.0,161395.58284874755,17403.536716434544,388.88697393,IST,VLC,471,Valencia,AS,false,Istanbul Airport,Valencia Airport
9.904968893670752E-6,225,DAL,-1.0,250441.42166184966,27005.488008260512,1593.40159,JFK,BCN,551,Barcelona,NA,false,John F Kennedy International Airport,Barcelona International Airport
1.0339237467838925E-5,235,NSW,-1.0,261572.15151348745,28205.731919738737,1725.030417,JFK,BCN,551,Barcelona,NA,false,John F Kennedy International Airport,Barcelona International Airport
9.890350864457268E-6,225,IBE,-1.0,250441.42166184966,27005.488008260512,1808.6625,JFK,MAD,551,Madrid,NA,false,John F Kennedy International Airport,Adolfo Suárez Madrid–Barajas Airport
1.4261017197019199E-5,324,AAL,-1.0,360635.6471930635,38887.902731895134,1943.9976374999999,JFK,MAD,551,Madrid,NA,false,John F Kennedy International Airport,Adolfo Suárez Madrid–Barajas Airport
8.164432345293493E-6,186,DAL,-1.0,207031.5752404624,22324.53675349534,1469.5775999999998,JFK,MAD,551,Madrid,NA,false,John F Kennedy International Airport,Adolfo Suárez Madrid–Barajas Airport
1.1569975942100602E-5,264,IBE,-1.0,293851.26808323694,31686.439263025663,2107.4849999999997,JFK,MAD,551,Madrid,NA,false,John F Kennedy International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,RYR,1085.0,161395.58284874755,17403.536716434544,488.62006149,KBP,BCN,106,Barcelona,EU,false,Boryspil International Airport,Barcelona International Airport
0.0,145,UTN,1085.0,161395.58284874755,17403.536716434544,488.62006149,KBP,BCN,106,Barcelona,EU,false,Boryspil International Airport,Barcelona International Airport
0.0,145,SQP,1085.0,161395.58284874755,17403.536716434544,488.62006149,KBP,BCN,106,Barcelona,EU,false,Boryspil International Airport,Barcelona International Airport
0.0,145,AUI,1085.0,161395.58284874755,17403.536716434544,488.62006149,KBP,BCN,106,Barcelona,EU,false,Boryspil International Airport,Barcelona International Airport
0.0,145,RYR,1085.0,161395.58284874755,17403.536716434544,554.6302875,KBP,MAD,106,Madrid,EU,false,Boryspil International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,RYR,1085.0,161395.58284874755,17403.536716434544,388.88697393,KBP,VLC,106,Valencia,EU,false,Boryspil International Airport,Valencia Airport
0.0,145,IBK,2818.0,154009.05731791243,30341.260237708524,463.50736128,KEF,ALC,51,Alicante,EU,false,Keflavik International Airport,Alicante International Airport
0.0,145,IBK,2818.0,154009.05731791243,30341.260237708524,488.62006149,KEF,BCN,51,Barcelona,EU,false,Keflavik International Airport,Barcelona International Airport
0.0,145,IBK,2818.0,154009.05731791243,30341.260237708524,463.50736128,KEF,LPA,51,Gran Canaria Island,EU,false,Keflavik International Airport,Gran Canaria Airport
0.0,159,ICE,2818.0,168878.8973348143,33270.76122617695,760.22304768,KEF,TFS,51,Tenerife Island,EU,false,Keflavik International Airport,Tenerife South Airport
0.0,122,WZZ,62.0,135794.9041899807,14642.975720034581,511.9668587,KIV,BCN,27,Barcelona,EU,true,Chişinău International Airport,Barcelona International Airport
1.3701063183973087E-5,134,SAS,-1.0,142325.61159034664,28039.509461054786,519.170304,KLR,LPA,3,Gran Canaria Island,EU,false,Kalmar Airport,Gran Canaria Airport
0.0,145,RYS,14.0,161395.58284874755,17403.536716434544,463.50736128,KRK,AGP,66,Málaga,EU,false,Kraków John Paul II International Airport,Málaga Airport
0.0,145,RYS,14.0,161395.58284874755,17403.536716434544,388.88697393,KRK,GRO,66,Girona,EU,false,Kraków John Paul II International Airport,Girona Airport
0.0,145,RYR,14.0,161395.58284874755,17403.536716434544,554.6302875,KRK,MAD,66,Madrid,EU,false,Kraków John Paul II International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,RYR,14.0,161395.58284874755,17403.536716434544,388.88697393,KRK,SVQ,66,Sevilla,EU,false,Kraków John Paul II International Airport,Sevilla Airport
0.0,145,RYS,14.0,161395.58284874755,17403.536716434544,463.50736128,KRK,TFS,66,Tenerife Island,EU,false,Kraków John Paul II International Airport,Tenerife South Airport
0.0,124,SAS,1.0,131704.2972925596,25947.00875500591,435.84018431999993,KRS,LPA,12,Gran Canaria Island,EU,false,Kristiansand Airport,Gran Canaria Airport
0.0,124,SAS,1.0,131704.2972925596,25947.00875500591,435.84018431999993,KRS,LPA,12,Gran Canaria Island,EU,false,Kristiansand Airport,Gran Canaria Airport
0.0,145,ENT,-1.0,161395.58284874755,17403.536716434544,388.88697393,KTW,ACE,42,Lanzarote Island,EU,false,Katowice International Airport,Lanzarote Airport
0.0,122,WZZ,-1.0,135794.9041899807,14642.975720034581,511.9668587,KTW,BCN,42,Barcelona,EU,false,Katowice International Airport,Barcelona International Airport
0.0,145,RYR,1.0,161395.58284874755,17403.536716434544,463.50736128,KUN,ALC,13,Alicante,EU,false,Kaunas International Airport,Alicante International Airport
1.0602117297174187E-5,235,NLH,-1.0,261572.15151348745,28205.731919738737,1725.030417,LAX,BCN,828,Barcelona,NA,false,Los Angeles International Airport,Barcelona International Airport
1.0570846588876847E-5,235,NLH,-1.0,261572.15151348745,28205.731919738737,1958.0737499999998,LAX,MAD,828,Madrid,NA,false,Los Angeles International Airport,Adolfo Suárez Madrid–Barajas Airport
3.92305199175342E-5,145,EXS,-1.0,116337.77711065327,17403.536716434544,388.88697393,LBA,ACE,29,Lanzarote Island,EU,false,Leeds Bradford Airport,Lanzarote Airport
3.894188576431759E-5,145,EXS,-1.0,116337.77711065327,17403.536716434544,463.50736128,LBA,AGP,29,Málaga,EU,false,Leeds Bradford Airport,Málaga Airport
3.8884414266301604E-5,145,RYR,-1.0,116337.77711065327,17403.536716434544,463.50736128,LBA,ALC,29,Alicante,EU,false,Leeds Bradford Airport,Alicante International Airport
4.259809428049895E-5,159,EXS,-1.0,127570.39007306118,19083.878192504093,760.22304768,LBA,ALC,29,Alicante,EU,false,Leeds Bradford Airport,Alicante International Airport
3.8884414266301604E-5,145,EXS,-1.0,116337.77711065327,17403.536716434544,463.50736128,LBA,ALC,29,Alicante,EU,false,Leeds Bradford Airport,Alicante International Airport
3.92305199175342E-5,145,EXS,-1.0,116337.77711065327,17403.536716434544,388.88697393,LBA,FUE,29,Fuerteventura Island,EU,false,Leeds Bradford Airport,Fuerteventura Airport
3.92885029622323E-5,145,EXS,-1.0,116337.77711065327,17403.536716434544,463.50736128,LBA,LPA,29,Gran Canaria Island,EU,false,Leeds Bradford Airport,Gran Canaria Airport
3.92885029622323E-5,145,RYR,-1.0,116337.77711065327,17403.536716434544,463.50736128,LBA,TFS,29,Tenerife Island,EU,false,Leeds Bradford Airport,Tenerife South Airport
4.304077571705224E-5,159,EXS,-1.0,127570.39007306118,19083.878192504093,760.22304768,LBA,TFS,29,Tenerife Island,EU,false,Leeds Bradford Airport,Tenerife South Airport
9.074389148720123E-7,5,SPG,-1.0,2610.75471348483,776.7616257302603,43.840072731,LBG,SVQ,26,Sevilla,EU,true,Paris-Le Bourget Airport,Sevilla Airport
0.0,15,MJF,28.0,16696.094777456645,1800.3658672173665,135.43913515,LCA,BCN,53,Barcelona,EU,false,Larnaca International Airport,Barcelona International Airport
0.0,15,MJF,28.0,16696.094777456645,1800.3658672173665,135.43913515,LCA,BCN,53,Barcelona,AS,false,Larnaca International Airport,Barcelona International Airport
2.0940419372342814E-5,78,CFE,449.0,62581.700790558316,9361.902509530308,253.60635709499996,LCY,IBZ,34,Ibiza,EU,true,London City Airport,Ibiza Airport
1.7087369290079651E-6,122,SDM,886.0,135794.9041899807,14642.975720034581,511.9668587,LED,BCN,161,Barcelona,EU,false,Pulkovo Airport,Barcelona International Airport
1.7087369290079651E-6,122,SDM,886.0,135794.9041899807,14642.975720034581,511.9668587,LED,BCN,161,Barcelona,AS,false,Pulkovo Airport,Barcelona International Airport
3.063484388424365E-5,159,BCS,-1.0,147414.67297331514,19467.95624417713,801.4117214400001,LEJ,BCN,65,Barcelona,EU,false,Leipzig/Halle Airport,Barcelona International Airport
2.9452729108087407E-5,150,TCN,-1.0,139070.4462012407,18365.996456770874,457.643823,LEJ,FUE,65,Fuerteventura Island,EU,false,Leipzig/Halle Airport,Fuerteventura Airport
2.8380185778235128E-5,145,TUI,-1.0,134434.76466119936,17753.79657487851,463.50736128,LEJ,LPA,65,Gran Canaria Island,EU,false,Leipzig/Halle Airport,Gran Canaria Airport
3.068012245237953E-5,159,BCS,-1.0,147414.67297331514,19467.95624417713,909.6786,LEJ,MAD,65,Madrid,EU,false,Leipzig/Halle Airport,Adolfo Suárez Madrid–Barajas Airport
4.1850833704271534E-5,216,BCS,-1.0,200261.44252978658,26447.034897750065,1350.2058749999999,LEJ,MAD,65,Madrid,EU,false,Leipzig/Halle Airport,Adolfo Suárez Madrid–Barajas Airport
2.3565264526341253E-5,122,EWG,-1.0,113110.62957700911,14937.677118173642,485.65424640000003,LEJ,PMI,65,Palma De Mallorca,EU,false,Leipzig/Halle Airport,Palma De Mallorca Airport
2.9063826249154222E-5,150,TCN,-1.0,139070.4462012407,18365.996456770874,545.457408,LEJ,PMI,65,Palma De Mallorca,EU,false,Leipzig/Halle Airport,Palma De Mallorca Airport
6.814344257413778E-6,78,JAF,0.0,86819.69284277454,9361.902509530308,302.26883712,LGG,ALC,24,Alicante,EU,false,Liège Airport,Alicante International Airport
2.8309356262203958E-5,325,ETH,0.0,361748.7201782273,39007.92712304294,1403.4454700000001,LGG,ZAZ,24,Zaragoza,EU,false,Liège Airport,Zaragoza Air Base
3.3010636892462405E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,ACE,300,Lanzarote Island,EU,true,London Gatwick Airport,Lanzarote Airport
3.6311700581708665E-5,134,EZY,1492.0,107512.15264018992,16083.26841380848,435.58869899999996,LGW,ACE,300,Lanzarote Island,EU,true,London Gatwick Airport,Lanzarote Airport
3.6311700581708665E-5,134,EZY,1492.0,107512.15264018992,16083.26841380848,435.58869899999996,LGW,ACE,300,Lanzarote Island,EU,true,London Gatwick Airport,Lanzarote Airport
3.2767764831153034E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,AGP,300,Málaga,EU,true,London Gatwick Airport,Málaga Airport
2.7088018927086527E-5,101,BAW,1492.0,81035.27922879987,12122.46350593027,420.593664,LGW,AGP,300,Málaga,EU,true,London Gatwick Airport,Málaga Airport
3.2767764831153034E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,AGP,300,Málaga,EU,true,London Gatwick Airport,Málaga Airport
2.7088018927086527E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,420.593664,LGW,AGP,300,Málaga,EU,true,London Gatwick Airport,Málaga Airport
3.882702758621896E-5,145,IBK,1492.0,116337.77711065327,17403.536716434544,463.50736128,LGW,AGP,300,Málaga,EU,true,London Gatwick Airport,Málaga Airport
3.8884414266301604E-5,145,IBK,1492.0,116337.77711065327,17403.536716434544,463.50736128,LGW,AGP,300,Málaga,EU,true,London Gatwick Airport,Málaga Airport
3.267111707771911E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,ALC,300,Alicante,EU,true,London Gatwick Airport,Alicante International Airport
3.876972559889335E-5,145,RYR,1492.0,116337.77711065327,17403.536716434544,463.50736128,LGW,ALC,300,Alicante,EU,true,London Gatwick Airport,Alicante International Airport
2.7048041689276142E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,420.593664,LGW,ALC,300,Alicante,EU,true,London Gatwick Airport,Alicante International Airport
3.267111707771911E-5,122,VLG,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,ALC,300,Alicante,EU,true,London Gatwick Airport,Alicante International Airport
3.876972559889335E-5,145,IBK,1492.0,116337.77711065327,17403.536716434544,463.50736128,LGW,ALC,300,Alicante,EU,true,London Gatwick Airport,Alicante International Airport
3.262290015112348E-5,122,EJU,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,300,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
3.262290015112348E-5,122,EJU,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,300,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
3.262290015112348E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,300,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
3.5885190166235846E-5,134,VLG,1492.0,107512.15264018992,16083.26841380848,547.298807,LGW,BCN,300,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
4.023491018638566E-5,150,VLG,1492.0,120349.42459722752,18003.658672173668,575.010139,LGW,BCN,300,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
4.023491018638566E-5,150,VLG,1492.0,120349.42459722752,18003.658672173668,575.010139,LGW,BCN,300,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
3.262290015112348E-5,122,VLG,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,300,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
3.5885190166235846E-5,134,VLG,1492.0,107512.15264018992,16083.26841380848,547.298807,LGW,BCN,300,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
3.8712508179333214E-5,145,IBK,1492.0,116337.77711065327,17403.536716434544,488.62006149,LGW,BCN,300,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
3.8712508179333214E-5,145,IBK,1492.0,116337.77711065327,17403.536716434544,488.62006149,LGW,BCN,300,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
3.257475438432424E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,BIO,300,Bilbao,EU,true,London Gatwick Airport,Bilbao Airport
3.257475438432424E-5,122,VLG,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,BIO,300,Bilbao,EU,true,London Gatwick Airport,Bilbao Airport
3.917262244572205E-5,145,TOM,1492.0,116337.77711065327,17403.536716434544,388.88697393,LGW,FUE,300,Fuerteventura Island,EU,true,London Gatwick Airport,Fuerteventura Airport
3.6311700581708665E-5,134,EZY,1492.0,107512.15264018992,16083.26841380848,435.58869899999996,LGW,FUE,300,Fuerteventura Island,EU,true,London Gatwick Airport,Fuerteventura Airport
3.6311700581708665E-5,134,EZY,1492.0,107512.15264018992,16083.26841380848,435.58869899999996,LGW,FUE,300,Fuerteventura Island,EU,true,London Gatwick Airport,Fuerteventura Airport
2.7088018927086527E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,258.476288,LGW,GRX,300,Granada,EU,true,London Gatwick Airport,Federico Garcia Lorca Airport
3.2767764831153034E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,298.4593388,LGW,LEI,300,Almería,EU,true,London Gatwick Airport,Almería International Airport
3.305942689679848E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,LPA,300,Gran Canaria Island,EU,true,London Gatwick Airport,Gran Canaria Airport
3.636536958647835E-5,134,EZY,1492.0,107512.15264018992,16083.26841380848,519.170304,LGW,LPA,300,Gran Canaria Island,EU,true,London Gatwick Airport,Gran Canaria Airport
4.0773293172718155E-5,150,AWC,1492.0,120349.42459722752,18003.658672173668,545.457408,LGW,LPA,300,Gran Canaria Island,EU,true,London Gatwick Airport,Gran Canaria Airport
3.92305199175342E-5,145,IBK,1492.0,116337.77711065327,17403.536716434544,463.50736128,LGW,LPA,300,Gran Canaria Island,EU,true,London Gatwick Airport,Gran Canaria Airport
2.7048041689276142E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,503.28,LGW,MAD,300,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
2.7048041689276142E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,503.28,LGW,MAD,300,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
3.876972559889335E-5,145,AEA,1492.0,116337.77711065327,17403.536716434544,554.6302875,LGW,MAD,300,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
3.876972559889335E-5,145,AEA,1492.0,116337.77711065327,17403.536716434544,554.6302875,LGW,MAD,300,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
3.267111707771911E-5,122,IBS,1492.0,97884.19867241173,14642.975720034581,581.131125,LGW,MAD,300,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
3.267111707771911E-5,122,IBS,1492.0,97884.19867241173,14642.975720034581,581.131125,LGW,MAD,300,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
2.6968264124928766E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,352.881984,LGW,MAH,300,Menorca Island,EU,true,London Gatwick Airport,Menorca Airport
3.267111707771911E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,PMI,300,Palma De Mallorca,EU,true,London Gatwick Airport,Palma De Mallorca Airport
2.6968264124928766E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,420.593664,LGW,PMI,300,Palma De Mallorca,EU,true,London Gatwick Airport,Palma De Mallorca Airport
3.267111707771911E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,PMI,300,Palma De Mallorca,EU,true,London Gatwick Airport,Palma De Mallorca Airport
3.305942689679848E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,298.4593388,LGW,SPC,300,Sta Cruz de la Palma", La Palma Island,EU,true,London Gatwick Airport,La Palma Airport
3.2719405269285636E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,SVQ,300,Sevilla,EU,true,London Gatwick Airport,Sevilla Airport
3.2719405269285636E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,SVQ,300,Sevilla,EU,true,London Gatwick Airport,Sevilla Airport
3.305942689679848E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,TFS,300,Tenerife Island,EU,true,London Gatwick Airport,Tenerife South Airport
3.305942689679848E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,TFS,300,Tenerife Island,EU,true,London Gatwick Airport,Tenerife South Airport
3.305942689679848E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,TFS,300,Tenerife Island,EU,true,London Gatwick Airport,Tenerife South Airport
3.636536958647835E-5,134,EZY,1492.0,107512.15264018992,16083.26841380848,519.170304,LGW,TFS,300,Tenerife Island,EU,true,London Gatwick Airport,Tenerife South Airport
3.305942689679848E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,TFS,300,Tenerife Island,EU,true,London Gatwick Airport,Tenerife South Airport
3.917262244572205E-5,145,IBK,1492.0,116337.77711065327,17403.536716434544,463.50736128,LGW,TFS,300,Tenerife Island,EU,true,London Gatwick Airport,Tenerife South Airport
4.3343681989774036E-5,162,EZY,1492.0,129977.37856500573,19443.951365947567,534.836757,LGW,VLC,300,Valencia,EU,true,London Gatwick Airport,Valencia Airport
3.2767764831153034E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,485.65424640000003,LHR,AGP,553,Málaga,EU,true,London Heathrow Airport,Málaga Airport
3.262290015112348E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,553,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
3.262290015112348E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,553,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
3.262290015112348E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,553,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
3.262290015112348E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,553,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
3.262290015112348E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,553,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
3.262290015112348E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,553,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
3.262290015112348E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,553,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
3.262290015112348E-5,122,VLG,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,553,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
3.262290015112348E-5,122,VLG,33904.0,97884.19867241173,14642.975720034581,298.4593388,LHR,LCG,553,Culleredo,EU,true,London Heathrow Airport,A Coruña Airport
2.7008123450914482E-5,101,BAW,33904.0,81035.27922879987,12122.46350593027,503.28,LHR,MAD,553,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
8.625174908517847E-5,322,BAW,33904.0,258350.09813538173,38647.853949599485,2764.1081249999997,LHR,MAD,553,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
2.7008123450914482E-5,101,BAW,33904.0,81035.27922879987,12122.46350593027,503.28,LHR,MAD,553,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
4.029437772918693E-5,150,BAW,33904.0,120349.42459722752,18003.658672173668,652.69125,LHR,MAD,553,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
4.029437772918693E-5,150,IBE,33904.0,120349.42459722752,18003.658672173668,652.69125,LHR,MAD,553,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
3.267111707771911E-5,122,IBE,33904.0,97884.19867241173,14642.975720034581,581.131125,LHR,MAD,553,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
9.126132037042879E-5,341,IBE,33904.0,273594.35858436394,40928.31738140813,2893.8599999999997,LHR,MAD,553,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
2.7048041689276142E-5,101,IBE,33904.0,81035.27922879987,12122.46350593027,503.28,LHR,MAD,553,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
2.7008123450914482E-5,101,IBE,33904.0,81035.27922879987,12122.46350593027,503.28,LHR,MAD,553,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
4.029437772918693E-5,150,IBE,33904.0,120349.42459722752,18003.658672173668,652.69125,LHR,MAD,553,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
4.029437772918693E-5,150,IBE,33904.0,120349.42459722752,18003.658672173668,652.69125,LHR,MAD,553,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
3.6311700581708665E-5,134,BAW,33904.0,107512.15264018992,16083.26841380848,519.170304,LHR,TFS,553,Tenerife Island,EU,true,London Heathrow Airport,Tenerife South Airport
3.267111707771911E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,407.4684159,LHR,VLC,553,Valencia,EU,true,London Heathrow Airport,Valencia Airport
5.054080246743491E-6,101,IBE,596.0,66457.50412943904,9941.944913039668,503.28,LIN,MAD,100,Madrid,EU,false,Milano Linate Airport,Adolfo Suárez Madrid–Barajas Airport
6.725187425102225E-6,134,IBE,596.0,88171.34211232507,13190.303151953622,621.2362499999999,LIN,MAD,100,Madrid,EU,false,Milano Linate Airport,Adolfo Suárez Madrid–Barajas Airport
7.540361658447953E-6,150,IBE,596.0,98699.26355857284,14765.26472233614,652.69125,LIN,MAD,100,Madrid,EU,false,Milano Linate Airport,Adolfo Suárez Madrid–Barajas Airport
6.725187425102225E-6,134,IBE,596.0,88171.34211232507,13190.303151953622,621.2362499999999,LIN,MAD,100,Madrid,EU,false,Milano Linate Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,101,TAP,6494.0,112420.3715015414,12122.46350593027,420.593664,LIS,AGP,257,Málaga,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Málaga Airport
0.0,78,PGA,6494.0,86819.69284277454,9361.902509530308,302.26883712,LIS,AGP,257,Málaga,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Málaga Airport
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,151.150848,LIS,ALC,257,Alicante,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Alicante International Airport
0.0,122,VLG,6494.0,135794.9041899807,14642.975720034581,511.9668587,LIS,BCN,257,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,122,VLG,6494.0,135794.9041899807,14642.975720034581,511.9668587,LIS,BCN,257,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,134,VLG,6494.0,149151.78001194602,16083.26841380848,547.298807,LIS,BCN,257,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,511.9668587,LIS,BCN,257,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,101,TAP,6494.0,112420.3715015414,12122.46350593027,443.381312,LIS,BCN,257,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,511.9668587,LIS,BCN,257,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,101,TAP,6494.0,112420.3715015414,12122.46350593027,443.381312,LIS,BCN,257,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,134,TAP,6494.0,149151.78001194602,16083.26841380848,547.298807,LIS,BCN,257,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,78,PGA,6494.0,86819.69284277454,9361.902509530308,318.64567883499996,LIS,BCN,257,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,BIO,257,Bilbao,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Bilbao Airport
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,BIO,257,Bilbao,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Bilbao Airport
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,BIO,257,Bilbao,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Bilbao Airport
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,485.65424640000003,LIS,LPA,257,Gran Canaria Island,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Gran Canaria Airport
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,257,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,162,TAP,6494.0,180317.82359653176,19443.951365947567,762.7837499999999,LIS,MAD,257,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,257,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
