sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,capital,
2.823068330385896E-4,119,MAY,78773.0,107055.63511246297,13742.441300088209,463.50736128,FRA,ALC,600,Alicante,EU,false
2.3719734145170743E-4,101,DLH,78773.0,90862.34576772068,11663.752700074867,511.9668587,FRA,BCN,600,Barcelona,EU,false
1.9579375174660622E-4,83,DLH,78773.0,74669.05642297838,9585.064100061525,443.381312,FRA,BCN,600,Barcelona,EU,false
2.9254338779043917E-4,124,DLH,78773.0,111553.77104155805,14319.85480009192,575.010139,FRA,BCN,600,Barcelona,EU,false
2.3719734145170743E-4,101,DLH,78773.0,90862.34576772068,11663.752700074867,511.9668587,FRA,BCN,600,Barcelona,EU,false
2.9254338779043917E-4,124,DLH,78773.0,111553.77104155805,14319.85480009192,575.010139,FRA,BCN,600,Barcelona,EU,false
2.3684728033863657E-4,101,DLH,78773.0,90862.34576772068,11663.752700074867,511.9668587,FRA,BCN,600,Barcelona,EU,false
2.3719734145170743E-4,101,DLH,78773.0,90862.34576772068,11663.752700074867,511.9668587,FRA,BCN,600,Barcelona,EU,false
2.9254338779043917E-4,124,DLH,78773.0,111553.77104155805,14319.85480009192,457.643823,FRA,BIO,600,Bilbao,EU,false
2.375479199524517E-4,101,DLH,78773.0,90862.34576772068,11663.752700074867,407.4684159,FRA,BIO,600,Bilbao,EU,false
2.9297576794135716E-4,124,DLH,78773.0,111553.77104155805,14319.85480009192,457.643823,FRA,BIO,600,Bilbao,EU,false
2.968960603895231E-4,124,CFG,78773.0,111553.77104155805,14319.85480009192,457.643823,FRA,FUE,600,Fuerteventura Island,EU,false
2.934087871468487E-4,124,DLH,78773.0,111553.77104155805,14319.85480009192,652.69125,FRA,MAD,600,Madrid,EU,false
3.1561269536336693E-4,133,DLH,78773.0,119650.4157139292,15359.19910009859,762.7837499999999,FRA,MAD,600,Madrid,EU,false
2.375479199524517E-4,101,DLH,78773.0,90862.34576772068,11663.752700074867,581.131125,FRA,MAD,600,Madrid,EU,false
2.934087871468487E-4,124,DLH,78773.0,111553.77104155805,14319.85480009192,652.69125,FRA,MAD,600,Madrid,EU,false
1.5883375478454998E-4,67,ANE,78773.0,60275.02144987411,7737.340900049664,321.02973,FRA,MAD,600,Madrid,EU,false
1.5859934440370197E-4,67,ANE,78773.0,60275.02144987411,7737.340900049664,321.02973,FRA,MAD,600,Madrid,EU,false
2.823068330385896E-4,119,OVA,78773.0,107055.63511246297,13742.441300088209,554.6302875,FRA,MAD,600,Madrid,EU,false
2.823068330385896E-4,119,OVA,78773.0,107055.63511246297,13742.441300088209,554.6302875,FRA,MAD,600,Madrid,EU,false
2.9254338779043917E-4,124,DLH,78773.0,111553.77104155805,14319.85480009192,545.457408,FRA,PMI,600,Palma De Mallorca,EU,false
2.9254338779043917E-4,124,DLH,78773.0,111553.77104155805,14319.85480009192,545.457408,FRA,PMI,600,Palma De Mallorca,EU,false
2.9384244635141747E-4,124,DLH,78773.0,111553.77104155805,14319.85480009192,457.643823,FRA,SVQ,600,Sevilla,EU,false
2.860843650200387E-4,119,MAY,78773.0,107055.63511246297,13742.441300088209,463.50736128,FRA,TFS,600,Tenerife Island,EU,false
2.818901983435761E-4,119,SXD,78773.0,107055.63511246297,13742.441300088209,388.88697393,FRA,VLC,600,Valencia,EU,false
2.818901983435761E-4,119,SXD,78773.0,107055.63511246297,13742.441300088209,388.88697393,FRA,VLC,600,Valencia,EU,false
1.8746016074269097E-6,189,IBE,-1.0,216224.40786635404,21395.62649643819,1808.6625,GIG,MAD,102,Madrid,SA,false
3.3696943261943144E-4,119,RYR,66.0,95625.48150655653,13471.320386646272,463.50736128,GLA,AGP,87,Málaga,EU,false
3.3696943261943144E-4,119,TOM,66.0,95625.48150655653,13471.320386646272,463.50736128,GLA,ALC,87,Alicante,EU,false
3.3946701204487875E-4,119,EXS,66.0,95625.48150655653,13471.320386646272,388.88697393,GLA,FUE,87,Fuerteventura Island,EU,false
3.3996874494709507E-4,119,EXS,66.0,95625.48150655653,13471.320386646272,463.50736128,GLA,LPA,87,Gran Canaria Island,EU,false
3.3996874494709507E-4,119,TOM,66.0,95625.48150655653,13471.320386646272,463.50736128,GLA,TFS,87,Tenerife Island,EU,false
3.4047121940479296E-4,119,EXS,66.0,95625.48150655653,13471.320386646272,463.50736128,GLA,TFS,87,Tenerife Island,EU,false
3.4047121940479296E-4,119,EXS,66.0,95625.48150655653,13471.320386646272,463.50736128,GLA,TFS,87,Tenerife Island,EU,false
3.8577545478488416E-4,119,RYR,115.0,137774.1729283365,23485.84912690784,463.50736128,GOT,AGP,88,Málaga,EU,false
3.8350315165137027E-4,119,RYR,115.0,137774.1729283365,23485.84912690784,488.62006149,GOT,BCN,88,Barcelona,EU,false
3.892091785235933E-4,119,NSW,115.0,137774.1729283365,23485.84912690784,463.50736128,GOT,TFS,88,Tenerife Island,EU,false
4.0451515745429617E-4,124,VKG,115.0,143563.00372364477,24472.64951039137,545.457408,GOT,TFS,88,Tenerife Island,EU,false
1.5589434721580794E-6,156,TAM,-1.0,178470.939826197,17659.882187536285,1294.67343104,GRU,BCN,342,Barcelona,SA,false
1.9625793001942377E-6,197,AEA,-1.0,225376.7637548769,22301.261480414425,1958.0737499999998,GRU,MAD,342,Madrid,SA,false
2.839779739335228E-6,285,IBE,-1.0,326052.67852862907,32263.246304152828,2893.8599999999997,GRU,MAD,342,Madrid,SA,false
1.2896315570435445E-7,13,GES,-1.0,14872.578318849748,1471.6568489613576,323.48322,GRU,MAD,342,Madrid,SA,false
2.199442319183197E-6,221,TAM,-1.0,252833.8314204457,25018.166432343085,2107.4849999999997,GRU,MAD,342,Madrid,SA,false
6.580175343589548E-4,101,EZS,1207.0,115548.49309260189,11433.641672699778,485.65424640000003,GVA,AGP,210,Málaga,EU,false
6.551085026158204E-4,101,EZS,1207.0,115548.49309260189,11433.641672699778,485.65424640000003,GVA,ALC,210,Alicante,EU,false
6.541416860212645E-4,101,EJU,1207.0,115548.49309260189,11433.641672699778,511.9668587,GVA,BCN,210,Barcelona,EU,false
6.541416860212645E-4,101,EJU,1207.0,115548.49309260189,11433.641672699778,511.9668587,GVA,BCN,210,Barcelona,EU,false
6.541416860212645E-4,101,EZS,1207.0,115548.49309260189,11433.641672699778,511.9668587,GVA,BCN,210,Barcelona,EU,false
7.849700232255176E-5,12,ECC,1207.0,13728.533832784382,1358.4524759643296,109.515184064,GVA,BCN,210,Barcelona,EU,false
6.628946542120921E-4,101,EZS,1207.0,115548.49309260189,11433.641672699778,407.4684159,GVA,FUE,210,Fuerteventura Island,EU,false
6.560767481285679E-4,101,EZS,1207.0,115548.49309260189,11433.641672699778,581.131125,GVA,MAD,210,Madrid,EU,false
8.079671532261784E-4,124,IBE,1207.0,141861.51627210528,14037.342251631413,652.69125,GVA,MAD,210,Madrid,EU,false
5.423567784529495E-4,83,IBE,1207.0,94955.69234342531,9395.962958753284,503.28,GVA,MAD,210,Madrid,EU,false
6.57046424671306E-4,101,IBE,1207.0,115548.49309260189,11433.641672699778,581.131125,GVA,MAD,210,Madrid,EU,false
6.560767481285679E-4,101,IBE,1207.0,115548.49309260189,11433.641672699778,581.131125,GVA,MAD,210,Madrid,EU,false
6.57046424671306E-4,101,EZS,1207.0,115548.49309260189,11433.641672699778,407.4684159,GVA,SCQ,210,Santiago de Compostela,EU,false
6.57046424671306E-4,101,EZS,1207.0,115548.49309260189,11433.641672699778,407.4684159,GVA,SVQ,210,Sevilla,EU,false
6.648556085407655E-4,101,EZS,1207.0,115548.49309260189,11433.641672699778,485.65424640000003,GVA,TFS,210,Tenerife Island,EU,false
7.069414609123663E-5,168,IBE,-1.0,192199.47365898135,19018.334663500613,1808.6625,GYE,MAD,42,Madrid,SA,false
2.4072653545096473E-4,101,TCN,91.0,90862.34576772068,11663.752700074867,407.4684159,HAJ,FUE,66,Fuerteventura Island,EU,false
2.823068330385896E-4,119,TUI,91.0,107055.63511246297,13742.441300088209,463.50736128,HAJ,PMI,66,Palma De Mallorca,EU,false
2.8650719866073E-4,119,TUI,91.0,107055.63511246297,13742.441300088209,463.50736128,HAJ,TFS,66,Tenerife Island,EU,false
2.4108233007306618E-4,101,EWG,563.0,90862.34576772068,11663.752700074867,407.4684159,HAM,ACE,173,Lanzarote Island,EU,false
4.637997916355256E-4,194,CFG,563.0,174527.6740488892,22403.64380014381,681.5033315999999,HAM,ACE,173,Lanzarote Island,EU,false
4.6448528927410776E-4,194,CFG,563.0,174527.6740488892,22403.64380014381,681.5033315999999,HAM,FUE,173,Fuerteventura Island,EU,false
2.4143865055679478E-4,101,EWG,563.0,90862.34576772068,11663.752700074867,485.65424640000003,HAM,LPA,173,Gran Canaria Island,EU,false
2.3825063217682496E-4,101,IBE,563.0,90862.34576772068,11663.752700074867,581.131125,HAM,MAD,173,Madrid,EU,false
2.3860276743321317E-4,101,IBE,563.0,90862.34576772068,11663.752700074867,581.131125,HAM,MAD,173,Madrid,EU,false
2.3789901660555297E-4,101,EWG,563.0,90862.34576772068,11663.752700074867,485.65424640000003,HAM,PMI,173,Palma De Mallorca,EU,false
2.8650719866073E-4,119,TUI,563.0,107055.63511246297,13742.441300088209,463.50736128,HAM,TFS,173,Tenerife Island,EU,false
7.16544085140236E-4,119,RYR,1.0,137774.1729283365,23485.84912690784,463.50736128,HAU,ALC,12,Alicante,EU,false
0.0,212,AEA,-1.0,242537.4310458574,23999.327075369838,1792.935,HAV,MAD,56,Madrid,NA,true
0.0,138,IBE,-1.0,157878.1390770204,15622.20347358979,1808.6625,HAV,MAD,56,Madrid,NA,true
1.3763719457687455E-4,124,FIN,12393.0,143563.00372364477,24472.64951039137,545.457408,HEL,AGP,250,Málaga,EU,true
1.3223385819179716E-4,119,IBK,12393.0,137774.1729283365,23485.84912690784,463.50736128,HEL,AGP,250,Málaga,EU,true
1.3223385819179716E-4,119,IBK,12393.0,137774.1729283365,23485.84912690784,463.50736128,HEL,ALC,250,Alicante,EU,true
1.3682647757999852E-4,124,FIN,12393.0,143563.00372364477,24472.64951039137,575.010139,HEL,BCN,250,Barcelona,EU,true
1.390675250999783E-4,124,FIN,12393.0,143563.00372364477,24472.64951039137,545.457408,HEL,LPA,250,Gran Canaria Island,EU,true
1.3380551063673575E-4,119,IBK,12393.0,137774.1729283365,23485.84912690784,463.50736128,HEL,LPA,250,Gran Canaria Island,EU,true
1.3723123740068863E-4,124,IBE,12393.0,143563.00372364477,24472.64951039137,652.69125,HEL,MAD,250,Madrid,EU,true
1.390675250999783E-4,124,FIN,12393.0,143563.00372364477,24472.64951039137,545.457408,HEL,TFS,250,Tenerife Island,EU,true
1.390675250999783E-4,124,VKG,12393.0,143563.00372364477,24472.64951039137,545.457408,HEL,TFS,250,Tenerife Island,EU,true
1.3400327607760904E-4,119,IBK,12393.0,137774.1729283365,23485.84912690784,463.50736128,HEL,TFS,250,Tenerife Island,EU,true
0.025695522901360478,236,AAR,-1.0,269994.49871142616,26716.232027298498,1712.62959593,ICN,BCN,231,Barcelona,AS,true
0.01865678271024982,171,KAL,-1.0,195631.60711717745,19357.947782491698,1958.0737499999998,ICN,MAD,231,Madrid,AS,true
0.0,5,ORO,-1.0,5720.222430326826,566.0218649851375,47.455656049999995,ISL,BCN,25,Barcelona,EU,false
0.0,5,ORO,-1.0,5720.222430326826,566.0218649851375,47.455656049999995,ISL,BCN,25,Barcelona,AS,false
0.0,165,THY,-1.0,188767.34020078526,18678.72154450953,1808.6625,ISL,MAD,25,Madrid,EU,false
0.0,165,THY,-1.0,188767.34020078526,18678.72154450953,1808.6625,ISL,MAD,25,Madrid,AS,false
0.0,119,THY,41539.0,136141.29384177845,13471.320386646272,463.50736128,IST,AGP,421,Málaga,EU,false
0.0,119,THY,41539.0,136141.29384177845,13471.320386646272,463.50736128,IST,AGP,421,Málaga,AS,false
0.0,124,THY,41539.0,141861.51627210528,14037.342251631413,545.457408,IST,AGP,421,Málaga,EU,false
0.0,124,THY,41539.0,141861.51627210528,14037.342251631413,545.457408,IST,AGP,421,Málaga,AS,false
0.0,133,THY,41539.0,152157.91664669357,15056.18160860466,671.9998009999999,IST,BCN,421,Barcelona,EU,false
0.0,133,THY,41539.0,152157.91664669357,15056.18160860466,671.9998009999999,IST,BCN,421,Barcelona,AS,false
0.0,133,THY,41539.0,152157.91664669357,15056.18160860466,671.9998009999999,IST,BCN,421,Barcelona,EU,false
0.0,133,THY,41539.0,152157.91664669357,15056.18160860466,671.9998009999999,IST,BCN,421,Barcelona,AS,false
0.0,165,THY,41539.0,188767.34020078526,18678.72154450953,1808.6625,IST,MAD,421,Madrid,EU,false
0.0,165,THY,41539.0,188767.34020078526,18678.72154450953,1808.6625,IST,MAD,421,Madrid,AS,false
0.0,186,THY,41539.0,212792.27440815794,21056.013377447107,1808.6625,IST,MAD,421,Madrid,EU,false
0.0,186,THY,41539.0,212792.27440815794,21056.013377447107,1808.6625,IST,MAD,421,Madrid,AS,false
0.0,119,THY,41539.0,136141.29384177845,13471.320386646272,388.88697393,IST,VLC,421,Valencia,EU,false
0.0,119,THY,41539.0,136141.29384177845,13471.320386646272,388.88697393,IST,VLC,421,Valencia,AS,false
5.09092220158294E-6,171,SVA,-1.0,195631.60711717745,19357.947782491698,1958.0737499999998,JED,MAD,255,Madrid,AS,false
5.192438469602381E-5,223,AAL,-1.0,255121.92039257643,25244.57517833713,1712.62959593,JFK,BCN,580,Barcelona,NA,false
3.601078210285462E-5,154,DAL,-1.0,176182.85085406623,17433.473441542235,1593.40159,JFK,BCN,580,Barcelona,NA,false
3.764517890461726E-5,162,NSW,-1.0,185335.20674258916,18339.10842551845,1725.030417,JFK,BCN,580,Barcelona,NA,false
3.590456913496479E-5,154,IBE,-1.0,176182.85085406623,17433.473441542235,1808.6625,JFK,MAD,580,Madrid,NA,false
5.177123492563895E-5,223,AAL,-1.0,255121.92039257643,25244.57517833713,1943.9976374999999,JFK,MAD,580,Madrid,NA,false
2.9682838743346333E-5,128,DAL,-1.0,146437.69421636674,14490.159743619519,1469.5775999999998,JFK,MAD,580,Madrid,NA,false
4.2064128377081646E-5,181,IBE,-1.0,207072.05197783108,20489.991512461977,2107.4849999999997,JFK,MAD,580,Madrid,NA,false
2.3964627692515736E-6,103,SQP,1085.0,117836.5820647326,11660.050418693836,435.84018431999993,KBP,ALC,106,Alicante,EU,false
2.796289246031506E-6,119,AUI,1085.0,136141.29384177845,13471.320386646272,554.6302875,KBP,MAD,106,Madrid,EU,false
2.7880416531162096E-6,119,RYR,1085.0,136141.29384177845,13471.320386646272,388.88697393,KBP,VLC,106,Valencia,EU,false
0.003924588696609055,119,IBK,2818.0,137774.1729283365,23485.84912690784,488.62006149,KEF,BCN,49,Barcelona,EU,false
0.004331273941334436,131,ICE,2818.0,151667.36683707635,25854.170047268293,760.22304768,KEF,TFS,49,Tenerife Island,EU,false
0.003965370767951359,119,IBK,2818.0,137774.1729283365,23485.84912690784,463.50736128,KEF,TFS,49,Tenerife Island,EU,false
0.0,101,WZZ,62.0,115548.49309260189,11433.641672699778,511.9668587,KIV,BCN,29,Barcelona,EU,true
0.0,119,RYS,14.0,136141.29384177845,13471.320386646272,463.50736128,KRK,AGP,69,Málaga,EU,false
0.0,119,RYR,14.0,136141.29384177845,13471.320386646272,388.88697393,KRK,GRO,69,Girona,EU,false
0.0,119,RYR,14.0,136141.29384177845,13471.320386646272,554.6302875,KRK,MAD,69,Madrid,EU,false
0.0,101,WZZ,-1.0,115548.49309260189,11433.641672699778,511.9668587,KTW,BCN,38,Barcelona,EU,false
0.0,119,BPA,-1.0,136141.29384177845,13471.320386646272,463.50736128,KTW,LPA,38,Gran Canaria Island,EU,false
4.472394398513649E-5,119,RYR,1.0,136141.29384177845,13471.320386646272,463.50736128,KUN,ALC,12,Alicante,EU,false
3.854535409735287E-5,162,NLH,-1.0,185335.20674258916,18339.10842551845,1725.030417,LAX,BCN,870,Barcelona,NA,false
3.843166546994131E-5,162,NLH,-1.0,185335.20674258916,18339.10842551845,1958.0737499999998,LAX,MAD,870,Madrid,NA,false
3.364721261247078E-4,119,EXS,-1.0,95625.48150655653,13471.320386646272,463.50736128,LBA,AGP,26,Málaga,EU,false
3.364721261247078E-4,119,EXS,-1.0,95625.48150655653,13471.320386646272,463.50736128,LBA,ALC,26,Alicante,EU,false
3.718880188132099E-4,131,EXS,-1.0,105268.38720469669,14829.772862610602,637.83418608,LBA,FUE,26,Fuerteventura Island,EU,false
3.3996874494709507E-4,119,RYR,-1.0,95625.48150655653,13471.320386646272,463.50736128,LBA,TFS,26,Tenerife Island,EU,false
3.3996874494709507E-4,119,EXS,-1.0,95625.48150655653,13471.320386646272,463.50736128,LBA,TFS,26,Tenerife Island,EU,false
3.3701841267794564E-5,11,NJE,-1.0,5367.746955234723,1611.7739596897545,101.541790896,LBG,GRO,32,Girona,EU,true
1.904146670383199E-5,6,VLJ,-1.0,2927.8619755825766,879.1494325580472,26.008504976999998,LBG,IBZ,32,Ibiza,EU,true
4.212516447156809E-4,178,BCS,-1.0,160133.63907578494,20555.920600131947,1189.5089260999998,LEJ,BCN,103,Barcelona,EU,false
2.973348737567815E-4,124,TCN,-1.0,111553.77104155805,14319.85480009192,457.643823,LEJ,FUE,103,Fuerteventura Island,EU,false
3.101835976631771E-4,131,BCS,-1.0,117851.16134229118,15128.233700097104,909.6786,LEJ,MAD,103,Madrid,EU,false
4.224977877269028E-4,178,BCS,-1.0,160133.63907578494,20555.920600131947,1350.2058749999999,LEJ,MAD,103,Madrid,EU,false
4.218742561138471E-4,178,BCS,-1.0,160133.63907578494,20555.920600131947,457.6378478,LEJ,VIT,103,Alava,EU,false
3.092687215872188E-4,131,BCS,-1.0,117851.16134229118,15128.233700097104,308.32583712,LEJ,VIT,103,Alava,EU,false
7.289710052131519E-5,64,JAF,0.0,73218.84710818337,7245.079871809759,302.26883712,LGG,ALC,57,Alicante,EU,false
1.2738165500031853E-4,113,TAY,0.0,129277.02692538626,12792.094148664108,435.20646905999996,LGG,BCN,57,Barcelona,EU,false
1.2756992591230154E-4,113,TAY,0.0,129277.02692538626,12792.094148664108,494.000775,LGG,MAD,57,Madrid,EU,false
1.369719911939379E-4,119,JAF,0.0,136141.29384177845,13471.320386646272,463.50736128,LGG,TFS,57,Tenerife Island,EU,false
2.8522396055984215E-4,101,BAW,1492.0,81161.1229593463,11433.641672699778,407.4684159,LGW,ACE,327,Lanzarote Island,EU,true
3.137463566158264E-4,111,EZY,1492.0,89196.87770779643,12565.685402670048,435.58869899999996,LGW,ACE,327,Lanzarote Island,EU,true
3.137463566158264E-4,111,EZY,1492.0,89196.87770779643,12565.685402670048,435.58869899999996,LGW,ACE,327,Lanzarote Island,EU,true
2.831254664820377E-4,101,BAW,1492.0,81161.1229593463,11433.641672699778,485.65424640000003,LGW,AGP,327,Málaga,EU,true
2.831254664820377E-4,101,BAW,1492.0,81161.1229593463,11433.641672699778,485.65424640000003,LGW,AGP,327,Málaga,EU,true
3.7561311886616985E-4,133,EZY,1492.0,106875.53815438671,15056.18160860466,637.462272,LGW,AGP,327,Málaga,EU,true
2.831254664820377E-4,101,EZY,1492.0,81161.1229593463,11433.641672699778,485.65424640000003,LGW,AGP,327,Málaga,EU,true
2.340503856251511E-4,83,EZY,1492.0,66696.76441213606,9395.962958753284,420.593664,LGW,AGP,327,Málaga,EU,true
3.364721261247078E-4,119,IBK,1492.0,95625.48150655653,13471.320386646272,463.50736128,LGW,AGP,327,Málaga,EU,true
3.359755535586846E-4,119,IBK,1492.0,95625.48150655653,13471.320386646272,463.50736128,LGW,AGP,327,Málaga,EU,true
2.82707624020992E-4,101,BAW,1492.0,81161.1229593463,11433.641672699778,485.65424640000003,LGW,ALC,327,Alicante,EU,true
3.3547971383824374E-4,119,RYR,1492.0,95625.48150655653,13471.320386646272,463.50736128,LGW,ALC,327,Alicante,EU,true
2.82707624020992E-4,101,EZY,1492.0,81161.1229593463,11433.641672699778,485.65424640000003,LGW,ALC,327,Alicante,EU,true
2.3370496919068666E-4,83,EZY,1492.0,66696.76441213606,9395.962958753284,420.593664,LGW,ALC,327,Alicante,EU,true
3.3547971383824374E-4,119,IBK,1492.0,95625.48150655653,13471.320386646272,463.50736128,LGW,ALC,327,Alicante,EU,true
2.81873788154179E-4,101,EJU,1492.0,81161.1229593463,11433.641672699778,511.9668587,LGW,BCN,327,Barcelona,EU,true
2.81873788154179E-4,101,EJU,1492.0,81161.1229593463,11433.641672699778,511.9668587,LGW,BCN,327,Barcelona,EU,true
2.81873788154179E-4,101,EJU,1492.0,81161.1229593463,11433.641672699778,511.9668587,LGW,BCN,327,Barcelona,EU,true
3.100611669695968E-4,111,EZY,1492.0,89196.87770779643,12565.685402670048,547.298807,LGW,BCN,327,Barcelona,EU,true
2.81873788154179E-4,101,VLG,1492.0,81161.1229593463,11433.641672699778,511.9668587,LGW,BCN,327,Barcelona,EU,true
2.81873788154179E-4,101,VLG,1492.0,81161.1229593463,11433.641672699778,511.9668587,LGW,BCN,327,Barcelona,EU,true
2.3301566487412127E-4,83,VLG,1492.0,66696.76441213606,9395.962958753284,443.381312,LGW,BCN,327,Barcelona,EU,true
2.81873788154179E-4,101,VLG,1492.0,81161.1229593463,11433.641672699778,511.9668587,LGW,BCN,327,Barcelona,EU,true
2.81873788154179E-4,101,VLG,1492.0,81161.1229593463,11433.641672699778,511.9668587,LGW,BCN,327,Barcelona,EU,true
3.100611669695968E-4,111,VLG,1492.0,89196.87770779643,12565.685402670048,547.298807,LGW,BCN,327,Barcelona,EU,true
3.3449022860962575E-4,119,IBK,1492.0,95625.48150655653,13471.320386646272,488.62006149,LGW,BCN,327,Barcelona,EU,true
3.3449022860962575E-4,119,IBK,1492.0,95625.48150655653,13471.320386646272,488.62006149,LGW,BCN,327,Barcelona,EU,true
2.81873788154179E-4,101,BAW,1492.0,81161.1229593463,11433.641672699778,407.4684159,LGW,BIO,327,Bilbao,EU,true
2.81873788154179E-4,101,VLG,1492.0,81161.1229593463,11433.641672699778,407.4684159,LGW,BIO,327,Bilbao,EU,true
3.707911487277948E-4,131,TOM,1492.0,105268.38720469669,14829.772862610602,637.83418608,LGW,FUE,327,Fuerteventura Island,EU,true
2.8564552213800905E-4,101,EZY,1492.0,81161.1229593463,11433.641672699778,407.4684159,LGW,FUE,327,Fuerteventura Island,EU,true
3.1421007435180996E-4,111,EZY,1492.0,89196.87770779643,12565.685402670048,435.58869899999996,LGW,FUE,327,Fuerteventura Island,EU,true
2.831254664820377E-4,101,EZY,1492.0,81161.1229593463,11433.641672699778,298.4593388,LGW,GRX,327,Granada,EU,true
2.340503856251511E-4,83,EZY,1492.0,66696.76441213606,9395.962958753284,258.476288,LGW,LEI,327,Almería,EU,true
3.146744774573315E-4,111,EZY,1492.0,89196.87770779643,12565.685402670048,519.170304,LGW,LPA,327,Gran Canaria Island,EU,true
2.3370496919068666E-4,83,EZY,1492.0,66696.76441213606,9395.962958753284,503.28,LGW,MAD,327,Madrid,EU,true
2.3370496919068666E-4,83,EZY,1492.0,66696.76441213606,9395.962958753284,503.28,LGW,MAD,327,Madrid,EU,true
2.3336006252444553E-4,83,EZY,1492.0,66696.76441213606,9395.962958753284,503.28,LGW,MAD,327,Madrid,EU,true
2.3336006252444553E-4,83,EZY,1492.0,66696.76441213606,9395.962958753284,503.28,LGW,MAD,327,Madrid,EU,true
3.349846058818654E-4,119,AEA,1492.0,95625.48150655653,13471.320386646272,554.6302875,LGW,MAD,327,Madrid,EU,true
3.349846058818654E-4,119,AEA,1492.0,95625.48150655653,13471.320386646272,554.6302875,LGW,MAD,327,Madrid,EU,true
2.822903982150551E-4,101,IBS,1492.0,81161.1229593463,11433.641672699778,581.131125,LGW,MAD,327,Madrid,EU,true
2.822903982150551E-4,101,IBS,1492.0,81161.1229593463,11433.641672699778,581.131125,LGW,MAD,327,Madrid,EU,true
3.349846058818654E-4,119,IBK,1492.0,95625.48150655653,13471.320386646272,554.6302875,LGW,MAD,327,Madrid,EU,true
2.3336006252444553E-4,83,EZY,1492.0,66696.76441213606,9395.962958753284,352.881984,LGW,MAH,327,Menorca Island,EU,true
2.81873788154179E-4,101,VLG,1492.0,81161.1229593463,11433.641672699778,298.4593388,LGW,OVD,327,Ranón,EU,true
3.349846058818654E-4,119,TOM,1492.0,95625.48150655653,13471.320386646272,463.50736128,LGW,PMI,327,Palma De Mallorca,EU,true
2.822903982150551E-4,101,EZY,1492.0,81161.1229593463,11433.641672699778,485.65424640000003,LGW,PMI,327,Palma De Mallorca,EU,true
3.7450526163197305E-4,133,EZY,1492.0,106875.53815438671,15056.18160860466,637.462272,LGW,PMI,327,Palma De Mallorca,EU,true
2.8606770677939227E-4,101,EZY,1492.0,81161.1229593463,11433.641672699778,298.4593388,LGW,SPC,327,Sta Cruz de la Palma", La Palma Island,EU,true
2.831254664820377E-4,101,BAW,1492.0,81161.1229593463,11433.641672699778,407.4684159,LGW,SVQ,327,Sevilla,EU,true
2.831254664820377E-4,101,EZY,1492.0,81161.1229593463,11433.641672699778,407.4684159,LGW,SVQ,327,Sevilla,EU,true
2.8606770677939227E-4,101,BAW,1492.0,81161.1229593463,11433.641672699778,485.65424640000003,LGW,TFS,327,Tenerife Island,EU,true
3.718880188132099E-4,131,TOM,1492.0,105268.38720469669,14829.772862610602,760.22304768,LGW,TFS,327,Tenerife Island,EU,true
3.146744774573315E-4,111,EZY,1492.0,89196.87770779643,12565.685402670048,519.170304,LGW,TFS,327,Tenerife Island,EU,true
2.8606770677939227E-4,101,EZY,1492.0,81161.1229593463,11433.641672699778,485.65424640000003,LGW,TFS,327,Tenerife Island,EU,true
3.7951649099399355E-4,133,EZY,1492.0,106875.53815438671,15056.18160860466,637.462272,LGW,TFS,327,Tenerife Island,EU,true
3.3896601960377065E-4,119,IBK,1492.0,95625.48150655653,13471.320386646272,463.50736128,LGW,TFS,327,Tenerife Island,EU,true
2.822903982150551E-4,101,EZY,1492.0,81161.1229593463,11433.641672699778,407.4684159,LGW,VLC,327,Valencia,EU,true
2.822903982150551E-4,101,EZY,1492.0,81161.1229593463,11433.641672699778,407.4684159,LGW,VLC,327,Valencia,EU,true
2.81873788154179E-4,101,BAW,33904.0,81161.1229593463,11433.641672699778,511.9668587,LHR,BCN,617,Barcelona,EU,true
2.822903982150551E-4,101,BAW,33904.0,81161.1229593463,11433.641672699778,511.9668587,LHR,BCN,617,Barcelona,EU,true
2.81873788154179E-4,101,BAW,33904.0,81161.1229593463,11433.641672699778,511.9668587,LHR,BCN,617,Barcelona,EU,true
2.822903982150551E-4,101,BAW,33904.0,81161.1229593463,11433.641672699778,511.9668587,LHR,BCN,617,Barcelona,EU,true
2.81873788154179E-4,101,BAW,33904.0,81161.1229593463,11433.641672699778,511.9668587,LHR,BCN,617,Barcelona,EU,true
2.81873788154179E-4,101,BAW,33904.0,81161.1229593463,11433.641672699778,511.9668587,LHR,BCN,617,Barcelona,EU,true
2.81873788154179E-4,101,BAW,33904.0,81161.1229593463,11433.641672699778,511.9668587,LHR,BCN,617,Barcelona,EU,true
2.81873788154179E-4,101,BAW,33904.0,81161.1229593463,11433.641672699778,511.9668587,LHR,BCN,617,Barcelona,EU,true
2.822903982150551E-4,101,VLG,33904.0,81161.1229593463,11433.641672699778,298.4593388,LHR,LCG,617,Culleredo,EU,true
3.1051943803656057E-4,111,BAW,33904.0,89196.87770779643,12565.685402670048,621.2362499999999,LHR,MAD,617,Madrid,EU,true
2.3336006252444553E-4,83,BAW,33904.0,66696.76441213606,9395.962958753284,503.28,LHR,MAD,617,Madrid,EU,true
7.452466512877452E-4,265,BAW,33904.0,212947.5008339284,29999.158844212285,2764.1081249999997,LHR,MAD,617,Madrid,EU,true
