sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,continente,capital,origenNombre,destinoNombre
7.838871130691777E-5,113,TAY,0.0,129277.02692538626,12792.094148664108,435.20646905999996,LGG,BCN,36,Barcelona,EU,false,Liège Airport,Barcelona International Airport
7.862060077538085E-5,113,TAY,0.0,129277.02692538626,12792.094148664108,494.000775,LGG,MAD,36,Madrid,EU,false,Liège Airport,Adolfo Suárez Madrid–Barajas Airport
7.885317621769266E-5,113,TAY,0.0,129277.02692538626,12792.094148664108,346.37572242,LGG,SVQ,36,Sevilla,EU,false,Liège Airport,Sevilla Airport
2.0222228460938478E-4,101,BAW,1492.0,81161.1229593463,11433.641672699778,407.4684159,LGW,ACE,360,Lanzarote Island,EU,true,London Gatwick Airport,Lanzarote Airport
2.3997044440313654E-4,119,TOM,1492.0,95625.48150655653,13471.320386646272,388.88697393,LGW,ACE,360,Lanzarote Island,EU,true,London Gatwick Airport,Lanzarote Airport
2.2244451307032326E-4,111,EZY,1492.0,89196.87770779643,12565.685402670048,435.58869899999996,LGW,ACE,360,Lanzarote Island,EU,true,London Gatwick Airport,Lanzarote Airport
2.2244451307032326E-4,111,EZY,1492.0,89196.87770779643,12565.685402670048,435.58869899999996,LGW,ACE,360,Lanzarote Island,EU,true,London Gatwick Airport,Lanzarote Airport
2.0073446117284895E-4,101,BAW,1492.0,81161.1229593463,11433.641672699778,485.65424640000003,LGW,AGP,360,Málaga,EU,true,London Gatwick Airport,Málaga Airport
2.0073446117284895E-4,101,BAW,1492.0,81161.1229593463,11433.641672699778,485.65424640000003,LGW,AGP,360,Málaga,EU,true,London Gatwick Airport,Málaga Airport
2.010311475610978E-4,101,EZY,1492.0,81161.1229593463,11433.641672699778,485.65424640000003,LGW,AGP,360,Málaga,EU,true,London Gatwick Airport,Málaga Airport
2.6630771848931294E-4,133,EZY,1492.0,106875.53815438671,15056.18160860466,637.462272,LGW,AGP,360,Málaga,EU,true,London Gatwick Airport,Málaga Airport
2.010311475610978E-4,101,EZY,1492.0,81161.1229593463,11433.641672699778,485.65424640000003,LGW,AGP,360,Málaga,EU,true,London Gatwick Airport,Málaga Airport
2.3855696177250271E-4,119,IBK,1492.0,95625.48150655653,13471.320386646272,463.50736128,LGW,AGP,360,Málaga,EU,true,London Gatwick Airport,Málaga Airport
2.382048939251141E-4,119,IBK,1492.0,95625.48150655653,13471.320386646272,463.50736128,LGW,AGP,360,Málaga,EU,true,London Gatwick Airport,Málaga Airport
2.0073446117284895E-4,101,BAW,1492.0,81161.1229593463,11433.641672699778,485.65424640000003,LGW,ALC,360,Alicante,EU,true,London Gatwick Airport,Alicante International Airport
2.37853345664257E-4,119,RYR,1492.0,95625.48150655653,13471.320386646272,463.50736128,LGW,ALC,360,Alicante,EU,true,London Gatwick Airport,Alicante International Airport
1.6594048790288845E-4,83,EZY,1492.0,66696.76441213606,9395.962958753284,420.593664,LGW,ALC,360,Alicante,EU,true,London Gatwick Airport,Alicante International Airport
1.656955891144262E-4,83,EZY,1492.0,66696.76441213606,9395.962958753284,420.593664,LGW,ALC,360,Alicante,EU,true,London Gatwick Airport,Alicante International Airport
2.6630771848931294E-4,133,EZY,1492.0,106875.53815438671,15056.18160860466,637.462272,LGW,ALC,360,Alicante,EU,true,London Gatwick Airport,Alicante International Airport
2.004382126384188E-4,101,VLG,1492.0,81161.1229593463,11433.641672699778,485.65424640000003,LGW,ALC,360,Alicante,EU,true,London Gatwick Airport,Alicante International Airport
1.9984702654723843E-4,101,EJU,1492.0,81161.1229593463,11433.641672699778,511.9668587,LGW,BCN,360,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
1.9984702654723843E-4,101,VLG,1492.0,81161.1229593463,11433.641672699778,511.9668587,LGW,BCN,360,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
2.001424013116249E-4,101,EJU,1492.0,81161.1229593463,11433.641672699778,511.9668587,LGW,BCN,360,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
2.001424013116249E-4,101,EJU,1492.0,81161.1229593463,11433.641672699778,511.9668587,LGW,BCN,360,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
1.6545105175094326E-4,83,EZY,1492.0,66696.76441213606,9395.962958753284,443.381312,LGW,BCN,360,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
2.2015664144278745E-4,111,EZY,1492.0,89196.87770779643,12565.685402670048,547.298807,LGW,BCN,360,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
1.6545105175094326E-4,83,EZY,1492.0,66696.76441213606,9395.962958753284,443.381312,LGW,BCN,360,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
2.001424013116249E-4,101,VLG,1492.0,81161.1229593463,11433.641672699778,511.9668587,LGW,BCN,360,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
2.001424013116249E-4,101,VLG,1492.0,81161.1229593463,11433.641672699778,511.9668587,LGW,BCN,360,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
1.9984702654723843E-4,101,VLG,1492.0,81161.1229593463,11433.641672699778,511.9668587,LGW,BCN,360,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
2.001424013116249E-4,101,VLG,1492.0,81161.1229593463,11433.641672699778,511.9668587,LGW,BCN,360,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
2.004382126384188E-4,101,VLG,1492.0,81161.1229593463,11433.641672699778,511.9668587,LGW,BCN,360,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
2.001424013116249E-4,101,VLG,1492.0,81161.1229593463,11433.641672699778,511.9668587,LGW,BCN,360,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
2.3750231622312828E-4,119,IBK,1492.0,95625.48150655653,13471.320386646272,488.62006149,LGW,BCN,360,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
2.3750231622312828E-4,119,IBK,1492.0,95625.48150655653,13471.320386646272,488.62006149,LGW,BCN,360,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
1.9984702654723843E-4,101,BAW,1492.0,81161.1229593463,11433.641672699778,407.4684159,LGW,BIO,360,Bilbao,EU,true,London Gatwick Airport,Bilbao Airport
1.9984702654723843E-4,101,VLG,1492.0,81161.1229593463,11433.641672699778,407.4684159,LGW,BIO,360,Bilbao,EU,true,London Gatwick Airport,Bilbao Airport
2.0252116999293915E-4,101,EJU,1492.0,81161.1229593463,11433.641672699778,407.4684159,LGW,FUE,360,Fuerteventura Island,EU,true,London Gatwick Airport,Fuerteventura Airport
2.211342623172076E-4,111,EZY,1492.0,89196.87770779643,12565.685402670048,319.056668,LGW,LEI,360,Almería,EU,true,London Gatwick Airport,Almería International Airport
2.0252116999293915E-4,101,BAW,1492.0,81161.1229593463,11433.641672699778,485.65424640000003,LGW,LPA,360,Gran Canaria Island,EU,true,London Gatwick Airport,Gran Canaria Airport
2.6327752099082103E-4,131,TOM,1492.0,105268.38720469669,14829.772862610602,760.22304768,LGW,LPA,360,Gran Canaria Island,EU,true,London Gatwick Airport,Gran Canaria Airport
2.0282049712751186E-4,101,EZY,1492.0,81161.1229593463,11433.641672699778,485.65424640000003,LGW,LPA,360,Gran Canaria Island,EU,true,London Gatwick Airport,Gran Canaria Airport
1.6545105175094326E-4,83,EZY,1492.0,66696.76441213606,9395.962958753284,503.28,LGW,MAD,360,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
2.004382126384188E-4,101,EZY,1492.0,81161.1229593463,11433.641672699778,581.131125,LGW,MAD,360,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
1.656955891144262E-4,83,EZY,1492.0,66696.76441213606,9395.962958753284,503.28,LGW,MAD,360,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
2.0073446117284895E-4,101,EZY,1492.0,81161.1229593463,11433.641672699778,581.131125,LGW,MAD,360,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
2.37853345664257E-4,119,AEA,1492.0,95625.48150655653,13471.320386646272,554.6302875,LGW,MAD,360,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
2.3750231622312828E-4,119,AEA,1492.0,95625.48150655653,13471.320386646272,554.6302875,LGW,MAD,360,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
2.004382126384188E-4,101,IBS,1492.0,81161.1229593463,11433.641672699778,581.131125,LGW,MAD,360,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
2.004382126384188E-4,101,IBS,1492.0,81161.1229593463,11433.641672699778,581.131125,LGW,MAD,360,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
2.37853345664257E-4,119,IBK,1492.0,95625.48150655653,13471.320386646272,554.6302875,LGW,MAD,360,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
2.004382126384188E-4,101,EJU,1492.0,81161.1229593463,11433.641672699778,485.65424640000003,LGW,PMI,360,Palma De Mallorca,EU,true,London Gatwick Airport,Palma De Mallorca Airport
1.656955891144262E-4,83,EZY,1492.0,66696.76441213606,9395.962958753284,420.593664,LGW,PMI,360,Palma De Mallorca,EU,true,London Gatwick Airport,Palma De Mallorca Airport
2.0073446117284895E-4,101,BAW,1492.0,81161.1229593463,11433.641672699778,407.4684159,LGW,SVQ,360,Sevilla,EU,true,London Gatwick Airport,Sevilla Airport
2.6630771848931294E-4,133,EZY,1492.0,106875.53815438671,15056.18160860466,534.836757,LGW,SVQ,360,Sevilla,EU,true,London Gatwick Airport,Sevilla Airport
1.6594048790288845E-4,83,EZY,1492.0,66696.76441213606,9395.962958753284,352.881984,LGW,SVQ,360,Sevilla,EU,true,London Gatwick Airport,Sevilla Airport
2.0282049712751186E-4,101,BAW,1492.0,81161.1229593463,11433.641672699778,485.65424640000003,LGW,TFS,360,Tenerife Island,EU,true,London Gatwick Airport,Tenerife South Airport
2.0252116999293915E-4,101,BAW,1492.0,81161.1229593463,11433.641672699778,485.65424640000003,LGW,TFS,360,Tenerife Island,EU,true,London Gatwick Airport,Tenerife South Airport
2.0252116999293915E-4,101,EZY,1492.0,81161.1229593463,11433.641672699778,485.65424640000003,LGW,TFS,360,Tenerife Island,EU,true,London Gatwick Airport,Tenerife South Airport
2.6867808552396595E-4,133,EZY,1492.0,106875.53815438671,15056.18160860466,637.462272,LGW,TFS,360,Tenerife Island,EU,true,London Gatwick Airport,Tenerife South Airport
2.0252116999293915E-4,101,EZY,1492.0,81161.1229593463,11433.641672699778,485.65424640000003,LGW,TFS,360,Tenerife Island,EU,true,London Gatwick Airport,Tenerife South Airport
1.656955891144262E-4,83,EZY,1492.0,66696.76441213606,9395.962958753284,352.881984,LGW,VLC,360,Valencia,EU,true,London Gatwick Airport,Valencia Airport
2.004382126384188E-4,101,EZY,1492.0,81161.1229593463,11433.641672699778,407.4684159,LGW,VLC,360,Valencia,EU,true,London Gatwick Airport,Valencia Airport
2.004382126384188E-4,101,EZY,1492.0,81161.1229593463,11433.641672699778,407.4684159,LGW,VLC,360,Valencia,EU,true,London Gatwick Airport,Valencia Airport
2.0073446117284895E-4,101,BAW,33904.0,81161.1229593463,11433.641672699778,485.65424640000003,LHR,AGP,620,Málaga,EU,true,London Heathrow Airport,Málaga Airport
2.001424013116249E-4,101,BAW,33904.0,81161.1229593463,11433.641672699778,511.9668587,LHR,BCN,620,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
2.001424013116249E-4,101,BAW,33904.0,81161.1229593463,11433.641672699778,511.9668587,LHR,BCN,620,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
2.001424013116249E-4,101,BAW,33904.0,81161.1229593463,11433.641672699778,511.9668587,LHR,BCN,620,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
2.001424013116249E-4,101,BAW,33904.0,81161.1229593463,11433.641672699778,511.9668587,LHR,BCN,620,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
2.001424013116249E-4,101,BAW,33904.0,81161.1229593463,11433.641672699778,511.9668587,LHR,BCN,620,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
2.001424013116249E-4,101,BAW,33904.0,81161.1229593463,11433.641672699778,511.9668587,LHR,BCN,620,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
2.001424013116249E-4,101,BAW,33904.0,81161.1229593463,11433.641672699778,511.9668587,LHR,BCN,620,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
1.9984702654723843E-4,101,VLG,33904.0,81161.1229593463,11433.641672699778,298.4593388,LHR,LCG,620,Culleredo,EU,true,London Heathrow Airport,A Coruña Airport
1.656955891144262E-4,83,BAW,33904.0,66696.76441213606,9395.962958753284,503.28,LHR,MAD,620,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
2.4720712892071643E-4,124,BAW,33904.0,99643.3588807816,14037.342251631413,652.69125,LHR,MAD,620,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
2.4757250211318024E-4,124,BAW,33904.0,99643.3588807816,14037.342251631413,652.69125,LHR,MAD,620,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
2.0073446117284895E-4,101,BAW,33904.0,81161.1229593463,11433.641672699778,581.131125,LHR,MAD,620,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
5.291568813654257E-4,265,BAW,33904.0,212947.5008339284,29999.158844212285,2764.1081249999997,LHR,MAD,620,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
1.656955891144262E-4,83,BAW,33904.0,66696.76441213606,9395.962958753284,503.28,LHR,MAD,620,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
2.001424013116249E-4,101,IBE,33904.0,81161.1229593463,11433.641672699778,581.131125,LHR,MAD,620,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
2.4720712892071643E-4,124,IBE,33904.0,99643.3588807816,14037.342251631413,652.69125,LHR,MAD,620,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
2.004382126384188E-4,101,IBE,33904.0,81161.1229593463,11433.641672699778,581.131125,LHR,MAD,620,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
2.004382126384188E-4,101,IBE,33904.0,81161.1229593463,11433.641672699778,581.131125,LHR,MAD,620,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
2.4720712892071643E-4,124,IBE,33904.0,99643.3588807816,14037.342251631413,652.69125,LHR,MAD,620,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
3.701425660056133E-4,186,IBE,33904.0,149465.0383211724,21056.013377447107,1808.6625,LHR,MAD,620,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
2.2048203390226073E-4,111,IBE,33904.0,89196.87770779643,12565.685402670048,621.2362499999999,LHR,MAD,620,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
2.4720712892071643E-4,124,BAW,33904.0,99643.3588807816,14037.342251631413,457.643823,LHR,VLC,620,Valencia,EU,true,London Heathrow Airport,Valencia Airport
0.004229757525699395,124,IBE,596.0,78268.4227708167,11512.386349765637,652.69125,LIN,MAD,106,Madrid,EU,false,Milano Linate Airport,Adolfo Suárez Madrid–Barajas Airport
0.0034295331289454574,101,IBE,596.0,63750.89274074587,9377.024365534911,581.131125,LIN,MAD,106,Madrid,EU,false,Milano Linate Airport,Adolfo Suárez Madrid–Barajas Airport
0.004223515476476108,124,IBE,596.0,78268.4227708167,11512.386349765637,652.69125,LIN,MAD,106,Madrid,EU,false,Milano Linate Airport,Adolfo Suárez Madrid–Barajas Airport
0.0020090235779994473,59,CYL,596.0,37240.62051192085,5477.667698678812,301.4175375,LIN,MAD,106,Madrid,EU,false,Milano Linate Airport,Adolfo Suárez Madrid–Barajas Airport
0.0020090235779994473,59,CYL,596.0,37240.62051192085,5477.667698678812,301.4175375,LIN,MAD,106,Madrid,EU,false,Milano Linate Airport,Adolfo Suárez Madrid–Barajas Airport
1.2671859316414544E-5,64,PGA,6494.0,73218.84710818337,7245.079871809759,302.26883712,LIS,AGP,272,Málaga,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Málaga Airport
1.031110310361145E-5,52,WHT,6494.0,59490.31327539899,5886.62739584543,151.150848,LIS,AGP,272,Málaga,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Málaga Airport
1.031110310361145E-5,52,WHT,6494.0,59490.31327539899,5886.62739584543,151.150848,LIS,AGP,272,Málaga,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Málaga Airport
1.0341605429251422E-5,52,WHT,6494.0,59490.31327539899,5886.62739584543,151.150848,LIS,ALC,272,Alicante,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Alicante International Airport
1.985835193093363E-5,101,VLG,6494.0,115548.49309260189,11433.641672699778,511.9668587,LIS,BCN,272,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
2.1844187124026997E-5,111,VLG,6494.0,126988.93795325555,12565.685402670048,547.298807,LIS,BCN,272,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
1.6416237596238467E-5,83,VLG,6494.0,94955.69234342531,9395.962958753284,443.381312,LIS,BCN,272,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
2.1844187124026997E-5,111,VLG,6494.0,126988.93795325555,12565.685402670048,547.298807,LIS,BCN,272,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
1.6416237596238467E-5,83,TAP,6494.0,94955.69234342531,9395.962958753284,443.381312,LIS,BCN,272,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
2.6345413561705283E-5,133,TAP,6494.0,152157.91664669357,15056.18160860466,671.9998009999999,LIS,BCN,272,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
1.6440500938809953E-5,83,TAP,6494.0,94955.69234342531,9395.962958753284,443.381312,LIS,BCN,272,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
1.6416237596238467E-5,83,TAP,6494.0,94955.69234342531,9395.962958753284,443.381312,LIS,BCN,272,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
1.985835193093363E-5,101,TAP,6494.0,115548.49309260189,11433.641672699778,511.9668587,LIS,BCN,272,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
1.3238901287289085E-5,67,PGA,6494.0,76650.98056637947,7584.6929908008415,362.25638756999996,LIS,BCN,272,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
2.1811948873024226E-5,111,VLG,6494.0,126988.93795325555,12565.685402670048,435.58869899999996,LIS,BIO,272,Bilbao,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Bilbao Airport
1.982904443002202E-5,101,TAP,6494.0,115548.49309260189,11433.641672699778,407.4684159,LIS,BIO,272,Bilbao,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Bilbao Airport
1.0356890412400884E-5,52,WHT,6494.0,59490.31327539899,5886.62739584543,126.816963,LIS,BIO,272,Bilbao,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Bilbao Airport
1.646480014279115E-5,83,TAP,6494.0,94955.69234342531,9395.962958753284,420.593664,LIS,LPA,272,Gran Canaria Island,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Gran Canaria Airport
6.609681476674006E-6,34,SWT,6494.0,38897.51252622242,3848.948681898936,131.324625,LIS,MAD,272,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
1.979978018189772E-5,101,EJU,6494.0,115548.49309260189,11433.641672699778,581.131125,LIS,MAD,272,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
1.6367818283702117E-5,83,EJU,6494.0,94955.69234342531,9395.962958753284,503.28,LIS,MAD,272,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
1.6367818283702117E-5,83,TAP,6494.0,94955.69234342531,9395.962958753284,503.28,LIS,MAD,272,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
2.6267708374650985E-5,133,TAP,6494.0,152157.91664669357,15056.18160860466,762.7837499999999,LIS,MAD,272,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
1.979978018189772E-5,101,TAP,6494.0,115548.49309260189,11433.641672699778,581.131125,LIS,MAD,272,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
1.6367818283702117E-5,83,TAP,6494.0,94955.69234342531,9395.962958753284,503.28,LIS,MAD,272,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
1.979978018189772E-5,101,TAP,6494.0,115548.49309260189,11433.641672699778,581.131125,LIS,MAD,272,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
1.979978018189772E-5,101,TAP,6494.0,115548.49309260189,11433.641672699778,581.131125,LIS,MAD,272,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
1.979978018189772E-5,101,IBE,6494.0,115548.49309260189,11433.641672699778,581.131125,LIS,MAD,272,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
1.6367818283702117E-5,83,IBE,6494.0,94955.69234342531,9395.962958753284,503.28,LIS,MAD,272,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
1.6392010062151536E-5,83,IBE,6494.0,94955.69234342531,9395.962958753284,503.28,LIS,MAD,272,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
1.6367818283702117E-5,83,IBE,6494.0,94955.69234342531,9395.962958753284,503.28,LIS,MAD,272,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
1.6367818283702117E-5,83,IBE,6494.0,94955.69234342531,9395.962958753284,503.28,LIS,MAD,272,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
1.3199853454598482E-5,67,OVA,6494.0,76650.98056637947,7584.6929908008415,411.19548749999996,LIS,MAD,272,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
1.3199853454598482E-5,67,OVA,6494.0,76650.98056637947,7584.6929908008415,411.19548749999996,LIS,MAD,272,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
1.3219362953348012E-5,67,OVA,6494.0,76650.98056637947,7584.6929908008415,411.19548749999996,LIS,MAD,272,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
1.3199853454598482E-5,67,OVA,6494.0,76650.98056637947,7584.6929908008415,411.19548749999996,LIS,MAD,272,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
2.346106349230296E-5,119,RYR,6494.0,136141.29384177845,13471.320386646272,388.88697393,LIS,SVQ,272,Sevilla,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Sevilla Airport
1.0295885694586817E-5,52,WHT,6494.0,59490.31327539899,5886.62739584543,126.816963,LIS,SVQ,272,Sevilla,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Sevilla Airport
1.028069074381815E-5,52,WHT,6494.0,59490.31327539899,5886.62739584543,126.816963,LIS,SVQ,272,Sevilla,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Sevilla Airport
1.0295885694586817E-5,52,WHT,6494.0,59490.31327539899,5886.62739584543,126.816963,LIS,SVQ,272,Sevilla,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Sevilla Airport
1.0295885694586817E-5,52,WHT,6494.0,59490.31327539899,5886.62739584543,126.816963,LIS,SVQ,272,Sevilla,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Sevilla Airport
1.991709694692478E-5,101,TAP,6494.0,115548.49309260189,11433.641672699778,485.65424640000003,LIS,TFS,272,Tenerife Island,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Tenerife South Airport
2.577775775902862E-5,131,BCS,6494.0,149869.82767456284,14829.772862610602,308.32583712,LIS,VIT,272,Alava,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Vitoria/Foronda Airport
1.982904443002202E-5,101,VLG,6494.0,115548.49309260189,11433.641672699778,407.4684159,LIS,VLC,272,Valencia,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Valencia Airport
1.3219362953348012E-5,67,PGA,6494.0,76650.98056637947,7584.6929908008415,288.31560849,LIS,VLC,272,Valencia,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Valencia Airport
1.2690588435214092E-5,64,PGA,6494.0,73218.84710818337,7245.079871809759,253.60635709499996,LIS,VLC,272,Valencia,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Valencia Airport
1.0326343004085486E-5,52,WHT,6494.0,59490.31327539899,5886.62739584543,126.816963,LIS,VLC,272,Valencia,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Valencia Airport
1.2171503538490702E-6,244,ETH,-1.0,279146.8545999491,27621.86701127471,1403.4454700000001,LOS,ZAZ,43,Zaragoza,AF,false,Murtala Muhammed International Airport,Zaragoza Air Base
2.3855696177250271E-4,119,RYR,-1.0,95625.48150655653,13471.320386646272,463.50736128,LPL,AGP,59,Málaga,EU,false,Liverpool John Lennon Airport,Málaga Airport
2.211342623172076E-4,111,EZY,-1.0,89196.87770779643,12565.685402670048,519.170304,LPL,AGP,59,Málaga,EU,false,Liverpool John Lennon Airport,Málaga Airport
2.3855696177250271E-4,119,RYR,-1.0,95625.48150655653,13471.320386646272,463.50736128,LPL,ALC,59,Alicante,EU,false,Liverpool John Lennon Airport,Alicante International Airport
1.6618574865050748E-4,83,EZY,-1.0,66696.76441213606,9395.962958753284,420.593664,LPL,ALC,59,Alicante,EU,false,Liverpool John Lennon Airport,Alicante International Airport
2.37853345664257E-4,119,RYR,-1.0,95625.48150655653,13471.320386646272,488.62006149,LPL,BCN,59,Barcelona,EU,false,Liverpool John Lennon Airport,Barcelona International Airport
1.656955891144262E-4,83,EZY,-1.0,66696.76441213606,9395.962958753284,443.381312,LPL,BCN,59,Barcelona,EU,false,Liverpool John Lennon Airport,Barcelona International Airport
1.6594048790288845E-4,83,EZY,-1.0,66696.76441213606,9395.962958753284,503.28,LPL,MAD,59,Madrid,EU,false,Liverpool John Lennon Airport,Adolfo Suárez Madrid–Barajas Airport
1.6594048790288845E-4,83,EZY,-1.0,66696.76441213606,9395.962958753284,420.593664,LPL,PMI,59,Palma De Mallorca,EU,false,Liverpool John Lennon Airport,Palma De Mallorca Airport
2.227732869922331E-4,111,EZY,173.0,89196.87770779643,12565.685402670048,435.58869899999996,LTN,ACE,164,Lanzarote Island,EU,true,London Luton Airport,Lanzarote Airport
