sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,capital,
0.0,203,KZU,-1.0,225953.81598824658,24364.951403008363,1179.5625,ISL,MAD,25,Madrid,AS,false
0.0,145,THY,41539.0,161395.58284874755,17403.536716434544,463.50736128,IST,AGP,469,Málaga,EU,false
0.0,145,THY,41539.0,161395.58284874755,17403.536716434544,463.50736128,IST,AGP,469,Málaga,AS,false
0.0,150,THY,41539.0,166960.94777456645,18003.658672173668,545.457408,IST,AGP,469,Málaga,EU,false
0.0,150,THY,41539.0,166960.94777456645,18003.658672173668,545.457408,IST,AGP,469,Málaga,AS,false
0.0,162,THY,41539.0,180317.82359653176,19443.951365947567,671.9998009999999,IST,BCN,469,Barcelona,EU,false
0.0,162,THY,41539.0,180317.82359653176,19443.951365947567,671.9998009999999,IST,BCN,469,Barcelona,AS,false
0.0,150,THY,41539.0,166960.94777456645,18003.658672173668,575.010139,IST,BCN,469,Barcelona,EU,false
0.0,150,THY,41539.0,166960.94777456645,18003.658672173668,575.010139,IST,BCN,469,Barcelona,AS,false
0.0,225,THY,41539.0,250441.42166184966,27005.488008260512,1593.40159,IST,BCN,469,Barcelona,EU,false
0.0,225,THY,41539.0,250441.42166184966,27005.488008260512,1593.40159,IST,BCN,469,Barcelona,AS,false
0.0,225,THY,41539.0,250441.42166184966,27005.488008260512,1808.6625,IST,MAD,469,Madrid,EU,false
0.0,225,THY,41539.0,250441.42166184966,27005.488008260512,1808.6625,IST,MAD,469,Madrid,AS,false
0.0,225,THY,41539.0,250441.42166184966,27005.488008260512,1808.6625,IST,MAD,469,Madrid,EU,false
0.0,225,THY,41539.0,250441.42166184966,27005.488008260512,1808.6625,IST,MAD,469,Madrid,AS,false
0.0,145,THY,41539.0,161395.58284874755,17403.536716434544,388.88697393,IST,VLC,469,Valencia,EU,false
0.0,145,THY,41539.0,161395.58284874755,17403.536716434544,388.88697393,IST,VLC,469,Valencia,AS,false
0.0,197,SVA,-1.0,219275.37807726394,23644.805056121415,1958.0737499999998,JED,MAD,275,Madrid,AS,false
7.817034297914702E-6,225,DAL,-1.0,250441.42166184966,27005.488008260512,1593.40159,JFK,BCN,535,Barcelona,NA,false
1.1271476824225928E-5,324,AAL,-1.0,360635.6471930635,38887.902731895134,1712.62959593,JFK,BCN,535,Barcelona,NA,false
6.443397081927696E-6,186,DAL,-1.0,207031.5752404624,22324.53675349534,1469.5775999999998,JFK,MAD,535,Madrid,NA,false
7.793978129667995E-6,225,IBE,-1.0,250441.42166184966,27005.488008260512,1808.6625,JFK,MAD,535,Madrid,NA,false
0.0,145,SQP,1085.0,161395.58284874755,17403.536716434544,463.50736128,KBP,ALC,104,Alicante,EU,false
0.0,145,AUI,1085.0,161395.58284874755,17403.536716434544,554.6302875,KBP,MAD,104,Madrid,EU,false
0.0,145,RYR,1085.0,161395.58284874755,17403.536716434544,388.88697393,KBP,VLC,104,Valencia,EU,false
0.0,145,IBK,2818.0,154009.05731791243,30341.260237708524,488.62006149,KEF,BCN,43,Barcelona,EU,false
0.0,145,IBK,2818.0,154009.05731791243,30341.260237708524,463.50736128,KEF,TFS,43,Tenerife Island,EU,false
0.0,122,WZZ,62.0,135794.9041899807,14642.975720034581,511.9668587,KIV,BCN,26,Barcelona,EU,true
0.0,145,RYS,14.0,161395.58284874755,17403.536716434544,463.50736128,KRK,AGP,67,Málaga,EU,false
0.0,145,RYR,14.0,161395.58284874755,17403.536716434544,388.88697393,KRK,GRO,67,Girona,EU,false
0.0,145,RYR,14.0,161395.58284874755,17403.536716434544,554.6302875,KRK,MAD,67,Madrid,EU,false
0.0,122,WZZ,-1.0,135794.9041899807,14642.975720034581,511.9668587,KTW,BCN,37,Barcelona,EU,false
0.0,145,BPA,-1.0,161395.58284874755,17403.536716434544,463.50736128,KTW,LPA,37,Gran Canaria Island,EU,false
0.0,145,RYR,1.0,161395.58284874755,17403.536716434544,463.50736128,KUN,ALC,13,Alicante,EU,false
8.354877544471656E-6,235,NSW,-1.0,261572.15151348745,28205.731919738737,1958.0737499999998,LAX,MAD,827,Madrid,NA,false
1.7435786723141228E-5,145,EXS,-1.0,116337.77711065327,17403.536716434544,388.88697393,LBA,FUE,20,Fuerteventura Island,EU,false
1.7461556971729182E-5,145,RYR,-1.0,116337.77711065327,17403.536716434544,463.50736128,LBA,TFS,20,Tenerife Island,EU,false
1.7487365308960227E-5,145,EXS,-1.0,116337.77711065327,17403.536716434544,463.50736128,LBA,TFS,20,Tenerife Island,EU,false
7.561990959841065E-7,8,AAB,-1.0,4177.207541575728,1242.8186011684163,57.233597184,LBG,AGP,38,Málaga,EU,true
1.5833342780893264E-6,17,NJE,-1.0,8876.566025848422,2640.989527482885,127.70729999999998,LBG,MAD,38,Madrid,EU,true
2.2976132930715858E-5,159,BCS,-1.0,147414.67297331514,19467.95624417713,801.4117214400001,LEJ,BCN,96,Barcelona,EU,false
2.2089546867451383E-5,150,TCN,-1.0,139070.4462012407,18365.996456770874,457.643823,LEJ,FUE,96,Fuerteventura Island,EU,false
3.1388125305197125E-5,216,BCS,-1.0,200261.44252978658,26447.034897750065,1350.2058749999999,LEJ,MAD,96,Madrid,EU,false
2.3010091859073087E-5,159,BCS,-1.0,147414.67297331514,19467.95624417713,909.6786,LEJ,MAD,96,Madrid,EU,false
3.1388125305197125E-5,216,BCS,-1.0,200261.44252978658,26447.034897750065,457.6378478,LEJ,VIT,96,Alava,EU,false
2.3010091859073087E-5,159,BCS,-1.0,147414.67297331514,19467.95624417713,308.32583712,LEJ,VIT,96,Alava,EU,false
6.804287459122463E-6,78,JAF,0.0,86819.69284277454,9361.902509530308,302.26883712,LGG,ALC,49,Alicante,EU,false
1.3780443557824276E-5,159,FDX,0.0,176978.6046410404,19083.878192504093,801.4117214400001,LGG,BCN,49,Barcelona,EU,false
1.190750305346431E-5,137,TAY,0.0,152490.99896743734,16443.341587251954,494.000775,LGG,MAD,49,Madrid,EU,false
1.613853367220442E-5,134,EZY,1492.0,107512.15264018992,16083.26841380848,435.58869899999996,LGW,ACE,236,Lanzarote Island,EU,true
1.4541957938464116E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,AGP,236,Málaga,EU,true
1.2021351895797007E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,420.593664,LGW,AGP,236,Málaga,EU,true
1.725645675364408E-5,145,IBK,1492.0,116337.77711065327,17403.536716434544,463.50736128,LGW,AGP,236,Málaga,EU,true
1.725645675364408E-5,145,IBK,1492.0,116337.77711065327,17403.536716434544,463.50736128,LGW,AGP,236,Málaga,EU,true
1.7230989197514542E-5,145,RYR,1492.0,116337.77711065327,17403.536716434544,463.50736128,LGW,ALC,236,Alicante,EU,true
1.2003610452201148E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,420.593664,LGW,ALC,236,Alicante,EU,true
1.7230989197514542E-5,145,IBK,1492.0,116337.77711065327,17403.536716434544,463.50736128,LGW,ALC,236,Alicante,EU,true
1.1968206076277155E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,443.381312,LGW,BCN,236,Barcelona,EU,true
1.1968206076277155E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,443.381312,LGW,BCN,236,Barcelona,EU,true
1.4477668640657845E-5,122,VLG,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,236,Barcelona,EU,true
1.4477668640657845E-5,122,VLG,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,236,Barcelona,EU,true
1.4477668640657845E-5,122,VLG,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,236,Barcelona,EU,true
1.788218234276676E-5,150,VLG,1492.0,120349.42459722752,18003.658672173668,575.010139,LGW,BCN,236,Barcelona,EU,true
1.4477668640657845E-5,122,VLG,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,236,Barcelona,EU,true
1.4477668640657845E-5,122,VLG,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,236,Barcelona,EU,true
1.7180166786913976E-5,145,IBK,1492.0,116337.77711065327,17403.536716434544,488.62006149,LGW,BCN,236,Barcelona,EU,true
1.7180166786913976E-5,145,IBK,1492.0,116337.77711065327,17403.536716434544,488.62006149,LGW,BCN,236,Barcelona,EU,true
1.4477668640657845E-5,122,VLG,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,BIO,236,Bilbao,EU,true
1.907281252169612E-5,159,TOM,1492.0,127570.39007306118,19083.878192504093,637.83418608,LGW,FUE,236,Fuerteventura Island,EU,true
1.2021351895797007E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,258.476288,LGW,LEI,236,Almería,EU,true
1.2003610452201148E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,503.28,LGW,MAD,236,Madrid,EU,true
1.2003610452201148E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,503.28,LGW,MAD,236,Madrid,EU,true
1.7230989197514542E-5,145,AEA,1492.0,116337.77711065327,17403.536716434544,554.6302875,LGW,MAD,236,Madrid,EU,true
1.7230989197514542E-5,145,AEA,1492.0,116337.77711065327,17403.536716434544,554.6302875,LGW,MAD,236,Madrid,EU,true
1.4520496514759449E-5,122,IBS,1492.0,97884.19867241173,14642.975720034581,581.131125,LGW,MAD,236,Madrid,EU,true
1.4520496514759449E-5,122,IBS,1492.0,97884.19867241173,14642.975720034581,581.131125,LGW,MAD,236,Madrid,EU,true
1.7230989197514542E-5,145,IBK,1492.0,116337.77711065327,17403.536716434544,554.6302875,LGW,MAD,236,Madrid,EU,true
1.198589519190853E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,352.881984,LGW,MAH,236,Menorca Island,EU,true
1.4477668640657845E-5,122,VLG,1492.0,97884.19867241173,14642.975720034581,298.4593388,LGW,OVD,236,Ranón,EU,true
1.6162386569203953E-5,134,EZY,1492.0,107512.15264018992,16083.26841380848,319.056668,LGW,SPC,236,Sta Cruz de la Palma", La Palma Island,EU,true
1.469307869927632E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,TFS,236,Tenerife Island,EU,true
1.469307869927632E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,TFS,236,Tenerife Island,EU,true
1.952162829985454E-5,162,EZY,1492.0,129977.37856500573,19443.951365947567,637.462272,LGW,TFS,236,Tenerife Island,EU,true
1.7435786723141228E-5,145,IBK,1492.0,116337.77711065327,17403.536716434544,463.50736128,LGW,TFS,236,Tenerife Island,EU,true
1.4499066764405476E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,VLC,236,Valencia,EU,true
1.4477668640657845E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,603,Barcelona,EU,true
1.4477668640657845E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,603,Barcelona,EU,true
1.4477668640657845E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,603,Barcelona,EU,true
1.4477668640657845E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,603,Barcelona,EU,true
1.4477668640657845E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,603,Barcelona,EU,true
1.4477668640657845E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,603,Barcelona,EU,true
1.4477668640657845E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,603,Barcelona,EU,true
1.4477668640657845E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,603,Barcelona,EU,true
1.4477668640657845E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,603,Barcelona,EU,true
1.4477668640657845E-5,122,VLG,33904.0,97884.19867241173,14642.975720034581,298.4593388,LHR,LCG,603,Culleredo,EU,true
1.5972546166235395E-5,134,BAW,33904.0,107512.15264018992,16083.26841380848,621.2362499999999,LHR,MAD,603,Madrid,EU,true
1.2003610452201148E-5,101,BAW,33904.0,81035.27922879987,12122.46350593027,503.28,LHR,MAD,603,Madrid,EU,true
1.4520496514759449E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,581.131125,LHR,MAD,603,Madrid,EU,true
3.827753625803045E-5,322,BAW,33904.0,258350.09813538173,38647.853949599485,2764.1081249999997,LHR,MAD,603,Madrid,EU,true
1.788218234276676E-5,150,BAW,33904.0,120349.42459722752,18003.658672173668,652.69125,LHR,MAD,603,Madrid,EU,true
1.198589519190853E-5,101,IBE,33904.0,81035.27922879987,12122.46350593027,503.28,LHR,MAD,603,Madrid,EU,true
1.198589519190853E-5,101,IBE,33904.0,81035.27922879987,12122.46350593027,503.28,LHR,MAD,603,Madrid,EU,true
1.7908612368203324E-5,150,IBE,33904.0,120349.42459722752,18003.658672173668,652.69125,LHR,MAD,603,Madrid,EU,true
1.4520496514759449E-5,122,IBE,33904.0,97884.19867241173,14642.975720034581,581.131125,LHR,MAD,603,Madrid,EU,true
1.4520496514759449E-5,122,IBE,33904.0,97884.19867241173,14642.975720034581,581.131125,LHR,MAD,603,Madrid,EU,true
2.6814516897255786E-5,225,IBE,33904.0,180524.13689584128,27005.488008260512,1808.6625,LHR,MAD,603,Madrid,EU,true
1.7908612368203324E-5,150,IBE,33904.0,120349.42459722752,18003.658672173668,652.69125,LHR,MAD,603,Madrid,EU,true
1.7908612368203324E-5,150,IBE,33904.0,120349.42459722752,18003.658672173668,652.69125,LHR,MAD,603,Madrid,EU,true
1.198589519190853E-5,101,BAW,33904.0,81035.27922879987,12122.46350593027,352.881984,LHR,VLC,603,Valencia,EU,true
1.360631780981389E-7,4,GAC,596.0,2631.9803615619426,393.74039259563045,21.619535301,LIN,IBZ,132,Ibiza,EU,false
5.026907773842303E-6,150,IBE,596.0,98699.26355857284,14765.26472233614,652.69125,LIN,MAD,132,Madrid,EU,false
4.075871167980245E-6,122,IBE,596.0,80275.40102763925,12009.081974166726,581.131125,LIN,MAD,132,Madrid,EU,false
5.019488923181617E-6,150,IBE,596.0,98699.26355857284,14765.26472233614,652.69125,LIN,MAD,132,Madrid,EU,false
2.391177751881745E-6,72,CYL,596.0,47375.646508114965,7087.327066721346,301.4175375,LIN,MAD,132,Madrid,EU,false
2.387648785080986E-6,72,CYL,596.0,47375.646508114965,7087.327066721346,301.4175375,LIN,MAD,132,Madrid,EU,false
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,151.150848,LIS,AGP,221,Málaga,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,151.150848,LIS,AGP,221,Málaga,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,151.150848,LIS,ALC,221,Alicante,EU,true
0.0,134,VLG,6494.0,149151.78001194602,16083.26841380848,547.298807,LIS,BCN,221,Barcelona,EU,true
0.0,134,VLG,6494.0,149151.78001194602,16083.26841380848,547.298807,LIS,BCN,221,Barcelona,EU,true
0.0,122,VLG,6494.0,135794.9041899807,14642.975720034581,511.9668587,LIS,BCN,221,Barcelona,EU,true
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,511.9668587,LIS,BCN,221,Barcelona,EU,true
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,511.9668587,LIS,BCN,221,Barcelona,EU,true
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,511.9668587,LIS,BCN,221,Barcelona,EU,true
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,511.9668587,LIS,BCN,221,Barcelona,EU,true
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,511.9668587,LIS,BCN,221,Barcelona,EU,true
0.0,101,TAP,6494.0,112420.3715015414,12122.46350593027,443.381312,LIS,BCN,221,Barcelona,EU,true
0.0,122,VLG,6494.0,135794.9041899807,14642.975720034581,407.4684159,LIS,BIO,221,Bilbao,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,BIO,221,Bilbao,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,BIO,221,Bilbao,EU,true
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,485.65424640000003,LIS,LPA,221,Gran Canaria Island,EU,true
0.0,41,SWT,6494.0,45635.992391714826,4921.000037060804,131.324625,LIS,MAD,221,Madrid,EU,true
0.0,101,EJU,6494.0,112420.3715015414,12122.46350593027,503.28,LIS,MAD,221,Madrid,EU,true
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,221,Madrid,EU,true
0.0,101,TAP,6494.0,112420.3715015414,12122.46350593027,503.28,LIS,MAD,221,Madrid,EU,true
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,221,Madrid,EU,true
0.0,134,TAP,6494.0,149151.78001194602,16083.26841380848,621.2362499999999,LIS,MAD,221,Madrid,EU,true
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,221,Madrid,EU,true
0.0,134,TAP,6494.0,149151.78001194602,16083.26841380848,621.2362499999999,LIS,MAD,221,Madrid,EU,true
0.0,122,IBE,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,221,Madrid,EU,true
0.0,122,IBE,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,221,Madrid,EU,true
0.0,122,IBE,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,221,Madrid,EU,true
0.0,122,IBE,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,221,Madrid,EU,true
0.0,81,OVA,6494.0,90158.91179826588,9721.975682973783,411.19548749999996,LIS,MAD,221,Madrid,EU,true
0.0,81,OVA,6494.0,90158.91179826588,9721.975682973783,411.19548749999996,LIS,MAD,221,Madrid,EU,true
0.0,81,OVA,6494.0,90158.91179826588,9721.975682973783,411.19548749999996,LIS,MAD,221,Madrid,EU,true
0.0,81,OVA,6494.0,90158.91179826588,9721.975682973783,411.19548749999996,LIS,MAD,221,Madrid,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,SVQ,221,Sevilla,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,SVQ,221,Sevilla,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,SVQ,221,Sevilla,EU,true
0.0,122,VLG,6494.0,135794.9041899807,14642.975720034581,407.4684159,LIS,TFN,221,Tenerife Island,EU,true
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,485.65424640000003,LIS,TFS,221,Tenerife Island,EU,true
0.0,159,BCS,6494.0,176978.6046410404,19083.878192504093,308.32583712,LIS,VIT,221,Alava,EU,true
0.0,145,RYR,6494.0,161395.58284874755,17403.536716434544,388.88697393,LIS,VLC,221,Valencia,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,VLC,221,Valencia,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,VLC,221,Valencia,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,VLC,221,Valencia,EU,true
1.7435786723141228E-5,145,RYR,-1.0,116337.77711065327,17403.536716434544,388.88697393,LPL,ACE,28,Lanzarote Island,EU,false
1.4541957938464116E-5,122,EZY,-1.0,97884.19867241173,14642.975720034581,485.65424640000003,LPL,ALC,28,Alicante,EU,false
1.2039119561395221E-5,101,EZY,-1.0,81035.27922879987,12122.46350593027,352.881984,LPL,GRO,28,Girona,EU,false
1.599615373231053E-5,134,EZY,173.0,107512.15264018992,16083.26841380848,519.170304,LTN,AGP,113,Málaga,EU,true
1.7230989197514542E-5,145,RYR,173.0,116337.77711065327,17403.536716434544,463.50736128,LTN,ALC,113,Alicante,EU,true
1.7180166786913976E-5,145,RYR,173.0,116337.77711065327,17403.536716434544,488.62006149,LTN,BCN,113,Barcelona,EU,true
1.4499066764405476E-5,122,EZY,173.0,97884.19867241173,14642.975720034581,511.9668587,LTN,BCN,113,Barcelona,EU,true
1.4499066764405476E-5,122,EZY,173.0,97884.19867241173,14642.975720034581,511.9668587,LTN,BCN,113,Barcelona,EU,true
1.198589519190853E-5,101,EZY,173.0,81035.27922879987,12122.46350593027,443.381312,LTN,BCN,113,Barcelona,EU,true
1.4499066764405476E-5,122,EZY,173.0,97884.19867241173,14642.975720034581,485.65424640000003,LTN,PMI,113,Palma De Mallorca,EU,true
1.725645675364408E-5,145,RYR,173.0,116337.77711065327,17403.536716434544,388.88697393,LTN,SVQ,113,Sevilla,EU,true
1.469307869927632E-5,122,EZY,173.0,97884.19867241173,14642.975720034581,485.65424640000003,LTN,TFS,113,Tenerife Island,EU,true
1.8121463729107463E-5,150,WUK,173.0,120349.42459722752,18003.658672173668,545.457408,LTN,TFS,113,Tenerife Island,EU,true
0.0,124,LGL,82.0,138021.05016030825,14883.02450233023,435.84018431999993,LUX,AGP,81,Málaga,EU,true
0.0,60,LGL,82.0,66784.37910982658,7201.463468869466,200.893301334,LUX,BCN,81,Barcelona,EU,true
0.0,124,LGL,82.0,138021.05016030825,14883.02450233023,521.5238999999999,LUX,MAD,81,Madrid,EU,true
0.0,17,GES,82.0,18922.240747784195,2040.4146495130162,127.70729999999998,LUX,MAD,81,Madrid,EU,true
0.0,145,RYR,82.0,161395.58284874755,17403.536716434544,388.88697393,LUX,SVQ,81,Sevilla,EU,true
1.576334432936715E-6,17,MND,-1.0,8876.566025848422,2640.989527482885,112.50800791999998,LYN,BCN,4,Barcelona,EU,false
7.528559759335313E-6,81,ANE,489.0,42294.226358454245,12583.538336830217,321.02973,LYS,MAD,133,Madrid,EU,false
7.528559759335313E-6,81,ANE,489.0,42294.226358454245,12583.538336830217,321.02973,LYS,MAD,133,Madrid,EU,false
1.129283963900297E-5,122,IBS,489.0,63702.41500902985,18952.983667818346,581.131125,LYS,MAD,133,Madrid,EU,false
1.1326246145879964E-5,122,EJU,489.0,63702.41500902985,18952.983667818346,407.4684159,LYS,SVQ,133,Sevilla,EU,false
1.7435786723141228E-5,145,RYR,1370.0,116337.77711065327,17403.536716434544,388.88697393,MAN,ACE,181,Lanzarote Island,EU,false
1.6162386569203953E-5,134,EZY,1370.0,107512.15264018992,16083.26841380848,435.58869899999996,MAN,ACE,181,Lanzarote Island,EU,false
1.907281252169612E-5,159,EXS,1370.0,127570.39007306118,19083.878192504093,637.83418608,MAN,ACE,181,Lanzarote Island,EU,false
1.725645675364408E-5,145,TOM,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,ALC,181,Alicante,EU,false
1.725645675364408E-5,145,RYR,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,ALC,181,Alicante,EU,false
1.725645675364408E-5,145,RYR,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,ALC,181,Alicante,EU,false
1.725645675364408E-5,145,EXS,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,ALC,181,Alicante,EU,false
1.7205559227094498E-5,145,RYR,1370.0,116337.77711065327,17403.536716434544,488.62006149,MAN,BCN,181,Barcelona,EU,false
1.4499066764405476E-5,122,VLG,1370.0,97884.19867241173,14642.975720034581,511.9668587,MAN,BCN,181,Barcelona,EU,false
1.9044664337584828E-5,159,TOM,1370.0,127570.39007306118,19083.878192504093,637.83418608,MAN,FUE,181,Fuerteventura Island,EU,false
1.7435786723141228E-5,145,EXS,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,LPA,181,Gran Canaria Island,EU,false
1.4520496514759449E-5,122,IBS,1370.0,97884.19867241173,14642.975720034581,581.131125,MAN,MAD,181,Madrid,EU,false
1.2003610452201148E-5,101,EZY,1370.0,81035.27922879987,12122.46350593027,420.593664,MAN,PMI,181,Palma De Mallorca,EU,false
2.243143348089518E-5,186,TOM,1370.0,149233.28650056213,22324.53675349534,1228.13349888,MAN,TFS,181,Tenerife Island,EU,false
1.7461556971729182E-5,145,RYR,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,TFS,181,Tenerife Island,EU,false
1.6186274720984924E-5,134,EZY,1370.0,107512.15264018992,16083.26841380848,519.170304,MAN,TFS,181,Tenerife Island,EU,false
1.6186274720984924E-5,134,EZY,1370.0,107512.15264018992,16083.26841380848,519.170304,MAN,TFS,181,Tenerife Island,EU,false
1.9157506939591257E-5,159,EXS,1370.0,127570.39007306118,19083.878192504093,760.22304768,MAN,TFS,181,Tenerife Island,EU,false
0.0,309,AVA,-1.0,343939.5524156069,37087.536864677735,1792.935,MDE,MAD,103,Madrid,SA,false
0.0,201,IBE,-1.0,223727.67001791904,24124.902620712714,1808.6625,MDE,MAD,103,Madrid,SA,false
0.0,324,UAE,-1.0,360635.6471930635,38887.902731895134,2407.4219675,MEX,BCN,546,Barcelona,NA,true
0.0,235,AMX,-1.0,261572.15151348745,28205.731919738737,1958.0737499999998,MEX,MAD,546,Madrid,NA,true
0.0,340,IBE,-1.0,378444.8149556839,40808.29299026033,2893.8599999999997,MEX,MAD,546,Madrid,NA,true
0.0,235,AMX,-1.0,261572.15151348745,28205.731919738737,1958.0737499999998,MEX,MAD,546,Madrid,NA,true
0.0,340,IBE,-1.0,378444.8149556839,40808.29299026033,2893.8599999999997,MEX,MAD,546,Madrid,NA,true
1.420194483981164E-6,10,TWG,-1.0,9271.363080082712,1224.399763784725,16.962506400000002,MGL,ZAZ,2,Zaragoza,EU,false
1.137180296912277E-5,324,AAL,-1.0,360635.6471930635,38887.902731895134,1712.62959593,MIA,BCN,565,Barcelona,NA,false
1.0799694640746257E-5,309,AEA,-1.0,343939.5524156069,37087.536864677735,1792.935,MIA,MAD,565,Madrid,NA,false
7.863351450616294E-6,225,IBE,-1.0,250441.42166184966,27005.488008260512,1808.6625,MIA,MAD,565,Madrid,NA,false
7.863351450616294E-6,225,IBE,-1.0,250441.42166184966,27005.488008260512,1808.6625,MIA,MAD,565,Madrid,NA,false
1.1355020145294293E-5,324,AAL,-1.0,360635.6471930635,38887.902731895134,1943.9976374999999,MIA,MAD,565,Madrid,NA,false
0.0,122,VLG,79.0,135794.9041899807,14642.975720034581,511.9668587,MLA,BCN,52,Barcelona,EU,true
0.0,145,RYR,79.0,161395.58284874755,17403.536716434544,554.6302875,MLA,MAD,52,Madrid,EU,true
0.0,145,MAY,79.0,161395.58284874755,17403.536716434544,388.88697393,MLA,SCQ,52,Santiago de Compostela,EU,true
1.3400836371616856E-5,145,RYR,190.0,75711.88669106008,22526.08714617754,463.50736128,MRS,ALC,120,Alicante,EU,false
1.124291453478816E-5,122,VLG,190.0,63702.41500902985,18952.983667818346,511.9668587,MRS,BCN,120,Barcelona,EU,false
7.517448902092351E-7,8,NJE,190.0,4177.207541575728,1242.8186011684163,48.019518729,MRS,IBZ,120,Ibiza,EU,false
7.528559759335313E-6,81,ANE,190.0,42294.226358454245,12583.538336830217,321.02973,MRS,MAD,120,Madrid,EU,false
7.528559759335313E-6,81,ANE,190.0,42294.226358454245,12583.538336830217,321.02973,MRS,MAD,120,Madrid,EU,false
7.528559759335313E-6,81,ANE,190.0,42294.226358454245,12583.538336830217,321.02973,MRS,MAD,120,Madrid,EU,false
1.2629314155515154E-5,137,TAY,190.0,71534.67914948433,21283.268545009134,253.71063144000001,MRS,ZAZ,120,Zaragoza,EU,false
1.7884010679702677E-5,122,CFG,36058.0,113110.62957700911,14937.677118173642,407.4684159,MUC,ACE,478,Lanzarote Island,EU,false
1.4567370788280304E-5,101,CLH,36058.0,93640.7671088354,12366.437614225722,443.381312,MUC,BCN,478,Barcelona,EU,false
