sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,capital,
2.7712523050961804E-5,150,IBE,12393.0,159319.71446680598,31387.51059073296,652.69125,HEL,MAD,241,Madrid,EU,true
2.8083344128422497E-5,150,FIN,12393.0,159319.71446680598,31387.51059073296,545.457408,HEL,TFS,241,Tenerife Island,EU,true
2.7060667984471537E-5,145,IBK,12393.0,154009.05731791243,30341.260237708524,463.50736128,HEL,TFS,241,Tenerife Island,EU,true
1.058871882455027E-6,7,JCL,4.0,6489.954156057899,857.0798346493077,60.65749248,HHN,ALC,14,Alicante,EU,false
2.125372617516944E-5,145,RYR,4.0,134434.76466119936,17753.79657487851,463.50736128,HHN,TFS,14,Tenerife Island,EU,false
7.810367897579104E-5,197,KAL,-1.0,219275.37807726394,23644.805056121415,1725.030417,ICN,BCN,467,Barcelona,AS,true
0.0,426,CKS,-1.0,474169.0916797687,51130.390628973226,3121.0437374999997,ISL,MAD,22,Madrid,EU,false
0.0,426,CKS,-1.0,474169.0916797687,51130.390628973226,3121.0437374999997,ISL,MAD,22,Madrid,AS,false
0.0,150,THY,41539.0,166960.94777456645,18003.658672173668,545.457408,IST,AGP,456,Málaga,EU,false
0.0,150,THY,41539.0,166960.94777456645,18003.658672173668,545.457408,IST,AGP,456,Málaga,AS,false
0.0,150,THY,41539.0,166960.94777456645,18003.658672173668,545.457408,IST,AGP,456,Málaga,EU,false
0.0,150,THY,41539.0,166960.94777456645,18003.658672173668,545.457408,IST,AGP,456,Málaga,AS,false
0.0,225,THY,41539.0,250441.42166184966,27005.488008260512,1593.40159,IST,BCN,456,Barcelona,EU,false
0.0,225,THY,41539.0,250441.42166184966,27005.488008260512,1593.40159,IST,BCN,456,Barcelona,AS,false
0.0,150,THY,41539.0,166960.94777456645,18003.658672173668,575.010139,IST,BCN,456,Barcelona,EU,false
0.0,150,THY,41539.0,166960.94777456645,18003.658672173668,575.010139,IST,BCN,456,Barcelona,AS,false
0.0,162,THY,41539.0,180317.82359653176,19443.951365947567,671.9998009999999,IST,BCN,456,Barcelona,EU,false
0.0,162,THY,41539.0,180317.82359653176,19443.951365947567,671.9998009999999,IST,BCN,456,Barcelona,AS,false
0.0,101,THY,41539.0,112420.3715015414,12122.46350593027,352.881984,IST,BIO,456,Bilbao,EU,false
0.0,101,THY,41539.0,112420.3715015414,12122.46350593027,352.881984,IST,BIO,456,Bilbao,AS,false
0.0,201,THY,41539.0,223727.67001791904,24124.902620712714,1808.6625,IST,MAD,456,Madrid,EU,false
0.0,201,THY,41539.0,223727.67001791904,24124.902620712714,1808.6625,IST,MAD,456,Madrid,AS,false
0.0,201,THY,41539.0,223727.67001791904,24124.902620712714,1808.6625,IST,MAD,456,Madrid,EU,false
0.0,201,THY,41539.0,223727.67001791904,24124.902620712714,1808.6625,IST,MAD,456,Madrid,AS,false
0.0,150,THY,41539.0,166960.94777456645,18003.658672173668,457.643823,IST,VLC,456,Valencia,EU,false
0.0,150,THY,41539.0,166960.94777456645,18003.658672173668,457.643823,IST,VLC,456,Valencia,AS,false
8.171820697563785E-6,235,NLH,-1.0,261572.15151348745,28205.731919738737,1725.030417,JFK,BCN,527,Barcelona,NA,false
7.782475559461854E-6,225,IBE,-1.0,250441.42166184966,27005.488008260512,1808.6625,JFK,MAD,527,Madrid,NA,false
0.0,145,RYR,1085.0,161395.58284874755,17403.536716434544,488.62006149,KBP,BCN,114,Barcelona,EU,false
0.0,145,SQP,1085.0,161395.58284874755,17403.536716434544,488.62006149,KBP,BCN,114,Barcelona,EU,false
0.0,145,AUI,1085.0,161395.58284874755,17403.536716434544,488.62006149,KBP,BCN,114,Barcelona,EU,false
0.0,145,RYR,1085.0,161395.58284874755,17403.536716434544,554.6302875,KBP,MAD,114,Madrid,EU,false
0.0,145,AUI,1085.0,161395.58284874755,17403.536716434544,554.6302875,KBP,MAD,114,Madrid,EU,false
0.0,145,IBK,2818.0,154009.05731791243,30341.260237708524,463.50736128,KEF,ALC,40,Alicante,EU,false
0.0,145,IBK,2818.0,154009.05731791243,30341.260237708524,463.50736128,KEF,LPA,40,Gran Canaria Island,EU,false
0.0,159,ICE,2818.0,168878.8973348143,33270.76122617695,760.22304768,KEF,TFS,40,Tenerife Island,EU,false
0.0,145,RYR,14.0,161395.58284874755,17403.536716434544,463.50736128,KRK,ALC,67,Alicante,EU,false
0.0,145,RYR,14.0,161395.58284874755,17403.536716434544,388.88697393,KRK,SVQ,67,Sevilla,EU,false
1.5361798115363767E-5,150,VKG,-1.0,159319.71446680598,31387.51059073296,545.457408,KSD,LPA,4,Gran Canaria Island,EU,false
1.4827849898804127E-5,101,SDR,-1.0,93640.7671088354,12366.437614225722,420.593664,KSF,TFS,2,Tenerife Island,EU,false
0.0,122,WZZ,-1.0,135794.9041899807,14642.975720034581,485.65424640000003,KTW,TFS,31,Tenerife Island,EU,false
1.9470942943349184E-5,145,RYR,-1.0,116337.77711065327,17403.536716434544,463.50736128,LBA,AGP,25,Málaga,EU,false
1.94422071880598E-5,145,RYR,-1.0,116337.77711065327,17403.536716434544,463.50736128,LBA,ALC,25,Alicante,EU,false
1.0571163069487964E-6,11,LMJ,-1.0,5743.660369666625,1708.8755766065733,205.68344524799997,LBG,AGP,32,Málaga,EU,true
1.0454757487767449E-5,78,CFE,449.0,62581.700790558316,9361.902509530308,253.60635709499996,LCY,IBZ,144,Ibiza,EU,true
1.7036970464464583E-6,122,SDM,886.0,135794.9041899807,14642.975720034581,511.9668587,LED,BCN,162,Barcelona,EU,false
1.7036970464464583E-6,122,SDM,886.0,135794.9041899807,14642.975720034581,511.9668587,LED,BCN,162,Barcelona,AS,false
3.124935991679484E-5,216,BCS,-1.0,200261.44252978658,26447.034897750065,1189.5089260999998,LEJ,BCN,103,Barcelona,EU,false
2.3726120835072213E-5,162,OHY,-1.0,150196.08189733996,19835.276173312548,534.836757,LEJ,FUE,103,Fuerteventura Island,EU,false
2.2089546867451383E-5,150,TCN,-1.0,139070.4462012407,18365.996456770874,545.457408,LEJ,LPA,103,Gran Canaria Island,EU,false
3.134180184395085E-5,216,BCS,-1.0,200261.44252978658,26447.034897750065,1350.2058749999999,LEJ,MAD,103,Madrid,EU,false
2.3010091859073087E-5,159,BCS,-1.0,147414.67297331514,19467.95624417713,909.6786,LEJ,MAD,103,Madrid,EU,false
3.129554674811523E-5,216,BCS,-1.0,200261.44252978658,26447.034897750065,457.6378478,LEJ,VIT,103,Alava,EU,false
2.2976132930715858E-5,159,BCS,-1.0,147414.67297331514,19467.95624417713,308.32583712,LEJ,VIT,103,Alava,EU,false
1.3780443557824276E-5,159,FDX,0.0,176978.6046410404,19083.878192504093,801.4117214400001,LGG,BCN,44,Barcelona,EU,false
1.190750305346431E-5,137,TAY,0.0,152490.99896743734,16443.341587251954,494.000775,LGG,MAD,44,Madrid,EU,false
2.8309356262203958E-5,325,ETH,0.0,361748.7201782273,39007.92712304294,1403.4454700000001,LGG,ZAZ,44,Zaragoza,EU,false
1.8155850371207097E-5,134,EZY,1492.0,107512.15264018992,16083.26841380848,435.58869899999996,LGW,ACE,234,Lanzarote Island,EU,true
1.6359702675651864E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,AGP,234,Málaga,EU,true
1.3544009501794463E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,420.593664,LGW,AGP,234,Málaga,EU,true
1.94422071880598E-5,145,IBK,1492.0,116337.77711065327,17403.536716434544,463.50736128,LGW,AGP,234,Málaga,EU,true
1.9384862841902148E-5,145,RYR,1492.0,116337.77711065327,17403.536716434544,463.50736128,LGW,ALC,234,Alicante,EU,true
1.3504061755032952E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,420.593664,LGW,ALC,234,Alicante,EU,true
1.9384862841902148E-5,145,IBK,1492.0,116337.77711065327,17403.536716434544,463.50736128,LGW,ALC,234,Alicante,EU,true
1.631145010613734E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,234,Barcelona,EU,true
1.3464231833188387E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,443.381312,LGW,BCN,234,Barcelona,EU,true
1.6287377217566596E-5,122,VLG,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,234,Barcelona,EU,true
1.6287377217566596E-5,122,VLG,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,234,Barcelona,EU,true
1.6287377217566596E-5,122,VLG,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,234,Barcelona,EU,true
1.631145010613734E-5,122,VLG,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,234,Barcelona,EU,true
1.935625412594965E-5,145,IBK,1492.0,116337.77711065327,17403.536716434544,488.62006149,LGW,BCN,234,Barcelona,EU,true
1.9327687631512365E-5,145,IBK,1492.0,116337.77711065327,17403.536716434544,488.62006149,LGW,BCN,234,Barcelona,EU,true
1.6287377217566596E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,BIO,234,Bilbao,EU,true
1.6287377217566596E-5,122,VLG,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,BIO,234,Bilbao,EU,true
1.652971352689606E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,LPA,234,Gran Canaria Island,EU,true
1.961526005191667E-5,145,IBK,1492.0,116337.77711065327,17403.536716434544,463.50736128,LGW,LPA,234,Gran Canaria Island,EU,true
1.3504061755032952E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,503.28,LGW,MAD,234,Madrid,EU,true
1.3504061755032952E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,503.28,LGW,MAD,234,Madrid,EU,true
1.935625412594965E-5,145,AEA,1492.0,116337.77711065327,17403.536716434544,554.6302875,LGW,MAD,234,Madrid,EU,true
1.9384862841902148E-5,145,AEA,1492.0,116337.77711065327,17403.536716434544,554.6302875,LGW,MAD,234,Madrid,EU,true
1.6335558574636633E-5,122,IBS,1492.0,97884.19867241173,14642.975720034581,581.131125,LGW,MAD,234,Madrid,EU,true
1.9384862841902148E-5,145,IBK,1492.0,116337.77711065327,17403.536716434544,554.6302875,LGW,MAD,234,Madrid,EU,true
1.652971352689606E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,TFS,234,Tenerife Island,EU,true
1.961526005191667E-5,145,TOM,1492.0,116337.77711065327,17403.536716434544,463.50736128,LGW,TFS,234,Tenerife Island,EU,true
1.8182684879585668E-5,134,EZY,1492.0,107512.15264018992,16083.26841380848,519.170304,LGW,TFS,234,Tenerife Island,EU,true
2.192941994568211E-5,162,EZY,1492.0,129977.37856500573,19443.951365947567,637.462272,LGW,TFS,234,Tenerife Island,EU,true
1.7969114432100297E-5,134,EZY,1492.0,107512.15264018992,16083.26841380848,435.58869899999996,LGW,VLC,234,Valencia,EU,true
1.631145010613734E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,597,Barcelona,EU,true
1.631145010613734E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,597,Barcelona,EU,true
1.6287377217566596E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,597,Barcelona,EU,true
1.631145010613734E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,597,Barcelona,EU,true
1.6287377217566596E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,597,Barcelona,EU,true
1.6287377217566596E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,597,Barcelona,EU,true
1.6287377217566596E-5,122,VLG,33904.0,97884.19867241173,14642.975720034581,298.4593388,LHR,LCG,597,Culleredo,EU,true
2.0147188908718514E-5,150,BAW,33904.0,120349.42459722752,18003.658672173668,652.69125,LHR,MAD,597,Madrid,EU,true
2.167184104235127E-5,162,BAW,33904.0,129977.37856500573,19443.951365947567,762.7837499999999,LHR,MAD,597,Madrid,EU,true
2.0147188908718514E-5,150,BAW,33904.0,120349.42459722752,18003.658672173668,652.69125,LHR,MAD,597,Madrid,EU,true
4.3125874637040715E-5,322,BAW,33904.0,258350.09813538173,38647.853949599485,2764.1081249999997,LHR,MAD,597,Madrid,EU,true
1.6335558574636633E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,581.131125,LHR,MAD,597,Madrid,EU,true
1.6335558574636633E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,581.131125,LHR,MAD,597,Madrid,EU,true
1.6359702675651864E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,581.131125,LHR,MAD,597,Madrid,EU,true
3.016633150116233E-5,225,IBE,33904.0,180524.13689584128,27005.488008260512,1808.6625,LHR,MAD,597,Madrid,EU,true
2.0176966633303967E-5,150,IBE,33904.0,120349.42459722752,18003.658672173668,652.69125,LHR,MAD,597,Madrid,EU,true
1.7969114432100297E-5,134,IBE,33904.0,107512.15264018992,16083.26841380848,621.2362499999999,LHR,MAD,597,Madrid,EU,true
1.3504061755032952E-5,101,IBE,33904.0,81035.27922879987,12122.46350593027,503.28,LHR,MAD,597,Madrid,EU,true
2.0147188908718514E-5,150,IBE,33904.0,120349.42459722752,18003.658672173668,652.69125,LHR,MAD,597,Madrid,EU,true
1.6335558574636633E-5,122,IBE,33904.0,97884.19867241173,14642.975720034581,581.131125,LHR,MAD,597,Madrid,EU,true
1.3504061755032952E-5,101,IBE,33904.0,81035.27922879987,12122.46350593027,503.28,LHR,MAD,597,Madrid,EU,true
1.6335558574636633E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,407.4684159,LHR,VLC,597,Valencia,EU,true
5.019488923181617E-6,150,IBE,596.0,98699.26355857284,14765.26472233614,652.69125,LIN,MAD,133,Madrid,EU,false
4.0698558836607695E-6,122,IBE,596.0,80275.40102763925,12009.081974166726,581.131125,LIN,MAD,133,Madrid,EU,false
4.483458284778272E-6,134,IBE,596.0,88171.34211232507,13190.303151953622,621.2362499999999,LIN,MAD,133,Madrid,EU,false
2.391177751881745E-6,72,CYL,596.0,47375.646508114965,7087.327066721346,301.4175375,LIN,MAD,133,Madrid,EU,false
2.387648785080986E-6,72,CYL,596.0,47375.646508114965,7087.327066721346,301.4175375,LIN,MAD,133,Madrid,EU,false
0.0,145,RYR,6494.0,161395.58284874755,17403.536716434544,463.50736128,LIS,AGP,227,Málaga,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,151.150848,LIS,AGP,227,Málaga,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,151.150848,LIS,AGP,227,Málaga,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,151.150848,LIS,ALC,227,Alicante,EU,true
0.0,122,VLG,6494.0,135794.9041899807,14642.975720034581,511.9668587,LIS,BCN,227,Barcelona,EU,true
0.0,122,VLG,6494.0,135794.9041899807,14642.975720034581,511.9668587,LIS,BCN,227,Barcelona,EU,true
0.0,122,VLG,6494.0,135794.9041899807,14642.975720034581,511.9668587,LIS,BCN,227,Barcelona,EU,true
0.0,134,TAP,6494.0,149151.78001194602,16083.26841380848,547.298807,LIS,BCN,227,Barcelona,EU,true
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,511.9668587,LIS,BCN,227,Barcelona,EU,true
0.0,101,TAP,6494.0,112420.3715015414,12122.46350593027,443.381312,LIS,BCN,227,Barcelona,EU,true
0.0,134,TAP,6494.0,149151.78001194602,16083.26841380848,547.298807,LIS,BCN,227,Barcelona,EU,true
0.0,134,TAP,6494.0,149151.78001194602,16083.26841380848,547.298807,LIS,BCN,227,Barcelona,EU,true
0.0,81,PGA,6494.0,90158.91179826588,9721.975682973783,362.25638756999996,LIS,BCN,227,Barcelona,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,BIO,227,Bilbao,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,BIO,227,Bilbao,EU,true
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,485.65424640000003,LIS,LPA,227,Gran Canaria Island,EU,true
0.0,41,SWT,6494.0,45635.992391714826,4921.000037060804,131.324625,LIS,MAD,227,Madrid,EU,true
0.0,101,EJU,6494.0,112420.3715015414,12122.46350593027,503.28,LIS,MAD,227,Madrid,EU,true
0.0,145,AEA,6494.0,161395.58284874755,17403.536716434544,554.6302875,LIS,MAD,227,Madrid,EU,true
0.0,134,TAP,6494.0,149151.78001194602,16083.26841380848,621.2362499999999,LIS,MAD,227,Madrid,EU,true
0.0,134,TAP,6494.0,149151.78001194602,16083.26841380848,621.2362499999999,LIS,MAD,227,Madrid,EU,true
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,227,Madrid,EU,true
0.0,134,TAP,6494.0,149151.78001194602,16083.26841380848,621.2362499999999,LIS,MAD,227,Madrid,EU,true
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,227,Madrid,EU,true
0.0,150,TAP,6494.0,166960.94777456645,18003.658672173668,652.69125,LIS,MAD,227,Madrid,EU,true
0.0,150,IBE,6494.0,166960.94777456645,18003.658672173668,652.69125,LIS,MAD,227,Madrid,EU,true
0.0,134,IBE,6494.0,149151.78001194602,16083.26841380848,621.2362499999999,LIS,MAD,227,Madrid,EU,true
0.0,134,IBE,6494.0,149151.78001194602,16083.26841380848,621.2362499999999,LIS,MAD,227,Madrid,EU,true
0.0,150,IBE,6494.0,166960.94777456645,18003.658672173668,652.69125,LIS,MAD,227,Madrid,EU,true
0.0,81,OVA,6494.0,90158.91179826588,9721.975682973783,411.19548749999996,LIS,MAD,227,Madrid,EU,true
0.0,81,OVA,6494.0,90158.91179826588,9721.975682973783,411.19548749999996,LIS,MAD,227,Madrid,EU,true
0.0,81,OVA,6494.0,90158.91179826588,9721.975682973783,411.19548749999996,LIS,MAD,227,Madrid,EU,true
0.0,122,WHT,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,227,Madrid,EU,true
0.0,122,VLG,6494.0,135794.9041899807,14642.975720034581,485.65424640000003,LIS,PMI,227,Palma De Mallorca,EU,true
0.0,145,RYR,6494.0,161395.58284874755,17403.536716434544,388.88697393,LIS,SVQ,227,Sevilla,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,SVQ,227,Sevilla,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,SVQ,227,Sevilla,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,SVQ,227,Sevilla,EU,true
0.0,122,EJU,6494.0,135794.9041899807,14642.975720034581,485.65424640000003,LIS,TFS,227,Tenerife Island,EU,true
0.0,145,JAF,6494.0,161395.58284874755,17403.536716434544,463.50736128,LIS,TFS,227,Tenerife Island,EU,true
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,485.65424640000003,LIS,TFS,227,Tenerife Island,EU,true
0.0,159,BCS,6494.0,176978.6046410404,19083.878192504093,308.32583712,LIS,VIT,227,Alava,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,VLC,227,Valencia,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,VLC,227,Valencia,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,VLC,227,Valencia,EU,true
0.0,145,RYR,6494.0,161395.58284874755,17403.536716434544,284.84894676,LIS,ZAZ,227,Zaragoza,EU,true
1.9470942943349184E-5,145,RYR,-1.0,116337.77711065327,17403.536716434544,463.50736128,LPL,AGP,34,Málaga,EU,false
1.3564027668400551E-5,101,EZY,-1.0,81035.27922879987,12122.46350593027,420.593664,LPL,AGP,34,Málaga,EU,false
1.8209559049589273E-5,134,EZY,-1.0,107512.15264018992,16083.26841380848,519.170304,LPL,TFS,34,Tenerife Island,EU,false
1.94422071880598E-5,145,RYR,173.0,116337.77711065327,17403.536716434544,463.50736128,LTN,AGP,128,Málaga,EU,true
1.8022270708032953E-5,134,EZY,173.0,107512.15264018992,16083.26841380848,519.170304,LTN,AGP,128,Málaga,EU,true
1.6359702675651864E-5,122,EZY,173.0,97884.19867241173,14642.975720034581,485.65424640000003,LTN,ALC,128,Alicante,EU,true
1.935625412594965E-5,145,RYR,173.0,116337.77711065327,17403.536716434544,488.62006149,LTN,BCN,128,Barcelona,EU,true
1.3484132087740202E-5,101,EZY,173.0,81035.27922879987,12122.46350593027,443.381312,LTN,BCN,128,Barcelona,EU,true
1.3484132087740202E-5,101,EZY,173.0,81035.27922879987,12122.46350593027,443.381312,LTN,BCN,128,Barcelona,EU,true
1.631145010613734E-5,122,EZY,173.0,97884.19867241173,14642.975720034581,511.9668587,LTN,BCN,128,Barcelona,EU,true
1.3544009501794463E-5,101,EZY,173.0,81035.27922879987,12122.46350593027,352.881984,LTN,SVQ,128,Sevilla,EU,true
1.9644251580769045E-5,145,RYR,173.0,116337.77711065327,17403.536716434544,463.50736128,LTN,TFS,128,Tenerife Island,EU,true
0.0,7,DUK,82.0,7791.510896146434,840.1707380347715,60.65749248,LUX,ALC,89,Alicante,EU,true
0.0,145,RYR,82.0,161395.58284874755,17403.536716434544,488.62006149,LUX,BCN,89,Barcelona,EU,true
0.0,60,LGL,82.0,66784.37910982658,7201.463468869466,200.893301334,LUX,BCN,89,Barcelona,EU,true
0.0,145,LGL,82.0,161395.58284874755,17403.536716434544,463.50736128,LUX,LPA,89,Gran Canaria Island,EU,true
0.0,145,RYR,82.0,161395.58284874755,17403.536716434544,554.6302875,LUX,MAD,89,Madrid,EU,true
0.0,145,LGL,82.0,161395.58284874755,17403.536716434544,554.6302875,LUX,MAD,89,Madrid,EU,true
0.0,7,AWU,82.0,7791.510896146434,840.1707380347715,31.26313827,LUX,SVQ,89,Sevilla,EU,true
0.0,145,LGL,82.0,161395.58284874755,17403.536716434544,463.50736128,LUX,TFS,89,Tenerife Island,EU,true
0.0,325,QTR,82.0,361748.7201782273,39007.92712304294,1403.4454700000001,LUX,ZAZ,89,Zaragoza,EU,true
1.1427059775835827E-5,122,EJU,489.0,63702.41500902985,18952.983667818346,407.4684159,LYS,FUE,133,Fuerteventura Island,EU,false
7.528559759335313E-6,81,ANE,489.0,42294.226358454245,12583.538336830217,321.02973,LYS,MAD,133,Madrid,EU,false
7.528559759335313E-6,81,ANE,489.0,42294.226358454245,12583.538336830217,321.02973,LYS,MAD,133,Madrid,EU,false
1.129283963900297E-5,122,IBS,489.0,63702.41500902985,18952.983667818346,581.131125,LYS,MAD,133,Madrid,EU,false
1.1460863332943736E-5,122,EJU,489.0,63702.41500902985,18952.983667818346,485.65424640000003,LYS,TFS,133,Tenerife Island,EU,false
1.8155850371207097E-5,134,EZY,1370.0,107512.15264018992,16083.26841380848,435.58869899999996,MAN,ACE,182,Lanzarote Island,EU,false
1.94422071880598E-5,145,RYR,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,AGP,182,Málaga,EU,false
1.3564027668400551E-5,101,EZY,1370.0,81035.27922879987,12122.46350593027,420.593664,MAN,AGP,182,Málaga,EU,false
1.94422071880598E-5,145,RYR,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,ALC,182,Alicante,EU,false
1.6359702675651864E-5,122,EZY,1370.0,97884.19867241173,14642.975720034581,485.65424640000003,MAN,ALC,182,Alicante,EU,false
1.9384862841902148E-5,145,RYR,1370.0,116337.77711065327,17403.536716434544,488.62006149,MAN,BCN,182,Barcelona,EU,false
1.3504061755032952E-5,101,EZY,1370.0,81035.27922879987,12122.46350593027,443.381312,MAN,BCN,182,Barcelona,EU,false
1.7969114432100297E-5,134,VLG,1370.0,107512.15264018992,16083.26841380848,547.298807,MAN,BCN,182,Barcelona,EU,false
1.961526005191667E-5,145,TOM,1370.0,116337.77711065327,17403.536716434544,388.88697393,MAN,FUE,182,Fuerteventura Island,EU,false
2.1488627584964884E-5,159,EXS,1370.0,127570.39007306118,19083.878192504093,637.83418608,MAN,FUE,182,Fuerteventura Island,EU,false
1.8209559049589273E-5,134,EZY,1370.0,107512.15264018992,16083.26841380848,519.170304,MAN,LPA,182,Gran Canaria Island,EU,false
2.152038796769642E-5,159,TOM,1370.0,127570.39007306118,19083.878192504093,760.22304768,MAN,TFS,182,Tenerife Island,EU,false
1.9673285959340476E-5,145,RYR,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,TFS,182,Tenerife Island,EU,false
1.8209559049589273E-5,134,EZY,1370.0,107512.15264018992,16083.26841380848,519.170304,MAN,TFS,182,Tenerife Island,EU,false
1.9644251580769045E-5,145,EXS,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,TFS,182,Tenerife Island,EU,false
0.0,309,AEA,-1.0,343939.5524156069,37087.536864677735,1792.935,MDE,MAD,104,Madrid,SA,false
0.0,235,AMX,-1.0,261572.15151348745,28205.731919738737,1725.030417,MEX,BCN,522,Barcelona,NA,true
0.0,340,IBE,-1.0,378444.8149556839,40808.29299026033,2893.8599999999997,MEX,MAD,522,Madrid,NA,true
0.0,235,AMX,-1.0,261572.15151348745,28205.731919738737,1958.0737499999998,MEX,MAD,522,Madrid,NA,true
0.0,340,IBE,-1.0,378444.8149556839,40808.29299026033,2893.8599999999997,MEX,MAD,522,Madrid,NA,true
1.1355020145294293E-5,324,AAL,-1.0,360635.6471930635,38887.902731895134,1712.62959593,MIA,BCN,551,Barcelona,NA,false
1.1321528766752735E-5,324,AAL,-1.0,360635.6471930635,38887.902731895134,1943.9976374999999,MIA,MAD,551,Madrid,NA,false
8.208108355895723E-6,235,AEA,-1.0,261572.15151348745,28205.731919738737,1958.0737499999998,MIA,MAD,551,Madrid,NA,false
7.863351450616294E-6,225,IBE,-1.0,250441.42166184966,27005.488008260512,1808.6625,MIA,MAD,551,Madrid,NA,false
0.0,145,RYR,79.0,161395.58284874755,17403.536716434544,488.62006149,MLA,BCN,49,Barcelona,EU,true
0.0,145,MAY,79.0,161395.58284874755,17403.536716434544,388.88697393,MLA,SVQ,49,Sevilla,EU,true
0.0,145,RYR,79.0,161395.58284874755,17403.536716434544,388.88697393,MLA,VLC,49,Valencia,EU,true
1.5316488840092355E-5,150,VKG,1.0,159319.71446680598,31387.51059073296,545.457408,MMX,LPA,38,Gran Canaria Island,EU,false
1.124291453478816E-5,122,VLG,190.0,63702.41500902985,18952.983667818346,511.9668587,MRS,BCN,108,Barcelona,EU,false
1.3400836371616856E-5,145,RYR,190.0,75711.88669106008,22526.08714617754,554.6302875,MRS,MAD,108,Madrid,EU,false
7.517448902092353E-6,81,ANE,190.0,42294.226358454245,12583.538336830217,321.02973,MRS,MAD,108,Madrid,EU,false
7.528559759335313E-6,81,ANE,190.0,42294.226358454245,12583.538336830217,321.02973,MRS,MAD,108,Madrid,EU,false
7.517448902092353E-6,81,ANE,190.0,42294.226358454245,12583.538336830217,321.02973,MRS,MAD,108,Madrid,EU,false
1.3420642928566668E-5,145,RYR,190.0,75711.88669106008,22526.08714617754,388.88697393,MRS,SVQ,108,Sevilla,EU,false
1.261067546349372E-5,137,TAY,190.0,71534.67914948433,21283.268545009134,253.71063144000001,MRS,ZAZ,108,Zaragoza,EU,false
0.0,81,BRU,40.0,90158.91179826588,9721.975682973783,362.25638756999996,MSQ,BCN,62,Barcelona,EU,true
1.4545871860549446E-5,101,CLH,36058.0,93640.7671088354,12366.437614225722,443.381312,MUC,BCN,509,Barcelona,EU,false
2.1701502372593935E-5,150,DLH,36058.0,139070.4462012407,18365.996456770874,575.010139,MUC,BCN,509,Barcelona,EU,false
