sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,capital,
6.824415933685539E-6,78,JAF,6325.0,86819.69284277454,9361.902509530308,185.75963854,BRU,LEI,196,Almería,EU,true
1.0773961911788634E-5,122,BEL,6325.0,135794.9041899807,14642.975720034581,485.65424640000003,BRU,LPA,196,Gran Canaria Island,EU,true
1.0789885927148705E-5,122,ART,6325.0,135794.9041899807,14642.975720034581,485.65424640000003,BRU,LPA,196,Gran Canaria Island,EU,true
1.2634930000239048E-5,145,RYR,6325.0,161395.58284874755,17403.536716434544,554.6302875,BRU,MAD,196,Madrid,EU,true
8.801861348481133E-6,101,BEL,6325.0,112420.3715015414,12122.46350593027,503.28,BRU,MAD,196,Madrid,EU,true
1.3131809269911368E-5,150,IBE,6325.0,166960.94777456645,18003.658672173668,652.69125,BRU,MAD,196,Madrid,EU,true
1.064741292154976E-5,122,IBE,6325.0,135794.9041899807,14642.975720034581,581.131125,BRU,MAD,196,Madrid,EU,true
1.3131809269911368E-5,150,IBE,6325.0,166960.94777456645,18003.658672173668,652.69125,BRU,MAD,196,Madrid,EU,true
7.098275281033173E-6,81,OVA,6325.0,90158.91179826588,9721.975682973783,411.19548749999996,BRU,MAD,196,Madrid,EU,true
7.098275281033173E-6,81,OVA,6325.0,90158.91179826588,9721.975682973783,411.19548749999996,BRU,MAD,196,Madrid,EU,true
1.2803997966883125E-5,145,JAF,6325.0,161395.58284874755,17403.536716434544,284.84894676,BRU,SPC,196,Sta Cruz de la Palma", La Palma Island,EU,true
1.2653604543708605E-5,145,RYR,6325.0,161395.58284874755,17403.536716434544,388.88697393,BRU,SVQ,196,Sevilla,EU,true
1.1005683645691676E-5,124,JAF,6325.0,138021.05016030825,14883.02450233023,435.84018431999993,BRU,TFS,196,Tenerife Island,EU,true
8.919639033109591E-6,101,BEL,6325.0,112420.3715015414,12122.46350593027,420.593664,BRU,TFS,196,Tenerife Island,EU,true
1.0773961911788634E-5,122,BEL,6325.0,135794.9041899807,14642.975720034581,485.65424640000003,BRU,TFS,196,Tenerife Island,EU,true
1.0789885927148705E-5,122,BEL,6325.0,135794.9041899807,14642.975720034581,485.65424640000003,BRU,TFS,196,Tenerife Island,EU,true
1.0773961911788634E-5,122,MYX,6325.0,135794.9041899807,14642.975720034581,485.65424640000003,BRU,TFS,196,Tenerife Island,EU,true
1.2616283017175389E-5,145,RYR,6325.0,161395.58284874755,17403.536716434544,388.88697393,BRU,VLC,196,Valencia,EU,true
1.9101437943981313E-4,122,EZS,321.0,63702.41500902985,18952.983667818346,407.4684159,BSL,ACE,73,Lanzarote Island,EU,false
1.8932918570170474E-4,122,EZS,321.0,63702.41500902985,18952.983667818346,485.65424640000003,BSL,AGP,73,Málaga,EU,false
1.8877076479650444E-4,122,EZS,321.0,63702.41500902985,18952.983667818346,485.65424640000003,BSL,ALC,73,Alicante,EU,false
1.882139909293892E-4,122,EJU,321.0,63702.41500902985,18952.983667818346,511.9668587,BSL,BCN,73,Barcelona,EU,false
1.882139909293892E-4,122,EJU,321.0,63702.41500902985,18952.983667818346,511.9668587,BSL,BCN,73,Barcelona,EU,false
1.9101437943981313E-4,122,EZS,321.0,63702.41500902985,18952.983667818346,407.4684159,BSL,FUE,73,Fuerteventura Island,EU,false
1.912966997672228E-4,122,EZS,321.0,63702.41500902985,18952.983667818346,485.65424640000003,BSL,LPA,73,Gran Canaria Island,EU,false
2.2700541705710422E-4,145,TUI,321.0,75711.88669106008,22526.08714617754,463.50736128,BSL,LPA,73,Gran Canaria Island,EU,false
1.8904976906516943E-4,122,EZS,321.0,63702.41500902985,18952.983667818346,581.131125,BSL,MAD,73,Madrid,EU,false
1.5582019575736587E-4,101,EZS,321.0,52737.245212393565,15690.584839751255,420.593664,BSL,PMI,73,Palma De Mallorca,EU,false
1.5651212684674248E-4,101,EZS,321.0,52737.245212393565,15690.584839751255,352.881984,BSL,SCQ,73,Santiago de Compostela,EU,false
1.5651212684674248E-4,101,EZS,321.0,52737.245212393565,15690.584839751255,352.881984,BSL,SVQ,73,Sevilla,EU,false
1.9157943736358354E-4,122,EZS,321.0,63702.41500902985,18952.983667818346,485.65424640000003,BSL,TFS,73,Tenerife Island,EU,false
0.0,145,RYR,223.0,161395.58284874755,17403.536716434544,463.50736128,BUD,AGP,123,Málaga,EU,true
0.0,122,WZZ,223.0,135794.9041899807,14642.975720034581,485.65424640000003,BUD,AGP,123,Málaga,EU,true
0.0,145,RYR,223.0,161395.58284874755,17403.536716434544,488.62006149,BUD,BCN,123,Barcelona,EU,true
0.0,162,WZZ,223.0,180317.82359653176,19443.951365947567,671.9998009999999,BUD,BCN,123,Barcelona,EU,true
0.0,145,RYR,223.0,161395.58284874755,17403.536716434544,554.6302875,BUD,MAD,123,Madrid,EU,true
2.240079742251852E-4,145,RYR,-1.0,75711.88669106008,22526.08714617754,463.50736128,BVA,ALC,29,Alicante,EU,false
2.2334726923620846E-4,145,RYR,-1.0,75711.88669106008,22526.08714617754,488.62006149,BVA,BCN,29,Barcelona,EU,false
0.0027278981744036116,145,RYR,8.0,95409.28810662041,14273.089231591599,554.6302875,CAG,MAD,25,Madrid,EU,false
0.0,225,AEA,-1.0,250441.42166184966,27005.488008260512,1808.6625,CCS,MAD,10,Madrid,SA,true
0.0,272,HFM,-1.0,302755.8519645471,32646.63439220826,2162.53125,CCS,MAD,10,Madrid,SA,true
1.9073247576554804E-4,122,EJU,47556.0,63702.41500902985,18952.983667818346,407.4684159,CDG,ACE,550,Lanzarote Island,EU,true
1.8904976906516943E-4,122,EJU,47556.0,63702.41500902985,18952.983667818346,485.65424640000003,CDG,AGP,550,Málaga,EU,true
2.243390592906676E-4,145,AEA,47556.0,75711.88669106008,22526.08714617754,463.50736128,CDG,AGP,550,Málaga,EU,true
2.243390592906676E-4,145,AEA,47556.0,75711.88669106008,22526.08714617754,463.50736128,CDG,AGP,550,Málaga,EU,true
2.243390592906676E-4,145,AEA,47556.0,75711.88669106008,22526.08714617754,463.50736128,CDG,AGP,550,Málaga,EU,true
1.3425931352963096E-4,87,AFR,47556.0,45427.13201463604,13515.652287706533,408.742147,CDG,BCN,550,Barcelona,EU,true
2.3213058881291335E-4,150,AFR,47556.0,78322.6414045449,23302.848771907804,575.010139,CDG,BCN,550,Barcelona,EU,true
2.3213058881291335E-4,150,AFR,47556.0,78322.6414045449,23302.848771907804,575.010139,CDG,BCN,550,Barcelona,EU,true
1.882139909293892E-4,122,AFR,47556.0,63702.41500902985,18952.983667818346,511.9668587,CDG,BCN,550,Barcelona,EU,true
1.3425931352963096E-4,87,AFR,47556.0,45427.13201463604,13515.652287706533,408.742147,CDG,BCN,550,Barcelona,EU,true
2.3213058881291335E-4,150,AFR,47556.0,78322.6414045449,23302.848771907804,575.010139,CDG,BCN,550,Barcelona,EU,true
1.882139909293892E-4,122,AFR,47556.0,63702.41500902985,18952.983667818346,511.9668587,CDG,BCN,550,Barcelona,EU,true
1.882139909293892E-4,122,EJU,47556.0,63702.41500902985,18952.983667818346,511.9668587,CDG,BCN,550,Barcelona,EU,true
1.882139909293892E-4,122,EJU,47556.0,63702.41500902985,18952.983667818346,511.9668587,CDG,BCN,550,Barcelona,EU,true
1.882139909293892E-4,122,VLG,47556.0,63702.41500902985,18952.983667818346,511.9668587,CDG,BCN,550,Barcelona,EU,true
2.0703539002232807E-4,134,VLG,47556.0,69968.22632139343,20817.211569570976,547.298807,CDG,BCN,550,Barcelona,EU,true
1.3425931352963096E-4,87,AFR,47556.0,45427.13201463604,13515.652287706533,325.313079,CDG,BIO,550,Bilbao,EU,true
1.5559023250162835E-4,101,AFR,47556.0,52737.245212393565,15690.584839751255,352.881984,CDG,BIO,550,Bilbao,EU,true
1.9101437943981313E-4,122,EJU,47556.0,63702.41500902985,18952.983667818346,407.4684159,CDG,FUE,550,Fuerteventura Island,EU,true
1.9073247576554804E-4,122,VLG,47556.0,63702.41500902985,18952.983667818346,407.4684159,CDG,FUE,550,Fuerteventura Island,EU,true
1.912966997672228E-4,122,VLG,47556.0,63702.41500902985,18952.983667818346,485.65424640000003,CDG,LPA,550,Gran Canaria Island,EU,true
1.5582019575736587E-4,101,AFR,47556.0,52737.245212393565,15690.584839751255,503.28,CDG,MAD,550,Madrid,EU,true
1.5582019575736587E-4,101,AFR,47556.0,52737.245212393565,15690.584839751255,503.28,CDG,MAD,550,Madrid,EU,true
1.5582019575736587E-4,101,AFR,47556.0,52737.245212393565,15690.584839751255,503.28,CDG,MAD,550,Madrid,EU,true
1.3465647888817316E-4,87,AFR,47556.0,45427.13201463604,13515.652287706533,463.96124999999995,CDG,MAD,550,Madrid,EU,true
1.5582019575736587E-4,101,AFR,47556.0,52737.245212393565,15690.584839751255,503.28,CDG,MAD,550,Madrid,EU,true
1.560504988984436E-4,101,AFR,47556.0,52737.245212393565,15690.584839751255,503.28,CDG,MAD,550,Madrid,EU,true
1.8877076479650444E-4,122,EJU,47556.0,63702.41500902985,18952.983667818346,581.131125,CDG,MAD,550,Madrid,EU,true
1.884921722871362E-4,122,VLG,47556.0,63702.41500902985,18952.983667818346,581.131125,CDG,MAD,550,Madrid,EU,true
1.884921722871362E-4,122,IBS,47556.0,63702.41500902985,18952.983667818346,581.131125,CDG,MAD,550,Madrid,EU,true
1.884921722871362E-4,122,IBS,47556.0,63702.41500902985,18952.983667818346,581.131125,CDG,MAD,550,Madrid,EU,true
1.884921722871362E-4,122,VLG,47556.0,63702.41500902985,18952.983667818346,485.65424640000003,CDG,PMI,550,Palma De Mallorca,EU,true
2.0795474597168633E-4,134,VLG,47556.0,69968.22632139343,20817.211569570976,435.58869899999996,CDG,SVQ,550,Sevilla,EU,true
1.8904976906516943E-4,122,VLG,47556.0,63702.41500902985,18952.983667818346,407.4684159,CDG,SVQ,550,Sevilla,EU,true
1.912966997672228E-4,122,EJU,47556.0,63702.41500902985,18952.983667818346,485.65424640000003,CDG,TFS,550,Tenerife Island,EU,true
2.2667039693524476E-4,145,FPO,47556.0,75711.88669106008,22526.08714617754,463.50736128,CDG,TFS,550,Tenerife Island,EU,true
2.236773777807349E-4,145,AEA,47556.0,75711.88669106008,22526.08714617754,388.88697393,CDG,VLC,550,Valencia,EU,true
2.236773777807349E-4,145,AEA,47556.0,75711.88669106008,22526.08714617754,388.88697393,CDG,VLC,550,Valencia,EU,true
1.0082654350142367E-5,7,OEW,-1.0,3655.0565988787616,1087.4662760223646,56.6976375,CEQ,MAD,2,Madrid,EU,false
1.378690392813587E-4,145,RYR,592.0,134434.76466119936,17753.79657487851,488.62006149,CGN,BCN,101,Barcelona,EU,false
1.378690392813587E-4,145,RYR,592.0,134434.76466119936,17753.79657487851,488.62006149,CGN,BCN,101,Barcelona,EU,false
1.3992036007002073E-4,145,TUI,592.0,134434.76466119936,17753.79657487851,388.88697393,CGN,FUE,101,Fuerteventura Island,EU,false
1.177364005449737E-4,122,GWI,592.0,113110.62957700911,14937.677118173642,407.4684159,CGN,FUE,101,Fuerteventura Island,EU,false
1.4012716336472567E-4,145,MAY,592.0,134434.76466119936,17753.79657487851,463.50736128,CGN,LPA,101,Gran Canaria Island,EU,false
1.1808468822870138E-4,122,EWG,592.0,113110.62957700911,14937.677118173642,485.65424640000003,CGN,LPA,101,Gran Canaria Island,EU,false
1.4012716336472567E-4,145,CXI,592.0,134434.76466119936,17753.79657487851,463.50736128,CGN,LPA,101,Gran Canaria Island,EU,false
1.3827688333023318E-4,145,RYR,592.0,134434.76466119936,17753.79657487851,554.6302875,CGN,MAD,101,Madrid,EU,false
1.3050851909819758E-4,137,ABR,592.0,127017.67419713316,16774.276763850736,494.000775,CGN,MAD,101,Madrid,EU,false
1.3807281071842397E-4,145,RYR,592.0,134434.76466119936,17753.79657487851,463.50736128,CGN,PMI,101,Palma De Mallorca,EU,false
1.1635349217844716E-4,122,EWG,592.0,113110.62957700911,14937.677118173642,485.65424640000003,CGN,PMI,101,Palma De Mallorca,EU,false
1.3807281071842397E-4,145,TUI,592.0,134434.76466119936,17753.79657487851,463.50736128,CGN,PMI,101,Palma De Mallorca,EU,false
1.1791041578934328E-4,122,EWG,592.0,113110.62957700911,14937.677118173642,485.65424640000003,CGN,TFS,101,Tenerife Island,EU,false
1.4012716336472567E-4,145,TUI,592.0,134434.76466119936,17753.79657487851,463.50736128,CGN,TFS,101,Tenerife Island,EU,false
1.3827688333023318E-4,145,MAY,592.0,134434.76466119936,17753.79657487851,388.88697393,CGN,VLC,101,Valencia,EU,false
1.1669768895667478E-4,122,EWG,592.0,113110.62957700911,14937.677118173642,298.4593388,CGN,XRY,101,Jerez de la Forntera,EU,false
0.0027359675949310785,145,RYR,37.0,95409.28810662041,14273.089231591599,554.6302875,CIA,MAD,50,Madrid,EU,true
0.0027359675949310785,145,RYR,37.0,95409.28810662041,14273.089231591599,554.6302875,CIA,MAD,50,Madrid,EU,true
0.002731929905472614,145,RYR,37.0,95409.28810662041,14273.089231591599,554.6302875,CIA,MAD,50,Madrid,EU,true
0.0027359675949310785,145,MAY,37.0,95409.28810662041,14273.089231591599,388.88697393,CIA,SVQ,50,Sevilla,EU,true
0.0027278981744036116,145,RYR,37.0,95409.28810662041,14273.089231591599,388.88697393,CIA,VLC,50,Valencia,EU,true
1.9357413359694338E-5,122,WZZ,5.0,135794.9041899807,14642.975720034581,407.4684159,CLJ,VLC,19,Valencia,EU,false
1.938602378766617E-5,122,WZZ,5.0,135794.9041899807,14642.975720034581,298.4593388,CLJ,ZAZ,19,Zaragoza,EU,false
0.0,119,RAM,-1.0,132455.68523448939,14282.902546591107,463.50736128,CMN,AGP,121,Málaga,AF,false
0.0,52,RAM,-1.0,57879.79522851636,6241.268339686872,151.150848,CMN,AGP,121,Málaga,AF,false
0.0,100,MAC,-1.0,111307.29851637763,12002.439114782444,511.9668587,CMN,BCN,121,Barcelona,AF,false
0.0,102,RAM,-1.0,113533.44448670518,12242.487897078096,459.45388455999995,CMN,BCN,121,Barcelona,AF,false
0.0,102,RAM,-1.0,113533.44448670518,12242.487897078096,459.45388455999995,CMN,BCN,121,Barcelona,AF,false
0.0,67,ANE,-1.0,74575.89000597301,8041.63420690424,321.02973,CMN,MAD,121,Madrid,AF,false
0.0,67,ANE,-1.0,74575.89000597301,8041.63420690424,321.02973,CMN,MAD,121,Madrid,AF,false
0.0,119,RAM,-1.0,132455.68523448939,14282.902546591107,554.6302875,CMN,MAD,121,Madrid,AF,false
0.0,119,RAM,-1.0,132455.68523448939,14282.902546591107,554.6302875,CMN,MAD,121,Madrid,AF,false
0.0,119,AEA,-1.0,132455.68523448939,14282.902546591107,554.6302875,CMN,MAD,121,Madrid,AF,false
0.0,3,RAM,-1.0,3339.218955491329,360.0731734434733,387.67394211,CMN,TFN,121,Tenerife Island,AF,false
0.0,52,RAM,-1.0,57879.79522851636,6241.268339686872,126.816963,CMN,VLC,121,Valencia,AF,false
7.651874935451876E-5,145,RYR,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,AGP,243,Málaga,EU,true
7.093030136795277E-5,134,SZS,6081.0,142325.61159034664,28039.509461054786,519.170304,CPH,AGP,243,Málaga,EU,true
7.093030136795277E-5,134,SZS,6081.0,142325.61159034664,28039.509461054786,519.170304,CPH,AGP,243,Málaga,EU,true
7.651874935451876E-5,145,IBK,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,AGP,243,Málaga,EU,true
7.64058209515885E-5,145,IBK,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,AGP,243,Málaga,EU,true
7.629305921111615E-5,145,IBK,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,ALC,243,Alicante,EU,true
7.905947430224672E-5,150,VLG,6081.0,159319.71446680598,31387.51059073296,575.010139,CPH,BCN,243,Barcelona,EU,true
6.41022764612811E-5,122,VLG,6081.0,129580.03443300219,25528.508613796137,511.9668587,CPH,BCN,243,Barcelona,EU,true
7.606803473405362E-5,145,IBK,6081.0,154009.05731791243,30341.260237708524,488.62006149,CPH,BCN,243,Barcelona,EU,true
7.15616434162154E-5,134,SAS,6081.0,142325.61159034664,28039.509461054786,519.170304,CPH,LPA,243,Gran Canaria Island,EU,true
8.035437112548334E-5,150,SAS,6081.0,159319.71446680598,31387.51059073296,545.457408,CPH,LPA,243,Gran Canaria Island,EU,true
7.71998335035536E-5,145,NSW,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,LPA,243,Gran Canaria Island,EU,true
7.71998335035536E-5,145,NSW,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,LPA,243,Gran Canaria Island,EU,true
8.023578201212028E-5,150,VKG,6081.0,159319.71446680598,31387.51059073296,545.457408,CPH,LPA,243,Gran Canaria Island,EU,true
7.629305921111615E-5,145,RYR,6081.0,154009.05731791243,30341.260237708524,554.6302875,CPH,MAD,243,Madrid,EU,true
6.429190382959222E-5,122,IBS,6081.0,129580.03443300219,25528.508613796137,581.131125,CPH,MAD,243,Madrid,EU,true
7.051250410740925E-5,134,SAS,6081.0,142325.61159034664,28039.509461054786,519.170304,CPH,PMI,243,Palma De Mallorca,EU,true
7.905947430224672E-5,150,DTR,6081.0,159319.71446680598,31387.51059073296,545.457408,CPH,PMI,243,Palma De Mallorca,EU,true
7.731393546127589E-5,145,NSW,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,TFS,243,Tenerife Island,EU,true
7.15616434162154E-5,134,SZS,6081.0,142325.61159034664,28039.509461054786,519.170304,CPH,TFS,243,Tenerife Island,EU,true
1.941467650208195E-5,122,WZZ,2.0,135794.9041899807,14642.975720034581,581.131125,CRA,MAD,4,Madrid,EU,false
1.278510146865584E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,388.88697393,CRL,ACE,63,Lanzarote Island,EU,true
1.2653604543708605E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,463.50736128,CRL,AGP,63,Málaga,EU,true
1.2634930000239048E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,463.50736128,CRL,ALC,63,Alicante,EU,true
1.259766355384324E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,488.62006149,CRL,BCN,63,Barcelona,EU,true
1.2766232858401216E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,388.88697393,CRL,FUE,63,Fuerteventura Island,EU,true
1.0773961911788634E-5,122,MYX,73.0,135794.9041899807,14642.975720034581,485.65424640000003,CRL,LPA,63,Gran Canaria Island,EU,true
1.2616283017175389E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,554.6302875,CRL,MAD,63,Madrid,EU,true
1.2616283017175389E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,463.50736128,CRL,PMI,63,Palma De Mallorca,EU,true
1.2672306688318558E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,388.88697393,CRL,SVQ,63,Sevilla,EU,true
1.2803997966883125E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,463.50736128,CRL,TFS,63,Tenerife Island,EU,true
1.2616283017175389E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,388.88697393,CRL,VLC,63,Valencia,EU,true
1.259766355384324E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,284.84894676,CRL,ZAZ,63,Zaragoza,EU,true
7.361052461748213E-6,225,OBS,-1.0,250441.42166184966,27005.488008260512,1808.6625,CUN,MAD,270,Madrid,NA,false
7.361052461748213E-6,225,AEA,-1.0,250441.42166184966,27005.488008260512,1808.6625,CUN,MAD,270,Madrid,NA,false
1.3158048089032215E-4,145,TOM,-1.0,116337.77711065327,17403.536716434544,463.50736128,CWL,ALC,14,Alicante,EU,false
1.3294787020921644E-4,145,TOM,-1.0,116337.77711065327,17403.536716434544,463.50736128,CWL,LPA,14,Gran Canaria Island,EU,false
5.939765752801479E-7,258,AIC,-1.0,287172.8301722543,30966.29291613871,1792.935,DEL,MAD,595,Madrid,AS,true
1.8682363640707395E-5,235,AAL,-1.0,268850.4542253608,26603.027654301462,1958.0737499999998,DFW,MAD,898,Madrid,NA,false
1.7188614636157506E-6,122,SBI,4116.0,135794.9041899807,14642.975720034581,485.65424640000003,DME,ALC,216,Alicante,EU,true
1.7188614636157506E-6,122,SBI,4116.0,135794.9041899807,14642.975720034581,485.65424640000003,DME,ALC,216,Alicante,AS,true
1.7137917197635355E-6,122,SBI,4116.0,135794.9041899807,14642.975720034581,511.9668587,DME,BCN,216,Barcelona,EU,true
1.7137917197635355E-6,122,SBI,4116.0,135794.9041899807,14642.975720034581,511.9668587,DME,BCN,216,Barcelona,AS,true
1.711262458008212E-6,122,VLG,4116.0,135794.9041899807,14642.975720034581,511.9668587,DME,BCN,216,Barcelona,EU,true
1.711262458008212E-6,122,VLG,4116.0,135794.9041899807,14642.975720034581,511.9668587,DME,BCN,216,Barcelona,AS,true
2.1136764543750278E-6,150,RWZ,4116.0,166960.94777456645,18003.658672173668,575.010139,DME,BCN,216,Barcelona,EU,true
2.1136764543750278E-6,150,RWZ,4116.0,166960.94777456645,18003.658672173668,575.010139,DME,BCN,216,Barcelona,AS,true
2.1136764543750278E-6,150,SVR,4116.0,166960.94777456645,18003.658672173668,575.010139,DME,BCN,216,Barcelona,EU,true
2.1136764543750278E-6,150,SVR,4116.0,166960.94777456645,18003.658672173668,575.010139,DME,BCN,216,Barcelona,AS,true
2.1136764543750278E-6,150,SVR,4116.0,166960.94777456645,18003.658672173668,575.010139,DME,BCN,216,Barcelona,EU,true
2.1136764543750278E-6,150,SVR,4116.0,166960.94777456645,18003.658672173668,575.010139,DME,BCN,216,Barcelona,AS,true
7.947629132092997E-5,220,QTR,-1.0,251689.78693438033,24904.96205934605,1856.659244,DOH,BCN,307,Barcelona,AS,true
7.947629132092997E-5,220,QTR,-1.0,244876.05673603076,26405.36605252139,1856.659244,DOH,BCN,307,Barcelona,AS,true
9.317066767161333E-5,258,QTR,-1.0,287172.8301722543,30966.29291613871,1579.545924,DOH,BCN,307,Barcelona,AS,true
7.982921227690184E-5,220,QTR,-1.0,244876.05673603076,26405.36605252139,2107.4849999999997,DOH,MAD,307,Madrid,AS,true
7.982921227690184E-5,220,QTR,-1.0,244876.05673603076,26405.36605252139,2107.4849999999997,DOH,MAD,307,Madrid,AS,true
7.982921227690184E-5,220,QTR,-1.0,251689.78693438033,24904.96205934605,2107.4849999999997,DOH,MAD,307,Madrid,AS,true
9.810633621014321E-5,271,QTR,-1.0,301642.77897938335,32526.610001060435,1403.4454700000001,DOH,ZAZ,307,Zaragoza,AS,true
9.618555353418301E-5,101,EWE,-1.0,93640.7671088354,12366.437614225722,420.593664,DRS,PMI,17,Palma De Mallorca,EU,false
1.317749577820823E-4,145,TOM,2.0,116337.77711065327,17403.536716434544,463.50736128,DSA,ALC,10,Alicante,EU,false
1.331443681062657E-4,145,TOM,2.0,116337.77711065327,17403.536716434544,463.50736128,DSA,LPA,10,Gran Canaria Island,EU,false
0.0,100,VLG,-1.0,114404.4486065365,11320.437299702753,511.9668587,DSS,BCN,27,Barcelona,AF,true
0.0,124,IBE,-1.0,141861.51627210528,14037.342251631413,652.69125,DSS,MAD,27,Madrid,AF,true
1.3807281071842397E-4,145,RYR,-1.0,134434.76466119936,17753.79657487851,463.50736128,DTM,PMI,24,Palma De Mallorca,EU,false
9.618555353418301E-5,101,EWG,-1.0,93640.7671088354,12366.437614225722,420.593664,DTM,PMI,24,Palma De Mallorca,EU,false
2.9963922243868632E-5,145,RYR,4365.0,161395.58284874755,17403.536716434544,388.88697393,DUB,ACE,235,Lanzarote Island,EU,true
2.9963922243868632E-5,145,RYR,4365.0,161395.58284874755,17403.536716434544,388.88697393,DUB,ACE,235,Lanzarote Island,EU,true
2.521323089815787E-5,122,EIN,4365.0,135794.9041899807,14642.975720034581,407.4684159,DUB,ACE,235,Lanzarote Island,EU,true
2.521323089815787E-5,122,EIN,4365.0,135794.9041899807,14642.975720034581,407.4684159,DUB,ACE,235,Lanzarote Island,EU,true
2.9743466024879866E-5,145,RYR,4365.0,161395.58284874755,17403.536716434544,463.50736128,DUB,AGP,235,Málaga,EU,true
2.9743466024879866E-5,145,RYR,4365.0,161395.58284874755,17403.536716434544,463.50736128,DUB,AGP,235,Málaga,EU,true
2.5064718560292017E-5,122,EIN,4365.0,135794.9041899807,14642.975720034581,485.65424640000003,DUB,AGP,235,Málaga,EU,true
2.5064718560292017E-5,122,EIN,4365.0,135794.9041899807,14642.975720034581,485.65424640000003,DUB,AGP,235,Málaga,EU,true
2.969956980194613E-5,145,RYR,4365.0,161395.58284874755,17403.536716434544,463.50736128,DUB,ALC,235,Alicante,EU,true
2.9655738362219994E-5,145,RYR,4365.0,161395.58284874755,17403.536716434544,488.62006149,DUB,BCN,235,Barcelona,EU,true
2.961197161009281E-5,145,RYR,4365.0,161395.58284874755,17403.536716434544,488.62006149,DUB,BCN,235,Barcelona,EU,true
2.4953908660190568E-5,122,VLG,4365.0,135794.9041899807,14642.975720034581,511.9668587,DUB,BCN,235,Barcelona,EU,true
2.4990790754679767E-5,122,EIN,4365.0,135794.9041899807,14642.975720034581,511.9668587,DUB,BCN,235,Barcelona,EU,true
2.9963922243868632E-5,145,RYR,4365.0,161395.58284874755,17403.536716434544,388.88697393,DUB,FUE,235,Fuerteventura Island,EU,true
2.5250496272922998E-5,122,EIN,4365.0,135794.9041899807,14642.975720034581,407.4684159,DUB,FUE,235,Fuerteventura Island,EU,true
3.000820918175757E-5,145,RYR,4365.0,161395.58284874755,17403.536716434544,463.50736128,DUB,LPA,235,Gran Canaria Island,EU,true
2.528781672620019E-5,122,EIN,4365.0,135794.9041899807,14642.975720034581,485.65424640000003,DUB,LPA,235,Gran Canaria Island,EU,true
2.9655738362219994E-5,145,RYR,4365.0,161395.58284874755,17403.536716434544,554.6302875,DUB,MAD,235,Madrid,EU,true
2.961197161009281E-5,145,RYR,4365.0,161395.58284874755,17403.536716434544,554.6302875,DUB,MAD,235,Madrid,EU,true
2.4953908660190568E-5,122,IBS,4365.0,135794.9041899807,14642.975720034581,581.131125,DUB,MAD,235,Madrid,EU,true
2.4953908660190568E-5,122,EIN,4365.0,135794.9041899807,14642.975720034581,581.131125,DUB,MAD,235,Madrid,EU,true
2.4917080997272778E-5,122,EIN,4365.0,135794.9041899807,14642.975720034581,407.4684159,DUB,SCQ,235,Santiago de Compostela,EU,true
3.000820918175757E-5,145,RYR,4365.0,161395.58284874755,17403.536716434544,463.50736128,DUB,TFS,235,Tenerife Island,EU,true
3.1188307295646916E-5,150,EIN,4365.0,166960.94777456645,18003.658672173668,545.457408,DUB,TFS,235,Tenerife Island,EU,true
1.177364005449737E-4,122,EWG,3254.0,113110.62957700911,14937.677118173642,407.4684159,DUS,ACE,190,Lanzarote Island,EU,false
1.177364005449737E-4,122,LDM,3254.0,113110.62957700911,14937.677118173642,407.4684159,DUS,ACE,190,Lanzarote Island,EU,false
9.661267302556515E-5,101,EWG,3254.0,93640.7671088354,12366.437614225722,420.593664,DUS,AGP,190,Málaga,EU,false
1.1687016898253844E-4,122,LDM,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,AGP,190,Málaga,EU,false
1.1652546348053357E-4,122,LDM,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,ALC,190,Alicante,EU,false
1.1618177467530226E-4,122,VLG,3254.0,113110.62957700911,14937.677118173642,511.9668587,DUS,BCN,190,Barcelona,EU,false
1.1618177467530226E-4,122,EWG,3254.0,113110.62957700911,14937.677118173642,511.9668587,DUS,BCN,190,Barcelona,EU,false
1.177364005449737E-4,122,EWG,3254.0,113110.62957700911,14937.677118173642,407.4684159,DUS,FUE,190,Fuerteventura Island,EU,false
1.177364005449737E-4,122,LDM,3254.0,113110.62957700911,14937.677118173642,407.4684159,DUS,FUE,190,Fuerteventura Island,EU,false
