sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,continente,capital,origenNombre,destinoNombre
7.008428103730741E-6,186,DAL,-1.0,207031.5752404624,22324.53675349534,1469.5775999999998,JFK,MAD,538,Madrid,NA,false,John F Kennedy International Airport,Adolfo Suárez Madrid–Barajas Airport
9.917122239668896E-6,264,IBE,-1.0,293851.26808323694,31686.439263025663,2107.4849999999997,JFK,MAD,538,Madrid,NA,false,John F Kennedy International Airport,Adolfo Suárez Madrid–Barajas Airport
8.84912446001224E-6,235,NLH,-1.0,261572.15151348745,28205.731919738737,1958.0737499999998,JFK,MAD,538,Madrid,NA,false,John F Kennedy International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,SQP,1085.0,161395.58284874755,17403.536716434544,463.50736128,KBP,ALC,112,Alicante,EU,false,Boryspil International Airport,Alicante International Airport
0.0,145,RYR,1085.0,161395.58284874755,17403.536716434544,488.62006149,KBP,BCN,112,Barcelona,EU,false,Boryspil International Airport,Barcelona International Airport
0.0,145,RYR,1085.0,161395.58284874755,17403.536716434544,554.6302875,KBP,MAD,112,Madrid,EU,false,Boryspil International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,AUI,1085.0,161395.58284874755,17403.536716434544,554.6302875,KBP,MAD,112,Madrid,EU,false,Boryspil International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,IBK,2818.0,154009.05731791243,30341.260237708524,463.50736128,KEF,TFS,52,Tenerife Island,EU,false,Keflavik International Airport,Tenerife South Airport
0.0,145,RYS,14.0,161395.58284874755,17403.536716434544,488.62006149,KRK,BCN,89,Barcelona,EU,false,Kraków John Paul II International Airport,Barcelona International Airport
0.0,124,SAS,1.0,131704.2972925596,25947.00875500591,435.84018431999993,KRS,LPA,15,Gran Canaria Island,EU,false,Kristiansand Airport,Gran Canaria Airport
1.7222679454927345E-5,101,SDR,-1.0,93640.7671088354,12366.437614225722,420.593664,KSF,LPA,1,Gran Canaria Island,EU,false,Kassel-Calden Airport,Gran Canaria Airport
0.0,122,WZZ,-1.0,135794.9041899807,14642.975720034581,485.65424640000003,KTW,TFS,38,Tenerife Island,EU,false,Katowice International Airport,Tenerife South Airport
9.074117489051325E-6,235,NSW,-1.0,261572.15151348745,28205.731919738737,1725.030417,LAX,BCN,741,Barcelona,NA,false,Los Angeles International Airport,Barcelona International Airport
3.3377421802412906E-5,159,EXS,-1.0,127570.39007306118,19083.878192504093,637.83418608,LBA,ACE,12,Lanzarote Island,EU,false,Leeds Bradford Airport,Lanzarote Airport
3.0243433350334588E-5,145,EXS,-1.0,116337.77711065327,17403.536716434544,463.50736128,LBA,ALC,12,Alicante,EU,false,Leeds Bradford Airport,Alicante International Airport
3.051262665706973E-5,145,EXS,-1.0,116337.77711065327,17403.536716434544,463.50736128,LBA,LPA,12,Gran Canaria Island,EU,false,Leeds Bradford Airport,Gran Canaria Airport
3.3426753922070764E-5,159,EXS,-1.0,127570.39007306118,19083.878192504093,760.22304768,LBA,TFS,12,Tenerife Island,EU,false,Leeds Bradford Airport,Tenerife South Airport
2.6224483135113897E-6,15,NJE,-1.0,7832.26414045449,2330.2848771907798,349.936875,LBG,MAD,15,Madrid,EU,true,Paris-Le Bourget Airport,Adolfo Suárez Madrid–Barajas Airport
2.0612009972124196E-5,122,VLG,-1.0,63702.41500902985,18952.983667818346,511.9668587,LDE,BCN,7,Barcelona,EU,false,Tarbes-Lourdes-Pyrénées Airport,Barcelona International Airport
1.4167344874692609E-6,101,SBI,886.0,112420.3715015414,12122.46350593027,420.593664,LED,ALC,178,Alicante,EU,false,Pulkovo Airport,Alicante International Airport
1.4167344874692609E-6,101,SBI,886.0,112420.3715015414,12122.46350593027,420.593664,LED,ALC,178,Alicante,AS,false,Pulkovo Airport,Alicante International Airport
2.5733104229416045E-5,150,TCN,-1.0,139070.4462012407,18365.996456770874,545.457408,LEJ,LPA,54,Gran Canaria Island,EU,false,Leipzig/Halle Airport,Gran Canaria Airport
2.6845107153581104E-5,159,BCS,-1.0,147414.67297331514,19467.95624417713,909.6786,LEJ,MAD,54,Madrid,EU,false,Leipzig/Halle Airport,Adolfo Suárez Madrid–Barajas Airport
3.667360341507017E-5,216,BCS,-1.0,200261.44252978658,26447.034897750065,457.6378478,LEJ,VIT,54,Alava,EU,false,Leipzig/Halle Airport,Vitoria/Foronda Airport
6.824415919739632E-6,78,JAF,0.0,86819.69284277454,9361.902509530308,302.26883712,LGG,AGP,15,Málaga,EU,false,Liège Airport,Málaga Airport
1.276623281492089E-5,145,JAF,0.0,161395.58284874755,17403.536716434544,463.50736128,LGG,TFS,15,Tenerife Island,EU,false,Liège Airport,Tenerife South Airport
2.82007528748007E-5,134,EZY,1492.0,107512.15264018992,16083.26841380848,435.58869899999996,LGW,ACE,160,Lanzarote Island,EU,true,London Gatwick Airport,Lanzarote Airport
2.544842634452308E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,AGP,160,Málaga,EU,true,London Gatwick Airport,Málaga Airport
2.544842634452308E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,AGP,160,Málaga,EU,true,London Gatwick Airport,Málaga Airport
2.54860393401696E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,AGP,160,Málaga,EU,true,London Gatwick Airport,Málaga Airport
2.1006318256880886E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,420.593664,LGW,ALC,160,Alicante,EU,true,London Gatwick Airport,Alicante International Airport
3.015423104616772E-5,145,IBK,1492.0,116337.77711065327,17403.536716434544,463.50736128,LGW,ALC,160,Alicante,EU,true,London Gatwick Airport,Alicante International Airport
2.097531655637562E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,443.381312,LGW,BCN,160,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
2.097531655637562E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,443.381312,LGW,BCN,160,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
3.124763477955628E-5,150,VLG,1492.0,120349.42459722752,18003.658672173668,575.010139,LGW,BCN,160,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
2.533592009153212E-5,122,VLG,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,160,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
3.0109728605119833E-5,145,IBK,1492.0,116337.77711065327,17403.536716434544,488.62006149,LGW,BCN,160,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
2.5637048068000635E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,FUE,160,Fuerteventura Island,EU,true,London Gatwick Airport,Fuerteventura Airport
3.015423104616772E-5,145,AEA,1492.0,116337.77711065327,17403.536716434544,554.6302875,LGW,MAD,160,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
2.5410868859130102E-5,122,IBS,1492.0,97884.19867241173,14642.975720034581,581.131125,LGW,MAD,160,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
3.015423104616772E-5,145,IBK,1492.0,116337.77711065327,17403.536716434544,554.6302875,LGW,MAD,160,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
2.537336680206728E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,PMI,160,Palma De Mallorca,EU,true,London Gatwick Airport,Palma De Mallorca Airport
3.376157895040061E-5,162,EZY,1492.0,129977.37856500573,19443.951365947567,534.836757,LGW,SVQ,160,Sevilla,EU,true,London Gatwick Airport,Sevilla Airport
2.5637048068000635E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,TFS,160,Tenerife Island,EU,true,London Gatwick Airport,Tenerife South Airport
2.8242433832810925E-5,134,EZY,1492.0,107512.15264018992,16083.26841380848,519.170304,LGW,TFS,160,Tenerife Island,EU,true,London Gatwick Airport,Tenerife South Airport
3.40620868650265E-5,162,EZY,1492.0,129977.37856500573,19443.951365947567,637.462272,LGW,TFS,160,Tenerife Island,EU,true,London Gatwick Airport,Tenerife South Airport
3.0467595286305114E-5,145,IBK,1492.0,116337.77711065327,17403.536716434544,463.50736128,LGW,TFS,160,Tenerife Island,EU,true,London Gatwick Airport,Tenerife South Airport
3.366199995740925E-5,162,EZY,1492.0,129977.37856500573,19443.951365947567,534.836757,LGW,VLC,160,Valencia,EU,true,London Gatwick Airport,Valencia Airport
3.138639249157846E-5,150,BAW,33904.0,120349.42459722752,18003.658672173668,545.457408,LHR,AGP,386,Málaga,EU,true,London Heathrow Airport,Málaga Airport
2.533592009153212E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,386,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
2.537336680206728E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,386,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
2.533592009153212E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,386,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
2.537336680206728E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,386,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
2.537336680206728E-5,122,VLG,33904.0,97884.19867241173,14642.975720034581,298.4593388,LHR,LCG,386,Culleredo,EU,true,London Heathrow Airport,A Coruña Airport
2.1006318256880886E-5,101,BAW,33904.0,81035.27922879987,12122.46350593027,503.28,LHR,MAD,386,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
2.5410868859130102E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,581.131125,LHR,MAD,386,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
6.69856883574576E-5,322,BAW,33904.0,258350.09813538173,38647.853949599485,2764.1081249999997,LHR,MAD,386,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
2.5410868859130102E-5,122,IBE,33904.0,97884.19867241173,14642.975720034581,581.131125,LHR,MAD,386,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
7.098102701317009E-5,341,IBE,33904.0,273594.35858436394,40928.31738140813,2893.8599999999997,LHR,MAD,386,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
4.184323072136757E-5,201,IBE,33904.0,161268.22896028488,24124.902620712714,1808.6625,LHR,MAD,386,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
3.134007159292712E-5,150,IBE,33904.0,120349.42459722752,18003.658672173668,652.69125,LHR,MAD,386,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
3.134007159292712E-5,150,IBE,33904.0,120349.42459722752,18003.658672173668,652.69125,LHR,MAD,386,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
2.537336680206728E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,407.4684159,LHR,VLC,386,Valencia,EU,true,London Heathrow Airport,Valencia Airport
7.540361658447953E-6,150,IBE,596.0,98699.26355857284,14765.26472233614,652.69125,LIN,MAD,89,Madrid,EU,false,Milano Linate Airport,Adolfo Suárez Madrid–Barajas Airport
7.529233382793241E-6,150,IBE,596.0,98699.26355857284,14765.26472233614,652.69125,LIN,MAD,89,Madrid,EU,false,Milano Linate Airport,Adolfo Suárez Madrid–Barajas Airport
7.529233382793241E-6,150,IBE,596.0,98699.26355857284,14765.26472233614,652.69125,LIN,MAD,89,Madrid,EU,false,Milano Linate Airport,Adolfo Suárez Madrid–Barajas Airport
3.5867666267211884E-6,72,CYL,596.0,47375.646508114965,7087.327066721346,301.4175375,LIN,MAD,89,Madrid,EU,false,Milano Linate Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,RYR,6494.0,161395.58284874755,17403.536716434544,463.50736128,LIS,AGP,263,Málaga,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Málaga Airport
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,151.150848,LIS,AGP,263,Málaga,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Málaga Airport
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,151.150848,LIS,AGP,263,Málaga,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Málaga Airport
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,151.150848,LIS,AGP,263,Málaga,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Málaga Airport
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,151.150848,LIS,ALC,263,Alicante,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Alicante International Airport
0.0,101,VLG,6494.0,112420.3715015414,12122.46350593027,443.381312,LIS,BCN,263,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,122,VLG,6494.0,135794.9041899807,14642.975720034581,511.9668587,LIS,BCN,263,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,134,VLG,6494.0,149151.78001194602,16083.26841380848,547.298807,LIS,BCN,263,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,150,VLG,6494.0,166960.94777456645,18003.658672173668,575.010139,LIS,BCN,263,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,511.9668587,LIS,BCN,263,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,101,TAP,6494.0,112420.3715015414,12122.46350593027,443.381312,LIS,BCN,263,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,511.9668587,LIS,BCN,263,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,511.9668587,LIS,BCN,263,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,162,TAP,6494.0,180317.82359653176,19443.951365947567,671.9998009999999,LIS,BCN,263,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,101,TAP,6494.0,112420.3715015414,12122.46350593027,443.381312,LIS,BCN,263,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,122,VLG,6494.0,135794.9041899807,14642.975720034581,407.4684159,LIS,BIO,263,Bilbao,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Bilbao Airport
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,BIO,263,Bilbao,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Bilbao Airport
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,BIO,263,Bilbao,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Bilbao Airport
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,BIO,263,Bilbao,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Bilbao Airport
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,485.65424640000003,LIS,LPA,263,Gran Canaria Island,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Gran Canaria Airport
0.0,101,EJU,6494.0,112420.3715015414,12122.46350593027,503.28,LIS,MAD,263,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,101,EJU,6494.0,112420.3715015414,12122.46350593027,503.28,LIS,MAD,263,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,145,AEA,6494.0,161395.58284874755,17403.536716434544,554.6302875,LIS,MAD,263,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,263,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,263,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,263,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,263,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,134,TAP,6494.0,149151.78001194602,16083.26841380848,621.2362499999999,LIS,MAD,263,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,122,IBE,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,263,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,150,IBE,6494.0,166960.94777456645,18003.658672173668,652.69125,LIS,MAD,263,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,122,IBE,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,263,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,122,IBE,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,263,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,81,OVA,6494.0,90158.91179826588,9721.975682973783,411.19548749999996,LIS,MAD,263,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,81,OVA,6494.0,90158.91179826588,9721.975682973783,411.19548749999996,LIS,MAD,263,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,81,OVA,6494.0,90158.91179826588,9721.975682973783,411.19548749999996,LIS,MAD,263,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,7,JDI,6494.0,7791.510896146434,840.1707380347715,44.587462499999994,LIS,MAD,263,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,SVQ,263,Sevilla,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Sevilla Airport
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,SVQ,263,Sevilla,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Sevilla Airport
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,SVQ,263,Sevilla,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Sevilla Airport
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,SVQ,263,Sevilla,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Sevilla Airport
0.0,2,IBB,6494.0,2226.1459703275527,240.04878229564892,341.854422,LIS,TFN,263,Tenerife Island,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Tenerife Norte Airport
0.0,101,TAP,6494.0,112420.3715015414,12122.46350593027,420.593664,LIS,TFS,263,Tenerife Island,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Tenerife South Airport
0.0,122,VLG,6494.0,135794.9041899807,14642.975720034581,407.4684159,LIS,VLC,263,Valencia,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Valencia Airport
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,VLC,263,Valencia,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Valencia Airport
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,VLC,263,Valencia,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Valencia Airport
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,VLC,263,Valencia,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Valencia Airport
0.0,145,RYR,6494.0,161395.58284874755,17403.536716434544,284.84894676,LIS,ZAZ,263,Zaragoza,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Zaragoza Air Base
2.82007528748007E-5,134,EZY,-1.0,107512.15264018992,16083.26841380848,435.58869899999996,LPL,ACE,46,Lanzarote Island,EU,false,Liverpool John Lennon Airport,Lanzarote Airport
3.0243433350334588E-5,145,RYR,-1.0,116337.77711065327,17403.536716434544,463.50736128,LPL,AGP,46,Málaga,EU,false,Liverpool John Lennon Airport,Málaga Airport
3.0198799262167384E-5,145,RYR,-1.0,116337.77711065327,17403.536716434544,463.50736128,LPL,ALC,46,Alicante,EU,false,Liverpool John Lennon Airport,Alicante International Airport
2.1037365778139083E-5,101,EZY,-1.0,81035.27922879987,12122.46350593027,420.593664,LPL,ALC,46,Alicante,EU,false,Liverpool John Lennon Airport,Alicante International Airport
3.0109728605119833E-5,145,RYR,-1.0,116337.77711065327,17403.536716434544,488.62006149,LPL,BCN,46,Barcelona,EU,false,Liverpool John Lennon Airport,Barcelona International Airport
2.544842634452308E-5,122,EZY,-1.0,97884.19867241173,14642.975720034581,581.131125,LPL,MAD,46,Madrid,EU,false,Liverpool John Lennon Airport,Adolfo Suárez Madrid–Barajas Airport
2.106845918787354E-5,101,EZY,173.0,81035.27922879987,12122.46350593027,420.593664,LTN,AGP,86,Málaga,EU,true,London Luton Airport,Málaga Airport
2.1006318256880886E-5,101,EZY,173.0,81035.27922879987,12122.46350593027,420.593664,LTN,ALC,86,Alicante,EU,true,London Luton Airport,Alicante International Airport
3.0109728605119833E-5,145,RYR,173.0,116337.77711065327,17403.536716434544,488.62006149,LTN,BCN,86,Barcelona,EU,true,London Luton Airport,Barcelona International Airport
2.537336680206728E-5,122,EZY,173.0,97884.19867241173,14642.975720034581,511.9668587,LTN,BCN,86,Barcelona,EU,true,London Luton Airport,Barcelona International Airport
2.537336680206728E-5,122,EZY,173.0,97884.19867241173,14642.975720034581,511.9668587,LTN,BCN,86,Barcelona,EU,true,London Luton Airport,Barcelona International Airport
2.1037365778139083E-5,101,EZY,173.0,81035.27922879987,12122.46350593027,352.881984,LTN,SVQ,86,Sevilla,EU,true,London Luton Airport,Sevilla Airport
3.0467595286305114E-5,145,RYR,173.0,116337.77711065327,17403.536716434544,463.50736128,LTN,TFS,86,Tenerife Island,EU,true,London Luton Airport,Tenerife South Airport
0.0,124,LGL,82.0,138021.05016030825,14883.02450233023,365.67395591999997,LUX,ACE,65,Lanzarote Island,EU,true,Luxembourg-Findel International Airport,Lanzarote Airport
0.0,145,RYR,82.0,161395.58284874755,17403.536716434544,488.62006149,LUX,BCN,65,Barcelona,EU,true,Luxembourg-Findel International Airport,Barcelona International Airport
0.0,60,LGL,82.0,66784.37910982658,7201.463468869466,200.893301334,LUX,BCN,65,Barcelona,EU,true,Luxembourg-Findel International Airport,Barcelona International Airport
0.0,145,LGL,82.0,161395.58284874755,17403.536716434544,463.50736128,LUX,LPA,65,Gran Canaria Island,EU,true,Luxembourg-Findel International Airport,Gran Canaria Airport
0.0,145,RYR,82.0,161395.58284874755,17403.536716434544,554.6302875,LUX,MAD,65,Madrid,EU,true,Luxembourg-Findel International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,124,LGL,82.0,138021.05016030825,14883.02450233023,521.5238999999999,LUX,MAD,65,Madrid,EU,true,Luxembourg-Findel International Airport,Adolfo Suárez Madrid–Barajas Airport
2.8984955044073242E-6,17,EXU,-1.0,8876.566025848422,2640.989527482885,127.70729999999998,LYN,MAD,4,Madrid,EU,false,Lyon-Bron Airport,Adolfo Suárez Madrid–Barajas Airport
2.4786878715807518E-5,145,TVL,489.0,75711.88669106008,22526.08714617754,388.88697393,LYS,ACE,104,Lanzarote Island,EU,false,Lyon Saint-Exupéry Airport,Lanzarote Airport
2.064247470451235E-5,122,EJU,489.0,63702.41500902985,18952.983667818346,511.9668587,LYS,BCN,104,Barcelona,EU,false,Lyon Saint-Exupéry Airport,Barcelona International Airport
2.064247470451235E-5,122,EJU,489.0,63702.41500902985,18952.983667818346,511.9668587,LYS,BCN,104,Barcelona,EU,false,Lyon Saint-Exupéry Airport,Barcelona International Airport
2.064247470451235E-5,122,VLG,489.0,63702.41500902985,18952.983667818346,511.9668587,LYS,BCN,104,Barcelona,EU,false,Lyon Saint-Exupéry Airport,Barcelona International Airport
2.064247470451235E-5,122,VLG,489.0,63702.41500902985,18952.983667818346,511.9668587,LYS,BCN,104,Barcelona,EU,false,Lyon Saint-Exupéry Airport,Barcelona International Airport
1.7114925835548013E-5,101,EJU,489.0,52737.245212393565,15690.584839751255,503.28,LYS,MAD,104,Madrid,EU,false,Lyon Saint-Exupéry Airport,Adolfo Suárez Madrid–Barajas Airport
1.3802359544796785E-5,81,ANE,489.0,42294.226358454245,12583.538336830217,321.02973,LYS,MAD,104,Madrid,EU,false,Lyon Saint-Exupéry Airport,Adolfo Suárez Madrid–Barajas Airport
1.3802359544796785E-5,81,ANE,489.0,42294.226358454245,12583.538336830217,321.02973,LYS,MAD,104,Madrid,EU,false,Lyon Saint-Exupéry Airport,Adolfo Suárez Madrid–Barajas Airport
2.0703539317195176E-5,122,IBS,489.0,63702.41500902985,18952.983667818346,581.131125,LYS,MAD,104,Madrid,EU,false,Lyon Saint-Exupéry Airport,Adolfo Suárez Madrid–Barajas Airport
3.0467595286305114E-5,145,TOM,1370.0,116337.77711065327,17403.536716434544,388.88697393,MAN,ACE,187,Lanzarote Island,EU,false,Manchester Airport,Lanzarote Airport
3.042263037402742E-5,145,RYR,1370.0,116337.77711065327,17403.536716434544,388.88697393,MAN,ACE,187,Lanzarote Island,EU,false,Manchester Airport,Lanzarote Airport
4.2278067616389685E-5,201,TOW,1370.0,161268.22896028488,24124.902620712714,1268.1696299999999,MAN,ACE,187,Lanzarote Island,EU,false,Manchester Airport,Lanzarote Airport
3.3131851142220484E-5,159,TOM,1370.0,127570.39007306118,19083.878192504093,760.22304768,MAN,AGP,187,Málaga,EU,false,Manchester Airport,Málaga Airport
3.0243433350334588E-5,145,RYR,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,AGP,187,Málaga,EU,false,Manchester Airport,Málaga Airport
2.803464327418656E-5,134,EZY,1370.0,107512.15264018992,16083.26841380848,519.170304,MAN,AGP,187,Málaga,EU,false,Manchester Airport,Málaga Airport
3.0288133408028777E-5,145,EXS,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,AGP,187,Málaga,EU,false,Manchester Airport,Málaga Airport
3.0198799262167384E-5,145,RYR,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,ALC,187,Alicante,EU,false,Manchester Airport,Alicante International Airport
3.0198799262167384E-5,145,RYR,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,ALC,187,Alicante,EU,false,Manchester Airport,Alicante International Airport
2.7951955745043112E-5,134,EZY,1370.0,107512.15264018992,16083.26841380848,519.170304,MAN,ALC,187,Alicante,EU,false,Manchester Airport,Alicante International Airport
