sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,capital,
4.822434712546089E-6,145,RYR,14854.0,95409.28810662041,14273.089231591599,488.62006149,FCO,BCN,281,Barcelona,EU,true
4.822434712546089E-6,145,RYR,14854.0,95409.28810662041,14273.089231591599,488.62006149,FCO,BCN,281,Barcelona,EU,true
4.063849476864681E-6,122,AZA,14854.0,80275.40102763925,12009.081974166726,511.9668587,FCO,BCN,281,Barcelona,EU,true
4.063849476864681E-6,122,AZA,14854.0,80275.40102763925,12009.081974166726,511.9668587,FCO,BCN,281,Barcelona,EU,true
3.3594489008748037E-6,101,AZA,14854.0,66457.50412943904,9941.944913039668,443.381312,FCO,BCN,281,Barcelona,EU,true
5.004684052538022E-6,150,VLG,14854.0,98699.26355857284,14765.26472233614,575.010139,FCO,BCN,281,Barcelona,EU,true
4.47023442455115E-6,134,VLG,14854.0,88171.34211232507,13190.303151953622,547.298807,FCO,BCN,281,Barcelona,EU,true
4.47023442455115E-6,134,VLG,14854.0,88171.34211232507,13190.303151953622,547.298807,FCO,BCN,281,Barcelona,EU,true
4.536746073183028E-6,134,VLG,14854.0,88171.34211232507,13190.303151953622,519.170304,FCO,LPA,281,Gran Canaria Island,EU,true
4.075871167980245E-6,122,AZA,14854.0,80275.40102763925,12009.081974166726,581.131125,FCO,MAD,281,Madrid,EU,true
3.3693868321970033E-6,101,AZA,14854.0,66457.50412943904,9941.944913039668,503.28,FCO,MAD,281,Madrid,EU,true
4.836700452669893E-6,145,AEA,14854.0,95409.28810662041,14273.089231591599,554.6302875,FCO,MAD,281,Madrid,EU,true
4.836700452669893E-6,145,AEA,14854.0,95409.28810662041,14273.089231591599,554.6302875,FCO,MAD,281,Madrid,EU,true
5.026907773842303E-6,150,IBE,14854.0,98699.26355857284,14765.26472233614,652.69125,FCO,MAD,281,Madrid,EU,true
5.026907773842303E-6,150,IBE,14854.0,98699.26355857284,14765.26472233614,652.69125,FCO,MAD,281,Madrid,EU,true
4.075871167980245E-6,122,IBE,14854.0,80275.40102763925,12009.081974166726,581.131125,FCO,MAD,281,Madrid,EU,true
5.034337589631138E-6,150,IBE,14854.0,98699.26355857284,14765.26472233614,652.69125,FCO,MAD,281,Madrid,EU,true
4.836700452669893E-6,145,OVA,14854.0,95409.28810662041,14273.089231591599,554.6302875,FCO,MAD,281,Madrid,EU,true
4.130410386795276E-6,122,AZA,14854.0,80275.40102763925,12009.081974166726,485.65424640000003,FCO,TFS,281,Tenerife Island,EU,true
4.543451425474806E-6,134,VLG,14854.0,88171.34211232507,13190.303151953622,519.170304,FCO,TFS,281,Tenerife Island,EU,true
4.0698558836607695E-6,122,AZA,14854.0,80275.40102763925,12009.081974166726,407.4684159,FCO,VLC,281,Valencia,EU,true
0.0,119,RYR,-1.0,132455.68523448939,14282.902546591107,488.62006149,FEZ,BCN,19,Barcelona,AF,false
0.0,119,RYR,-1.0,132455.68523448939,14282.902546591107,554.6302875,FEZ,MAD,19,Madrid,AF,false
0.0,119,RYR,-1.0,132455.68523448939,14282.902546591107,388.88697393,FEZ,VLC,19,Valencia,AF,false
1.4002722583231242E-5,145,MAY,-1.0,134434.76466119936,17753.79657487851,463.50736128,FKB,AGP,9,Málaga,EU,false
1.3961421869930688E-5,145,MAY,-1.0,134434.76466119936,17753.79657487851,463.50736128,FKB,ALC,9,Alicante,EU,false
9.856077017020357E-6,101,SDR,-1.0,93640.7671088354,12366.437614225722,420.593664,FKB,TFS,9,Tenerife Island,EU,false
3.3544909325119712E-6,101,VLG,25.0,66457.50412943904,9941.944913039668,443.381312,FLR,BCN,32,Barcelona,EU,false
3.36441419715957E-6,101,VLG,25.0,66457.50412943904,9941.944913039668,352.881984,FLR,BIO,32,Bilbao,EU,false
3.3693868321970033E-6,101,IBE,25.0,66457.50412943904,9941.944913039668,503.28,FLR,MAD,32,Madrid,EU,false
1.4169150814351209E-5,145,RYR,4.0,134434.76466119936,17753.79657487851,463.50736128,FMM,TFS,16,Tenerife Island,EU,false
1.4169150814351209E-5,145,CAI,2.0,134434.76466119936,17753.79657487851,463.50736128,FMO,LPA,16,Gran Canaria Island,EU,false
9.74030935486751E-6,101,EWE,2.0,93640.7671088354,12366.437614225722,420.593664,FMO,PMI,16,Palma De Mallorca,EU,false
1.1782632284113926E-5,122,LDM,2.0,113110.62957700911,14937.677118173642,485.65424640000003,FMO,PMI,16,Palma De Mallorca,EU,false
7.069579370468357E-7,7,ATL,2.0,6489.954156057899,857.0798346493077,41.343042816,FMO,PMI,16,Palma De Mallorca,EU,false
0.0,122,BEL,2.0,135794.9041899807,14642.975720034581,407.4684159,FNC,FUE,32,Fuerteventura Island,EU,false
0.0,63,IBB,2.0,70123.5980653179,7561.536642312941,126.816963,FNC,TFN,32,Tenerife Island,EU,false
0.0,201,AEA,-1.0,223727.67001791904,24124.902620712714,1808.6625,FOR,MAD,67,Madrid,SA,false
1.56778670107754E-5,162,DLH,78773.0,150196.08189733996,19835.276173312548,637.462272,FRA,AGP,559,Málaga,EU,false
1.1782632284113926E-5,122,DLH,78773.0,113110.62957700911,14937.677118173642,485.65424640000003,FRA,ALC,559,Alicante,EU,false
1.3982056977148527E-5,145,RYR,78773.0,134434.76466119936,17753.79657487851,463.50736128,FRA,ALC,559,Alicante,EU,false
1.4489051601487858E-5,150,DLH,78773.0,139070.4462012407,18365.996456770874,575.010139,FRA,BCN,559,Barcelona,EU,false
1.4489051601487858E-5,150,DLH,78773.0,139070.4462012407,18365.996456770874,575.010139,FRA,BCN,559,Barcelona,EU,false
1.2922667644570247E-5,134,DLH,78773.0,124236.26527310835,16406.956834715318,547.298807,FRA,BCN,559,Barcelona,EU,false
1.4467668257532083E-5,150,DLH,78773.0,139070.4462012407,18365.996456770874,575.010139,FRA,BCN,559,Barcelona,EU,false
1.4489051601487858E-5,150,DLH,78773.0,139070.4462012407,18365.996456770874,575.010139,FRA,BCN,559,Barcelona,EU,false
1.4489051601487858E-5,150,DLH,78773.0,139070.4462012407,18365.996456770874,575.010139,FRA,BCN,559,Barcelona,EU,false
1.3940817216566694E-5,145,RYR,78773.0,134434.76466119936,17753.79657487851,488.62006149,FRA,BCN,559,Barcelona,EU,false
1.2941767463699791E-5,134,DLH,78773.0,124236.26527310835,16406.956834715318,435.58869899999996,FRA,BIO,559,Bilbao,EU,false
9.711580532889155E-6,101,DLH,78773.0,93640.7671088354,12366.437614225722,352.881984,FRA,BIO,559,Bilbao,EU,false
1.4148239588948577E-5,145,TUI,78773.0,134434.76466119936,17753.79657487851,388.88697393,FRA,FUE,559,Fuerteventura Island,EU,false
2.293711694380203E-5,235,CFG,78773.0,217877.03238194378,28773.394448941028,681.5033315999999,FRA,FUE,559,Fuerteventura Island,EU,false
1.4169150814351209E-5,145,TUI,78773.0,134434.76466119936,17753.79657487851,463.50736128,FRA,LPA,559,Gran Canaria Island,EU,false
2.297101820902326E-5,235,CFG,78773.0,217877.03238194378,28773.394448941028,812.2715135999999,FRA,LPA,559,Gran Canaria Island,EU,false
1.1800047120700485E-5,122,DLH,78773.0,113110.62957700911,14937.677118173642,581.131125,FRA,MAD,559,Madrid,EU,false
1.1782632284113926E-5,122,DLH,78773.0,113110.62957700911,14937.677118173642,581.131125,FRA,MAD,559,Madrid,EU,false
1.4531913150407179E-5,150,DLH,78773.0,139070.4462012407,18365.996456770874,652.69125,FRA,MAD,559,Madrid,EU,false
1.4531913150407179E-5,150,DLH,78773.0,139070.4462012407,18365.996456770874,652.69125,FRA,MAD,559,Madrid,EU,false
7.855088189409285E-6,81,ANE,78773.0,75098.04094866998,9917.638086656274,321.02973,FRA,MAD,559,Madrid,EU,false
7.86669808046699E-6,81,ANE,78773.0,75098.04094866998,9917.638086656274,321.02973,FRA,MAD,559,Madrid,EU,false
7.86669808046699E-6,81,ANE,78773.0,75098.04094866998,9917.638086656274,321.02973,FRA,MAD,559,Madrid,EU,false
2.0894534583828695E-5,216,BCS,78773.0,200261.44252978658,26447.034897750065,1350.2058749999999,FRA,MAD,559,Madrid,EU,false
1.3982056977148527E-5,145,AEA,78773.0,134434.76466119936,17753.79657487851,554.6302875,FRA,MAD,559,Madrid,EU,false
1.3982056977148527E-5,145,OVA,78773.0,134434.76466119936,17753.79657487851,554.6302875,FRA,MAD,559,Madrid,EU,false
1.1765243148817993E-5,122,DLH,78773.0,113110.62957700911,14937.677118173642,485.65424640000003,FRA,PMI,559,Palma De Mallorca,EU,false
1.3961421869930688E-5,145,RYR,78773.0,134434.76466119936,17753.79657487851,463.50736128,FRA,PMI,559,Palma De Mallorca,EU,false
1.3961421869930688E-5,145,TUI,78773.0,134434.76466119936,17753.79657487851,463.50736128,FRA,PMI,559,Palma De Mallorca,EU,false
1.1817487696564372E-5,122,DLH,78773.0,113110.62957700911,14937.677118173642,407.4684159,FRA,SVQ,559,Sevilla,EU,false
1.41900929467235E-5,145,RYR,78773.0,134434.76466119936,17753.79657487851,463.50736128,FRA,TFS,559,Tenerife Island,EU,false
1.4726364610421207E-5,150,CFG,78773.0,139070.4462012407,18365.996456770874,545.457408,FRA,TFS,559,Tenerife Island,EU,false
1.3961421869930688E-5,145,RYR,78773.0,134434.76466119936,17753.79657487851,388.88697393,FRA,VLC,559,Valencia,EU,false
1.3961421869930688E-5,145,SXD,78773.0,134434.76466119936,17753.79657487851,388.88697393,FRA,VLC,559,Valencia,EU,false
1.3961421869930688E-5,145,SXD,78773.0,134434.76466119936,17753.79657487851,388.88697393,FRA,VLC,559,Valencia,EU,false
0.0,201,IBE,-1.0,223727.67001791904,24124.902620712714,1808.6625,GIG,MAD,110,Madrid,SA,false
4.365389259500696E-6,145,EXS,66.0,116337.77711065327,17403.536716434544,388.88697393,GLA,ACE,57,Lanzarote Island,EU,false
4.358946696274942E-6,145,EXS,66.0,116337.77711065327,17403.536716434544,388.88697393,GLA,ACE,57,Lanzarote Island,EU,false
4.333271384288012E-6,145,RYR,66.0,116337.77711065327,17403.536716434544,463.50736128,GLA,AGP,57,Málaga,EU,false
3.6462440068936575E-6,122,EZY,66.0,97884.19867241173,14642.975720034581,485.65424640000003,GLA,ALC,57,Alicante,EU,false
4.326876221513808E-6,145,EXS,66.0,116337.77711065327,17403.536716434544,463.50736128,GLA,ALC,57,Alicante,EU,false
4.358946696274942E-6,145,EXS,66.0,116337.77711065327,17403.536716434544,388.88697393,GLA,FUE,57,Fuerteventura Island,EU,false
4.371841344893119E-6,145,EXS,66.0,116337.77711065327,17403.536716434544,463.50736128,GLA,LPA,57,Gran Canaria Island,EU,false
4.371841344893119E-6,145,EXS,66.0,116337.77711065327,17403.536716434544,463.50736128,GLA,TFS,57,Tenerife Island,EU,false
1.4606931384693525E-5,145,IBK,115.0,154009.05731791243,30341.260237708524,463.50736128,GOT,AGP,62,Málaga,EU,false
1.45853740706947E-5,145,RYR,115.0,154009.05731791243,30341.260237708524,463.50736128,GOT,ALC,62,Alicante,EU,false
1.45853740706947E-5,145,IBK,115.0,154009.05731791243,30341.260237708524,463.50736128,GOT,ALC,62,Alicante,EU,false
1.4563848571566919E-5,145,RYR,115.0,154009.05731791243,30341.260237708524,488.62006149,GOT,BCN,62,Barcelona,EU,false
1.8987351488334314E-5,186,TOM,115.0,197556.4459388394,38920.51313250886,1228.13349888,GOT,LPA,62,Gran Canaria Island,EU,false
1.3680842775437389E-5,134,SAS,115.0,142325.61159034664,28039.509461054786,519.170304,GOT,LPA,62,Gran Canaria Island,EU,false
1.475872735774458E-5,145,NSW,115.0,154009.05731791243,30341.260237708524,463.50736128,GOT,LPA,62,Gran Canaria Island,EU,false
1.5361798115363767E-5,150,VKG,115.0,159319.71446680598,31387.51059073296,545.457408,GOT,LPA,62,Gran Canaria Island,EU,false
0.0,186,TAM,-1.0,207031.5752404624,22324.53675349534,1294.67343104,GRU,BCN,339,Barcelona,SA,false
0.0,235,AEA,-1.0,261572.15151348745,28205.731919738737,1958.0737499999998,GRU,MAD,339,Madrid,SA,false
0.0,201,IBE,-1.0,223727.67001791904,24124.902620712714,1808.6625,GRU,MAD,339,Madrid,SA,false
0.0,264,TAM,-1.0,293851.26808323694,31686.439263025663,2107.4849999999997,GRU,MAD,339,Madrid,SA,false
0.0,122,EZS,1207.0,135794.9041899807,14642.975720034581,485.65424640000003,GVA,AGP,263,Málaga,EU,false
0.0,122,EZS,1207.0,135794.9041899807,14642.975720034581,485.65424640000003,GVA,ALC,263,Alicante,EU,false
0.0,122,EJU,1207.0,135794.9041899807,14642.975720034581,511.9668587,GVA,BCN,263,Barcelona,EU,false
0.0,122,VLG,1207.0,135794.9041899807,14642.975720034581,511.9668587,GVA,BCN,263,Barcelona,EU,false
0.0,122,VLG,1207.0,135794.9041899807,14642.975720034581,511.9668587,GVA,BCN,263,Barcelona,EU,false
0.0,122,EZS,1207.0,135794.9041899807,14642.975720034581,511.9668587,GVA,BCN,263,Barcelona,EU,false
0.0,122,EZS,1207.0,135794.9041899807,14642.975720034581,407.4684159,GVA,FUE,263,Fuerteventura Island,EU,false
0.0,150,IBE,1207.0,166960.94777456645,18003.658672173668,652.69125,GVA,MAD,263,Madrid,EU,false
0.0,122,IBE,1207.0,135794.9041899807,14642.975720034581,581.131125,GVA,MAD,263,Madrid,EU,false
0.0,122,IBE,1207.0,135794.9041899807,14642.975720034581,581.131125,GVA,MAD,263,Madrid,EU,false
0.0,41,VJT,1207.0,45635.992391714826,4921.000037060804,169.25149125,GVA,MAD,263,Madrid,EU,false
0.0,122,EZS,1207.0,135794.9041899807,14642.975720034581,485.65424640000003,GVA,TFS,263,Tenerife Island,EU,false
0.0,201,IBE,-1.0,223727.67001791904,24124.902620712714,1808.6625,GYE,MAD,43,Madrid,SA,false
1.41900929467235E-5,145,TUI,91.0,134434.76466119936,17753.79657487851,388.88697393,HAJ,FUE,42,Fuerteventura Island,EU,false
1.1940295630071248E-5,122,CTB,91.0,113110.62957700911,14937.677118173642,407.4684159,HAJ,FUE,42,Fuerteventura Island,EU,false
1.4169150814351209E-5,145,TUI,91.0,134434.76466119936,17753.79657487851,463.50736128,HAJ,LPA,42,Gran Canaria Island,EU,false
1.41900929467235E-5,145,TUI,91.0,134434.76466119936,17753.79657487851,463.50736128,HAJ,LPA,42,Gran Canaria Island,EU,false
1.1957943494429922E-5,122,CTB,91.0,113110.62957700911,14937.677118173642,485.65424640000003,HAJ,LPA,42,Gran Canaria Island,EU,false
1.3982056977148527E-5,145,TUI,91.0,134434.76466119936,17753.79657487851,463.50736128,HAJ,PMI,42,Palma De Mallorca,EU,false
1.3982056977148527E-5,145,TUI,91.0,134434.76466119936,17753.79657487851,463.50736128,HAJ,PMI,42,Palma De Mallorca,EU,false
1.41900929467235E-5,145,TUI,91.0,134434.76466119936,17753.79657487851,463.50736128,HAJ,TFS,42,Tenerife Island,EU,false
1.406490284577742E-5,145,RYR,563.0,134434.76466119936,17753.79657487851,463.50736128,HAM,AGP,123,Málaga,EU,false
1.406490284577742E-5,145,IBK,563.0,134434.76466119936,17753.79657487851,463.50736128,HAM,AGP,123,Málaga,EU,false
1.4044145472368146E-5,145,RYR,563.0,134434.76466119936,17753.79657487851,463.50736128,HAM,ALC,123,Alicante,EU,false
1.41900929467235E-5,145,TUI,563.0,134434.76466119936,17753.79657487851,388.88697393,HAM,FUE,123,Fuerteventura Island,EU,false
2.3004969580603937E-5,235,CFG,563.0,217877.03238194378,28773.394448941028,681.5033315999999,HAM,FUE,123,Fuerteventura Island,EU,false
1.1957943494429922E-5,122,EWG,563.0,113110.62957700911,14937.677118173642,485.65424640000003,HAM,LPA,123,Gran Canaria Island,EU,false
1.1817487696564372E-5,122,IBE,563.0,113110.62957700911,14937.677118173642,581.131125,HAM,MAD,123,Madrid,EU,false
1.2999236466220808E-5,134,IBE,563.0,124236.26527310835,16406.956834715318,621.2362499999999,HAM,MAD,123,Madrid,EU,false
1.1800047120700485E-5,122,EWG,563.0,113110.62957700911,14937.677118173642,485.65424640000003,HAM,PMI,123,Palma De Mallorca,EU,false
1.1800047120700485E-5,122,EWG,563.0,113110.62957700911,14937.677118173642,485.65424640000003,HAM,PMI,123,Palma De Mallorca,EU,false
1.1800047120700485E-5,122,EWG,563.0,113110.62957700911,14937.677118173642,485.65424640000003,HAM,PMI,123,Palma De Mallorca,EU,false
1.1957943494429922E-5,122,EWG,563.0,113110.62957700911,14937.677118173642,298.4593388,HAM,SPC,123,Sta Cruz de la Palma", La Palma Island,EU,false
1.1975617442482748E-5,122,EWG,563.0,113110.62957700911,14937.677118173642,485.65424640000003,HAM,TFS,123,Tenerife Island,EU,false
1.4211066031746187E-5,145,IBK,563.0,134434.76466119936,17753.79657487851,463.50736128,HAM,TFS,123,Tenerife Island,EU,false
0.0,145,RYR,1.0,154009.05731791243,30341.260237708524,463.50736128,HAU,ALC,4,Alicante,EU,false
0.0,145,NSW,1.0,154009.05731791243,30341.260237708524,463.50736128,HAU,LPA,4,Gran Canaria Island,EU,false
0.0,200,IBE,-1.0,222614.59703275526,24004.87822956489,1808.6625,HAV,MAD,21,Madrid,NA,true
2.8124851556894586E-5,150,FIN,12393.0,159319.71446680598,31387.51059073296,457.643823,HEL,ACE,187,Lanzarote Island,EU,true
2.6782344542627883E-5,145,IBK,12393.0,154009.05731791243,30341.260237708524,463.50736128,HEL,AGP,187,Málaga,EU,true
1.8684939360863698E-5,101,FIN,12393.0,107275.27440764935,21134.257131093527,420.593664,HEL,AGP,187,Málaga,EU,true
2.2569391468506645E-5,122,FIN,12393.0,129580.03443300219,25528.508613796137,485.65424640000003,HEL,AGP,187,Málaga,EU,true
2.6821929082530134E-5,145,IBK,12393.0,154009.05731791243,30341.260237708524,463.50736128,HEL,AGP,187,Málaga,EU,true
2.6742818422642976E-5,145,IBK,12393.0,154009.05731791243,30341.260237708524,463.50736128,HEL,ALC,187,Alicante,EU,true
2.7712523050961804E-5,150,FIN,12393.0,159319.71446680598,31387.51059073296,575.010139,HEL,BCN,187,Barcelona,EU,true
2.8166420333672854E-5,150,FIN,12393.0,159319.71446680598,31387.51059073296,545.457408,HEL,LPA,187,Gran Canaria Island,EU,true
2.8124851556894586E-5,150,VKG,12393.0,159319.71446680598,31387.51059073296,545.457408,HEL,LPA,187,Gran Canaria Island,EU,true
2.710066388861495E-5,145,IBK,12393.0,154009.05731791243,30341.260237708524,463.50736128,HEL,LPA,187,Gran Canaria Island,EU,true
2.7794502293196357E-5,150,IBE,12393.0,159319.71446680598,31387.51059073296,652.69125,HEL,MAD,187,Madrid,EU,true
2.8124851556894586E-5,150,FIN,12393.0,159319.71446680598,31387.51059073296,545.457408,HEL,TFS,187,Tenerife Island,EU,true
2.710066388861495E-5,145,IBK,12393.0,154009.05731791243,30341.260237708524,463.50736128,HEL,TFS,187,Tenerife Island,EU,true
2.710066388861495E-5,145,IBK,12393.0,154009.05731791243,30341.260237708524,463.50736128,HEL,TFS,187,Tenerife Island,EU,true
6.844264832904786E-5,271,AAR,-1.0,301642.77897938335,32526.610001060435,1712.62959593,ICN,BCN,491,Barcelona,AS,true
4.9620920038559683E-5,197,KAL,-1.0,219275.37807726394,23644.805056121415,1725.030417,ICN,BCN,491,Barcelona,AS,true
0.0,201,THY,-1.0,223727.67001791904,24124.902620712714,1593.40159,ISL,BCN,24,Barcelona,EU,false
0.0,201,THY,-1.0,223727.67001791904,24124.902620712714,1593.40159,ISL,BCN,24,Barcelona,AS,false
0.0,201,THY,-1.0,223727.67001791904,24124.902620712714,1808.6625,ISL,MAD,24,Madrid,EU,false
0.0,201,THY,-1.0,223727.67001791904,24124.902620712714,1808.6625,ISL,MAD,24,Madrid,AS,false
0.0,325,THY,-1.0,361748.7201782273,39007.92712304294,2732.653125,ISL,MAD,24,Madrid,EU,false
0.0,325,THY,-1.0,361748.7201782273,39007.92712304294,2732.653125,ISL,MAD,24,Madrid,AS,false
0.0,150,THY,41539.0,166960.94777456645,18003.658672173668,545.457408,IST,AGP,483,Málaga,EU,false
0.0,150,THY,41539.0,166960.94777456645,18003.658672173668,545.457408,IST,AGP,483,Málaga,AS,false
0.0,150,THY,41539.0,166960.94777456645,18003.658672173668,545.457408,IST,AGP,483,Málaga,EU,false
0.0,150,THY,41539.0,166960.94777456645,18003.658672173668,545.457408,IST,AGP,483,Málaga,AS,false
0.0,225,THY,41539.0,250441.42166184966,27005.488008260512,1593.40159,IST,BCN,483,Barcelona,EU,false
0.0,225,THY,41539.0,250441.42166184966,27005.488008260512,1593.40159,IST,BCN,483,Barcelona,AS,false
0.0,162,THY,41539.0,180317.82359653176,19443.951365947567,671.9998009999999,IST,BCN,483,Barcelona,EU,false
0.0,162,THY,41539.0,180317.82359653176,19443.951365947567,671.9998009999999,IST,BCN,483,Barcelona,AS,false
0.0,162,THY,41539.0,180317.82359653176,19443.951365947567,671.9998009999999,IST,BCN,483,Barcelona,EU,false
0.0,162,THY,41539.0,180317.82359653176,19443.951365947567,671.9998009999999,IST,BCN,483,Barcelona,AS,false
0.0,150,THY,41539.0,166960.94777456645,18003.658672173668,652.69125,IST,MAD,483,Madrid,EU,false
0.0,150,THY,41539.0,166960.94777456645,18003.658672173668,652.69125,IST,MAD,483,Madrid,AS,false
0.0,225,THY,41539.0,250441.42166184966,27005.488008260512,1808.6625,IST,MAD,483,Madrid,EU,false
0.0,225,THY,41539.0,250441.42166184966,27005.488008260512,1808.6625,IST,MAD,483,Madrid,AS,false
0.0,201,THY,41539.0,223727.67001791904,24124.902620712714,1808.6625,IST,MAD,483,Madrid,EU,false
0.0,201,THY,41539.0,223727.67001791904,24124.902620712714,1808.6625,IST,MAD,483,Madrid,AS,false
0.0,162,THY,41539.0,180317.82359653176,19443.951365947567,534.836757,IST,VLC,483,Valencia,EU,false
0.0,162,THY,41539.0,180317.82359653176,19443.951365947567,534.836757,IST,VLC,483,Valencia,AS,false
8.173259535829886E-6,324,AAL,-1.0,360635.6471930635,38887.902731895134,1712.62959593,JFK,BCN,529,Barcelona,NA,false
5.668347734316765E-6,225,DAL,-1.0,250441.42166184966,27005.488008260512,1593.40159,JFK,BCN,529,Barcelona,NA,false
5.925613163476664E-6,235,NSW,-1.0,261572.15151348745,28205.731919738737,1725.030417,JFK,BCN,529,Barcelona,NA,false
8.548854078879424E-6,340,IBE,-1.0,378444.8149556839,40808.29299026033,2893.8599999999997,JFK,MAD,529,Madrid,NA,false
8.173259535829886E-6,324,AAL,-1.0,360635.6471930635,38887.902731895134,1943.9976374999999,JFK,MAD,529,Madrid,NA,false
4.679191084262611E-6,186,DAL,-1.0,207031.5752404624,22324.53675349534,1469.5775999999998,JFK,MAD,529,Madrid,NA,false
6.630972734214349E-6,264,IBE,-1.0,293851.26808323694,31686.439263025663,2107.4849999999997,JFK,MAD,529,Madrid,NA,false
0.0,145,RYR,1085.0,161395.58284874755,17403.536716434544,488.62006149,KBP,BCN,107,Barcelona,EU,false
0.0,145,UTN,1085.0,161395.58284874755,17403.536716434544,488.62006149,KBP,BCN,107,Barcelona,EU,false
0.0,145,SQP,1085.0,161395.58284874755,17403.536716434544,488.62006149,KBP,BCN,107,Barcelona,EU,false
0.0,145,AUI,1085.0,161395.58284874755,17403.536716434544,488.62006149,KBP,BCN,107,Barcelona,EU,false
0.0,145,RYR,1085.0,161395.58284874755,17403.536716434544,554.6302875,KBP,MAD,107,Madrid,EU,false
0.0,145,IBK,2818.0,154009.05731791243,30341.260237708524,463.50736128,KEF,ALC,46,Alicante,EU,false
0.0,145,IBK,2818.0,154009.05731791243,30341.260237708524,488.62006149,KEF,BCN,46,Barcelona,EU,false
0.0,145,IBK,2818.0,154009.05731791243,30341.260237708524,463.50736128,KEF,LPA,46,Gran Canaria Island,EU,false
0.0,159,ICE,2818.0,168878.8973348143,33270.76122617695,760.22304768,KEF,TFS,46,Tenerife Island,EU,false
0.0,122,WZZ,62.0,135794.9041899807,14642.975720034581,511.9668587,KIV,BCN,28,Barcelona,EU,true
1.3701063183973087E-5,134,SAS,-1.0,142325.61159034664,28039.509461054786,519.170304,KLR,LPA,2,Gran Canaria Island,EU,false
0.0,145,RYS,14.0,161395.58284874755,17403.536716434544,463.50736128,KRK,AGP,66,Málaga,EU,false
0.0,145,RYS,14.0,161395.58284874755,17403.536716434544,388.88697393,KRK,GRO,66,Girona,EU,false
0.0,145,RYR,14.0,161395.58284874755,17403.536716434544,554.6302875,KRK,MAD,66,Madrid,EU,false
0.0,145,RYR,14.0,161395.58284874755,17403.536716434544,388.88697393,KRK,SVQ,66,Sevilla,EU,false
0.0,145,RYS,14.0,161395.58284874755,17403.536716434544,463.50736128,KRK,TFS,66,Tenerife Island,EU,false
0.0,124,SAS,1.0,131704.2972925596,25947.00875500591,435.84018431999993,KRS,LPA,11,Gran Canaria Island,EU,false
0.0,124,SAS,1.0,131704.2972925596,25947.00875500591,435.84018431999993,KRS,LPA,11,Gran Canaria Island,EU,false
0.0,145,ENT,-1.0,161395.58284874755,17403.536716434544,388.88697393,KTW,ACE,39,Lanzarote Island,EU,false
0.0,122,WZZ,-1.0,135794.9041899807,14642.975720034581,511.9668587,KTW,BCN,39,Barcelona,EU,false
0.0,145,RYR,1.0,161395.58284874755,17403.536716434544,463.50736128,KUN,ALC,12,Alicante,EU,false
6.085255373913787E-6,235,NLH,-1.0,261572.15151348745,28205.731919738737,1725.030417,LAX,BCN,804,Barcelona,NA,false
6.076274584249669E-6,235,NLH,-1.0,261572.15151348745,28205.731919738737,1958.0737499999998,LAX,MAD,804,Madrid,NA,false
4.358946696274942E-6,145,EXS,-1.0,116337.77711065327,17403.536716434544,388.88697393,LBA,ACE,22,Lanzarote Island,EU,false
4.326876221513808E-6,145,EXS,-1.0,116337.77711065327,17403.536716434544,463.50736128,LBA,AGP,22,Málaga,EU,false
4.320490496898307E-6,145,RYR,-1.0,116337.77711065327,17403.536716434544,463.50736128,LBA,ALC,22,Alicante,EU,false
4.326876221513808E-6,145,EXS,-1.0,116337.77711065327,17403.536716434544,463.50736128,LBA,ALC,22,Alicante,EU,false
4.358946696274942E-6,145,EXS,-1.0,116337.77711065327,17403.536716434544,388.88697393,LBA,FUE,22,Fuerteventura Island,EU,false
4.358946696274942E-6,145,EXS,-1.0,116337.77711065327,17403.536716434544,463.50736128,LBA,LPA,22,Gran Canaria Island,EU,false
4.371841344893119E-6,145,RYR,-1.0,116337.77711065327,17403.536716434544,463.50736128,LBA,TFS,22,Tenerife Island,EU,false
4.7823084584417725E-6,159,EXS,-1.0,127570.39007306118,19083.878192504093,760.22304768,LBA,TFS,22,Tenerife Island,EU,false
3.780995479920533E-7,4,ASJ,-1.0,2088.603770787864,621.4093005842082,21.619535301,LBG,IBZ,19,Ibiza,EU,true
2.326713274523551E-6,78,CFE,449.0,62581.700790558316,9361.902509530308,253.60635709499996,LCY,IBZ,35,Ibiza,EU,true
1.7112624570207588E-6,122,SDM,886.0,135794.9041899807,14642.975720034581,511.9668587,LED,BCN,159,Barcelona,EU,false
1.7112624570207588E-6,122,SDM,886.0,135794.9041899807,14642.975720034581,511.9668587,LED,BCN,159,Barcelona,AS,false
2.0863697850570574E-5,216,BCS,-1.0,200261.44252978658,26447.034897750065,1189.5089260999998,LEJ,BCN,59,Barcelona,EU,false
1.4726364610421207E-5,150,TCN,-1.0,139070.4462012407,18365.996456770874,457.643823,LEJ,FUE,59,Fuerteventura Island,EU,false
1.4169150814351209E-5,145,TUI,-1.0,134434.76466119936,17753.79657487851,463.50736128,LEJ,LPA,59,Gran Canaria Island,EU,false
1.5362734005533687E-5,159,BCS,-1.0,147414.67297331514,19467.95624417713,909.6786,LEJ,MAD,59,Madrid,EU,false
2.092541689404219E-5,216,BCS,-1.0,200261.44252978658,26447.034897750065,1350.2058749999999,LEJ,MAD,59,Madrid,EU,false
