sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,continente,capital,origenNombre,destinoNombre
1.9470942943349184E-5,145,RYR,-1.0,116337.77711065327,17403.536716434544,463.50736128,LBA,ALC,31,Alicante,EU,false,Leeds Bradford Airport,Alicante International Airport
1.9470942943349184E-5,145,EXS,-1.0,116337.77711065327,17403.536716434544,463.50736128,LBA,ALC,31,Alicante,EU,false,Leeds Bradford Airport,Alicante International Airport
1.9702363250963145E-5,145,EXS,-1.0,116337.77711065327,17403.536716434544,463.50736128,LBA,TFS,31,Tenerife Island,EU,false,Leeds Bradford Airport,Tenerife South Airport
6.805791863856959E-7,7,ECA,-1.0,3655.0565988787616,1087.4662760223646,22.89938364,LBG,VGO,23,Vigo,EU,true,Paris-Le Bourget Airport,Vigo Airport
1.0470209712417196E-5,78,CFE,449.0,62581.700790558316,9361.902509530308,253.60635709499996,LCY,IBZ,135,Ibiza,EU,true,London City Airport,Ibiza Airport
9.80133514478198E-7,7,NJE,449.0,5616.306481203951,840.1707380347715,91.814282496,LCY,PMI,135,Palma De Mallorca,EU,true,London City Airport,Palma De Mallorca Airport
2.3930342426690142E-5,150,TCN,-1.0,139070.4462012407,18365.996456770874,457.643823,LEJ,ACE,92,Lanzarote Island,EU,false,Leipzig/Halle Airport,Lanzarote Airport
2.485407612433945E-5,159,BCS,-1.0,147414.67297331514,19467.95624417713,801.4117214400001,LEJ,BCN,92,Barcelona,EU,false,Leipzig/Halle Airport,Barcelona International Airport
2.5741287258980203E-5,162,OHY,-1.0,150196.08189733996,19835.276173312548,534.836757,LEJ,FUE,92,Fuerteventura Island,EU,false,Leipzig/Halle Airport,Fuerteventura Airport
2.4964442719320683E-5,159,BCS,-1.0,147414.67297331514,19467.95624417713,909.6786,LEJ,MAD,92,Madrid,EU,false,Leipzig/Halle Airport,Adolfo Suárez Madrid–Barajas Airport
3.4003802404249815E-5,216,BCS,-1.0,200261.44252978658,26447.034897750065,1350.2058749999999,LEJ,MAD,92,Madrid,EU,false,Leipzig/Halle Airport,Adolfo Suárez Madrid–Barajas Airport
1.5828002681590394E-5,101,EWE,-1.0,93640.7671088354,12366.437614225722,420.593664,LEJ,PMI,92,Palma De Mallorca,EU,false,Leipzig/Halle Airport,Palma De Mallorca Airport
2.400113321764818E-5,150,TCN,-1.0,139070.4462012407,18365.996456770874,545.457408,LEJ,TFS,92,Tenerife Island,EU,false,Leipzig/Halle Airport,Tenerife South Airport
3.395361865566973E-5,216,BCS,-1.0,200261.44252978658,26447.034897750065,457.6378478,LEJ,VIT,92,Alava,EU,false,Leipzig/Halle Airport,Vitoria/Foronda Airport
2.489081066863006E-5,159,BCS,-1.0,147414.67297331514,19467.95624417713,308.32583712,LEJ,VIT,92,Alava,EU,false,Leipzig/Halle Airport,Vitoria/Foronda Airport
1.3800811177824427E-5,159,FDX,0.0,176978.6046410404,19083.878192504093,801.4117214400001,LGG,BCN,50,Barcelona,EU,false,Liège Airport,Barcelona International Airport
1.190750305346431E-5,137,TAY,0.0,152490.99896743734,16443.341587251954,494.000775,LGG,MAD,50,Madrid,EU,false,Liège Airport,Adolfo Suárez Madrid–Barajas Airport
2.8351197746343602E-5,325,ETH,0.0,361748.7201782273,39007.92712304294,1403.4454700000001,LGG,ZAZ,50,Zaragoza,EU,false,Liège Airport,Zaragoza Air Base
1.6505318519279175E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,ACE,348,Lanzarote Island,EU,true,London Gatwick Airport,Lanzarote Airport
1.8182684879585668E-5,134,EZY,1492.0,107512.15264018992,16083.26841380848,435.58869899999996,LGW,ACE,348,Lanzarote Island,EU,true,London Gatwick Airport,Lanzarote Airport
1.6383882461848138E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,AGP,348,Málaga,EU,true,London Gatwick Airport,Málaga Airport
1.6383882461848138E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,AGP,348,Málaga,EU,true,London Gatwick Airport,Málaga Airport
1.3544009501794463E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,420.593664,LGW,AGP,348,Málaga,EU,true,London Gatwick Airport,Málaga Airport
2.173595073271854E-5,162,EZY,1492.0,129977.37856500573,19443.951365947567,637.462272,LGW,AGP,348,Málaga,EU,true,London Gatwick Airport,Málaga Airport
1.6383882461848138E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,AGP,348,Málaga,EU,true,London Gatwick Airport,Málaga Airport
1.949972117032251E-5,145,IBK,1492.0,116337.77711065327,17403.536716434544,463.50736128,LGW,AGP,348,Málaga,EU,true,London Gatwick Airport,Málaga Airport
1.94422071880598E-5,145,IBK,1492.0,116337.77711065327,17403.536716434544,463.50736128,LGW,AGP,348,Málaga,EU,true,London Gatwick Airport,Málaga Airport
1.6359702675651864E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,ALC,348,Alicante,EU,true,London Gatwick Airport,Alicante International Airport
1.6335558574636633E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,ALC,348,Alicante,EU,true,London Gatwick Airport,Alicante International Airport
1.9413513841773552E-5,145,RYR,1492.0,116337.77711065327,17403.536716434544,463.50736128,LGW,ALC,348,Alicante,EU,true,London Gatwick Airport,Alicante International Airport
1.3524020878538876E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,420.593664,LGW,ALC,348,Alicante,EU,true,London Gatwick Airport,Alicante International Airport
1.7995672943217053E-5,134,EZY,1492.0,107512.15264018992,16083.26841380848,519.170304,LGW,ALC,348,Alicante,EU,true,London Gatwick Airport,Alicante International Airport
1.6359702675651864E-5,122,VLG,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,ALC,348,Alicante,EU,true,London Gatwick Airport,Alicante International Airport
1.631145010613734E-5,122,EJU,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,348,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
1.631145010613734E-5,122,EJU,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,348,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
1.7942595116751074E-5,134,EZY,1492.0,107512.15264018992,16083.26841380848,547.298807,LGW,BCN,348,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
1.3504061755032952E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,443.381312,LGW,BCN,348,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
1.631145010613734E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,348,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
2.011745513090272E-5,150,VLG,1492.0,120349.42459722752,18003.658672173668,575.010139,LGW,BCN,348,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
1.7942595116751074E-5,134,VLG,1492.0,107512.15264018992,16083.26841380848,547.298807,LGW,BCN,348,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
1.631145010613734E-5,122,VLG,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,348,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
1.631145010613734E-5,122,VLG,1492.0,97884.19867241173,14642.975720034581,511.9668587,LGW,BCN,348,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
1.935625412594965E-5,145,IBK,1492.0,116337.77711065327,17403.536716434544,488.62006149,LGW,BCN,348,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
1.7942595116751074E-5,134,VLG,1492.0,107512.15264018992,16083.26841380848,547.298807,LGW,BCN,348,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
1.7942595116751074E-5,134,VLG,1492.0,107512.15264018992,16083.26841380848,547.298807,LGW,BCN,348,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
1.935625412594965E-5,145,IBK,1492.0,116337.77711065327,17403.536716434544,488.62006149,LGW,BCN,348,Barcelona,EU,true,London Gatwick Airport,Barcelona International Airport
1.6335558574636633E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,BIO,348,Bilbao,EU,true,London Gatwick Airport,Bilbao Airport
1.6287377217566596E-5,122,VLG,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,BIO,348,Bilbao,EU,true,London Gatwick Airport,Bilbao Airport
1.65541445905357E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,FUE,348,Fuerteventura Island,EU,true,London Gatwick Airport,Fuerteventura Airport
1.652971352689606E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,LPA,348,Gran Canaria Island,EU,true,London Gatwick Airport,Gran Canaria Airport
1.9673285959340476E-5,145,TOM,1492.0,116337.77711065327,17403.536716434544,463.50736128,LGW,LPA,348,Gran Canaria Island,EU,true,London Gatwick Airport,Gran Canaria Airport
1.8236472939838072E-5,134,EZY,1492.0,107512.15264018992,16083.26841380848,519.170304,LGW,LPA,348,Gran Canaria Island,EU,true,London Gatwick Airport,Gran Canaria Airport
1.6335558574636633E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,581.131125,LGW,MAD,348,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
1.3504061755032952E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,503.28,LGW,MAD,348,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
1.3524020878538876E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,503.28,LGW,MAD,348,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
1.3504061755032952E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,503.28,LGW,MAD,348,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
1.9413513841773552E-5,145,AEA,1492.0,116337.77711065327,17403.536716434544,554.6302875,LGW,MAD,348,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
1.9384862841902148E-5,145,AEA,1492.0,116337.77711065327,17403.536716434544,554.6302875,LGW,MAD,348,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
1.6335558574636633E-5,122,IBS,1492.0,97884.19867241173,14642.975720034581,581.131125,LGW,MAD,348,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
1.6359702675651864E-5,122,IBS,1492.0,97884.19867241173,14642.975720034581,581.131125,LGW,MAD,348,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
1.9413513841773552E-5,145,IBK,1492.0,116337.77711065327,17403.536716434544,554.6302875,LGW,MAD,348,Madrid,EU,true,London Gatwick Airport,Adolfo Suárez Madrid–Barajas Airport
1.6287377217566596E-5,122,VLG,1492.0,97884.19867241173,14642.975720034581,298.4593388,LGW,OVD,348,Ranón,EU,true,London Gatwick Airport,Asturias Airport
1.6335558574636633E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,PMI,348,Palma De Mallorca,EU,true,London Gatwick Airport,Palma De Mallorca Airport
1.3504061755032952E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,420.593664,LGW,PMI,348,Palma De Mallorca,EU,true,London Gatwick Airport,Palma De Mallorca Airport
1.6383882461848138E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,SVQ,348,Sevilla,EU,true,London Gatwick Airport,Sevilla Airport
2.173595073271854E-5,162,EZY,1492.0,129977.37856500573,19443.951365947567,534.836757,LGW,SVQ,348,Sevilla,EU,true,London Gatwick Airport,Sevilla Airport
1.652971352689606E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,TFS,348,Tenerife Island,EU,true,London Gatwick Airport,Tenerife South Airport
1.652971352689606E-5,122,BAW,1492.0,97884.19867241173,14642.975720034581,485.65424640000003,LGW,TFS,348,Tenerife Island,EU,true,London Gatwick Airport,Tenerife South Airport
2.152038796769642E-5,159,TOM,1492.0,127570.39007306118,19083.878192504093,760.22304768,LGW,TFS,348,Tenerife Island,EU,true,London Gatwick Airport,Tenerife South Airport
2.1552195292535906E-5,159,TOM,1492.0,127570.39007306118,19083.878192504093,760.22304768,LGW,TFS,348,Tenerife Island,EU,true,London Gatwick Airport,Tenerife South Airport
1.8209559049589273E-5,134,EZY,1492.0,107512.15264018992,16083.26841380848,519.170304,LGW,TFS,348,Tenerife Island,EU,true,London Gatwick Airport,Tenerife South Airport
2.1994291606228947E-5,162,EZY,1492.0,129977.37856500573,19443.951365947567,637.462272,LGW,TFS,348,Tenerife Island,EU,true,London Gatwick Airport,Tenerife South Airport
1.6359702675651864E-5,122,EZY,1492.0,97884.19867241173,14642.975720034581,407.4684159,LGW,VLC,348,Valencia,EU,true,London Gatwick Airport,Valencia Airport
1.3504061755032952E-5,101,EZY,1492.0,81035.27922879987,12122.46350593027,352.881984,LGW,VLC,348,Valencia,EU,true,London Gatwick Airport,Valencia Airport
2.176807666138476E-5,162,BAW,33904.0,129977.37856500573,19443.951365947567,637.462272,LHR,AGP,638,Málaga,EU,true,London Heathrow Airport,Málaga Airport
1.631145010613734E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,638,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
1.631145010613734E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,638,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
1.631145010613734E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,638,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
1.631145010613734E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,638,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
1.631145010613734E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,638,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
1.631145010613734E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,511.9668587,LHR,BCN,638,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
2.011745513090272E-5,150,BAW,33904.0,120349.42459722752,18003.658672173668,575.010139,LHR,BCN,638,Barcelona,EU,true,London Heathrow Airport,Barcelona International Airport
1.631145010613734E-5,122,VLG,33904.0,97884.19867241173,14642.975720034581,298.4593388,LHR,LCG,638,Culleredo,EU,true,London Heathrow Airport,A Coruña Airport
1.6335558574636633E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,581.131125,LHR,MAD,638,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
1.6335558574636633E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,581.131125,LHR,MAD,638,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
4.306222828020258E-5,322,BAW,33904.0,258350.09813538173,38647.853949599485,2764.1081249999997,LHR,MAD,638,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
2.0176966633303967E-5,150,BAW,33904.0,120349.42459722752,18003.658672173668,652.69125,LHR,MAD,638,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
1.6359702675651864E-5,122,BAW,33904.0,97884.19867241173,14642.975720034581,581.131125,LHR,MAD,638,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
1.3504061755032952E-5,101,IBE,33904.0,81035.27922879987,12122.46350593027,503.28,LHR,MAD,638,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
1.3504061755032952E-5,101,IBE,33904.0,81035.27922879987,12122.46350593027,503.28,LHR,MAD,638,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
1.6335558574636633E-5,122,IBE,33904.0,97884.19867241173,14642.975720034581,581.131125,LHR,MAD,638,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
4.563066028515168E-5,341,IBE,33904.0,273594.35858436394,40928.31738140813,2893.8599999999997,LHR,MAD,638,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
1.7969114432100297E-5,134,IBE,33904.0,107512.15264018992,16083.26841380848,621.2362499999999,LHR,MAD,638,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
1.6335558574636633E-5,122,IBE,33904.0,97884.19867241173,14642.975720034581,581.131125,LHR,MAD,638,Madrid,EU,true,London Heathrow Airport,Adolfo Suárez Madrid–Barajas Airport
1.7969114432100297E-5,134,BAW,33904.0,107512.15264018992,16083.26841380848,435.58869899999996,LHR,VLC,638,Valencia,EU,true,London Heathrow Airport,Valencia Airport
1.358015290011039E-5,145,TVS,5.0,75711.88669106008,22526.08714617754,388.88697393,LIL,ACE,26,Lanzarote Island,EU,false,Lille-Lesquin Airport,Lanzarote Airport
6.113806750092934E-6,122,IBE,596.0,80275.40102763925,12009.081974166726,581.131125,LIN,MAD,134,Madrid,EU,false,Milano Linate Airport,Adolfo Suárez Madrid–Barajas Airport
7.562667577138272E-6,150,IBE,596.0,98699.26355857284,14765.26472233614,652.69125,LIN,MAD,134,Madrid,EU,false,Milano Linate Airport,Adolfo Suárez Madrid–Barajas Airport
6.725187425102225E-6,134,IBE,596.0,88171.34211232507,13190.303151953622,621.2362499999999,LIN,MAD,134,Madrid,EU,false,Milano Linate Airport,Adolfo Suárez Madrid–Barajas Airport
3.592067900528572E-6,72,CYL,596.0,47375.646508114965,7087.327066721346,301.4175375,LIN,MAD,134,Madrid,EU,false,Milano Linate Airport,Adolfo Suárez Madrid–Barajas Airport
3.5867666267211884E-6,72,CYL,596.0,47375.646508114965,7087.327066721346,301.4175375,LIN,MAD,134,Madrid,EU,false,Milano Linate Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,RYR,6494.0,161395.58284874755,17403.536716434544,463.50736128,LIS,AGP,283,Málaga,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Málaga Airport
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,151.150848,LIS,AGP,283,Málaga,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Málaga Airport
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,151.150848,LIS,AGP,283,Málaga,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Málaga Airport
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,151.150848,LIS,AGP,283,Málaga,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Málaga Airport
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,151.150848,LIS,ALC,283,Alicante,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Alicante International Airport
0.0,101,VLG,6494.0,112420.3715015414,12122.46350593027,443.381312,LIS,BCN,283,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,150,VLG,6494.0,166960.94777456645,18003.658672173668,575.010139,LIS,BCN,283,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,150,VLG,6494.0,166960.94777456645,18003.658672173668,575.010139,LIS,BCN,283,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,134,VLG,6494.0,149151.78001194602,16083.26841380848,547.298807,LIS,BCN,283,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,511.9668587,LIS,BCN,283,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,511.9668587,LIS,BCN,283,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,101,TAP,6494.0,112420.3715015414,12122.46350593027,443.381312,LIS,BCN,283,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,511.9668587,LIS,BCN,283,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,511.9668587,LIS,BCN,283,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,81,PGA,6494.0,90158.91179826588,9721.975682973783,362.25638756999996,LIS,BCN,283,Barcelona,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Barcelona International Airport
0.0,122,VLG,6494.0,135794.9041899807,14642.975720034581,407.4684159,LIS,BIO,283,Bilbao,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Bilbao Airport
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,BIO,283,Bilbao,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Bilbao Airport
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,BIO,283,Bilbao,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Bilbao Airport
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,BIO,283,Bilbao,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Bilbao Airport
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,485.65424640000003,LIS,LPA,283,Gran Canaria Island,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Gran Canaria Airport
0.0,101,EJU,6494.0,112420.3715015414,12122.46350593027,503.28,LIS,MAD,283,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,122,EJU,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,283,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,101,EJU,6494.0,112420.3715015414,12122.46350593027,503.28,LIS,MAD,283,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,162,TAP,6494.0,180317.82359653176,19443.951365947567,762.7837499999999,LIS,MAD,283,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,101,TAP,6494.0,112420.3715015414,12122.46350593027,503.28,LIS,MAD,283,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,283,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,283,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,283,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,283,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,150,IBE,6494.0,166960.94777456645,18003.658672173668,652.69125,LIS,MAD,283,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,101,IBE,6494.0,112420.3715015414,12122.46350593027,503.28,LIS,MAD,283,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,101,IBE,6494.0,112420.3715015414,12122.46350593027,503.28,LIS,MAD,283,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,122,IBE,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,283,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,122,IBE,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,283,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,81,OVA,6494.0,90158.91179826588,9721.975682973783,411.19548749999996,LIS,MAD,283,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,81,OVA,6494.0,90158.91179826588,9721.975682973783,411.19548749999996,LIS,MAD,283,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,81,OVA,6494.0,90158.91179826588,9721.975682973783,411.19548749999996,LIS,MAD,283,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,81,OVA,6494.0,90158.91179826588,9721.975682973783,411.19548749999996,LIS,MAD,283,Madrid,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Adolfo Suárez Madrid–Barajas Airport
0.0,145,RYR,6494.0,161395.58284874755,17403.536716434544,388.88697393,LIS,SVQ,283,Sevilla,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Sevilla Airport
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,SVQ,283,Sevilla,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Sevilla Airport
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,SVQ,283,Sevilla,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Sevilla Airport
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,SVQ,283,Sevilla,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Sevilla Airport
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,SVQ,283,Sevilla,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Sevilla Airport
0.0,101,TAP,6494.0,112420.3715015414,12122.46350593027,420.593664,LIS,TFS,283,Tenerife Island,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Tenerife South Airport
0.0,159,BCS,6494.0,176978.6046410404,19083.878192504093,308.32583712,LIS,VIT,283,Alava,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Vitoria/Foronda Airport
0.0,122,VLG,6494.0,135794.9041899807,14642.975720034581,407.4684159,LIS,VLC,283,Valencia,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Valencia Airport
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,VLC,283,Valencia,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Valencia Airport
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,VLC,283,Valencia,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Valencia Airport
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,VLC,283,Valencia,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Valencia Airport
0.0,15,GES,6494.0,16696.094777456645,1800.3658672173665,87.16185004799999,LIS,VLC,283,Valencia,EU,true,Humberto Delgado Airport (Lisbon Portela Airport),Valencia Airport
1.5452819164306463E-5,150,VKG,-1.0,159319.71446680598,31387.51059073296,545.457408,LLA,LPA,21,Gran Canaria Island,EU,false,Luleå Airport,Gran Canaria Airport
