sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,capital,
0.0,135,VLG,1492.0,115031.70388392791,17226.27626825351,547.298807,LGW,BCN,223,Barcelona,EU,true
0.0,135,VLG,1492.0,115031.70388392791,17226.27626825351,547.298807,LGW,BCN,223,Barcelona,EU,true
0.0,122,VLG,1492.0,103954.57684325337,15567.449664643915,511.9668587,LGW,BCN,223,Barcelona,EU,true
0.0,145,IBK,1492.0,123552.57083829294,18502.296732568586,488.62006149,LGW,BCN,223,Barcelona,EU,true
0.0,145,IBK,1492.0,123552.57083829294,18502.296732568586,488.62006149,LGW,BCN,223,Barcelona,EU,true
0.0,101,BAW,1492.0,86060.7562390868,12887.80668958226,352.881984,LGW,BIO,223,Bilbao,EU,true
0.0,122,VLG,1492.0,103954.57684325337,15567.449664643915,407.4684159,LGW,BIO,223,Bilbao,EU,true
0.0,135,EZY,1492.0,115031.70388392791,17226.27626825351,519.170304,LGW,LPA,223,Gran Canaria Island,EU,true
0.0,145,IBK,1492.0,123552.57083829294,18502.296732568586,463.50736128,LGW,LPA,223,Gran Canaria Island,EU,true
0.0,101,EZY,1492.0,86060.7562390868,12887.80668958226,503.28,LGW,MAD,223,Madrid,EU,true
0.0,101,EZY,1492.0,86060.7562390868,12887.80668958226,503.28,LGW,MAD,223,Madrid,EU,true
0.0,145,AEA,1492.0,123552.57083829294,18502.296732568586,554.6302875,LGW,MAD,223,Madrid,EU,true
0.0,145,AEA,1492.0,123552.57083829294,18502.296732568586,554.6302875,LGW,MAD,223,Madrid,EU,true
0.0,122,IBS,1492.0,103954.57684325337,15567.449664643915,581.131125,LGW,MAD,223,Madrid,EU,true
0.0,145,IBK,1492.0,123552.57083829294,18502.296732568586,554.6302875,LGW,MAD,223,Madrid,EU,true
0.0,122,BAW,1492.0,103954.57684325337,15567.449664643915,485.65424640000003,LGW,TFS,223,Tenerife Island,EU,true
0.0,145,TOM,1492.0,123552.57083829294,18502.296732568586,463.50736128,LGW,TFS,223,Tenerife Island,EU,true
0.0,162,EZY,1492.0,138038.0446607135,20671.53152190421,637.462272,LGW,TFS,223,Tenerife Island,EU,true
0.0,122,EZY,1492.0,103954.57684325337,15567.449664643915,407.4684159,LGW,VLC,223,Valencia,EU,true
0.0,122,BAW,33904.0,103954.57684325337,15567.449664643915,511.9668587,LHR,BCN,620,Barcelona,EU,true
0.0,122,BAW,33904.0,103954.57684325337,15567.449664643915,511.9668587,LHR,BCN,620,Barcelona,EU,true
0.0,122,BAW,33904.0,103954.57684325337,15567.449664643915,511.9668587,LHR,BCN,620,Barcelona,EU,true
0.0,122,BAW,33904.0,103954.57684325337,15567.449664643915,511.9668587,LHR,BCN,620,Barcelona,EU,true
0.0,122,BAW,33904.0,103954.57684325337,15567.449664643915,511.9668587,LHR,BCN,620,Barcelona,EU,true
0.0,122,BAW,33904.0,103954.57684325337,15567.449664643915,511.9668587,LHR,BCN,620,Barcelona,EU,true
0.0,122,BAW,33904.0,103954.57684325337,15567.449664643915,511.9668587,LHR,BCN,620,Barcelona,EU,true
0.0,122,BAW,33904.0,103954.57684325337,15567.449664643915,511.9668587,LHR,BCN,620,Barcelona,EU,true
0.0,122,VLG,33904.0,103954.57684325337,15567.449664643915,298.4593388,LHR,LCG,620,Culleredo,EU,true
0.0,323,BAW,33904.0,275224.0026259904,41215.46099737694,2764.1081249999997,LHR,MAD,620,Madrid,EU,true
0.0,101,BAW,33904.0,86060.7562390868,12887.80668958226,503.28,LHR,MAD,620,Madrid,EU,true
0.0,135,BAW,33904.0,115031.70388392791,17226.27626825351,621.2362499999999,LHR,MAD,620,Madrid,EU,true
0.0,122,BAW,33904.0,103954.57684325337,15567.449664643915,581.131125,LHR,MAD,620,Madrid,EU,true
0.0,122,BAW,33904.0,103954.57684325337,15567.449664643915,581.131125,LHR,MAD,620,Madrid,EU,true
0.0,122,BAW,33904.0,103954.57684325337,15567.449664643915,581.131125,LHR,MAD,620,Madrid,EU,true
0.0,342,IBE,33904.0,291413.6498392841,43639.89987957555,2893.8599999999997,LHR,MAD,620,Madrid,EU,true
0.0,135,IBE,33904.0,115031.70388392791,17226.27626825351,621.2362499999999,LHR,MAD,620,Madrid,EU,true
0.0,151,IBE,33904.0,128665.09101091196,19267.909011157633,652.69125,LHR,MAD,620,Madrid,EU,true
0.0,101,IBE,33904.0,86060.7562390868,12887.80668958226,503.28,LHR,MAD,620,Madrid,EU,true
0.0,151,IBE,33904.0,128665.09101091196,19267.909011157633,652.69125,LHR,MAD,620,Madrid,EU,true
0.0,135,IBE,33904.0,115031.70388392791,17226.27626825351,621.2362499999999,LHR,MAD,620,Madrid,EU,true
0.0,101,IBE,33904.0,86060.7562390868,12887.80668958226,503.28,LHR,MAD,620,Madrid,EU,true
0.0,122,IBE,33904.0,103954.57684325337,15567.449664643915,581.131125,LHR,MAD,620,Madrid,EU,true
0.0,122,BAW,33904.0,103954.57684325337,15567.449664643915,407.4684159,LHR,VLC,620,Valencia,EU,true
0.0,151,IBE,596.0,98622.10916895517,15802.109025502863,652.69125,LIN,MAD,139,Madrid,EU,false
0.0,135,IBE,596.0,88172.08435635065,14127.713367171431,621.2362499999999,LIN,MAD,139,Madrid,EU,false
0.0,101,IBE,596.0,65965.78162956605,10569.622593217147,503.28,LIN,MAD,139,Madrid,EU,false
0.0,72,CYL,596.0,47025.11165672034,7534.780462491433,301.4175375,LIN,MAD,139,Madrid,EU,false
0.0,72,CYL,596.0,47025.11165672034,7534.780462491433,301.4175375,LIN,MAD,139,Madrid,EU,false
0.0,145,RYR,6494.0,166643.81229322465,18502.296732568586,463.50736128,LIS,AGP,221,Málaga,EU,true
0.0,64,WHT,6494.0,73553.1309432164,8166.53097161648,151.150848,LIS,AGP,221,Málaga,EU,true
0.0,64,WHT,6494.0,73553.1309432164,8166.53097161648,151.150848,LIS,AGP,221,Málaga,EU,true
0.0,64,WHT,6494.0,73553.1309432164,8166.53097161648,151.150848,LIS,ALC,221,Alicante,EU,true
0.0,122,VLG,6494.0,140210.65586050626,15567.449664643915,511.9668587,LIS,BCN,221,Barcelona,EU,true
0.0,122,VLG,6494.0,140210.65586050626,15567.449664643915,511.9668587,LIS,BCN,221,Barcelona,EU,true
0.0,122,VLG,6494.0,140210.65586050626,15567.449664643915,511.9668587,LIS,BCN,221,Barcelona,EU,true
0.0,122,TAP,6494.0,140210.65586050626,15567.449664643915,511.9668587,LIS,BCN,221,Barcelona,EU,true
0.0,135,TAP,6494.0,155151.13558334712,17226.27626825351,547.298807,LIS,BCN,221,Barcelona,EU,true
0.0,151,TAP,6494.0,173539.41831915118,19267.909011157633,575.010139,LIS,BCN,221,Barcelona,EU,true
0.0,101,TAP,6494.0,116076.03476976338,12887.80668958226,443.381312,LIS,BCN,221,Barcelona,EU,true
0.0,122,TAP,6494.0,140210.65586050626,15567.449664643915,511.9668587,LIS,BCN,221,Barcelona,EU,true
0.0,101,TAP,6494.0,116076.03476976338,12887.80668958226,443.381312,LIS,BCN,221,Barcelona,EU,true
0.0,64,WHT,6494.0,73553.1309432164,8166.53097161648,126.816963,LIS,BIO,221,Bilbao,EU,true
0.0,64,WHT,6494.0,73553.1309432164,8166.53097161648,126.816963,LIS,BIO,221,Bilbao,EU,true
0.0,41,SWT,6494.0,47119.974510498,5231.683903691809,131.324625,LIS,MAD,221,Madrid,EU,true
0.0,122,EJU,6494.0,140210.65586050626,15567.449664643915,581.131125,LIS,MAD,221,Madrid,EU,true
0.0,101,TAP,6494.0,116076.03476976338,12887.80668958226,503.28,LIS,MAD,221,Madrid,EU,true
0.0,122,TAP,6494.0,140210.65586050626,15567.449664643915,581.131125,LIS,MAD,221,Madrid,EU,true
0.0,101,TAP,6494.0,116076.03476976338,12887.80668958226,503.28,LIS,MAD,221,Madrid,EU,true
0.0,122,TAP,6494.0,140210.65586050626,15567.449664643915,581.131125,LIS,MAD,221,Madrid,EU,true
0.0,135,TAP,6494.0,155151.13558334712,17226.27626825351,621.2362499999999,LIS,MAD,221,Madrid,EU,true
0.0,82,PGA,6494.0,94239.949020996,10463.367807383618,411.19548749999996,LIS,MAD,221,Madrid,EU,true
0.0,122,IBE,6494.0,140210.65586050626,15567.449664643915,581.131125,LIS,MAD,221,Madrid,EU,true
0.0,122,IBE,6494.0,140210.65586050626,15567.449664643915,581.131125,LIS,MAD,221,Madrid,EU,true
0.0,151,IBE,6494.0,173539.41831915118,19267.909011157633,652.69125,LIS,MAD,221,Madrid,EU,true
0.0,151,IBE,6494.0,173539.41831915118,19267.909011157633,652.69125,LIS,MAD,221,Madrid,EU,true
0.0,135,IBE,6494.0,155151.13558334712,17226.27626825351,621.2362499999999,LIS,MAD,221,Madrid,EU,true
0.0,82,OVA,6494.0,94239.949020996,10463.367807383618,411.19548749999996,LIS,MAD,221,Madrid,EU,true
0.0,82,OVA,6494.0,94239.949020996,10463.367807383618,411.19548749999996,LIS,MAD,221,Madrid,EU,true
0.0,82,OVA,6494.0,94239.949020996,10463.367807383618,411.19548749999996,LIS,MAD,221,Madrid,EU,true
0.0,82,OVA,6494.0,94239.949020996,10463.367807383618,411.19548749999996,LIS,MAD,221,Madrid,EU,true
0.0,122,VLG,6494.0,140210.65586050626,15567.449664643915,485.65424640000003,LIS,PMI,221,Palma De Mallorca,EU,true
0.0,145,RYR,6494.0,166643.81229322465,18502.296732568586,388.88697393,LIS,SVQ,221,Sevilla,EU,true
0.0,64,WHT,6494.0,73553.1309432164,8166.53097161648,126.816963,LIS,SVQ,221,Sevilla,EU,true
0.0,64,WHT,6494.0,73553.1309432164,8166.53097161648,126.816963,LIS,SVQ,221,Sevilla,EU,true
0.0,64,WHT,6494.0,73553.1309432164,8166.53097161648,126.816963,LIS,SVQ,221,Sevilla,EU,true
0.0,101,TAP,6494.0,116076.03476976338,12887.80668958226,420.593664,LIS,TFS,221,Tenerife Island,EU,true
0.0,159,BCS,6494.0,182733.55968705323,20288.725382609704,308.32583712,LIS,VIT,221,Alava,EU,true
0.0,64,WHT,6494.0,73553.1309432164,8166.53097161648,126.816963,LIS,VLC,221,Valencia,EU,true
0.0,64,WHT,6494.0,73553.1309432164,8166.53097161648,126.816963,LIS,VLC,221,Valencia,EU,true
0.0,64,WHT,6494.0,73553.1309432164,8166.53097161648,126.816963,LIS,VLC,221,Valencia,EU,true
0.0,145,RYR,6494.0,166643.81229322465,18502.296732568586,284.84894676,LIS,ZAZ,221,Zaragoza,EU,true
0.0,145,RYR,-1.0,123552.57083829294,18502.296732568586,463.50736128,LPL,AGP,24,Málaga,EU,false
0.0,135,EZY,-1.0,115031.70388392791,17226.27626825351,519.170304,LPL,TFS,24,Tenerife Island,EU,false
0.0,15,VJT,-1.0,17239.015064816344,1914.0306964726124,308.2885685,LRM,BCN,2,Barcelona,NA,false
0.0,145,RYR,173.0,123552.57083829294,18502.296732568586,463.50736128,LTN,AGP,116,Málaga,EU,true
0.0,122,EZY,173.0,103954.57684325337,15567.449664643915,485.65424640000003,LTN,ALC,116,Alicante,EU,true
0.0,145,RYR,173.0,123552.57083829294,18502.296732568586,488.62006149,LTN,BCN,116,Barcelona,EU,true
0.0,101,EZY,173.0,86060.7562390868,12887.80668958226,443.381312,LTN,BCN,116,Barcelona,EU,true
0.0,122,EZY,173.0,103954.57684325337,15567.449664643915,511.9668587,LTN,BCN,116,Barcelona,EU,true
0.0,101,EZY,173.0,86060.7562390868,12887.80668958226,443.381312,LTN,BCN,116,Barcelona,EU,true
0.0,145,RYR,173.0,123552.57083829294,18502.296732568586,463.50736128,LTN,TFS,116,Tenerife Island,EU,true
0.0,60,LGL,82.0,68956.06025926537,7656.122785890449,200.893301334,LUX,BCN,89,Barcelona,EU,true
0.0,125,LGL,82.0,143658.45887346953,15950.255803938444,435.84018431999993,LUX,LPA,89,Gran Canaria Island,EU,true
0.0,125,LGL,82.0,143658.45887346953,15950.255803938444,521.5238999999999,LUX,MAD,89,Madrid,EU,true
0.0,145,LGL,82.0,166643.81229322465,18502.296732568586,463.50736128,LUX,TFS,89,Tenerife Island,EU,true
0.0,326,QTR,82.0,374661.26074200857,41598.26713667143,1403.4454700000001,LUX,ZAZ,89,Zaragoza,EU,true
0.0,428,GTI,82.0,491886.5631827597,54613.67587268522,1602.91646788,LUX,ZAZ,89,Zaragoza,EU,true
0.0,122,EJU,489.0,63294.51082672964,20149.566924425897,407.4684159,LYS,FUE,135,Fuerteventura Island,EU,false
0.0,82,ANE,489.0,42542.212195014996,13543.151539368231,321.02973,LYS,MAD,135,Madrid,EU,false
0.0,82,ANE,489.0,42542.212195014996,13543.151539368231,321.02973,LYS,MAD,135,Madrid,EU,false
0.0,122,IBS,489.0,63294.51082672964,20149.566924425897,581.131125,LYS,MAD,135,Madrid,EU,false
0.0,122,EJU,489.0,63294.51082672964,20149.566924425897,485.65424640000003,LYS,TFS,135,Tenerife Island,EU,false
0.0,135,EZY,1370.0,115031.70388392791,17226.27626825351,435.58869899999996,MAN,ACE,173,Lanzarote Island,EU,false
0.0,145,RYR,1370.0,123552.57083829294,18502.296732568586,463.50736128,MAN,AGP,173,Málaga,EU,false
0.0,101,EZY,1370.0,86060.7562390868,12887.80668958226,420.593664,MAN,AGP,173,Málaga,EU,false
0.0,145,RYR,1370.0,123552.57083829294,18502.296732568586,463.50736128,MAN,ALC,173,Alicante,EU,false
0.0,145,RYR,1370.0,123552.57083829294,18502.296732568586,488.62006149,MAN,BCN,173,Barcelona,EU,false
0.0,135,VLG,1370.0,115031.70388392791,17226.27626825351,547.298807,MAN,BCN,173,Barcelona,EU,false
0.0,145,TOM,1370.0,123552.57083829294,18502.296732568586,388.88697393,MAN,FUE,173,Fuerteventura Island,EU,false
0.0,145,EXS,1370.0,123552.57083829294,18502.296732568586,388.88697393,MAN,FUE,173,Fuerteventura Island,EU,false
0.0,135,EZY,1370.0,115031.70388392791,17226.27626825351,519.170304,MAN,LPA,173,Gran Canaria Island,EU,false
0.0,145,RYR,1370.0,123552.57083829294,18502.296732568586,463.50736128,MAN,TFS,173,Tenerife Island,EU,false
0.0,135,EZY,1370.0,115031.70388392791,17226.27626825351,519.170304,MAN,TFS,173,Tenerife Island,EU,false
0.0,145,EXS,1370.0,123552.57083829294,18502.296732568586,463.50736128,MAN,TFS,173,Tenerife Island,EU,false
0.0,315,AEA,-1.0,362019.3163611432,40194.64462592488,1792.935,MDE,MAD,107,Madrid,SA,false
0.0,325,UAE,-1.0,373511.99307102076,41470.66509023995,2407.4219675,MEX,BCN,547,Barcelona,NA,true
0.0,235,AMX,-1.0,270077.9026821227,29986.480911404265,1958.0737499999998,MEX,MAD,547,Madrid,NA,true
0.0,235,AMX,-1.0,270077.9026821227,29986.480911404265,1958.0737499999998,MEX,MAD,547,Madrid,NA,true
0.0,340,IBE,-1.0,390751.00813583715,43384.695786712546,2893.8599999999997,MEX,MAD,547,Madrid,NA,true
0.0,340,IBE,-1.0,390751.00813583715,43384.695786712546,2893.8599999999997,MEX,MAD,547,Madrid,NA,true
1.038136957633118E-6,325,AAL,-1.0,373511.99307102076,41470.66509023995,1712.62959593,MIA,BCN,534,Barcelona,NA,false
7.471117589481652E-7,235,AEA,-1.0,270077.9026821227,29986.480911404265,1958.0737499999998,MIA,MAD,534,Madrid,NA,false
7.157315766053887E-7,225,IBE,-1.0,258585.22597224519,28710.46044708918,1808.6625,MIA,MAD,534,Madrid,NA,false
1.033547403040273E-6,325,AAL,-1.0,373511.99307102076,41470.66509023995,1943.9976374999999,MIA,MAD,534,Madrid,NA,false
0.0,11,HYP,79.0,12641.944380865318,1403.622510746583,83.46155519999999,MLA,AGP,48,Málaga,EU,true
0.0,145,RYR,79.0,166643.81229322465,18502.296732568586,488.62006149,MLA,BCN,48,Barcelona,EU,true
0.0,145,MAY,79.0,166643.81229322465,18502.296732568586,388.88697393,MLA,SVQ,48,Sevilla,EU,true
0.0,145,RYR,79.0,166643.81229322465,18502.296732568586,388.88697393,MLA,VLC,48,Valencia,EU,true
0.0,151,VKG,1.0,161877.16376446755,33591.59986096161,545.457408,MMX,LPA,39,Gran Canaria Island,EU,false
0.0,145,RYR,190.0,75227.08253996556,23948.255770834057,488.62006149,MRS,BCN,119,Barcelona,EU,false
0.0,122,VLG,190.0,63294.51082672964,20149.566924425897,511.9668587,MRS,BCN,119,Barcelona,EU,false
0.0,159,TAY,190.0,82490.38706106566,26260.50115560426,909.6786,MRS,MAD,119,Madrid,EU,false
0.0,82,ANE,190.0,42542.212195014996,13543.151539368231,321.02973,MRS,MAD,119,Madrid,EU,false
0.0,82,ANE,190.0,42542.212195014996,13543.151539368231,321.02973,MRS,MAD,119,Madrid,EU,false
0.0,82,ANE,190.0,42542.212195014996,13543.151539368231,321.02973,MRS,MAD,119,Madrid,EU,false
0.0,145,RYR,190.0,75227.08253996556,23948.255770834057,388.88697393,MRS,SVQ,119,Sevilla,EU,false
0.0,82,BRU,40.0,94239.949020996,10463.367807383618,362.25638756999996,MSQ,BCN,59,Barcelona,EU,true
0.0,10,BNJ,-1.0,11492.676709877562,1276.0204643150753,89.28465573300001,MST,VLC,8,Valencia,EU,false
0.0,135,DLH,36058.0,130898.14579895245,17572.968620822132,547.298807,MUC,BCN,509,Barcelona,EU,false
0.0,151,DLH,36058.0,146412.00011586532,19655.69082773439,575.010139,MUC,BCN,509,Barcelona,EU,false
0.0,101,DLH,36058.0,97931.20537551257,13147.1839311336,443.381312,MUC,BCN,509,Barcelona,EU,false
0.0,122,DLH,36058.0,118293.13916646072,15880.75682770593,511.9668587,MUC,BCN,509,Barcelona,EU,false
0.0,101,VLG,36058.0,97931.20537551257,13147.1839311336,443.381312,MUC,BCN,509,Barcelona,EU,false
0.0,122,VLG,36058.0,118293.13916646072,15880.75682770593,511.9668587,MUC,BCN,509,Barcelona,EU,false
0.0,101,CLH,36058.0,97931.20537551257,13147.1839311336,352.881984,MUC,BIO,509,Bilbao,EU,false
0.0,122,DLH,36058.0,118293.13916646072,15880.75682770593,407.4684159,MUC,BIO,509,Bilbao,EU,false
0.0,122,DLH,36058.0,118293.13916646072,15880.75682770593,407.4684159,MUC,BIO,509,Bilbao,EU,false
0.0,122,CFG,36058.0,118293.13916646072,15880.75682770593,485.65424640000003,MUC,LPA,509,Gran Canaria Island,EU,false
0.0,145,IBK,36058.0,140594.304747023,18874.670000142294,463.50736128,MUC,LPA,509,Gran Canaria Island,EU,false
0.0,122,DLH,36058.0,118293.13916646072,15880.75682770593,581.131125,MUC,MAD,509,Madrid,EU,false
0.0,122,DLH,36058.0,118293.13916646072,15880.75682770593,581.131125,MUC,MAD,509,Madrid,EU,false
0.0,122,DLH,36058.0,118293.13916646072,15880.75682770593,581.131125,MUC,MAD,509,Madrid,EU,false
0.0,122,IBE,36058.0,118293.13916646072,15880.75682770593,581.131125,MUC,MAD,509,Madrid,EU,false
0.0,101,IBE,36058.0,97931.20537551257,13147.1839311336,503.28,MUC,MAD,509,Madrid,EU,false
0.0,122,IBE,36058.0,118293.13916646072,15880.75682770593,581.131125,MUC,MAD,509,Madrid,EU,false
0.0,82,OVA,36058.0,79508.50337417852,10673.951310425302,411.19548749999996,MUC,MAD,509,Madrid,EU,false
0.0,145,OVA,36058.0,140594.304747023,18874.670000142294,554.6302875,MUC,MAD,509,Madrid,EU,false
0.0,122,LDM,36058.0,118293.13916646072,15880.75682770593,485.65424640000003,MUC,PMI,509,Palma De Mallorca,EU,false
0.0,122,CFG,36058.0,118293.13916646072,15880.75682770593,298.4593388,MUC,SPC,509,Sta Cruz de la Palma", La Palma Island,EU,false
0.0,145,TUI,36058.0,140594.304747023,18874.670000142294,463.50736128,MUC,TFS,509,Tenerife Island,EU,false
0.0,204,IBE,-1.0,234450.60488150228,26030.81747202752,1808.6625,MVD,MAD,12,Madrid,SA,true
0.0,145,RYR,1267.0,94703.34986422848,15174.210653628576,463.50736128,MXP,ALC,225,Alicante,EU,false
0.0,135,VLG,1267.0,88172.08435635065,14127.713367171431,547.298807,MXP,BCN,225,Barcelona,EU,false
0.0,151,VLG,1267.0,98622.10916895517,15802.109025502863,575.010139,MXP,BCN,225,Barcelona,EU,false
0.0,135,VLG,1267.0,88172.08435635065,14127.713367171431,547.298807,MXP,BCN,225,Barcelona,EU,false
0.0,135,VLG,1267.0,88172.08435635065,14127.713367171431,547.298807,MXP,BCN,225,Barcelona,EU,false
0.0,122,VLG,1267.0,79681.43919610948,12767.266894777147,511.9668587,MXP,BCN,225,Barcelona,EU,false
0.0,265,SIA,1267.0,173078.5359587624,27732.178091114296,1856.659244,MXP,BCN,225,Barcelona,EU,false
0.0,145,MAY,1267.0,94703.34986422848,15174.210653628576,554.6302875,MXP,MAD,225,Madrid,EU,false
0.0,145,AEA,1267.0,94703.34986422848,15174.210653628576,554.6302875,MXP,MAD,225,Madrid,EU,false
0.0,145,AEA,1267.0,94703.34986422848,15174.210653628576,554.6302875,MXP,MAD,225,Madrid,EU,false
0.0,145,AEA,1267.0,94703.34986422848,15174.210653628576,554.6302875,MXP,MAD,225,Madrid,EU,false
0.0,137,ABR,1267.0,89478.33745792622,14337.01282446286,494.000775,MXP,MAD,225,Madrid,EU,false
0.0,159,RGN,1267.0,103847.12157525742,16639.306854668586,909.6786,MXP,MAD,225,Madrid,EU,false
0.0,101,IBE,1267.0,65965.78162956605,10569.622593217147,503.28,MXP,MAD,225,Madrid,EU,false
0.0,122,EJU,1267.0,79681.43919610948,12767.266894777147,485.65424640000003,MXP,TFS,225,Tenerife Island,EU,false
0.0,145,MAY,1267.0,94703.34986422848,15174.210653628576,388.88697393,MXP,VLC,225,Valencia,EU,false
0.0,145,RYR,90.0,94703.34986422848,15174.210653628576,463.50736128,NAP,AGP,58,Málaga,EU,false
0.0,145,RYR,90.0,94703.34986422848,15174.210653628576,554.6302875,NAP,MAD,58,Madrid,EU,false
0.0,122,IBS,90.0,79681.43919610948,12767.266894777147,581.131125,NAP,MAD,58,Madrid,EU,false
0.0,145,RYR,90.0,94703.34986422848,15174.210653628576,388.88697393,NAP,SVQ,58,Sevilla,EU,false
0.0,82,ANE,168.0,42542.212195014996,13543.151539368231,321.02973,NCE,MAD,105,Madrid,EU,false
0.0,82,ANE,168.0,42542.212195014996,13543.151539368231,321.02973,NCE,MAD,105,Madrid,EU,false
0.0,122,IBS,168.0,63294.51082672964,20149.566924425897,581.131125,NCE,MAD,105,Madrid,EU,false
0.0,145,RYR,43.0,123552.57083829294,18502.296732568586,463.50736128,NCL,AGP,33,Málaga,EU,false
0.0,145,EXS,43.0,123552.57083829294,18502.296732568586,388.88697393,NCL,FUE,33,Fuerteventura Island,EU,false
0.0,122,EZY,43.0,103954.57684325337,15567.449664643915,485.65424640000003,NCL,TFS,33,Tenerife Island,EU,false
0.0,145,RYR,-1.0,140594.304747023,18874.670000142294,388.88697393,NRN,VLC,8,Valencia,EU,false
0.0,82,ANE,78.0,42542.212195014996,13543.151539368231,321.02973,NTE,MAD,53,Madrid,EU,false
0.0,82,ANE,78.0,42542.212195014996,13543.151539368231,321.02973,NTE,MAD,53,Madrid,EU,false
0.0,122,IBS,78.0,63294.51082672964,20149.566924425897,581.131125,NTE,MAD,53,Madrid,EU,false
0.0,82,HBN,47.0,79508.50337417852,10673.951310425302,225.094595544,NUE,GRO,47,Girona,EU,false
0.0,145,CAI,47.0,140594.304747023,18874.670000142294,463.50736128,NUE,LPA,47,Gran Canaria Island,EU,false
0.0,8,ADN,47.0,7756.927158456441,1041.3611034561266,58.771391679000004,NUE,TFN,47,Tenerife Island,EU,false
0.0,145,TUI,47.0,140594.304747023,18874.670000142294,463.50736128,NUE,TFS,47,Tenerife Island,EU,false
0.0,145,RYR,-1.0,155444.95858177348,32256.834303572403,463.50736128,NYO,AGP,16,Málaga,EU,false
0.0,145,RYR,241.0,166643.81229322465,18502.296732568586,463.50736128,OPO,ALC,88,Alicante,EU,false
0.0,145,RYR,241.0,166643.81229322465,18502.296732568586,488.62006149,OPO,BCN,88,Barcelona,EU,false
0.0,145,RYR,241.0,166643.81229322465,18502.296732568586,488.62006149,OPO,BCN,88,Barcelona,EU,false
0.0,151,VLG,241.0,173539.41831915118,19267.909011157633,575.010139,OPO,BCN,88,Barcelona,EU,false
0.0,7,AOJ,241.0,8044.873696914294,893.2143250205523,16.767616194000002,OPO,LEN,88,León,EU,false
0.0,41,SWT,241.0,47119.974510498,5231.683903691809,131.324625,OPO,MAD,88,Madrid,EU,false
0.0,145,RYR,241.0,166643.81229322465,18502.296732568586,554.6302875,OPO,MAD,88,Madrid,EU,false
0.0,101,IBE,241.0,116076.03476976338,12887.80668958226,503.28,OPO,MAD,88,Madrid,EU,false
0.0,101,IBE,241.0,116076.03476976338,12887.80668958226,503.28,OPO,MAD,88,Madrid,EU,false
0.0,122,IBE,241.0,140210.65586050626,15567.449664643915,581.131125,OPO,MAD,88,Madrid,EU,false
0.0,122,IBE,241.0,140210.65586050626,15567.449664643915,581.131125,OPO,MAD,88,Madrid,EU,false
0.0,82,OVA,241.0,94239.949020996,10463.367807383618,411.19548749999996,OPO,MAD,88,Madrid,EU,false
0.0,82,OVA,241.0,94239.949020996,10463.367807383618,411.19548749999996,OPO,MAD,88,Madrid,EU,false
0.0,82,OVA,241.0,94239.949020996,10463.367807383618,411.19548749999996,OPO,MAD,88,Madrid,EU,false
0.0,82,OVA,241.0,94239.949020996,10463.367807383618,411.19548749999996,OPO,MAD,88,Madrid,EU,false
0.0,64,WHT,241.0,73553.1309432164,8166.53097161648,180.86624999999998,OPO,MAD,88,Madrid,EU,false
0.0,64,WHT,241.0,73553.1309432164,8166.53097161648,180.86624999999998,OPO,MAD,88,Madrid,EU,false
0.0,64,WHT,241.0,73553.1309432164,8166.53097161648,180.86624999999998,OPO,MAD,88,Madrid,EU,false
0.0,145,RYR,241.0,166643.81229322465,18502.296732568586,388.88697393,OPO,SVQ,88,Sevilla,EU,false
0.0,145,RYR,241.0,166643.81229322465,18502.296732568586,388.88697393,OPO,VLC,88,Valencia,EU,false
0.0,15,EXU,241.0,17239.015064816344,1914.0306964726124,87.16185004799999,OPO,VLC,88,Valencia,EU,false
7.14675279930482E-7,225,IBE,-1.0,258585.22597224519,28710.46044708918,1808.6625,ORD,MAD,1130,Madrid,NA,false
0.0,105,VLG,-1.0,120673.10545371441,13398.21487530829,485.65424640000003,ORN,ALC,16,Alicante,AF,false
0.0,125,DAH,-1.0,143658.45887346953,15950.255803938444,463.50736128,ORN,ALC,16,Alicante,AF,false
0.0,87,VLG,-1.0,99986.2873759348,11101.37803954115,443.381312,ORN,BCN,16,Barcelona,AF,false
0.0,122,VLG,1289.0,63294.51082672964,20149.566924425897,485.65424640000003,ORY,ALC,246,Alicante,EU,true
0.0,151,VLG,1289.0,78339.92733472274,24939.21807859271,575.010139,ORY,BCN,246,Barcelona,EU,true
0.0,151,VLG,1289.0,78339.92733472274,24939.21807859271,575.010139,ORY,BCN,246,Barcelona,EU,true
0.0,151,VLG,1289.0,78339.92733472274,24939.21807859271,575.010139,ORY,BCN,246,Barcelona,EU,true
0.0,151,VLG,1289.0,78339.92733472274,24939.21807859271,575.010139,ORY,BCN,246,Barcelona,EU,true
0.0,151,VLG,1289.0,78339.92733472274,24939.21807859271,575.010139,ORY,BCN,246,Barcelona,EU,true
0.0,151,VLG,1289.0,78339.92733472274,24939.21807859271,575.010139,ORY,BCN,246,Barcelona,EU,true
0.0,151,VLG,1289.0,78339.92733472274,24939.21807859271,575.010139,ORY,BCN,246,Barcelona,EU,true
0.0,145,TVF,1289.0,75227.08253996556,23948.255770834057,488.62006149,ORY,BCN,246,Barcelona,EU,true
0.0,145,TVF,1289.0,75227.08253996556,23948.255770834057,554.6302875,ORY,MAD,246,Madrid,EU,true
